"STUB_1","STUB_2","11/13/20","11/6/20","11/15/19","11/16/18","11/13/20","11/15/19"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","24","35","44","75","93","70"
"Refiner and Blender Net Inputs ","CBOB","-369","-55","-296","-244","-284","-150"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,485","1,552","1,575","1,612","1,486","1,609"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","129","263","211","290","185","241"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,989","-1,924","-2,050","-2,132","-1,997","-2,032"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-40","-56","-31","-5","-37","-29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","45","109","0","-10","79","61"
"Refiner and Blender Net Inputs ","GTAB","116","53","142","55","86","76"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","116","53","142","55","86","76"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","30","249","17","267","105","224"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","74","192","51","228","113","141"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-18","-29","-40","-23","-27","-5"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-11","71","11","65","26","78"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-10","0","12","-3","-8","9"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-4","15","-17","0","0","1"
"Refiner and Blender Net Inputs ","Fuel Ethanol","813","834","929","928","834","931"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","296","301","338","338","301","339"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","219","223","256","255","225","255"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","137","141","151","149","139","152"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","25","27","29","30","27","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","136","143","155","156","142","156"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,064","9,319","10,053","10,036","9,137","10,112"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,024","9,177","10,168","10,144","9,108","10,235"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,888","2,925","3,264","3,232","2,928","3,280"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,379","2,444","2,645","2,656","2,409","2,672"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,198","2,153","2,405","2,368","2,120","2,416"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","246","256","326","308","270","312"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,312","1,399","1,527","1,581","1,381","1,554"
"Refiner and Blender Net Production ","Adjustment","40","142","-115","-108","30","-123"
"Refiner and Blender Net Production ","Reformulated","2,742","2,804","3,234","3,307","2,796","3,236"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,098","1,089","1,300","1,317","1,106","1,296"
"Refiner and Blender Net Production ","Midwest (PADD 2)","299","315","376","395","309","368"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","414","429","475","486","418","474"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","931","970","1,082","1,108","963","1,098"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,742","2,804","3,234","3,307","2,796","3,236"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,098","1,089","1,300","1,317","1,106","1,296"
"Refiner and Blender Net Production ","Midwest (PADD 2)","299","315","376","395","309","368"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","414","429","475","486","418","474"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","931","970","1,082","1,108","963","1,098"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,282","6,373","6,934","6,838","6,311","6,998"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,789","1,836","1,964","1,915","1,822","1,984"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,080","2,128","2,269","2,261","2,100","2,305"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,785","1,724","1,930","1,881","1,701","1,942"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","246","256","326","308","270","312"
"Refiner and Blender Net Production ","West Coast (PADD 5)","381","428","446","473","418","456"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,316","5,503","5,936","5,895","5,473","5,973"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,838","1,907","2,055","2,031","1,891","2,061"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,871","1,905","2,134","2,130","1,912","2,138"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","940","987","1,005","980","965","1,022"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","247","264","285","301","272","291"
"Refiner and Blender Net Production ","West Coast (PADD 5)","420","440","457","452","434","462"
"Refiner and Blender Net Production ","Ed55 and Lower","5,310","5,498","5,931","5,889","5,468","5,968"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,837","1,906","2,054","2,029","1,890","2,060"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,869","1,903","2,131","2,128","1,911","2,135"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","940","987","1,004","980","964","1,021"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","247","264","284","301","271","291"
"Refiner and Blender Net Production ","West Coast (PADD 5)","418","438","456","452","432","461"
"Refiner and Blender Net Production ","Greater than Ed55","5","5","5","6","5","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","3","3","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","0","0","1","1"
"Refiner and Blender Net Production ","Other","966","870","998","943","838","1,025"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-48","-71","-91","-115","-68","-77"
"Refiner and Blender Net Production ","Midwest (PADD 2)","210","224","135","131","187","167"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","844","737","924","901","736","920"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-8","41","6","-2","21"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-39","-11","-11","21","-16","-6"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,086","1,035","1,812","1,755","970","1,754"
"Refiner and Blender Net Production ","East Coast (PADD 1)","35","26","101","46","24","80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","178","149","271","288","161","272"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","580","583","971","914","516","940"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","30","32","21","29","31"
"Refiner and Blender Net Production ","West Coast (PADD 5)","267","247","436","486","240","432"
"Refiner and Blender Net Production ","Commercial","997","950","1,752","1,681","896","1,702"
"Refiner and Blender Net Production ","East Coast (PADD 1)","35","26","101","46","24","90"
"Refiner and Blender Net Production ","Midwest (PADD 2)","178","149","271","285","159","271"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","510","513","927","863","457","894"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","23","27","29","19","26","27"
"Refiner and Blender Net Production ","West Coast (PADD 5)","251","234","424","468","229","419"
"Refiner and Blender Net Production ","Military","87","83","62","74","72","64"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","1","2","3","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","70","69","44","51","59","45"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","2","0","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","13","14","18","11","15"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,275","4,237","5,124","5,201","4,228","5,002"
"Refiner and Blender Net Production ","East Coast (PADD 1)","193","192","260","346","176","248"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,052","1,067","1,120","1,093","1,069","1,127"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,359","2,289","2,951","2,946","2,290","2,855"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","185","156","191","197","179","175"
"Refiner and Blender Net Production ","West Coast (PADD 5)","486","533","602","618","513","598"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,174","4,165","4,779","4,863","4,139","4,648"
"Refiner and Blender Net Production ","East Coast (PADD 1)","194","197","257","309","182","242"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,074","1,058","1,098","1,107","1,073","1,116"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,259","2,237","2,649","2,678","2,211","2,561"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","180","153","190","194","176","167"
"Refiner and Blender Net Production ","West Coast (PADD 5)","467","521","585","575","497","562"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","11","12","117","117","13","142"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","0","-21","2","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","7","18","-5","2","9"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3","3","115","100","1","116"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","1","1","3","2","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","2","1","3","18","6","12"
"Refiner and Blender Net Production ","> 500 ppm sulfur","89","60","227","220","77","212"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-2","-4","24","35","-6","6"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-24","3","4","-9","-6","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","98","49","186","169","78","177"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","2","0","0","0","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","11","13","25","11","24"
"Refiner and Blender Net Production ","Residual Fuel Oil","183","166","252","454","160","302"
"Refiner and Blender Net Production ","East Coast (PADD 1)","34","32","20","33","32","21"
"Refiner and Blender Net Production ","Midwest (PADD 2)","31","25","48","55","26","42"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","69","35","112","219","35","123"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","12","10","15","12","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","39","62","63","132","55","105"
"Refiner and Blender Net Production ","Propane/Propylene","2,280","2,226","2,127","1,978","2,227","2,094"
"Refiner and Blender Net Production ","East Coast (PADD 1)","217","195","207","249","195","257"
"Refiner and Blender Net Production ","Midwest (PADD 2)","463","464","520","474","458","496"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,413","1,369","1,194","1,047","1,357","1,128"
"Refiner and Blender Net Production ","PADDs 4 and 5","188","198","206","207","217","213"
"Ethanol Plant Production ","Fuel Ethanol","962","977","1,033","1,042","960","1,020"
"Ethanol Plant Production ","East Coast (PADD 1)","13","13","27","23","12","26"
"Ethanol Plant Production ","Midwest (PADD 2)","916","927","957","962","913","944"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","15","17","20","22","16","19"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","10","10","14","14","10","14"
"Ethanol Plant Production ","West Coast (PADD 5)","9","10","16","20","9","17"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,127.776","1,127.412","1,087.917","1,099.477","– –","– –"
"Stocks (Million Barrels) ","Commercial","489.475","488.706","450.380","446.908","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.274","10.010","10.677","14.971","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","148.156","146.038","131.497","125.739","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","61.613","60.413","44.221","35.347","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","260.801","258.496","231.817","232.061","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.504","24.622","24.784","23.177","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","45.740","49.540","51.605","50.960","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.805","4.543","2.454","4.250","– –","– –"
"Stocks (Million Barrels) ","SPR","638.301","638.706","637.537","652.569","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","227.967","225.356","220.846","225.315","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.596","61.783","58.349","61.702","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.858","48.353","46.411","46.175","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.094","78.954","80.656","83.759","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.563","7.422","6.937","6.812","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.857","28.845","28.492","26.867","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","26.412","24.930","23.054","25.114","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.047","0.035","0.048","0.051","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.017","0.032","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.018","0.016","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.047","0.035","0.048","0.051","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.017","0.032","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.018","0.016","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","26.365","24.895","23.006","25.063","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.766","4.156","4.421","5.259","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.541","7.459","6.918","6.248","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.583","8.618","7.305","10.048","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.847","1.874","1.917","1.629","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.627","2.789","2.444","1.879","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.284","0.299","0.342","0.254","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.046","0.046","0.043","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.182","0.182","0.227","0.172","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.047","0.062","0.064","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.009","0.009","0.008","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.275","0.290","0.334","0.254","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.046","0.046","0.043","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.182","0.182","0.227","0.172","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.047","0.062","0.064","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.009","0.009","0.008","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.009","0.009","0.008","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","26.080","24.596","22.664","24.808","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.720","4.110","4.378","5.234","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.359","7.277","6.691","6.076","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.583","8.618","7.305","10.048","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.799","1.811","1.853","1.571","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.618","2.780","2.436","1.879","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","201.555","200.426","197.792","200.202","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.798","57.610","53.896","56.409","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.316","40.894","39.493","39.928","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.510","70.336","73.351","73.712","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.717","5.548","5.020","5.183","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.214","26.038","26.032","24.970","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.242","48.212","47.232","49.427","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.339","18.958","17.961","21.456","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.129","4.824","4.851","4.864","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.530","11.373","12.124","11.480","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.244","13.058","12.297","11.627","– –","– –"
"Stocks (Million Barrels) ","CBOB","98.711","99.324","94.715","93.632","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.495","28.261","24.370","22.819","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.351","29.374","27.097","27.299","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.998","30.949","32.937","33.171","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.404","4.279","3.849","3.892","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.463","6.461","6.462","6.451","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.936","0.983","0.795","0.742","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.936","0.983","0.795","0.742","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.667","51.907","55.051","56.401","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.028","9.408","10.770","11.392","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.836","6.697","7.545","7.764","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.983","28.014","28.292","29.061","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.313","1.269","1.171","1.291","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.507","6.519","7.272","6.893","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.203","20.159","20.514","22.791","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.236","6.295","6.454","7.449","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.279","6.133","6.810","7.264","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.134","4.211","3.848","4.555","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.408","0.389","0.371","0.359","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.145","3.131","3.030","3.164","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","37.298","37.133","39.592","39.432","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.826","8.489","9.536","8.740","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.389","6.353","6.905","6.862","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.377","13.011","14.099","14.427","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.638","0.633","0.576","0.566","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.068","8.646","8.478","8.836","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","144.073","149.289","115.681","119.191","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.774","61.604","36.218","40.278","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.579","12.948","7.370","8.077","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","34.336","34.850","17.967","21.030","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.859","13.806","10.881","11.171","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.749","26.028","24.614","25.309","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.116","47.258","40.664","38.326","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.080","2.909","3.086","3.593","– –","– –"
