"STUB_1","STUB_2","5/4/18","4/27/18","5/5/17","5/6/16","5/4/18","5/5/17"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,699","6,800","6,781","6,572","6,765","6,687"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,996","1,930","1,920","1,940","1,944","1,952"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,232","2,211","2,246","2,189","2,194","2,219"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,716","1,875","1,813","1,654","1,862","1,692"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","275","295","304","295","282","321"
"Refiner and Blender Net Production ","West Coast (PADD 5)","479","489","498","493","484","503"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,917","5,890","5,918","5,753","5,860","5,925"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,038","2,019","2,007","1,988","2,030","2,029"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,104","2,078","2,141","2,058","2,060","2,107"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,003","1,013","1,018","961","1,011","1,027"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","286","289","279","271","282","296"
"Refiner and Blender Net Production ","West Coast (PADD 5)","486","491","473","476","477","466"
"Refiner and Blender Net Production ","Ed55 and Lower","5,912","5,884","5,915","5,752","5,855","5,921"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,037","2,018","2,006","1,987","2,029","2,028"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,101","2,075","2,139","2,057","2,058","2,106"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,003","1,012","1,018","961","1,010","1,026"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","286","289","279","271","282","296"
"Refiner and Blender Net Production ","West Coast (PADD 5)","486","491","472","476","477","466"
"Refiner and Blender Net Production ","Greater than Ed55","5","6","3","2","5","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","3","1","1","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","781","910","863","819","905","763"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-41","-89","-88","-48","-86","-77"
"Refiner and Blender Net Production ","Midwest (PADD 2)","128","134","105","131","134","112"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","712","862","795","693","851","666"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-11","6","25","25","0","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-6","-2","25","17","6","37"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,800","1,812","1,717","1,561","1,784","1,754"
"Refiner and Blender Net Production ","East Coast (PADD 1)","119","120","95","92","110","95"
"Refiner and Blender Net Production ","Midwest (PADD 2)","263","271","206","233","251","238"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","945","962","925","835","945","925"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","40","37","35","32","34","37"
"Refiner and Blender Net Production ","West Coast (PADD 5)","432","423","455","368","444","458"
"Refiner and Blender Net Production ","Commercial","1,713","1,775","1,646","1,476","1,715","1,682"
"Refiner and Blender Net Production ","East Coast (PADD 1)","119","120","95","92","110","95"
"Refiner and Blender Net Production ","Midwest (PADD 2)","258","269","204","223","248","236"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","900","917","880","781","899","877"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","38","34","32","31","32","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","397","435","435","351","426","440"
"Refiner and Blender Net Production ","Military","87","38","70","84","70","71"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","2","2","11","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","45","45","45","54","46","48"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","3","1","3","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","35","-12","20","18","18","18"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,993","4,995","4,956","4,610","5,015","5,068"
"Refiner and Blender Net Production ","East Coast (PADD 1)","385","354","362","313","362","354"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,157","1,166","1,039","963","1,154","1,106"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,751","2,791","2,824","2,601","2,814","2,844"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","178","186","195","180","178","205"
"Refiner and Blender Net Production ","West Coast (PADD 5)","522","496","537","554","507","559"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,732","4,752","4,680","4,251","4,738","4,731"
"Refiner and Blender Net Production ","East Coast (PADD 1)","359","329","317","270","337","308"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,170","1,181","1,037","947","1,161","1,108"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,534","2,539","2,612","2,349","2,571","2,586"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","178","189","192","179","177","202"
"Refiner and Blender Net Production ","West Coast (PADD 5)","491","514","522","507","492","528"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","93","64","107","150","75","146"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","4","6","8","7","5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-2","-2","1","2","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","73","71","89","110","62","118"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","2","1","1","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","-10","9","30","5","19"
"Refiner and Blender Net Production ","> 500 ppm sulfur","168","179","169","209","202","190"
"Refiner and Blender Net Production ","East Coast (PADD 1)","23","21","38","35","17","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-11","-13","0","14","-6","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","144","181","123","142","181","140"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","-3","1","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","-7","6","18","10","11"
"Refiner and Blender Net Production ","Residual Fuel Oil","427","460","392","455","445","396"
"Refiner and Blender Net Production ","East Coast (PADD 1)","38","35","51","47","38","47"
"Refiner and Blender Net Production ","Midwest (PADD 2)","61","62","41","59","55","47"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","215","244","193","230","235","201"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","6","10","10","8","9","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","108","108","97","111","106","90"
"Refiner and Blender Net Production ","Propane/Propylene","1,875","1,843","1,729","1,729","1,836","1,770"
"Refiner and Blender Net Production ","East Coast (PADD 1)","186","181","168","151","182","159"
"Refiner and Blender Net Production ","Midwest (PADD 2)","518","478","422","405","478","451"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","959","976","934","986","972","956"
"Refiner and Blender Net Production ","PADDs 4 and 5","211","208","206","187","204","204"
"Ethanol Plant Production ","Fuel Ethanol","1,040","1,032","1,006","962","1,017","993"
"Ethanol Plant Production ","East Coast (PADD 1)","22","18","–","–","23","–"
"Ethanol Plant Production ","Midwest (PADD 2)","952","951","927","882","930","914"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","32","28","–","–","28","–"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","13","–","–","14","–"
"Ethanol Plant Production ","West Coast (PADD 5)","20","21","–","–","21","–"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,097.315","1,100.221","1,211.312","1,203.594","– –","– –"
"Stocks (Million Barrels) ","Commercial","433.758","435.955","522.525","508.487","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.689","14.799","16.080","19.682","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","124.573","123.053","159.777","151.849","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","37.170","35.782","66.273","67.812","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","220.083","222.619","268.023","260.483","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.110","22.544","24.962","22.260","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.304","52.941","53.683","54.213","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.930","5.167","4.483","4.333","– –","– –"
"Stocks (Million Barrels) ","SPR","663.557","664.266","688.787","695.107","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","235.804","237.978","241.082","240.564","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","63.897","62.055","69.766","66.646","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","55.923","56.251","55.028","53.880","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.143","81.875","79.184","83.214","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.989","7.263","7.482","7.274","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.853","30.535","29.622","29.550","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","21.785","23.750","21.361","24.985","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.035","0.042","0.046","0.035","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.015","0.026","0.030","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.016","0.016","0.014","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.035","0.042","0.046","0.035","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.015","0.026","0.030","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.016","0.016","0.014","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","21.750","23.708","21.315","24.950","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.191","3.838","4.391","4.046","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.393","6.578","5.611","6.198","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.356","9.376","7.665","10.491","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.670","1.789","1.706","2.059","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.141","2.127","1.942","2.156","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.230","0.287","0.228","0.285","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.046","0.073","0.056","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.137","0.182","0.081","0.168","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.019","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.065","0.059","0.074","0.042","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.230","0.287","0.228","0.285","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.046","0.073","0.056","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.137","0.182","0.081","0.168","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.019","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.065","0.059","0.074","0.042","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","21.520","23.421","21.087","24.665","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.163","3.792","4.318","3.990","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.256","6.396","5.530","6.030","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.356","9.376","7.665","10.472","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.605","1.731","1.632","2.017","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.141","2.127","1.942","2.156","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","214.019","214.228","219.721","215.579","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.691","58.191","65.345","62.578","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.530","49.673","49.418","47.683","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","71.787","72.499","71.518","72.723","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.319","5.473","5.776","5.215","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.692","28.391","27.664","27.379","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.777","49.452","53.772","54.917","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.079","18.995","23.302","23.558","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.569","5.697","5.672","6.635","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.627","10.625","10.987","11.237","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.502","14.136","13.811","13.487","– –","– –"
"Stocks (Million Barrels) ","CBOB","105.547","103.742","106.244","100.450","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.336","24.828","27.203","24.086","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.241","35.722","35.599","33.230","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.566","31.434","32.584","32.711","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.064","4.138","4.184","3.757","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.341","7.620","6.675","6.666","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.048","1.688","1.130","1.019","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.048","1.688","1.130","1.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","57.647","59.346","58.576","59.193","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.227","12.680","13.711","13.915","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.720","8.254","8.147","7.817","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.594","30.440","27.948","28.775","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.255","1.336","1.592","1.459","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.849","6.635","7.178","7.227","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.964","22.142","23.055","21.252","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.643","7.378","8.560","7.685","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.643","7.771","7.932","6.635","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.666","3.814","3.770","3.903","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.377","0.380","0.288","0.345","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.635","2.799","2.505","2.685","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.750","39.753","44.144","42.924","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.712","8.746","12.868","11.862","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.191","6.921","6.928","6.485","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.737","14.050","13.886","15.223","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.664","0.675","0.709","0.656","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.447","9.361","9.753","8.698","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","115.038","118.829","148.768","155.332","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.148","32.838","54.034","55.188","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.473","4.931","7.875","9.115","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.812","17.821","33.861","33.497","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.864","10.085","12.298","12.575","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.850","30.751","33.907","33.176","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.029","38.622","44.144","49.719","– –","– –"
