"STUB_1","STUB_2","12/20/19","12/13/19","12/21/18","12/22/17","12/20/19","12/21/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.384","4.153","3.636","3.544","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.718","12.822","11.822","12.222","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.337","109.297","105.151","113.130","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.383","37.332","31.564","41.625","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.647","7.407","5.352","3.853","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.140","18.829","17.301","26.278","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.596","11.095","8.912","11.494","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.752","25.750","27.479","23.225","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.359","30.402","31.766","33.646","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.079","3.832","3.350","3.291","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.761","11.982","10.992","11.342","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.009","4.788","4.458","7.164","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.874","1.835","2.157","4.322","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.444","0.356","0.783","3.090","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.009","1.077","0.804","0.748","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.421","0.403","0.569","0.484","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.484","0.493","0.412","0.411","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.257","2.070","1.479","1.989","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.189","0.186","0.184","0.192","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.204","0.203","0.226","0.249","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.599","11.011","10.294","9.642","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.133","3.473","4.562","4.288","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.553","0.354","0.625","1.336","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.686","2.714","3.006","2.067","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.894","0.405","0.932","0.884","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.402","0.470","0.473","0.384","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.197","6.295","4.553","4.279","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.115","0.135","0.101","0.061","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.752","0.637","0.605","0.630","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.895","32.061","26.870","31.418","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.850","8.081","6.225","7.043","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.185","0.116","0.135","0.233","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.456","6.662","4.826","4.973","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.209","1.303","1.264","1.836","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.037","1.151","1.248","1.051","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.375","17.964","14.680","19.121","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.214","0.236","0.189","0.168","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.420","4.629","4.529","4.035","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","88.398","90.960","72.219","68.634","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.272","6.426","6.411","6.028","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.359","0.464","0.455","0.269","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.232","4.173","4.302","4.147","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.682","1.788","1.654","1.612","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.411","20.474","21.263","22.102","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","58.144","60.248","41.466","37.218","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.571","3.811","3.080","3.285","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.764","5.491","4.817","2.702","– –","– –"
"Stocks (Million Barrels) ","Other Oils","283.232","287.771","270.450","271.954","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.220","94.072","86.709","84.385","– –","– –"
"Stocks (Million Barrels) ","Kerosene","3.331","2.896","2.540","1.758","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.246","19.726","23.980","19.731","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","132.734","135.815","120.652","133.511","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,269.956","1,280.130","1,227.541","1,224.103","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,904.923","1,915.097","1,876.680","1,887.495","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,809","6,579","7,656","7,993","6,566","7,423"
"Imports ","Commercial","6,809","6,579","7,656","7,993","6,566","7,423"
"Imports ","East Coast (PADD 1)","533","435","886","939","492","735"
"Imports ","Midwest (PADD 2)","3,194","3,035","2,843","2,656","2,973","2,883"
"Imports ","Gulf Coast (PADD 3)","1,650","1,478","2,238","2,784","1,586","2,108"
"Imports ","Rocky Mountain (PADD 4)","352","424","367","328","344","330"
"Imports ","West Coast (PADD 5)","1,079","1,207","1,322","1,286","1,170","1,367"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","594","519","509","388","523","454"
"Imports ","East Coast (PADD 1)","536","417","387","346","479","365"
"Imports ","Midwest (PADD 2)","1","1","26","12","1","12"
"Imports ","Gulf Coast (PADD 3)","54","57","93","13","31","73"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","2"
"Imports ","West Coast (PADD 5)","2","44","0","16","12","3"
"Imports ","Finished Motor Gasoline","71","10","52","9","42","38"
"Imports ","East Coast (PADD 1)","69","10","52","9","41","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","71","10","52","9","42","38"
"Imports ","East Coast (PADD 1)","69","10","52","9","41","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","71","10","52","9","42","38"
"Imports ","East Coast (PADD 1)","69","10","52","9","41","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","1","1"
"Imports ","Motor Gasoline Blending Components","522","510","457","379","480","417"
"Imports ","East Coast (PADD 1)","467","407","335","338","437","328"
"Imports ","Midwest (PADD 2)","1","1","26","12","1","12"
"Imports ","Gulf Coast (PADD 3)","54","57","93","13","31","73"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","2"
"Imports ","West Coast (PADD 5)","0","44","0","16","11","3"
"Imports ","RBOB","186","193","130","117","196","121"
"Imports ","East Coast (PADD 1)","186","193","130","117","196","120"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","CBOB","9","13","15","25","15","18"
"Imports ","East Coast (PADD 1)","9","13","0","9","15","9"
"Imports ","Midwest (PADD 2)","0","0","15","0","0","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","16","0","2"
"Imports ","GTAB","43","45","79","46","38","28"
"Imports ","East Coast (PADD 1)","43","45","79","46","38","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","284","259","233","190","232","249"
"Imports ","East Coast (PADD 1)","229","156","126","164","188","170"
"Imports ","Midwest (PADD 2)","1","1","12","12","1","5"
"Imports ","Gulf Coast (PADD 3)","54","57","93","13","31","73"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","2"
"Imports ","West Coast (PADD 5)","0","44","0","0","11","0"
"Imports ","Fuel Ethanol","0","0","0","0","19","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","19","0"
"Imports ","Kerosene-Type Jet Fuel","85","269","66","132","171","88"
"Imports ","East Coast (PADD 1)","12","55","17","81","19","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","73","214","49","51","152","68"
"Imports ","Distillate Fuel Oil","248","178","204","239","183","231"
"Imports ","East Coast (PADD 1)","237","174","137","234","171","183"
"Imports ","Midwest (PADD 2)","3","2","19","3","3","14"
"Imports ","Gulf Coast (PADD 3)","0","0","42","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","3","2","6","2","3","6"
"Imports ","West Coast (PADD 5)","5","0","0","0","6","18"
"Imports ","15 ppm sulfur and Under","247","176","202","218","182","182"
"Imports ","East Coast (PADD 1)","237","173","137","213","171","136"
"Imports ","Midwest (PADD 2)","2","1","17","3","2","11"
"Imports ","Gulf Coast (PADD 3)","0","0","42","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","3","2","6","2","3","6"
"Imports ","West Coast (PADD 5)","5","0","0","0","6","18"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","28"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","2","3","21","1","21"
"Imports ","East Coast (PADD 1)","1","0","1","21","0","19"
"Imports ","Midwest (PADD 2)","1","2","2","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","46","449","60","187","248","62"
"Imports ","East Coast (PADD 1)","15","130","33","62","68","25"
"Imports ","Midwest (PADD 2)","5","1","17","3","3","5"
"Imports ","Gulf Coast (PADD 3)","25","274","0","88","148","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","43","11","35","29","28"
"Imports ","Propane/Propylene","135","135","179","174","123","191"
"Imports ","East Coast (PADD 1)","55","55","78","64","45","63"
"Imports ","Midwest (PADD 2)","36","39","52","64","37","77"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","43","41","49","47","40","52"
"Imports ","Other Oils","802","1,244","824","1,043","1,050","728"
"Imports ","East Coast (PADD 1)","122","179","101","118","191","115"
"Imports ","Midwest (PADD 2)","41","32","40","40","32","42"
"Imports ","Gulf Coast (PADD 3)","577","942","592","694","740","495"
"Imports ","Rocky Mountain (PADD 4)","2","2","4","4","4","3"
"Imports ","West Coast (PADD 5)","60","88","88","187","82","72"
"Imports ","Kerosene","0","0","0","0","11","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","47","28","50","32","39","64"
"Imports ","Total Product Imports","1,909","2,794","1,842","2,164","2,316","1,754"
"Imports ","East Coast (PADD 1)","978","1,009","753","905","973","770"
"Imports ","Midwest (PADD 2)","85","75","154","122","75","150"
"Imports ","Gulf Coast (PADD 3)","657","1,274","727","795","918","583"
"Imports ","Rocky Mountain (PADD 4)","15","22","27","22","20","25"
"Imports ","West Coast (PADD 5)","174","414","182","320","330","227"
"Imports ","Total Imports (Incl SPR)","8,718","9,373","9,498","10,157","8,882","9,177"
"Imports ","East Coast (PADD 1)","1,511","1,444","1,639","1,844","1,465","1,505"
"Imports ","Midwest (PADD 2)","3,279","3,110","2,997","2,778","3,048","3,033"
"Imports ","Gulf Coast (PADD 3)","2,307","2,752","2,965","3,578","2,504","2,691"
"Imports ","Rocky Mountain (PADD 4)","367","446","394","350","364","355"
"Imports ","West Coast (PADD 5)","1,254","1,621","1,504","1,606","1,500","1,593"
"Exports ","Total","9,126","8,602","8,856","6,797","8,770","8,374"
"Exports ","Crude Oil","3,397","3,633","2,969","1,210","3,391","2,693"
"Exports ","Products","5,729","4,969","5,887","5,587","5,378","5,681"
"Exports ","Finished Motor Gasoline","870","590","851","862","812","1,028"
"Exports ","Kerosene-Type Jet Fuel","262","229","219","169","224","209"
"Exports ","Distillate Fuel Oil","1,450","915","1,406","1,233","1,212","1,379"
"Exports ","Residual Fuel Oil","155","167","462","388","165","341"
"Exports ","Propane/Propylene","1,033","1,229","1,246","920","1,160","967"
"Exports ","Other Oils","1,959","1,839","1,703","2,015","1,806","1,758"
"Net Imports (Incl SPR) ","Total","-408","771","642","3,360","112","803"
"Net Imports (Incl SPR) ","Crude Oil","3,412","2,946","4,687","6,783","3,175","4,730"
"Net Imports (Incl SPR) ","Products","-3,820","-2,175","-4,045","-3,423","-3,062","-3,927"
"Product Supplied ","Total Product Supplied","21,312","21,798","20,741","20,775","20,639","21,270"
"Product Supplied ","Finished Motor Gasoline","9,303","9,411","9,348","9,485","9,157","9,126"
"Product Supplied ","Kerosene-Type Jet Fuel","1,539","2,056","1,618","1,807","1,783","1,672"
"Product Supplied ","Distillate Fuel Oil","4,214","4,120","4,242","4,326","3,905","4,409"
"Product Supplied ","Residual Fuel Oil","185","489","208","138","272","242"
"Product Supplied ","Propane/Propylene","1,851","1,674","1,137","1,533","1,513","1,567"
"Product Supplied ","Other Oils","4,220","4,047","4,188","3,485","4,009","4,256"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
