"STUB_1","STUB_2","7/22/22","7/15/22","7/23/21","7/24/20","7/22/22","7/23/21"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,441","-2,332","-1,878","-2,049","-2,284","-1,921"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","15","10","9","-17","12","3"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","100","182","178","215","144","155"
"Refiner and Blender Net Inputs ","RBOB","412","459","718","478","331","500"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","573","621","634","650","559","601"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","74","101","58","89","64","71"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-374","-362","-120","-381","-386","-272"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","139","99","146","120","95","100"
"Refiner and Blender Net Inputs ","CBOB","-355","-58","377","181","-51","202"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,498","1,572","1,621","1,462","1,508","1,560"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","337","196","297","165","252","197"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,143","-1,846","-1,561","-1,455","-1,806","-1,581"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","8","10","7","-40","12","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-55","10","13","50","-17","25"
"Refiner and Blender Net Inputs ","GTAB","88","-16","100","77","109","117"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","88","-16","100","77","109","117"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","412","242","25","-72","236","180"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","307","286","213","72","291","221"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","6","8","-12","0","-29","-5"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","76","-124","-197","-212","-92","-69"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","7","0","2","24","0","3"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","16","72","20","44","66","29"
"Refiner and Blender Net Inputs ","Fuel Ethanol","895","887","930","853","893","925"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","321","319","335","307","321","333"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","247","242","256","240","246","253"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","147","145","148","138","146","150"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","32","32","33","29","32","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","149","148","158","139","149","157"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,658","9,368","9,779","9,158","9,573","9,830"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,515","9,539","10,042","9,137","9,650","9,946"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,153","3,134","3,294","2,957","3,151","3,213"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,517","2,450","2,570","2,507","2,505","2,575"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,065","2,155","2,279","1,974","2,191","2,267"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","367","375","364","303","366","345"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,414","1,426","1,535","1,397","1,437","1,547"
"Refiner and Blender Net Production ","Adjustment","143","-171","-263","22","-77","-116"
"Refiner and Blender Net Production ","Reformulated","2,947","2,896","3,119","2,804","2,921","3,089"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,164","1,142","1,248","1,148","1,152","1,224"
"Refiner and Blender Net Production ","Midwest (PADD 2)","328","319","350","320","322","344"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","456","444","437","404","448","441"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","999","990","1,084","932","1,000","1,080"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,947","2,896","3,119","2,804","2,921","3,089"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,164","1,142","1,248","1,148","1,152","1,224"
"Refiner and Blender Net Production ","Midwest (PADD 2)","328","319","350","320","322","344"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","456","444","437","404","447","441"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","999","990","1,084","932","1,000","1,080"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,568","6,643","6,923","6,332","6,729","6,857"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,989","1,991","2,046","1,808","1,999","1,988"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,189","2,131","2,220","2,187","2,184","2,231"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,609","1,710","1,842","1,570","1,743","1,826"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","367","375","364","303","366","345"
"Refiner and Blender Net Production ","West Coast (PADD 5)","415","436","451","464","438","467"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,839","5,792","6,069","5,649","5,845","6,049"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,005","1,999","2,075","1,902","2,010","2,065"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,067","2,023","2,132","2,041","2,056","2,121"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","991","989","1,044","975","1,000","1,053"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","309","313","327","286","312","322"
"Refiner and Blender Net Production ","West Coast (PADD 5)","466","468","491","445","467","488"
"Refiner and Blender Net Production ","Ed55 and Lower","5,828","5,780","6,063","5,644","5,833","6,043"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,003","1,997","2,074","1,901","2,008","2,064"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,061","2,015","2,128","2,038","2,049","2,117"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","990","988","1,043","975","999","1,052"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","308","311","327","285","311","322"
"Refiner and Blender Net Production ","West Coast (PADD 5)","466","468","491","445","467","488"
"Refiner and Blender Net Production ","Greater than Ed55","11","12","7","5","12","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","8","4","3","7","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","729","851","854","684","884","808"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-15","-8","-29","-94","-12","-77"
"Refiner and Blender Net Production ","Midwest (PADD 2)","121","108","87","146","127","110"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","617","721","799","595","744","773"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","57","62","37","17","54","23"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-51","-33","-40","19","-30","-21"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,762","1,624","1,447","925","1,668","1,431"
"Refiner and Blender Net Production ","East Coast (PADD 1)","92","92","58","11","93","56"
"Refiner and Blender Net Production ","Midwest (PADD 2)","288","287","236","176","288","270"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","931","829","785","519","864","727"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","41","41","44","25","39","39"
"Refiner and Blender Net Production ","West Coast (PADD 5)","409","376","325","193","384","338"
"Refiner and Blender Net Production ","Commercial","1,707","1,602","1,388","850","1,629","1,366"
"Refiner and Blender Net Production ","East Coast (PADD 1)","92","92","58","11","93","56"
"Refiner and Blender Net Production ","Midwest (PADD 2)","289","287","236","176","288","268"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","889","820","742","459","839","682"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","37","38","21","35","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","400","366","314","183","374","325"
"Refiner and Blender Net Production ","Military","53","20","56","73","36","61"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","1","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","42","7","42","59","24","44"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","10","11","10","10","13"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,009","5,031","4,739","4,783","5,138","4,883"
"Refiner and Blender Net Production ","East Coast (PADD 1)","219","212","178","185","225","179"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,079","1,083","1,042","1,078","1,133","1,122"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,989","3,044","2,771","2,842","3,067","2,868"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","221","227","203","204","224","191"
"Refiner and Blender Net Production ","West Coast (PADD 5)","501","465","545","475","490","524"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,763","4,785","4,481","4,609","4,891","4,646"
"Refiner and Blender Net Production ","East Coast (PADD 1)","217","215","180","191","227","179"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,064","1,074","1,042","1,079","1,126","1,124"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,769","2,829","2,552","2,655","2,845","2,657"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","221","220","198","201","220","185"
"Refiner and Blender Net Production ","West Coast (PADD 5)","492","446","509","482","474","501"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","109","128","133","127","108","123"
"Refiner and Blender Net Production ","East Coast (PADD 1)","7","2","1","-2","3","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","12","15","4","3","8","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","89","94","111","118","89","102"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","3","0","3","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","14","16","5","7","13"
"Refiner and Blender Net Production ","> 500 ppm sulfur","137","118","126","47","139","114"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-5","-6","-3","-5","-6","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","-6","-4","-4","0","-5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","131","121","108","68","133","109"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","4","6","0","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","5","19","-12","9","9"
"Refiner and Blender Net Production ","Residual Fuel Oil","211","166","242","163","202","245"
"Refiner and Blender Net Production ","East Coast (PADD 1)","45","39","38","23","42","36"
"Refiner and Blender Net Production ","Midwest (PADD 2)","22","40","27","28","33","31"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","82","65","60","69","72","62"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","12","12","11","11","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","51","10","106","31","43","105"
"Refiner and Blender Net Production ","Propane/Propylene","2,369","2,347","2,331","2,332","2,368","2,311"
"Refiner and Blender Net Production ","East Coast (PADD 1)","242","236","251","238","236","253"
"Refiner and Blender Net Production ","Midwest (PADD 2)","432","449","498","500","466","480"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,468","1,427","1,331","1,339","1,431","1,330"
"Refiner and Blender Net Production ","PADDs 4 and 5","227","236","251","255","235","248"
"Ethanol Plant Production ","Fuel Ethanol","1,021","1,034","1,014","958","1,026","1,037"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","13","14","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","962","973","960","909","966","988"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","23","26","23","17","24","19"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","15","15","10","9","15","10"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","9","8","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","896.631","906.758","1,056.902","1,182.116","– –","– –"
"Stocks (Million Barrels) ","Commercial","422.086","426.609","435.598","525.969","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.458","8.168","9.278","12.669","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","104.288","105.301","118.588","139.735","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","23.540","22.789","35.443","51.421","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","239.341","241.744","238.618","295.507","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.553","23.372","23.885","25.304","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.446","48.023","45.229","52.754","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.027","2.693","2.404","2.894","– –","– –"
"Stocks (Million Barrels) ","SPR","474.545","480.149","621.304","656.147","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","225.131","228.435","234.161","247.387","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.720","54.664","64.704","67.999","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.579","49.068","51.115","51.140","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","86.759","86.244","82.445","91.045","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.906","6.970","5.877","7.535","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.167","31.490","30.020","29.668","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","17.158","19.122","18.055","23.647","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.028","0.033","0.021","0.045","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.005","0.006","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.024","0.028","0.015","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.028","0.033","0.021","0.045","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.005","0.006","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.024","0.028","0.015","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","17.130","19.089","18.034","23.602","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.461","3.084","3.470","4.235","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.529","4.969","3.872","6.984","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.576","7.845","7.574","7.785","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.099","1.331","1.265","1.870","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.465","1.860","1.853","2.727","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.171","0.232","0.238","0.195","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.106","0.150","0.183","0.109","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.020","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.045","0.082","0.055","0.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.008","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.171","0.232","0.238","0.187","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.106","0.150","0.183","0.109","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.020","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.045","0.082","0.055","0.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.008","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.008","– –","– –"
"Stocks (Million Barrels) ","Other","16.959","18.857","17.796","23.407","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.461","3.084","3.470","4.209","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.423","4.819","3.689","6.875","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.556","7.845","7.574","7.785","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.054","1.249","1.210","1.819","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.465","1.860","1.853","2.719","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","207.973","209.313","216.106","223.740","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.254","51.574","61.228","63.735","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.050","44.099","47.243","44.156","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.183","78.399","74.871","83.260","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.807","5.638","4.612","5.665","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.678","29.602","28.153","26.925","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.112","48.769","51.400","51.094","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.326","16.077","19.161","20.008","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.555","5.539","6.832","5.865","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.848","11.825","11.196","11.748","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.382","15.328","14.210","13.473","– –","– –"
"Stocks (Million Barrels) ","CBOB","108.378","106.386","105.923","112.805","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.949","28.182","28.831","30.419","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.419","31.194","32.606","31.107","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.330","35.742","34.075","40.003","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.578","4.366","3.591","4.274","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.102","6.902","6.820","7.002","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.903","0.873","1.849","1.754","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.903","0.873","1.849","1.754","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.581","53.285","56.934","58.087","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.076","6.442","11.387","11.554","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.076","7.366","7.805","7.183","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.006","30.832","29.600","31.509","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.229","1.272","1.021","1.391","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.194","7.373","7.122","6.450","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.328","23.553","22.733","20.272","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.512","7.593","7.161","6.106","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.691","8.774","8.467","6.735","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.192","4.154","3.738","4.452","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.356","0.381","0.352","0.370","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.577","2.651","3.016","2.608","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.137","39.861","45.053","39.921","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.846","9.542","11.719","8.679","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.525","7.777","7.302","6.168","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.369","12.104","16.420","16.510","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.844","0.863","0.681","0.651","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.553","9.574","8.932","7.913","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","111.724","112.508","137.912","178.386","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.044","28.177","39.620","66.239","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.443","3.257","6.743","12.964","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.553","12.981","19.723","38.370","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.049","11.939","13.154","14.905","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.395","26.020","32.938","34.070","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.509","41.285","49.441","60.303","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.826","3.854","3.410","3.878","– –","– –"
