"STUB_1","STUB_2","7/29/16","7/22/16","7/31/15","8/1/14","7/29/16","7/31/15"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","91.8","90.8","91.8","92.2","91.4","96.6"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","91.4","89.4","91.2","87.1","91.1","90.7"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","1,086","692","523","1,262","821","707"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,505","2,458","2,291","2,228","2,416","2,299"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","498","473","445","593","464","423"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,993","-2,249","-2,329","-1,911","-2,139","-2,162"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-46","-31","-23","51","-37","-19"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","122","41","139","300","118","167"
"Refiner and Blender Net Inputs ","RBOB","432","207","225","464","297","331"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","679","571","537","634","632","628"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","52","68","131","65","40","94"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-380","-419","-399","-304","-423","-419"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","81","-13","-45","69","47","27"
"Refiner and Blender Net Inputs ","CBOB","298","-39","-124","466","90","-44"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,537","1,390","1,408","1,419","1,460","1,385"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","433","331","278","412","375","261"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,684","-1,794","-1,906","-1,587","-1,780","-1,770"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-42","-23","-14","50","-29","-20"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","55","58","109","173","65","100"
"Refiner and Blender Net Inputs ","GTAB","170","233","108","45","148","96"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","170","233","108","45","148","96"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","186","290","315","287","286","324"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","120","264","238","131","176","189"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","13","74","36","117","49","68"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","71","-36","-25","-20","63","27"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-4","-8","-9","1","-8","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-14","-4","75","58","6","40"
"Refiner and Blender Net Inputs ","Fuel Ethanol","951","936","910","875","935","898"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","343","339","329","315","338","327"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","260","254","256","242","255","247"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","149","150","142","136","149","141"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","32","32","28","27","32","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","167","160","154","154","162","154"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,992","10,068","9,984","9,759","10,082","9,858"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,276","10,110","9,982","10,035","10,173","9,897"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,271","3,316","3,223","3,097","3,250","3,183"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,733","2,723","2,702","2,711","2,701","2,611"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,271","2,129","2,133","2,215","2,248","2,153"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","330","323","300","336","327","311"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,671","1,620","1,624","1,676","1,647","1,639"
"Refiner and Blender Net Production ","Adjustment","-284","-42","2","-276","-91","-39"
"Refiner and Blender Net Production ","Reformulated","3,356","3,302","3,194","3,099","3,295","3,170"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,338","1,336","1,295","1,263","1,322","1,302"
"Refiner and Blender Net Production ","Midwest (PADD 2)","382","365","380","352","368","366"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","467","472","434","410","466","427"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,170","1,129","1,084","1,075","1,140","1,075"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,356","3,302","3,194","3,099","3,295","3,170"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,338","1,336","1,295","1,263","1,322","1,302"
"Refiner and Blender Net Production ","Midwest (PADD 2)","382","365","380","352","368","366"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","467","472","434","410","466","427"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,170","1,129","1,084","1,075","1,140","1,075"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,919","6,808","6,788","6,936","6,878","6,728"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,933","1,980","1,928","1,834","1,928","1,881"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,351","2,358","2,322","2,359","2,332","2,246"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,805","1,656","1,699","1,805","1,782","1,726"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","330","323","300","336","327","311"
"Refiner and Blender Net Production ","West Coast (PADD 5)","501","491","539","601","508","564"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,083","5,977","5,927","5,660","5,985","5,818"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,080","2,023","1,998","1,918","2,028","1,971"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,187","2,164","2,204","2,070","2,157","2,117"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,006","1,002","986","952","1,008","983"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","317","317","286","263","314","288"
"Refiner and Blender Net Production ","West Coast (PADD 5)","492","471","454","457","477","458"
"Refiner and Blender Net Production ","Ed55 and Lower","6,079","5,973","5,925","5,657","5,982","5,815"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,079","2,022","1,997","1,918","2,027","1,971"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,186","2,162","2,202","2,068","2,156","2,116"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,006","1,002","986","951","1,008","983"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","316","317","286","263","314","288"
"Refiner and Blender Net Production ","West Coast (PADD 5)","492","471","454","457","477","458"
"Refiner and Blender Net Production ","Greater than Ed55","3","3","2","2","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","2","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","837","832","861","1,276","893","910"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-147","-42","-70","-83","-100","-90"
"Refiner and Blender Net Production ","Midwest (PADD 2)","163","194","119","289","175","129"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","798","654","713","854","774","743"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","6","14","73","13","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","20","85","145","31","105"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,759","1,688","1,634","1,677","1,724","1,679"
"Refiner and Blender Net Production ","East Coast (PADD 1)","92","93","98","133","90","94"
"Refiner and Blender Net Production ","Midwest (PADD 2)","258","211","252","217","228","254"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","888","877","799","862","899","831"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","38","39","31","33","38","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","483","468","454","432","469","469"
"Refiner and Blender Net Production ","Commercial","1,682","1,619","1,520","1,613","1,651","1,603"
"Refiner and Blender Net Production ","East Coast (PADD 1)","92","93","98","133","90","94"
"Refiner and Blender Net Production ","Midwest (PADD 2)","245","206","242","216","221","247"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","835","823","708","816","848","780"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","36","28","32","36","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","473","461","443","416","457","454"
"Refiner and Blender Net Production ","Military","77","69","114","65","73","76"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","12","5","10","0","7","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","53","54","91","46","50","52"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","3","2","1","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","6","11","16","13","15"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,940","4,918","5,025","4,830","4,974","5,072"
"Refiner and Blender Net Production ","East Coast (PADD 1)","348","320","350","311","350","346"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,090","1,091","1,064","1,106","1,062","1,060"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,727","2,781","2,810","2,637","2,805","2,891"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","188","185","180","204","192","191"
"Refiner and Blender Net Production ","West Coast (PADD 5)","589","542","621","571","565","584"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,647","4,648","4,611","4,517","4,688","4,706"
"Refiner and Blender Net Production ","East Coast (PADD 1)","328","288","288","286","323","293"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,059","1,105","1,042","1,098","1,053","1,051"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,519","2,558","2,539","2,390","2,584","2,624"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","185","178","181","203","190","192"
"Refiner and Blender Net Production ","West Coast (PADD 5)","556","519","562","540","537","545"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","129","97","131","100","122","123"
"Refiner and Blender Net Production ","East Coast (PADD 1)","11","9","15","8","11","15"
"Refiner and Blender Net Production ","Midwest (PADD 2)","17","-16","13","13","7","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","89","88","78","73","95","85"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","1","3","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","13","25","3","9","16"
"Refiner and Blender Net Production ","> 500 ppm sulfur","165","173","282","212","164","243"
"Refiner and Blender Net Production ","East Coast (PADD 1)","8","23","47","17","15","38"
"Refiner and Blender Net Production ","Midwest (PADD 2)","14","2","9","-5","3","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","118","134","193","174","126","181"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","4","-1","-2","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","24","10","34","28","18","22"
"Refiner and Blender Net Production ","Residual Fuel Oil","355","360","430","348","379","415"
"Refiner and Blender Net Production ","East Coast (PADD 1)","39","41","58","46","39","60"
"Refiner and Blender Net Production ","Midwest (PADD 2)","49","46","56","56","48","52"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","182","190","181","125","204","180"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","8","9","15","12","9","18"
"Refiner and Blender Net Production ","West Coast (PADD 5)","76","75","120","108","80","106"
"Refiner and Blender Net Production ","Propane/Propylene","1,697","1,732","1,661","1,581","1,710","1,654"
"Refiner and Blender Net Production ","East Coast (PADD 1)","154","154","218","158","155","218"
"Refiner and Blender Net Production ","Midwest (PADD 2)","399","404","349","330","397","341"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","961","968","934","907","965","927"
"Refiner and Blender Net Production ","PADDs 4 and 5","182","207","161","186","194","168"
"Ethanol Plant Production ","Fuel Ethanol","1,004","998","961","902","1,009","971"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","916","911","879","822","921","887"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,217.645","1,216.232","1,150.409","1,056.590","– –","– –"
"Stocks (Million Barrels) ","Commercial","522.546","521.133","455.275","365.618","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.485","16.960","14.443","9.707","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","151.513","150.663","138.742","85.274","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","64.092","65.215","57.164","17.982","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","269.785","271.100","227.748","194.735","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.472","24.523","22.061","20.835","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","57.290","57.888","52.282","55.068","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.784","5.519","2.825","3.980","– –","– –"
"Stocks (Million Barrels) ","SPR","695.099","695.099","695.134","690.972","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","238.190","241.452","216.733","213.849","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","71.316","72.493","59.821","58.417","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.564","51.746","48.474","47.503","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.585","80.235","75.413","74.814","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.648","7.443","6.233","5.951","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.077","29.536","26.793","27.165","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.526","25.649","24.899","28.152","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.040","0.039","0.032","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.021","0.021","0.017","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.018","0.015","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.040","0.039","0.032","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.021","0.021","0.017","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.018","0.015","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.486","25.610","24.867","28.110","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.320","5.429","5.157","5.835","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.233","6.377","6.358","6.987","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.708","9.765","9.442","10.121","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.942","1.891","1.628","2.271","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.282","2.149","2.282","2.896","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.254","0.247","0.253","0.182","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.052","0.052","0.019","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.129","0.129","0.112","0.045","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.055","0.051","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.066","0.067","0.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.254","0.247","0.253","0.182","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.052","0.052","0.019","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.129","0.129","0.112","0.045","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.055","0.051","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.066","0.067","0.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.232","25.363","24.614","27.929","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.268","5.377","5.138","5.801","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.104","6.248","6.246","6.942","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.708","9.765","9.387","10.070","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.870","1.824","1.561","2.219","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.282","2.149","2.282","2.896","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","213.664","215.803","191.834","185.697","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","65.975","67.043","54.647","52.555","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","45.331","45.369","42.115","40.515","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","69.876","70.470","65.970","64.693","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.706","5.552","4.606","3.680","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.776","27.369","24.496","24.254","– –","– –"
"Stocks (Million Barrels) ","RBOB","54.205","55.209","46.685","45.734","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.631","22.668","17.963","17.646","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.509","6.241","5.867","5.598","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.822","12.411","10.480","10.476","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.243","13.888","12.375","12.013","– –","– –"
"Stocks (Million Barrels) ","CBOB","101.796","102.060","94.636","88.899","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.756","29.888","27.631","24.082","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.994","31.558","28.923","28.208","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.349","29.817","29.153","28.700","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.233","4.073","3.023","2.379","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.465","6.724","5.907","5.530","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.535","1.625","0.939","0.835","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.535","1.625","0.939","0.835","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","56.128","56.910","49.573","50.229","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.052","12.861","8.114","9.992","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.829","7.570","7.326","6.709","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.706","28.242","26.337","25.516","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.473","1.479","1.583","1.301","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.069","6.758","6.213","6.711","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.603","20.390","19.239","18.260","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.375","7.399","7.107","6.569","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.366","6.478","6.119","6.092","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.036","3.713","3.103","3.296","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.330","0.321","0.309","0.280","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.495","2.479","2.601","2.023","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.078","41.530","43.389","34.205","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.551","9.198","12.746","7.882","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.156","6.128","5.697","6.125","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.796","16.869","15.443","11.658","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.717","0.666","0.710","0.532","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.857","8.669","8.793","8.008","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","153.155","152.003","144.812","124.923","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.175","59.251","51.123","41.676","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","10.627","10.224","6.154","4.630","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","34.602","35.871","31.600","23.433","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.946","13.157","13.368","13.614","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.637","29.748","31.314","30.413","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.763","45.626","44.942","37.767","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.515","3.796","4.205","3.301","– –","– –"
