"STUB_1","STUB_2","10/18/19","10/11/19","10/19/18","10/20/17","10/18/19","10/19/18"
"Refiner and Blender Net Production ","Midwest (PADD 2)","372","362","378","364","353","365"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","474","487","487","488","479","480"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,098","1,115","1,112","1,137","1,114","1,120"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,209","3,252","3,297","3,287","3,217","3,250"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,265","1,288","1,320","1,298","1,272","1,284"
"Refiner and Blender Net Production ","Midwest (PADD 2)","372","362","378","364","353","365"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","474","487","487","488","479","480"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,098","1,115","1,112","1,137","1,114","1,120"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,820","6,971","6,975","6,744","6,835","6,908"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,974","1,974","1,960","2,003","1,985","1,908"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,252","2,279","2,326","2,174","2,253","2,234"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,794","1,943","1,915","1,781","1,804","1,985"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","329","331","314","311","331","323"
"Refiner and Blender Net Production ","West Coast (PADD 5)","470","444","460","475","462","458"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,968","6,088","6,012","5,895","5,973","5,916"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,077","2,088","2,044","2,074","2,060","2,038"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,085","2,135","2,194","2,067","2,092","2,112"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,025","1,073","1,005","985","1,042","994"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","316","325","315","302","318","316"
"Refiner and Blender Net Production ","West Coast (PADD 5)","465","467","453","467","462","456"
"Refiner and Blender Net Production ","Ed55 and Lower","5,962","6,081","6,006","5,891","5,967","5,910"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,076","2,086","2,043","2,074","2,058","2,036"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,083","2,132","2,191","2,064","2,089","2,109"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,024","1,072","1,004","984","1,041","993"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","315","324","315","302","317","315"
"Refiner and Blender Net Production ","West Coast (PADD 5)","464","467","453","467","461","456"
"Refiner and Blender Net Production ","Greater than Ed55","6","6","6","4","6","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","2","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","3","3","3","3","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Other","852","884","963","848","862","992"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-103","-113","-85","-71","-74","-130"
"Refiner and Blender Net Production ","Midwest (PADD 2)","167","144","131","108","161","122"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","769","870","910","796","762","991"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","14","6","-1","8","13","7"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","-23","7","8","0","1"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,647","1,629","1,642","1,520","1,672","1,709"
"Refiner and Blender Net Production ","East Coast (PADD 1)","73","72","65","88","80","63"
"Refiner and Blender Net Production ","Midwest (PADD 2)","260","238","217","267","261","221"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","878","870","905","762","893","935"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","40","36","40","34","38","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","396","413","416","369","400","455"
"Refiner and Blender Net Production ","Commercial","1,598","1,514","1,592","1,447","1,594","1,634"
"Refiner and Blender Net Production ","East Coast (PADD 1)","73","72","65","88","84","63"
"Refiner and Blender Net Production ","Midwest (PADD 2)","260","237","216","267","258","219"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","840","775","865","701","832","877"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","32","37","31","33","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","390","399","409","361","386","441"
"Refiner and Blender Net Production ","Military","49","114","51","73","82","75"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","1","4","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","39","95","40","61","61","57"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","3","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","15","6","9","15","14"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,765","4,688","4,960","4,795","4,775","4,958"
"Refiner and Blender Net Production ","East Coast (PADD 1)","239","247","320","308","255","316"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,037","1,087","862","996","1,081","909"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,742","2,656","3,008","2,726","2,695","2,936"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","191","183","200","210","192","217"
"Refiner and Blender Net Production ","West Coast (PADD 5)","555","515","570","556","553","580"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,390","4,451","4,621","4,441","4,473","4,627"
"Refiner and Blender Net Production ","East Coast (PADD 1)","245","245","292","235","256","287"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,064","1,090","853","994","1,083","905"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,418","2,470","2,742","2,474","2,436","2,675"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","188","177","196","209","191","215"
"Refiner and Blender Net Production ","West Coast (PADD 5)","475","469","538","529","507","546"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","216","99","136","85","122","135"
"Refiner and Blender Net Production ","East Coast (PADD 1)","5","1","6","-9","-3","8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-16","5","8","2","3","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","167","73","105","69","106","113"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","5","3","3","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","58","16","14","20","14","9"
"Refiner and Blender Net Production ","> 500 ppm sulfur","159","137","203","269","180","196"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-10","1","22","82","1","21"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-11","-8","1","-1","-5","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","157","113","161","183","153","147"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","2","1","-2","-1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","22","29","18","7","31","25"
"Refiner and Blender Net Production ","Residual Fuel Oil","368","280","360","417","351","380"
"Refiner and Blender Net Production ","East Coast (PADD 1)","21","18","38","41","22","42"
"Refiner and Blender Net Production ","Midwest (PADD 2)","40","37","31","63","38","39"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","154","54","158","203","132","166"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","12","13","12","12","14"
"Refiner and Blender Net Production ","West Coast (PADD 5)","140","160","119","97","146","119"
"Refiner and Blender Net Production ","Propane/Propylene","2,059","2,166","2,015","1,793","2,125","2,020"
"Refiner and Blender Net Production ","East Coast (PADD 1)","284","307","223","173","291","215"
"Refiner and Blender Net Production ","Midwest (PADD 2)","440","495","509","499","472","510"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,120","1,143","1,074","932","1,144","1,075"
"Refiner and Blender Net Production ","PADDs 4 and 5","215","220","209","189","218","220"
"Ethanol Plant Production ","Fuel Ethanol","996","971","1,024","1,039","972","1,023"
"Ethanol Plant Production ","East Coast (PADD 1)","23","19","19","27","21","24"
"Ethanol Plant Production ","Midwest (PADD 2)","925","905","954","948","902","940"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","19","17","18","30","20","26"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","14","13","14","14","14"
"Ethanol Plant Production ","West Coast (PADD 5)","15","16","19","19","16","19"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,075.501","1,078.199","1,079.263","1,128.718","– –","– –"
"Stocks (Million Barrels) ","Commercial","433.151","434.850","422.787","457.341","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.849","11.198","13.315","13.270","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","129.911","128.396","118.812","149.743","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","44.459","42.953","29.999","63.749","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","223.224","226.932","219.563","223.847","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.647","21.175","21.239","20.287","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.520","47.148","49.857","50.193","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.067","2.639","4.939","4.269","– –","– –"
"Stocks (Million Barrels) ","SPR","642.350","643.349","656.476","671.377","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","223.094","226.201","229.330","216.869","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.371","62.921","67.707","56.880","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.574","50.556","49.801","46.586","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.620","79.090","77.875","77.653","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.275","7.397","6.960","7.071","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.256","26.234","26.987","28.679","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","22.796","22.966","23.209","22.083","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.046","0.045","0.051","0.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.032","0.032","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.013","0.019","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.046","0.045","0.051","0.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.032","0.032","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.013","0.019","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","22.750","22.921","23.158","22.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.824","4.794","5.806","4.910","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.575","6.583","6.260","6.002","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.285","7.672","7.368","7.446","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.863","1.724","1.712","1.612","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.204","2.148","2.012","2.072","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.315","0.315","0.248","0.201","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.040","0.040","0.035","0.044","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.199","0.199","0.170","0.124","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.065","0.065","0.043","0.033","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.011","0.011","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.304","0.304","0.248","0.201","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.040","0.040","0.035","0.044","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.199","0.199","0.170","0.124","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.065","0.065","0.043","0.033","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.011","0.011","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.011","0.011","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","22.435","22.606","22.910","21.841","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.784","4.754","5.771","4.866","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.376","6.384","6.090","5.878","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.285","7.672","7.368","7.446","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.798","1.659","1.669","1.580","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.193","2.137","2.012","2.072","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","200.298","203.235","206.121","194.786","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.515","58.095","61.869","51.946","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.998","43.974","43.542","40.583","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","71.336","71.418","70.506","70.207","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.412","5.673","5.248","5.459","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.038","24.073","24.956","26.591","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.553","45.885","48.733","47.500","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.534","17.666","21.438","15.967","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.480","5.436","5.366","5.414","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.450","11.136","10.503","12.781","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.089","11.645","11.427","13.337","– –","– –"
"Stocks (Million Barrels) ","CBOB","99.129","100.533","99.745","96.610","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.334","27.114","26.429","27.299","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.057","30.890","29.980","28.183","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.266","32.227","32.907","31.090","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.080","4.283","3.849","3.923","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.393","6.019","6.580","6.114","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.032","1.094","1.451","1.216","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.032","1.094","1.451","1.216","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","54.584","55.723","56.191","49.461","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.615","12.221","12.551","7.464","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.462","7.647","8.196","6.986","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.618","28.056","27.096","26.335","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.332","1.390","1.399","1.536","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.557","6.409","6.949","7.140","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.364","22.061","23.897","21.034","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.671","7.029","7.864","6.905","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.049","6.888","7.763","7.466","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.283","4.553","4.939","3.531","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.334","0.356","0.381","0.366","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.027","3.237","2.949","2.766","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.467","42.806","43.896","40.770","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.659","10.425","12.192","10.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.312","7.761","7.322","7.529","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.616","15.289","14.467","13.417","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.586","0.551","0.828","0.758","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.295","8.779","9.087","9.028","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","120.786","123.501","130.376","129.241","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.131","37.331","41.744","45.352","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.000","7.157","7.822","8.371","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.975","19.290","22.452","26.111","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.156","10.883","11.470","10.870","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.324","30.091","29.380","27.921","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.281","40.492","43.055","40.995","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.753","4.015","3.469","3.259","– –","– –"
