"STUB_1","STUB_2","2/17/17","2/10/17","2/19/16","2/20/15","2/17/17","2/19/16"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","82.2","79.8","84.3","81.5","83.2","84.5"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","283","295","561","887","169","257"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,143","2,061","2,247","2,151","2,072","2,120"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","117","126","295","269","61","130"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,072","-1,946","-2,099","-1,789","-2,032","-2,074"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-55","-54","-49","-35","-56","-19"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","149","108","166","290","124","100"
"Refiner and Blender Net Inputs ","RBOB","330","450","395","546","417","291"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","446","440","482","648","479","442"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","27","22","127","-16","23","43"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-211","-103","-278","-233","-189","-235"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","68","90","64","147","104","41"
"Refiner and Blender Net Inputs ","CBOB","-141","-164","-37","183","-336","-247"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,477","1,493","1,536","1,243","1,424","1,431"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","142","117","180","298","78","97"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,820","-1,763","-1,763","-1,454","-1,818","-1,821"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-56","-49","-33","-19","-55","-17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","116","39","44","115","36","62"
"Refiner and Blender Net Inputs ","GTAB","80","-3","67","44","44","81"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","80","-3","67","44","44","81"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","13","13","135","114","44","132"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","140","131","161","217","126","165"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-52","-14","-12","-13","-40","-10"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-41","-79","-57","-101","-25","-18"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","1","-5","-16","-16","-1","-2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-35","-20","59","28","-16","-3"
"Refiner and Blender Net Inputs ","Fuel Ethanol","868","847","882","845","857","858"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","313","306","315","305","310","304"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","234","228","240","227","230","235"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","141","137","143","133","138","140"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","27","27","28","28","27","27"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","153","150","155","152","151","152"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,429","8,950","10,009","9,659","9,321","9,470"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,236","9,273","9,758","9,633","9,295","9,572"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,014","2,927","3,069","2,986","2,958","2,968"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,424","2,391","2,538","2,446","2,411","2,498"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,963","2,110","2,251","2,297","2,082","2,273"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","280","300","313","316","285","297"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,554","1,545","1,587","1,589","1,560","1,537"
"Refiner and Blender Net Production ","Adjustment","193","-323","251","26","26","-103"
"Refiner and Blender Net Production ","Reformulated","3,101","3,069","3,159","3,050","3,087","3,077"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,175","1,176","1,212","1,150","1,186","1,170"
"Refiner and Blender Net Production ","Midwest (PADD 2)","353","344","380","370","349","371"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","469","451","448","426","455","444"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,104","1,098","1,117","1,103","1,097","1,092"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,101","3,069","3,159","3,050","3,087","3,077"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,175","1,176","1,212","1,150","1,186","1,170"
"Refiner and Blender Net Production ","Midwest (PADD 2)","353","344","380","370","349","371"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","469","451","448","426","455","444"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,104","1,098","1,117","1,103","1,097","1,092"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,135","6,205","6,600","6,584","6,208","6,495"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,840","1,751","1,857","1,835","1,772","1,798"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,071","2,046","2,157","2,076","2,061","2,127"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,494","1,660","1,803","1,872","1,628","1,829"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","280","300","313","316","285","297"
"Refiner and Blender Net Production ","West Coast (PADD 5)","450","447","470","485","463","445"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,543","5,393","5,663","5,454","5,438","5,524"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,929","1,860","1,957","1,913","1,889","1,883"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,977","1,933","2,015","1,930","1,941","1,992"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","942","917","971","915","924","951"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","273","275","289","276","269","279"
"Refiner and Blender Net Production ","West Coast (PADD 5)","423","408","431","419","415","419"
"Refiner and Blender Net Production ","Ed55 and Lower","5,540","5,391","5,662","5,453","5,435","5,522"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,928","1,860","1,956","1,913","1,889","1,882"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,975","1,932","2,015","1,930","1,939","1,991"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","942","917","971","915","923","951"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","272","275","288","276","269","279"
"Refiner and Blender Net Production ","West Coast (PADD 5)","423","408","431","419","415","419"
"Refiner and Blender Net Production ","Greater than Ed55","4","2","2","1","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","0","1","0","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","1","1","1","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","592","812","936","1,130","770","972"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-90","-109","-100","-77","-118","-85"
"Refiner and Blender Net Production ","Midwest (PADD 2)","95","114","142","145","120","135"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","552","743","832","956","704","878"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","8","26","25","40","16","18"
"Refiner and Blender Net Production ","West Coast (PADD 5)","28","39","38","66","48","26"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,586","1,645","1,590","1,529","1,633","1,554"
"Refiner and Blender Net Production ","East Coast (PADD 1)","58","72","87","65","73","81"
"Refiner and Blender Net Production ","Midwest (PADD 2)","227","251","248","223","247","238"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","824","840","806","779","823","775"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","27","32","31","29","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","448","456","417","432","460","427"
"Refiner and Blender Net Production ","Commercial","1,532","1,586","1,532","1,451","1,563","1,485"
"Refiner and Blender Net Production ","East Coast (PADD 1)","58","72","87","65","73","81"
"Refiner and Blender Net Production ","Midwest (PADD 2)","225","242","248","221","242","237"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","786","797","759","704","779","722"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","25","31","30","28","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","438","451","408","432","441","414"
"Refiner and Blender Net Production ","Military","54","59","58","78","70","69"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","10","1","2","5","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","38","43","47","75","44","52"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","1","1","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","5","9","0","19","13"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,467","4,531","4,438","4,747","4,619","4,473"
"Refiner and Blender Net Production ","East Coast (PADD 1)","261","319","299","220","319","309"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,057","1,055","993","1,095","1,092","1,046"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,493","2,472","2,404","2,666","2,499","2,406"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","191","209","183","223","204","171"
"Refiner and Blender Net Production ","West Coast (PADD 5)","466","475","558","543","506","542"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,133","4,151","4,076","4,419","4,285","4,095"
"Refiner and Blender Net Production ","East Coast (PADD 1)","200","208","181","161","227","204"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,058","1,049","1,003","1,104","1,091","1,041"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,266","2,229","2,212","2,431","2,285","2,181"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","197","207","187","222","203","167"
"Refiner and Blender Net Production ","West Coast (PADD 5)","412","457","493","501","478","502"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","129","86","137","123","118","147"
"Refiner and Blender Net Production ","East Coast (PADD 1)","9","32","21","32","18","36"
"Refiner and Blender Net Production ","Midwest (PADD 2)","10","-3","5","7","4","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","87","50","66","72","82","78"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","2","-4","3","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","22","5","50","9","13","23"
"Refiner and Blender Net Production ","> 500 ppm sulfur","205","294","225","205","216","232"
"Refiner and Blender Net Production ","East Coast (PADD 1)","52","80","98","27","73","69"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-11","9","-14","-16","-4","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","139","192","125","163","132","147"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-7","0","0","-2","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","31","13","15","33","15","17"
"Refiner and Blender Net Production ","Residual Fuel Oil","453","517","381","412","488","417"
"Refiner and Blender Net Production ","East Coast (PADD 1)","37","35","54","32","39","51"
"Refiner and Blender Net Production ","Midwest (PADD 2)","49","50","50","41","53","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","241","275","158","212","242","179"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","14","15","8","18","13","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","112","142","109","108","141","128"
"Refiner and Blender Net Production ","Propane/Propylene","1,637","1,663","1,575","1,477","1,666","1,608"
"Refiner and Blender Net Production ","East Coast (PADD 1)","148","154","133","147","152","134"
"Refiner and Blender Net Production ","Midwest (PADD 2)","436","469","376","315","462","387"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","848","853","893","805","852","923"
"Refiner and Blender Net Production ","PADDs 4 and 5","205","188","174","211","200","163"
"Ethanol Plant Production ","Fuel Ethanol","1,034","1,040","994","947","1,047","974"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","945","951","913","864","958","895"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,213.761","1,213.197","1,171.440","1,090.898","– –","– –"
"Stocks (Million Barrels) ","Commercial","518.683","518.119","476.325","399.943","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.747","17.989","17.445","16.819","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","149.740","149.667","149.616","123.417","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","63.040","64.568","65.066","48.680","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","275.283","274.396","234.997","192.085","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.066","23.896","19.553","16.502","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.847","52.172","54.714","51.119","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.324","3.756","4.293","4.033","– –","– –"
"Stocks (Million Barrels) ","SPR","695.078","695.078","695.115","690.955","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","256.435","259.063","256.457","240.014","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","75.488","76.285","72.233","69.590","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","60.087","59.729","59.942","53.586","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.702","83.391","82.510","77.911","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.630","8.534","8.356","8.028","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.528","31.125","33.417","30.898","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","27.939","28.453","28.182","29.351","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.049","0.050","0.031","0.047","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.032","0.016","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.021","0.018","0.015","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.049","0.050","0.031","0.047","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.032","0.016","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.021","0.018","0.015","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","27.890","28.403","28.151","29.304","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.445","6.090","5.767","7.611","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.011","6.976","6.130","6.357","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.337","11.197","11.277","10.577","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.963","1.896","2.536","2.562","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.133","2.243","2.441","2.198","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.263","0.261","0.314","0.345","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.064","0.064","0.039","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.127","0.127","0.192","0.134","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.039","0.085","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.072","0.070","0.044","0.092","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.263","0.261","0.314","0.345","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.064","0.064","0.039","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.127","0.127","0.192","0.134","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.039","0.085","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.072","0.070","0.044","0.092","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","27.626","28.142","27.838","28.959","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.381","6.026","5.728","7.577","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.884","6.849","5.938","6.223","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.337","11.197","11.238","10.492","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.890","1.826","2.493","2.470","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.133","2.243","2.441","2.198","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","228.496","230.610","228.275","210.663","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","70.014","70.163","66.450","61.950","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.076","52.753","53.812","47.229","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.365","72.193","71.233","67.335","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.667","6.638","5.820","5.467","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.374","28.863","30.960","28.682","– –","– –"
"Stocks (Million Barrels) ","RBOB","54.131","54.291","55.209","50.010","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.979","22.941","21.964","21.191","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.046","6.243","7.246","6.348","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.865","10.891","10.778","9.365","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.028","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.241","14.216","15.220","13.078","– –","– –"
"Stocks (Million Barrels) ","CBOB","108.226","110.775","108.816","96.073","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.335","28.906","28.818","25.842","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","37.012","36.917","36.975","32.570","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.474","33.126","32.491","28.168","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.906","4.825","4.313","3.254","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.500","7.001","6.219","6.239","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.770","1.818","0.827","1.708","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.770","1.818","0.827","1.708","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","64.370","63.726","63.423","62.872","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.931","16.497","14.840","13.209","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.019","9.592","9.592","8.311","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.026","28.176","27.963","29.802","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.762","1.813","1.506","2.185","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.633","7.647","9.521","9.366","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.669","22.500","23.105","21.594","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.895","7.675","8.218","7.584","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.101","7.722","7.227","7.471","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.836","4.205","4.610","3.693","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.368","0.366","0.327","0.339","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.469","2.533","2.724","2.507","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","44.282","43.150","41.966","39.749","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.329","8.691","10.788","10.001","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.851","7.506","7.869","6.699","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.459","16.320","13.626","12.874","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.711","0.633","0.773","0.757","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.932","10.001","8.910","9.417","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","165.133","170.057","160.715","124.698","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","63.458","65.826","59.942","31.842","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.810","12.804","11.397","4.771","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","38.341","39.059","35.823","16.126","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.307","13.963","12.721","10.944","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","35.073","34.778","33.575","32.056","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.766","49.881","48.614","42.523","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.761","3.942","3.625","4.167","– –","– –"
