"STUB_1","STUB_2","1/14/22","1/7/22","1/15/21","1/17/20","1/14/22","1/15/21"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","305","290","534","565","356","488"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","28","-42","42","23","29","42"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-128","-104","-200","-195","-127","-164"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-25","-87","44","62","-45","-7"
"Refiner and Blender Net Inputs ","CBOB","-498","-924","-194","-309","-707","-415"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,600","1,419","1,444","1,518","1,542","1,394"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-116","-240","-28","16","-175","-59"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,005","-2,154","-1,630","-1,856","-2,099","-1,766"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-3","-18","-15","-34","-3","-31"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","26","69","35","46","28","46"
"Refiner and Blender Net Inputs ","GTAB","48","114","13","41","47","25"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","48","114","13","41","47","25"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","3","-117","114","-99","1","54"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","112","18","131","161","97","121"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-55","-29","-52","-63","-11","-55"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-41","-162","93","-170","-100","5"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","1","-6","-5","-2","-6"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-13","56","-53","-22","16","-11"
"Refiner and Blender Net Inputs ","Fuel Ethanol","806","755","778","864","813","766"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","292","268","285","319","292","278"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","219","203","212","229","219","206"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","136","132","131","138","140","131"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","28","26","26","30","28","26"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","131","127","125","148","134","125"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,688","8,574","8,885","9,535","8,970","8,399"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","8,772","8,267","8,632","9,522","8,897","8,371"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,807","2,579","2,748","3,063","2,813","2,673"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,295","2,105","2,238","2,394","2,267","2,133"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,066","2,000","2,120","2,293","2,169","2,047"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","335","321","296","297","332","283"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,268","1,263","1,230","1,474","1,318","1,234"
"Refiner and Blender Net Production ","Adjustment","-84","307","253","13","73","29"
"Refiner and Blender Net Production ","Reformulated","2,669","2,485","2,594","3,077","2,720","2,548"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,030","912","1,040","1,234","1,051","1,005"
"Refiner and Blender Net Production ","Midwest (PADD 2)","306","294","294","342","309","296"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","422","389","387","442","420","387"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","911","889","873","1,059","940","859"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,669","2,485","2,594","3,077","2,719","2,548"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,030","912","1,040","1,234","1,051","1,005"
"Refiner and Blender Net Production ","Midwest (PADD 2)","306","294","294","342","309","296"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","422","389","387","442","420","387"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","911","889","873","1,059","940","859"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,102","5,783","6,038","6,444","6,178","5,823"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,777","1,667","1,708","1,829","1,762","1,668"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,989","1,811","1,945","2,052","1,958","1,837"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,645","1,610","1,733","1,852","1,749","1,659"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","335","321","296","297","332","283"
"Refiner and Blender Net Production ","West Coast (PADD 5)","357","374","357","415","378","375"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,296","4,977","5,133","5,496","5,324","5,043"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,849","1,728","1,780","1,925","1,836","1,747"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,851","1,690","1,804","1,927","1,845","1,742"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","919","911","910","933","963","910"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","280","263","260","294","281","259"
"Refiner and Blender Net Production ","West Coast (PADD 5)","398","385","379","417","398","385"
"Refiner and Blender Net Production ","Ed55 and Lower","5,290","4,973","5,128","5,490","5,319","5,038"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,847","1,727","1,779","1,923","1,835","1,746"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,848","1,689","1,801","1,925","1,842","1,740"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","918","910","910","932","963","909"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","279","263","259","293","281","259"
"Refiner and Blender Net Production ","West Coast (PADD 5)","398","385","378","417","398","384"
"Refiner and Blender Net Production ","Greater than Ed55","6","4","5","5","5","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","2","2","2","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","1","0","2"
"Refiner and Blender Net Production ","Other","806","806","905","949","854","780"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-72","-61","-72","-96","-74","-79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","138","121","141","125","113","95"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","726","699","823","919","786","750"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","55","58","36","3","50","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-40","-11","-23","-3","-20","-11"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,491","1,539","1,260","1,872","1,520","1,211"
"Refiner and Blender Net Production ","East Coast (PADD 1)","65","71","43","96","73","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","230","274","208","273","266","197"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","784","771","684","992","766","653"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","41","35","30","36","35","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","371","388","295","476","379","288"
"Refiner and Blender Net Production ","Commercial","1,447","1,451","1,173","1,796","1,455","1,133"
"Refiner and Blender Net Production ","East Coast (PADD 1)","72","71","43","96","75","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","231","274","208","272","267","197"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","730","704","620","936","711","591"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","32","26","32","31","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","377","371","276","459","371","276"
"Refiner and Blender Net Production ","Military","50","87","88","86","66","77"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","1","1","3","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","54","67","64","55","55","63"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","1","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-5","17","21","25","9","12"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,728","4,788","4,529","4,954","4,854","4,653"
"Refiner and Blender Net Production ","East Coast (PADD 1)","218","196","194","246","215","197"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,193","1,087","1,153","1,101","1,147","1,128"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,751","2,905","2,520","2,896","2,855","2,613"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","176","191","199","197","188","197"
"Refiner and Blender Net Production ","West Coast (PADD 5)","390","408","462","514","449","518"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,512","4,602","4,342","4,659","4,649","4,474"
"Refiner and Blender Net Production ","East Coast (PADD 1)","216","198","198","243","222","196"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,179","1,091","1,172","1,093","1,144","1,128"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,567","2,732","2,326","2,645","2,675","2,459"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","174","192","202","194","185","195"
"Refiner and Blender Net Production ","West Coast (PADD 5)","376","390","443","483","423","496"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","52","52","97","117","64","62"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","1","-1","-1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","2","-8","8","3","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","37","34","100","105","41","51"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","4","-2","2","4","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","11","5","3","17","4"
"Refiner and Blender Net Production ","> 500 ppm sulfur","164","134","90","178","141","118"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","-1","-5","3","-6","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","10","-6","-11","0","0","-4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","147","139","94","146","139","103"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-4","-1","1","-1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","7","13","27","9","18"
"Refiner and Blender Net Production ","Residual Fuel Oil","255","228","176","235","246","162"
"Refiner and Blender Net Production ","East Coast (PADD 1)","47","41","27","24","42","29"
"Refiner and Blender Net Production ","Midwest (PADD 2)","38","44","26","38","41","28"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","37","57","44","106","60","43"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","10","11","12","10","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","123","76","67","56","92","51"
"Refiner and Blender Net Production ","Propane/Propylene","2,435","2,418","2,295","2,357","2,415","2,305"
"Refiner and Blender Net Production ","East Coast (PADD 1)","238","236","292","247","232","271"
"Refiner and Blender Net Production ","Midwest (PADD 2)","476","484","504","518","489","463"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,484","1,453","1,305","1,371","1,463","1,383"
"Refiner and Blender Net Production ","PADDs 4 and 5","237","244","194","221","231","189"
"Ethanol Plant Production ","Fuel Ethanol","1,053","1,006","945","1,049","1,042","938"
"Ethanol Plant Production ","East Coast (PADD 1)","11","11","12","24","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","994","947","902","974","983","894"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","25","25","12","21","25","14"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","15","9","14","13","9"
"Ethanol Plant Production ","West Coast (PADD 5)","9","8","9","15","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,005.847","1,006.680","1,124.648","1,063.073","– –","– –"
"Stocks (Million Barrels) ","Commercial","413.813","413.298","486.563","428.106","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.724","7.385","11.640","10.325","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","113.720","114.299","139.652","125.893","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","33.524","34.838","52.500","34.882","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","222.516","220.327","263.050","219.249","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.252","23.223","24.206","21.541","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.601","48.064","48.015","51.098","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.207","2.955","4.042","4.875","– –","– –"
"Stocks (Million Barrels) ","SPR","592.034","593.382","638.085","634.967","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","246.621","240.748","245.217","260.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.497","63.912","68.094","65.338","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","56.572","54.669","53.251","58.202","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","85.719","82.854","82.777","95.307","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.744","8.578","8.424","8.752","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.089","30.735","32.671","32.433","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","19.732","19.127","22.438","28.671","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.026","0.021","0.051","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.031","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.021","0.016","0.020","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.026","0.021","0.051","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.031","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.021","0.016","0.020","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","19.706","19.106","22.387","28.629","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.849","3.333","4.121","5.037","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.435","4.313","5.654","7.105","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.792","7.614","7.945","12.004","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.819","1.849","1.887","2.145","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.811","1.997","2.779","2.337","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.205","0.220","0.198","0.304","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.157","0.157","0.113","0.165","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.063","0.073","0.078","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.012","0.009","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.205","0.220","0.186","0.295","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.157","0.157","0.113","0.165","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.063","0.073","0.078","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.012","0.009","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.012","0.009","– –","– –"
"Stocks (Million Barrels) ","Other","19.501","18.886","22.188","28.325","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.849","3.333","4.121","4.985","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.278","4.156","5.541","6.940","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.792","7.614","7.945","12.004","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.771","1.786","1.814","2.067","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.811","1.997","2.767","2.328","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","226.889","221.621","222.779","231.361","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.643","60.574","63.942","60.275","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.137","50.355","47.596","51.096","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.927","75.241","74.832","83.303","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.925","6.729","6.537","6.607","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.257","28.722","29.871","30.080","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.484","48.422","51.943","52.635","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.828","18.315","19.605","21.495","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.455","5.026","5.229","5.744","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.507","10.239","11.097","11.107","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.693","14.843","16.012","14.290","– –","– –"
"Stocks (Million Barrels) ","CBOB","118.559","115.550","106.929","115.116","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.112","29.709","27.888","26.477","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","38.741","37.669","34.380","36.747","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.364","35.562","32.880","38.832","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.547","5.333","5.157","4.999","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.795","7.275","6.625","8.061","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.356","1.120","2.124","0.905","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.356","1.120","2.124","0.905","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","57.491","56.529","61.783","62.705","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.347","11.430","14.325","11.398","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.942","7.660","7.988","8.605","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.055","29.440","30.855","33.364","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.378","1.396","1.380","1.608","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.769","6.604","7.235","7.729","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.592","22.911","23.628","24.031","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.133","6.419","7.781","8.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.914","9.892","8.095","8.228","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.627","3.848","4.413","4.669","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.410","0.394","0.364","0.395","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.507","2.357","2.975","2.687","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","34.664","34.453","39.456","42.400","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.995","8.180","10.264","9.865","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.234","6.548","6.329","6.816","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.501","11.200","12.305","15.454","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.906","0.755","0.679","0.742","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.028","7.770","9.879","9.524","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","127.952","129.383","163.662","146.036","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","40.967","41.892","60.408","46.895","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.117","6.730","11.923","8.148","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","21.906","21.325","34.298","25.166","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.944","13.837","14.187","13.582","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.059","30.479","30.166","33.920","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.304","39.276","53.827","46.894","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.271","4.442","4.414","4.277","– –","– –"
