"STUB_1","STUB_2","4/1/22","3/25/22","4/2/21","4/3/20","4/1/22","4/2/21"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,369","2,389","2,038","1,167","2,366","2,192"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","130","53","217","-274","151","171"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,169","-2,094","-1,813","-1,988","-2,039","-1,713"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","6","20","2","-45","13","-2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","123","158","172","-181","175","164"
"Refiner and Blender Net Inputs ","RBOB","527","450","235","-11","472","406"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","453","403","339","207","420","408"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","116","113","85","-7","124","51"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-213","-216","-186","-130","-194","-106"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","171","149","-3","-81","122","52"
"Refiner and Blender Net Inputs ","CBOB","-233","29","185","-1,034","39","64"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,653","1,652","1,501","944","1,656","1,495"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-19","-6","131","-239","34","135"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,863","-1,702","-1,601","-1,702","-1,717","-1,637"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","7","2","7","-24","13","-7"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-10","82","147","-13","53","79"
"Refiner and Blender Net Inputs ","GTAB","45","83","36","6","57","87"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","45","83","36","6","57","87"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","121","-36","160","-282","98","255"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","219","251","162","11","233","201"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","33","-54","0","-28","-6","-15"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-92","-177","-26","-156","-128","30"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-1","18","-5","-21","0","5"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-38","-73","29","-87","-1","33"
"Refiner and Blender Net Inputs ","Fuel Ethanol","858","847","878","502","867","859"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","311","307","314","176","313","309"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","227","224","234","133","230","230"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","148","144","150","90","148","146"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","27","28","30","17","29","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","145","144","150","86","147","145"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,124","9,054","9,279","5,818","9,340","9,018"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,127","9,175","9,444","5,825","9,334","9,251"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,050","3,008","3,009","1,706","3,060","2,997"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,365","2,302","2,445","1,454","2,371","2,392"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,962","2,150","2,173","1,527","2,140","2,112"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","313","311","311","209","325","304"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,438","1,405","1,505","930","1,438","1,446"
"Refiner and Blender Net Production ","Adjustment","-2","-122","-165","-7","6","-233"
"Refiner and Blender Net Production ","Reformulated","2,881","2,831","2,903","1,593","2,901","2,841"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,102","1,094","1,104","569","1,113","1,100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","316","305","320","174","321","319"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","454","442","454","257","451","434"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,010","990","1,024","593","1,016","988"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,881","2,831","2,903","1,593","2,900","2,841"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,102","1,094","1,104","569","1,113","1,100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","316","305","320","174","321","319"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","454","442","454","257","451","434"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,010","990","1,024","593","1,016","988"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,245","6,344","6,541","4,232","6,434","6,410"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,947","1,914","1,905","1,137","1,947","1,896"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,049","1,997","2,125","1,279","2,050","2,074"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,508","1,708","1,719","1,270","1,690","1,677"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","313","311","311","209","325","304"
"Refiner and Blender Net Production ","West Coast (PADD 5)","429","415","482","337","422","459"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,616","5,539","5,800","3,415","5,664","5,672"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,971","1,948","2,001","1,177","1,986","1,967"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,930","1,867","1,996","1,148","1,926","1,942"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,008","1,002","1,032","645","1,021","1,019"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","268","279","301","184","285","290"
"Refiner and Blender Net Production ","West Coast (PADD 5)","439","441","470","260","447","453"
"Refiner and Blender Net Production ","Ed55 and Lower","5,609","5,530","5,794","3,413","5,656","5,666"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,969","1,947","2,001","1,177","1,984","1,967"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,926","1,862","1,993","1,148","1,921","1,939"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,007","1,001","1,032","645","1,020","1,018"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","267","279","300","184","284","290"
"Refiner and Blender Net Production ","West Coast (PADD 5)","439","441","469","259","447","452"
"Refiner and Blender Net Production ","Greater than Ed55","7","8","6","2","8","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","5","3","0","5","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","Other","629","806","741","817","770","738"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-24","-34","-96","-40","-39","-71"
"Refiner and Blender Net Production ","Midwest (PADD 2)","119","130","129","131","124","131"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","500","706","687","625","668","659"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","44","31","10","25","41","14"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-11","-27","11","77","-24","5"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,504","1,391","1,159","872","1,404","1,083"
"Refiner and Blender Net Production ","East Coast (PADD 1)","83","65","57","29","71","47"
"Refiner and Blender Net Production ","Midwest (PADD 2)","226","222","200","155","224","201"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","804","756","629","449","750","558"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","26","26","15","32","27"
"Refiner and Blender Net Production ","West Coast (PADD 5)","361","321","247","224","327","250"
"Refiner and Blender Net Production ","Commercial","1,452","1,311","1,104","785","1,332","1,025"
"Refiner and Blender Net Production ","East Coast (PADD 1)","83","65","57","29","71","48"
"Refiner and Blender Net Production ","Midwest (PADD 2)","226","222","195","142","224","197"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","759","696","593","393","694","519"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","22","23","13","28","23"
"Refiner and Blender Net Production ","West Coast (PADD 5)","356","305","236","208","314","237"
"Refiner and Blender Net Production ","Military","51","78","54","88","71","57"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","5","14","1","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","44","59","36","56","55","39"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","2","2","1","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","17","11","17","14","12"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,042","5,099","4,639","4,982","5,016","4,551"
"Refiner and Blender Net Production ","East Coast (PADD 1)","156","205","191","224","194","200"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,173","1,208","1,080","1,026","1,167","1,098"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,009","2,940","2,660","2,977","2,925","2,527"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","186","192","155","179","196","170"
"Refiner and Blender Net Production ","West Coast (PADD 5)","519","555","553","577","535","556"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,795","4,808","4,430","4,766","4,774","4,354"
"Refiner and Blender Net Production ","East Coast (PADD 1)","156","203","188","222","195","199"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,156","1,196","1,101","1,034","1,162","1,105"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,810","2,694","2,436","2,768","2,716","2,348"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","183","186","153","176","192","167"
"Refiner and Blender Net Production ","West Coast (PADD 5)","489","528","552","566","508","535"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","137","143","141","117","112","151"
"Refiner and Blender Net Production ","East Coast (PADD 1)","4","2","2","6","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","11","-5","1","7","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","107","117","142","107","89","133"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","1","5","5","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","11","-4","-2","11","11"
"Refiner and Blender Net Production ","> 500 ppm sulfur","110","148","67","99","131","47"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-5","-1","0","-4","-3","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","1","-16","-10","-2","-10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","92","130","83","102","120","46"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","4","-4","-2","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","15","4","13","16","9"
"Refiner and Blender Net Production ","Residual Fuel Oil","229","307","240","163","254","219"
"Refiner and Blender Net Production ","East Coast (PADD 1)","37","46","33","24","42","39"
"Refiner and Blender Net Production ","Midwest (PADD 2)","38","22","36","14","34","33"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","76","163","100","79","95","80"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","10","12","6","11","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","67","65","60","40","72","57"
"Refiner and Blender Net Production ","Propane/Propylene","2,447","2,366","2,285","2,007","2,385","2,299"
"Refiner and Blender Net Production ","East Coast (PADD 1)","274","259","222","246","259","230"
"Refiner and Blender Net Production ","Midwest (PADD 2)","509","506","532","430","499","534"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,412","1,367","1,294","1,146","1,383","1,291"
"Refiner and Blender Net Production ","PADDs 4 and 5","251","234","236","186","244","244"
"Ethanol Plant Production ","Fuel Ethanol","1,003","1,036","975","672","1,027","958"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","12","16","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","946","982","929","629","972","912"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","23","19","16","14","22","15"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","15","15","9","6","14","10"
"Ethanol Plant Production ","West Coast (PADD 5)","7","8","9","7","8","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","976.951","978.272","1,136.086","1,119.337","– –","– –"
"Stocks (Million Barrels) ","Commercial","412.371","409.950","498.313","484.370","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.045","7.899","8.324","11.971","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","105.444","102.399","128.222","141.755","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","25.887","24.233","46.322","49.241","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","227.705","225.541","290.268","253.122","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.455","25.520","23.263","22.844","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","46.722","48.591","48.235","54.679","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.242","3.599","3.247","4.836","– –","– –"
"Stocks (Million Barrels) ","SPR","564.580","568.322","637.773","634.967","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","236.787","238.828","234.588","257.303","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.361","57.696","63.993","70.512","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","56.666","57.655","50.461","60.549","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","86.107","86.701","80.443","81.897","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.906","8.073","8.809","9.443","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.748","28.703","30.882","34.901","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","16.515","18.971","19.062","21.522","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.032","0.021","0.019","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.005","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.026","0.015","0.014","0.011","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.032","0.021","0.019","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.005","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.026","0.015","0.014","0.011","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","16.483","18.950","19.043","21.480","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.539","3.064","2.732","2.509","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.058","4.275","5.413","7.056","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.648","7.956","6.472","6.801","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.492","1.702","2.147","2.444","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.746","1.952","2.280","2.670","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.199","0.208","0.219","0.336","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.149","0.149","0.147","0.217","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.050","0.059","0.049","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.023","0.003","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.199","0.208","0.196","0.333","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.149","0.149","0.147","0.217","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.050","0.059","0.049","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.023","0.003","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.023","0.003","– –","– –"
"Stocks (Million Barrels) ","Other","16.285","18.741","18.824","21.144","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.539","3.064","2.732","2.457","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.909","4.126","5.266","6.839","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.648","7.956","6.472","6.801","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.442","1.643","2.098","2.381","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.746","1.952","2.257","2.667","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","220.272","219.857","215.526","235.781","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.816","54.626","61.256","67.972","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.607","53.380","45.048","53.494","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.459","78.745","73.972","75.096","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.414","6.370","6.663","6.998","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.976","26.736","28.588","32.221","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.410","46.624","47.629","54.297","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.547","16.786","17.988","22.361","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.888","6.013","5.895","6.565","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.952","11.414","9.801","10.335","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.024","12.411","13.946","15.036","– –","– –"
"Stocks (Million Barrels) ","CBOB","113.521","112.298","101.534","114.502","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.211","25.336","26.136","30.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","38.183","38.509","31.050","37.907","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.231","35.995","32.006","33.219","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.987","4.987","5.282","5.431","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.909","7.473","7.060","7.910","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.083","0.879","2.057","0.804","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.083","0.879","2.057","0.804","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","59.257","60.056","64.306","66.177","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.975","11.625","15.074","14.772","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.536","8.858","8.103","9.021","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.276","31.336","32.165","31.542","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.427","1.384","1.381","1.567","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.043","6.853","7.583","9.275","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","25.903","26.529","20.642","27.091","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.234","8.431","7.148","9.637","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.352","10.557","6.945","8.096","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.240","4.364","4.501","5.588","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.378","0.369","0.326","0.444","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.698","2.808","1.723","3.327","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","35.384","36.082","38.267","38.861","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.292","7.631","10.442","10.475","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.445","7.406","6.022","7.266","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.966","11.245","12.156","11.075","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.596","0.620","0.625","0.782","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.085","9.180","9.022","9.263","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","114.301","113.530","145.547","122.724","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.296","28.633","46.984","35.546","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.942","5.651","9.231","6.191","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.618","11.785","23.887","16.227","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.735","11.197","13.866","13.129","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.861","29.338","28.896","29.809","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.284","39.406","51.992","41.063","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.638","3.582","3.821","4.095","– –","– –"
