"STUB_1","STUB_2","7/27/18","7/20/18","7/28/17","7/29/16","7/27/18","7/28/17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","168","162","166","167","161","163"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,483","10,255","10,295","9,992","10,432","10,313"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,283","10,208","10,206","10,276","10,173","10,189"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,298","3,321","3,371","3,271","3,281","3,281"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,680","2,676","2,684","2,733","2,642","2,653"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,336","2,247","2,145","2,271","2,305","2,239"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","338","334","339","330","328","354"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,631","1,631","1,666","1,671","1,617","1,662"
"Refiner and Blender Net Production ","Adjustment","200","47","89","-284","259","124"
"Refiner and Blender Net Production ","Reformulated","3,298","3,298","3,336","3,356","3,240","3,253"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,334","1,341","1,342","1,338","1,309","1,297"
"Refiner and Blender Net Production ","Midwest (PADD 2)","355","365","367","382","356","360"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","459","466","472","467","458","458"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,150","1,126","1,156","1,170","1,117","1,138"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,298","3,298","3,336","3,356","3,240","3,253"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,334","1,341","1,342","1,338","1,309","1,297"
"Refiner and Blender Net Production ","Midwest (PADD 2)","355","365","367","382","356","360"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","459","466","472","467","458","458"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,150","1,126","1,156","1,170","1,117","1,138"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,985","6,910","6,870","6,919","6,933","6,936"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,964","1,980","2,029","1,933","1,972","1,984"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,325","2,311","2,317","2,351","2,285","2,293"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,878","1,780","1,674","1,805","1,848","1,781"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","338","334","339","330","328","354"
"Refiner and Blender Net Production ","West Coast (PADD 5)","481","504","510","501","500","525"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,039","6,030","6,076","6,083","5,996","6,031"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,049","2,061","2,072","2,080","2,046","2,047"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,145","2,149","2,159","2,187","2,140","2,147"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,026","1,007","1,014","1,006","1,009","1,012"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","316","315","339","317","313","333"
"Refiner and Blender Net Production ","West Coast (PADD 5)","504","498","493","492","489","491"
"Refiner and Blender Net Production ","Ed55 and Lower","6,033","6,024","6,072","6,079","5,990","6,027"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,048","2,059","2,071","2,079","2,044","2,046"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,141","2,146","2,156","2,186","2,137","2,146"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,025","1,007","1,013","1,006","1,008","1,011"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","315","315","339","316","312","333"
"Refiner and Blender Net Production ","West Coast (PADD 5)","504","498","493","492","489","491"
"Refiner and Blender Net Production ","Greater than Ed55","6","6","4","3","6","4"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","4","2","2","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","946","879","793","837","937","905"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-85","-80","-42","-147","-74","-63"
"Refiner and Blender Net Production ","Midwest (PADD 2)","181","162","159","163","145","145"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","851","773","659","798","839","769"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","22","19","0","13","15","20"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-23","7","17","8","11","34"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,969","1,841","1,781","1,759","1,890","1,806"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","106","103","92","106","93"
"Refiner and Blender Net Production ","Midwest (PADD 2)","300","271","259","258","283","274"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,002","916","893","888","959","920"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","46","37","39","38","41","39"
"Refiner and Blender Net Production ","West Coast (PADD 5)","521","510","487","483","501","480"
"Refiner and Blender Net Production ","Commercial","1,850","1,764","1,646","1,682","1,795","1,710"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","106","103","92","106","93"
"Refiner and Blender Net Production ","Midwest (PADD 2)","288","269","257","245","276","266"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","949","860","787","835","902","849"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","43","34","36","35","39","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","471","495","464","473","471","467"
"Refiner and Blender Net Production ","Military","119","77","136","77","95","96"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","12","2","3","12","7","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","54","57","106","53","57","71"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","3","2","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","50","16","23","9","30","14"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,159","5,157","5,232","4,940","5,233","5,164"
"Refiner and Blender Net Production ","East Coast (PADD 1)","374","345","332","348","366","328"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,176","1,117","1,066","1,090","1,146","1,083"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,839","2,847","3,060","2,727","2,893","3,003"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","202","215","207","188","209","194"
"Refiner and Blender Net Production ","West Coast (PADD 5)","567","634","567","589","619","556"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,848","4,877","4,832","4,647","4,942","4,795"
"Refiner and Blender Net Production ","East Coast (PADD 1)","359","330","312","328","342","292"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,167","1,114","1,046","1,059","1,145","1,084"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,573","2,616","2,760","2,519","2,647","2,699"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","204","213","209","185","210","195"
"Refiner and Blender Net Production ","West Coast (PADD 5)","546","604","505","556","598","525"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","81","48","113","129","76","118"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","5","0","11","12","4"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","10","5","17","6","-3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","69","26","77","89","57","104"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","2","-4","3","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","4","6","35","9","-1","11"
"Refiner and Blender Net Production ","> 500 ppm sulfur","229","232","287","165","215","252"
"Refiner and Blender Net Production ","East Coast (PADD 1)","14","10","20","8","12","32"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","-7","16","14","-5","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","197","205","222","118","189","200"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-1","2","1","-2","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","24","27","24","21","20"
"Refiner and Blender Net Production ","Residual Fuel Oil","495","412","389","355","405","400"
"Refiner and Blender Net Production ","East Coast (PADD 1)","51","44","42","39","49","45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","54","45","56","49","48","54"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","249","182","196","182","184","191"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","12","15","8","11","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","130","129","81","76","113","96"
"Refiner and Blender Net Production ","Propane/Propylene","1,937","1,944","1,852","1,697","1,941","1,847"
"Refiner and Blender Net Production ","East Coast (PADD 1)","191","192","181","154","190","179"
"Refiner and Blender Net Production ","Midwest (PADD 2)","481","495","457","399","492","442"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,048","1,035","1,006","961","1,041","1,020"
"Refiner and Blender Net Production ","PADDs 4 and 5","217","222","207","182","219","206"
"Ethanol Plant Production ","Fuel Ethanol","1,064","1,074","1,002","1,004","1,059","1,012"
"Ethanol Plant Production ","East Coast (PADD 1)","25","25","–","–","25","–"
"Ethanol Plant Production ","Midwest (PADD 2)","979","985","911","916","971","920"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","26","28","–","–","28","–"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","14","–","–","14","–"
"Ethanol Plant Production ","West Coast (PADD 5)","20","21","–","–","20","–"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,068.754","1,064.951","1,160.772","1,187.013","– –","– –"
"Stocks (Million Barrels) ","Commercial","408.740","404.937","481.888","491.914","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.879","14.859","15.095","18.361","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","107.446","107.949","144.535","145.913","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","22.393","23.731","55.800","64.092","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","217.326","211.730","249.429","249.342","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.038","21.037","22.089","21.907","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.051","49.362","50.740","56.390","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.615","3.710","3.553","3.784","– –","– –"
"Stocks (Million Barrels) ","SPR","660.014","660.014","678.884","695.099","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","230.968","233.504","227.679","238.190","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.049","65.225","62.597","71.316","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.439","51.559","51.621","51.564","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.319","79.020","80.387","78.585","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.002","7.084","6.343","7.648","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.159","30.616","26.731","29.077","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","23.364","22.628","22.834","24.526","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.053","0.040","0.044","0.040","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.023","0.023","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.017","0.021","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.053","0.040","0.044","0.040","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.023","0.023","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.017","0.021","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.311","22.588","22.790","24.486","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.894","4.635","4.453","5.320","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.910","6.459","6.127","6.233","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.050","7.807","8.695","8.708","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.590","1.609","1.290","1.942","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.868","2.078","2.225","2.282","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.303","0.301","0.249","0.254","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.038","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.220","0.220","0.158","0.129","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.062","0.053","0.073","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.303","0.301","0.249","0.254","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.038","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.220","0.220","0.158","0.129","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.062","0.053","0.073","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.008","22.287","22.541","24.232","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.875","4.616","4.415","5.268","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.690","6.239","5.969","6.104","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.050","7.807","8.695","8.708","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.526","1.547","1.236","1.870","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.868","2.078","2.225","2.282","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","207.604","210.876","204.844","213.664","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.117","60.566","58.121","65.975","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.529","45.101","45.494","45.331","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.269","71.214","71.692","69.876","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.412","5.475","5.054","5.706","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.276","28.520","24.484","26.776","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.777","52.054","49.831","54.205","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.787","19.638","19.059","22.631","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.080","6.011","6.528","6.509","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.803","12.252","12.234","11.822","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.107","14.154","12.009","13.243","– –","– –"
"Stocks (Million Barrels) ","CBOB","102.314","104.923","102.516","101.796","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.374","29.898","27.300","29.756","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.258","32.166","32.657","30.994","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.672","31.580","32.644","30.349","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.028","4.075","3.862","4.233","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.983","7.204","6.052","6.465","– –","– –"
"Stocks (Million Barrels) ","GTAB","2.070","1.563","1.326","1.535","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.070","1.563","1.326","1.535","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.443","52.335","51.172","56.128","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.886","9.467","10.436","12.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.191","6.924","6.309","7.829","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.795","27.383","26.813","27.706","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.384","1.400","1.191","1.473","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.187","7.162","6.423","7.069","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.967","21.653","20.852","20.603","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.682","7.108","7.546","7.375","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.340","7.399","7.101","6.366","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.238","4.281","3.592","4.036","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.349","0.322","0.323","0.330","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.357","2.544","2.290","2.495","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.117","39.785","40.361","41.078","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.618","10.381","9.993","10.551","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.004","6.881","7.043","6.156","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.733","13.401","13.554","14.796","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.796","0.660","0.658","0.717","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.965","8.462","9.114","8.857","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","124.193","121.210","149.414","153.155","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.294","36.019","54.122","58.175","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.347","5.126","8.778","10.627","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.356","19.245","32.734","34.602","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.590","11.648","12.610","12.946","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.854","31.382","31.805","30.637","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.562","37.170","47.349","46.763","– –","– –"
