"STUB_1","STUB_2","8/19/16","8/12/16","8/21/15","8/22/14","8/19/16","8/21/15"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","596","730","591","582","704","572"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-1","69","58","60","60","99"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-471","-406","-416","-246","-395","-420"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","40","118","72","34","82","55"
"Refiner and Blender Net Inputs ","CBOB","-66","221","-71","391","167","36"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,491","1,497","1,428","1,518","1,542","1,438"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","227","513","296","417","406","329"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,870","-1,798","-1,887","-1,731","-1,801","-1,829"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","13","10","-28","54","-6","-18"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","72","0","120","133","27","115"
"Refiner and Blender Net Inputs ","GTAB","67","154","-1","-17","127","63"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","67","154","-1","-17","127","63"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","478","237","477","287","295","388"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","294","134","313","194","177","264"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","105","1","51","69","35","66"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","48","96","34","-11","68","8"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-5","-4","13","5","0","7"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","37","9","66","29","16","43"
"Refiner and Blender Net Inputs ","Fuel Ethanol","931","943","903","889","944","905"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","338","339","329","321","341","329"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","253","255","238","247","257","248"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","143","150","145","139","147","143"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","33","33","30","28","32","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","164","166","160","154","166","155"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,035","10,280","9,782","9,514","10,101","10,002"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,027","10,393","9,974","9,866","10,239","10,031"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,277","3,361","3,186","3,152","3,307","3,219"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,656","2,686","2,585","2,611","2,709","2,641"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,054","2,301","2,207","2,098","2,197","2,208"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","343","341","328","376","338","316"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,698","1,704","1,668","1,628","1,688","1,648"
"Refiner and Blender Net Production ","Adjustment","8","-113","-192","-352","-138","-30"
"Refiner and Blender Net Production ","Reformulated","3,317","3,329","3,250","3,126","3,337","3,217"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,339","1,332","1,316","1,251","1,333","1,305"
"Refiner and Blender Net Production ","Midwest (PADD 2)","364","364","371","359","371","380"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","453","470","434","425","465","432"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,161","1,162","1,129","1,090","1,168","1,100"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,317","3,329","3,250","3,126","3,337","3,217"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,339","1,332","1,316","1,251","1,333","1,305"
"Refiner and Blender Net Production ","Midwest (PADD 2)","364","364","371","359","371","380"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","453","470","434","425","465","432"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,161","1,162","1,129","1,090","1,168","1,100"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,710","7,064","6,724","6,740","6,903","6,815"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,937","2,028","1,870","1,901","1,974","1,914"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,293","2,322","2,214","2,252","2,339","2,261"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,600","1,830","1,773","1,673","1,732","1,776"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","343","341","328","376","338","316"
"Refiner and Blender Net Production ","West Coast (PADD 5)","537","541","538","538","520","548"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,922","6,027","5,752","5,778","6,030","5,846"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,015","2,034","1,982","1,971","2,055","1,998"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,143","2,164","2,019","2,115","2,173","2,112"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","964","1,021","1,002","962","997","994"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","325","322","295","275","320","292"
"Refiner and Blender Net Production ","West Coast (PADD 5)","474","486","453","454","485","451"
"Refiner and Blender Net Production ","Ed55 and Lower","5,918","6,023","5,749","5,775","6,027","5,844"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,015","2,033","1,982","1,971","2,054","1,998"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,141","2,162","2,018","2,114","2,172","2,111"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","964","1,021","1,002","962","997","994"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","325","322","295","275","320","292"
"Refiner and Blender Net Production ","West Coast (PADD 5)","474","485","452","454","484","451"
"Refiner and Blender Net Production ","Greater than Ed55","3","4","3","2","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","1","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","788","1,037","972","962","873","968"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-78","-6","-112","-71","-81","-84"
"Refiner and Blender Net Production ","Midwest (PADD 2)","150","159","195","137","165","150"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","636","809","771","711","734","782"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","18","19","33","101","18","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","63","56","86","84","35","97"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,786","1,849","1,588","1,674","1,809","1,613"
"Refiner and Blender Net Production ","East Coast (PADD 1)","91","89","87","106","89","94"
"Refiner and Blender Net Production ","Midwest (PADD 2)","282","281","250","277","276","252"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","869","922","752","808","900","774"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","44","41","37","38","40","37"
"Refiner and Blender Net Production ","West Coast (PADD 5)","500","516","462","446","505","457"
"Refiner and Blender Net Production ","Commercial","1,705","1,776","1,544","1,624","1,726","1,557"
"Refiner and Blender Net Production ","East Coast (PADD 1)","91","89","87","106","89","94"
"Refiner and Blender Net Production ","Midwest (PADD 2)","275","270","249","272","268","248"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","813","876","729","792","846","737"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","41","38","35","36","38","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","486","504","446","418","486","444"
"Refiner and Blender Net Production ","Military","81","73","43","50","83","56"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","11","1","5","8","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","56","46","23","15","54","37"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","3","2","3","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","14","12","16","28","19","13"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,849","4,939","4,906","4,947","4,867","5,038"
"Refiner and Blender Net Production ","East Coast (PADD 1)","357","348","359","314","339","359"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,073","987","959","1,030","1,034","1,033"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,626","2,841","2,813","2,864","2,733","2,861"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","178","173","200","214","179","192"
"Refiner and Blender Net Production ","West Coast (PADD 5)","616","590","576","526","582","594"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,618","4,702","4,581","4,613","4,621","4,692"
"Refiner and Blender Net Production ","East Coast (PADD 1)","332","313","303","299","310","303"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,077","971","958","1,032","1,029","1,033"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,457","2,678","2,566","2,576","2,548","2,608"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","171","171","193","207","176","189"
"Refiner and Blender Net Production ","West Coast (PADD 5)","581","568","561","499","557","558"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","124","101","110","107","107","115"
"Refiner and Blender Net Production ","East Coast (PADD 1)","8","6","12","10","9","10"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","4","16","5","5","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","82","77","77","75","77","89"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","0","1","5","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","22","14","4","14","13","10"
"Refiner and Blender Net Production ","> 500 ppm sulfur","108","136","216","227","140","231"
"Refiner and Blender Net Production ","East Coast (PADD 1)","17","29","45","5","19","46"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-11","11","-14","-7","0","-7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","86","86","170","213","108","164"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","5","2","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","8","10","14","11","26"
"Refiner and Blender Net Production ","Residual Fuel Oil","436","404","378","412","412","411"
"Refiner and Blender Net Production ","East Coast (PADD 1)","48","43","47","57","45","52"
"Refiner and Blender Net Production ","Midwest (PADD 2)","61","32","67","48","55","65"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","222","198","159","173","198","167"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","13","18","15","11","17"
"Refiner and Blender Net Production ","West Coast (PADD 5)","94","118","87","118","103","109"
"Refiner and Blender Net Production ","Propane/Propylene","1,715","1,722","1,630","1,562","1,716","1,640"
"Refiner and Blender Net Production ","East Coast (PADD 1)","151","157","184","157","154","192"
"Refiner and Blender Net Production ","Midwest (PADD 2)","398","392","349","338","399","344"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","976","992","948","903","971","948"
"Refiner and Blender Net Production ","PADDs 4 and 5","190","182","149","165","191","156"
"Ethanol Plant Production ","Fuel Ethanol","1,028","1,029","952","913","1,020","961"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","939","947","880","839","933","881"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,218.689","1,216.189","1,145.894","1,051.447","– –","– –"
"Stocks (Million Barrels) ","Commercial","523.594","521.093","450.761","360.475","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.116","17.063","15.770","10.685","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","152.435","153.005","139.198","86.420","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","64.906","64.531","57.695","20.663","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","272.639","272.124","222.756","189.095","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","26.731","26.384","21.912","20.773","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.674","52.517","51.125","53.502","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.694","5.197","4.320","4.115","– –","– –"
"Stocks (Million Barrels) ","SPR","695.095","695.096","695.133","690.972","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","232.695","232.659","214.434","212.314","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","69.114","70.125","60.401","57.553","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.362","48.618","47.343","46.033","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.958","76.595","74.523","75.196","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.973","7.105","6.422","6.433","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.287","30.215","25.745","27.100","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","25.897","25.746","26.475","29.049","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.040","0.040","0.040","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.028","0.025","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.011","0.012","0.015","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.040","0.040","0.040","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.028","0.025","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.011","0.012","0.015","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","25.857","25.706","26.435","29.007","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.972","5.886","5.690","6.963","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.232","6.137","6.741","6.923","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.572","9.462","10.050","9.946","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.757","1.872","1.826","2.515","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.324","2.349","2.128","2.660","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.242","0.256","0.206","0.184","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.058","0.058","0.032","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.117","0.117","0.095","0.045","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.032","0.051","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.067","0.081","0.047","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.242","0.256","0.206","0.184","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.058","0.058","0.032","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.117","0.117","0.095","0.045","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.032","0.051","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.067","0.081","0.047","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","25.615","25.450","26.229","28.824","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.914","5.828","5.658","6.929","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.115","6.020","6.646","6.878","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.572","9.462","10.018","9.895","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.690","1.792","1.779","2.462","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.324","2.349","2.128","2.660","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","206.797","206.914","187.959","183.265","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.113","64.211","54.686","50.564","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","42.130","42.481","40.602","39.110","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","69.386","67.134","64.473","65.250","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.216","5.233","4.596","3.917","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.952","27.854","23.601","24.425","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.853","52.317","45.724","43.777","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.183","21.471","17.375","16.224","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.827","5.769","5.548","5.535","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.449","11.570","10.806","10.373","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.394","13.507","11.994","11.645","– –","– –"
"Stocks (Million Barrels) ","CBOB","98.528","96.585","91.123","88.602","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.640","27.885","26.483","23.337","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.783","28.565","27.570","27.068","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.723","29.342","28.173","29.437","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.867","3.833","3.275","2.679","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.514","6.959","5.621","6.081","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.955","1.301","2.026","1.236","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.955","1.301","2.001","1.236","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.025","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","56.462","56.711","49.086","49.649","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.335","13.554","8.827","9.767","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.520","8.147","7.484","6.507","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.214","26.222","25.494","25.440","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.349","1.400","1.321","1.238","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.045","7.388","5.960","6.698","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.817","20.425","18.628","17.317","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.170","7.488","6.627","6.521","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.880","6.754","6.162","5.726","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.718","3.201","3.097","2.694","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.346","0.343","0.331","0.295","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.702","2.640","2.410","2.081","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.751","41.649","41.694","34.719","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.997","8.589","11.470","8.826","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.866","6.648","6.535","6.328","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.510","16.009","14.326","11.175","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.798","0.687","0.664","0.581","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.580","9.715","8.698","7.808","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","153.257","153.135","149.836","122.794","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.846","61.919","54.672","39.783","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.329","11.412","6.529","4.936","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","37.396","37.219","34.882","22.233","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.122","13.288","13.261","12.614","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.668","29.641","30.643","28.791","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.536","44.527","47.214","38.929","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.267","3.342","3.810","3.573","– –","– –"
