"STUB_1","STUB_2","7/20/18","7/13/18","7/21/17","7/22/16","7/20/18","7/21/17"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","19","16","44","6","14","22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","32","41","20","19","38"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,841","1,844","1,826","1,688","1,884","1,801"
"Refiner and Blender Net Production ","East Coast (PADD 1)","106","102","89","93","110","89"
"Refiner and Blender Net Production ","Midwest (PADD 2)","271","287","287","211","278","277"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","916","932","928","877","963","923"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","40","44","39","38","39"
"Refiner and Blender Net Production ","West Coast (PADD 5)","510","482","479","468","496","474"
"Refiner and Blender Net Production ","Commercial","1,764","1,751","1,726","1,619","1,790","1,720"
"Refiner and Blender Net Production ","East Coast (PADD 1)","106","102","89","93","110","89"
"Refiner and Blender Net Production ","Midwest (PADD 2)","269","276","261","206","273","266"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","860","871","873","823","904","867"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","40","40","36","37","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","495","461","463","461","467","462"
"Refiner and Blender Net Production ","Military","77","93","100","69","94","81"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","10","26","5","5","11"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","57","61","55","54","59","56"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","0","3","3","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","22","16","6","29","11"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,157","5,174","5,131","4,918","5,309","5,131"
"Refiner and Blender Net Production ","East Coast (PADD 1)","345","363","318","320","365","339"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,117","1,108","1,076","1,091","1,144","1,093"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,847","2,872","3,009","2,781","2,963","2,956"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","215","205","192","185","211","191"
"Refiner and Blender Net Production ","West Coast (PADD 5)","634","625","535","542","627","552"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,877","4,936","4,806","4,648","5,008","4,778"
"Refiner and Blender Net Production ","East Coast (PADD 1)","330","339","296","288","340","295"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,114","1,110","1,079","1,105","1,149","1,101"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,616","2,663","2,727","2,558","2,704","2,656"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","213","208","187","178","210","193"
"Refiner and Blender Net Production ","West Coast (PADD 5)","604","615","517","519","606","534"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","48","37","110","97","86","121"
"Refiner and Blender Net Production ","East Coast (PADD 1)","5","16","9","9","14","4"
"Refiner and Blender Net Production ","Midwest (PADD 2)","10","1","-10","-16","3","-4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","26","30","104","88","68","113"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","0","7","3","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","-10","0","13","0","5"
"Refiner and Blender Net Production ","> 500 ppm sulfur","232","202","215","173","215","233"
"Refiner and Blender Net Production ","East Coast (PADD 1)","10","8","13","23","11","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-7","-3","8","2","-8","-4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","205","180","178","134","191","187"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-3","-2","4","0","-4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","24","21","18","10","21","13"
"Refiner and Blender Net Production ","Residual Fuel Oil","412","386","413","360","350","388"
"Refiner and Blender Net Production ","East Coast (PADD 1)","44","52","42","41","48","46"
"Refiner and Blender Net Production ","Midwest (PADD 2)","45","45","59","46","45","50"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","182","181","197","190","142","179"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","11","12","9","12","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","129","98","103","75","103","101"
"Refiner and Blender Net Production ","Propane/Propylene","1,944","1,944","1,880","1,732","1,932","1,842"
"Refiner and Blender Net Production ","East Coast (PADD 1)","192","188","182","154","189","173"
"Refiner and Blender Net Production ","Midwest (PADD 2)","495","509","455","404","496","442"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,035","1,031","1,034","968","1,027","1,024"
"Refiner and Blender Net Production ","PADDs 4 and 5","222","217","210","207","220","203"
"Ethanol Plant Production ","Fuel Ethanol","1,074","1,064","1,012","998","1,059","1,015"
"Ethanol Plant Production ","East Coast (PADD 1)","25","23","–","–","25","–"
"Ethanol Plant Production ","Midwest (PADD 2)","985","978","923","911","972","923"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","28","29","–","–","28","–"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","14","–","–","14","–"
"Ethanol Plant Production ","West Coast (PADD 5)","21","20","–","–","20","–"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,064.951","1,071.098","1,162.300","1,185.600","– –","– –"
"Stocks (Million Barrels) ","Commercial","404.937","411.084","483.415","490.501","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.859","15.573","14.994","16.836","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","107.949","108.623","144.852","145.063","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","23.731","24.858","55.839","65.215","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","211.730","211.795","247.676","250.657","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.037","21.233","22.308","20.958","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.362","53.860","53.586","56.988","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.710","3.778","5.340","5.519","– –","– –"
"Stocks (Million Barrels) ","SPR","660.014","660.014","678.885","695.099","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","233.504","235.832","230.196","241.452","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","65.225","66.323","62.163","72.493","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.559","52.248","52.793","51.746","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.020","79.920","81.636","80.235","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.084","7.086","6.547","7.443","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.616","30.254","27.057","29.536","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","22.628","24.237","23.173","25.649","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.040","0.052","0.049","0.039","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.023","0.033","0.032","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.019","0.017","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.040","0.052","0.049","0.039","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.023","0.033","0.032","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.019","0.017","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","22.588","24.185","23.124","25.610","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.635","4.971","3.857","5.429","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.459","6.401","6.147","6.377","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.807","9.261","9.820","9.765","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.609","1.639","1.231","1.891","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.078","1.912","2.069","2.149","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.301","0.300","0.254","0.247","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.038","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.220","0.220","0.158","0.129","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.061","0.058","0.066","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.301","0.300","0.254","0.247","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.038","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.220","0.220","0.158","0.129","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.061","0.058","0.066","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","22.287","23.885","22.870","25.363","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.616","4.952","3.819","5.377","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.239","6.181","5.989","6.248","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.807","9.261","9.820","9.765","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.547","1.579","1.173","1.824","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.078","1.912","2.069","2.149","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","210.876","211.595","207.023","215.803","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.566","61.319","58.274","67.043","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","45.101","45.848","46.646","45.369","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","71.214","70.659","71.816","70.470","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.475","5.447","5.316","5.552","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.520","28.323","24.971","27.369","– –","– –"
"Stocks (Million Barrels) ","RBOB","52.054","52.711","50.715","55.209","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.638","20.177","19.115","22.668","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.011","6.384","7.207","6.241","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.252","11.660","12.297","12.411","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.154","14.490","12.096","13.888","– –","– –"
"Stocks (Million Barrels) ","CBOB","104.923","105.368","102.993","102.060","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.898","29.786","27.485","29.888","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.166","32.063","32.663","31.558","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.580","32.278","32.030","29.817","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.075","4.066","4.158","4.073","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.204","7.175","6.657","6.724","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.563","1.548","1.066","1.625","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.563","1.548","1.066","1.625","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.335","51.968","52.250","56.910","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.467","9.808","10.609","12.861","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.924","7.400","6.776","7.570","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.383","26.721","27.489","28.242","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.400","1.380","1.158","1.479","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.162","6.658","6.218","6.758","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.653","21.768","21.529","20.390","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.108","7.080","7.630","7.399","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.399","7.263","7.401","6.478","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.281","4.651","3.791","3.713","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.322","0.326","0.337","0.321","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.544","2.448","2.370","2.479","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.785","40.768","40.151","41.530","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.381","10.904","9.075","9.198","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.881","6.662","7.377","6.128","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.401","14.401","14.989","16.869","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.660","0.632","0.631","0.666","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.462","8.169","8.078","8.669","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","121.210","121.311","149.564","152.003","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.019","35.990","54.632","59.251","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.126","5.457","8.849","10.224","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.245","18.478","32.339","35.871","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.648","12.055","13.444","13.157","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.382","31.557","32.064","29.748","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.170","36.777","47.222","45.626","– –","– –"
