"STUB_1","STUB_2","6/29/18","6/22/18","6/30/17","7/1/16","6/29/18","6/30/17"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","521","500","732","523","555","634"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","67","-19","62","51","26","37"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-457","-406","-488","-376","-374","-460"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","104","49","120","132","69","117"
"Refiner and Blender Net Inputs ","CBOB","95","-164","134","-32","-109","12"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,505","1,460","1,443","1,423","1,475","1,443"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","353","324","385","443","308","349"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,769","-1,898","-1,775","-1,961","-1,878","-1,805"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-19","-42","-9","-25","-32","-22"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","25","-7","90","88","18","47"
"Refiner and Blender Net Inputs ","GTAB","113","174","181","306","126","120"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","113","174","181","306","126","120"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","312","491","74","358","337","199"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","205","235","85","217","204","189"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-47","12","-8","3","7","28"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","126","208","-17","159","114","-39"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-5","-3","-17","-3","-6","3"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","33","39","32","-18","17","18"
"Refiner and Blender Net Inputs ","Fuel Ethanol","950","947","945","957","945","945"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","345","343","341","347","342","341"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","258","259","257","264","257","259"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","150","148","145","151","151","148"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","32","31","33","32","31","31"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","166","165","168","163","164","166"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,311","10,142","10,365","10,018","10,251","10,176"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,297","10,254","10,087","10,450","10,149","10,176"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,334","3,301","3,314","3,393","3,306","3,307"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,674","2,673","2,678","2,783","2,674","2,705"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,300","2,306","2,046","2,222","2,208","2,144"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","332","333","336","345","320","338"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,657","1,641","1,712","1,706","1,642","1,683"
"Refiner and Blender Net Production ","Adjustment","14","-112","278","-432","102","1"
"Refiner and Blender Net Production ","Reformulated","3,310","3,311","3,326","3,374","3,295","3,326"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,328","1,333","1,333","1,379","1,316","1,326"
"Refiner and Blender Net Production ","Midwest (PADD 2)","365","372","370","378","367","371"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","475","464","449","471","475","463"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,141","1,141","1,174","1,147","1,137","1,166"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,310","3,311","3,326","3,374","3,295","3,326"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,328","1,333","1,333","1,379","1,316","1,326"
"Refiner and Blender Net Production ","Midwest (PADD 2)","365","372","370","378","367","371"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","475","464","449","471","475","463"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,141","1,141","1,174","1,147","1,137","1,166"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,988","6,943","6,761","7,076","6,854","6,849"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,006","1,968","1,981","2,014","1,990","1,981"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,309","2,301","2,308","2,405","2,306","2,333"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,824","1,842","1,598","1,751","1,733","1,680"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","332","333","336","345","320","338"
"Refiner and Blender Net Production ","West Coast (PADD 5)","517","499","538","559","504","517"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,089","6,066","6,061","6,125","6,052","6,053"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,089","2,083","2,054","2,052","2,072","2,047"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,176","2,163","2,185","2,232","2,163","2,202"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,002","999","993","1,030","1,009","1,003"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","315","311","328","319","308","312"
"Refiner and Blender Net Production ","West Coast (PADD 5)","507","511","501","492","501","489"
"Refiner and Blender Net Production ","Ed55 and Lower","6,083","6,060","6,057","6,121","6,046","6,049"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,088","2,081","2,053","2,051","2,071","2,046"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,172","2,160","2,183","2,230","2,159","2,200"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,001","998","993","1,030","1,008","1,002"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","314","310","328","319","307","312"
"Refiner and Blender Net Production ","West Coast (PADD 5)","507","511","501","491","501","489"
"Refiner and Blender Net Production ","Greater than Ed55","6","6","4","4","6","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","3","2","2","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","0","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","Other","899","877","701","951","802","797"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-83","-114","-72","-37","-82","-66"
"Refiner and Blender Net Production ","Midwest (PADD 2)","134","138","123","174","144","132"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","822","843","604","721","724","678"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","17","22","8","26","13","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","-11","37","68","3","28"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,944","1,897","1,760","1,736","1,872","1,758"
"Refiner and Blender Net Production ","East Coast (PADD 1)","113","107","88","92","98","92"
"Refiner and Blender Net Production ","Midwest (PADD 2)","279","247","269","243","266","263"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,016","1,024","905","893","976","890"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","35","39","37","37","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","499","483","460","471","496","478"
"Refiner and Blender Net Production ","Commercial","1,832","1,810","1,686","1,677","1,777","1,670"
"Refiner and Blender Net Production ","East Coast (PADD 1)","113","107","88","92","98","92"
"Refiner and Blender Net Production ","Midwest (PADD 2)","275","240","256","232","258","254"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","955","967","860","853","920","838"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","34","36","34","35","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","454","463","446","465","468","453"
"Refiner and Blender Net Production ","Military","112","86","74","60","94","88"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","7","13","11","8","9"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","61","57","45","40","56","52"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","3","2","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","46","20","13","6","28","25"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,463","5,396","5,100","4,952","5,360","5,187"
"Refiner and Blender Net Production ","East Coast (PADD 1)","371","351","377","325","370","361"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,165","1,157","1,105","1,069","1,158","1,116"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,119","3,017","2,872","2,808","3,020","2,980"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","209","219","195","206","207","197"
"Refiner and Blender Net Production ","West Coast (PADD 5)","599","652","551","543","605","533"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","5,112","5,037","4,766","4,634","5,019","4,865"
"Refiner and Blender Net Production ","East Coast (PADD 1)","350","345","322","310","352","330"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,182","1,119","1,114","1,063","1,156","1,118"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,799","2,713","2,587","2,542","2,721","2,709"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","205","217","201","202","205","193"
"Refiner and Blender Net Production ","West Coast (PADD 5)","576","644","542","517","584","515"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","121","135","125","153","125","104"
"Refiner and Blender Net Production ","East Coast (PADD 1)","9","3","2","12","11","3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","10","-2","-1","1","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","111","113","115","129","106","94"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","4","0","4","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","5","10","10","6","8"
"Refiner and Blender Net Production ","> 500 ppm sulfur","230","225","209","166","215","219"
"Refiner and Blender Net Production ","East Coast (PADD 1)","12","3","54","3","6","28"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-11","28","-6","8","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","209","191","170","138","194","177"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","-1","-7","0","0","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","4","-2","16","15","10"
"Refiner and Blender Net Production ","Residual Fuel Oil","275","334","344","399","338","412"
"Refiner and Blender Net Production ","East Coast (PADD 1)","46","49","45","38","49","51"
"Refiner and Blender Net Production ","Midwest (PADD 2)","41","50","38","52","45","52"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","83","121","148","217","130","194"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","11","12","7","11","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","92","104","101","86","103","102"
"Refiner and Blender Net Production ","Propane/Propylene","1,898","1,917","1,828","1,708","1,922","1,846"
"Refiner and Blender Net Production ","East Coast (PADD 1)","190","195","158","153","194","172"
"Refiner and Blender Net Production ","Midwest (PADD 2)","497","495","456","391","493","452"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","992","1,008","1,022","988","1,018","1,020"
"Refiner and Blender Net Production ","PADDs 4 and 5","220","218","193","176","217","202"
"Ethanol Plant Production ","Fuel Ethanol","1,067","1,072","1,014","984","1,064","1,006"
"Ethanol Plant Production ","East Coast (PADD 1)","26","28","–","–","27","–"
"Ethanol Plant Production ","Midwest (PADD 2)","980","977","925","900","975","917"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","25","31","–","–","27","–"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","14","–","–","14","–"
"Ethanol Plant Production ","West Coast (PADD 5)","21","21","–","–","21","–"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,077.897","1,076.652","1,184.951","1,188.820","– –","– –"
"Stocks (Million Barrels) ","Commercial","417.881","416.636","502.914","493.718","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.181","15.784","15.995","16.826","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","111.102","111.865","151.669","144.037","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","27.780","29.893","59.509","64.148","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","215.990","213.037","258.940","253.243","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.847","21.864","22.484","20.133","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","53.761","54.086","53.826","59.480","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.211","3.418","4.775","5.747","– –","– –"
"Stocks (Million Barrels) ","SPR","660.016","660.016","682.037","695.102","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","239.691","241.196","237.303","238.876","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","65.510","67.094","66.184","71.852","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.658","53.221","53.238","51.963","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.672","83.125","82.644","79.815","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.344","7.105","6.981","7.378","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.508","30.651","28.256","27.868","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","23.400","23.636","22.299","24.789","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.056","0.048","0.050","0.039","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.032","0.031","0.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.016","0.019","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.056","0.048","0.050","0.039","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.032","0.031","0.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.016","0.019","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.344","23.588","22.249","24.750","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.855","4.784","3.924","5.292","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.069","6.270","5.725","6.458","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.417","8.410","8.936","8.903","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.743","1.720","1.605","2.033","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.260","2.403","2.059","2.063","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.186","0.180","0.236","0.253","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.040","0.040","0.064","0.044","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.083","0.083","0.096","0.131","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.057","0.076","0.077","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.186","0.180","0.236","0.253","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.040","0.040","0.064","0.044","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.083","0.083","0.096","0.131","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.057","0.076","0.077","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.159","23.408","22.013","24.497","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.815","4.744","3.860","5.248","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.986","6.187","5.629","6.327","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.417","8.410","8.936","8.902","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.681","1.663","1.529","1.956","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.260","2.403","2.059","2.063","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","216.291","217.560","215.004","214.087","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.617","62.278","62.229","66.540","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.589","46.950","47.513","45.505","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.255","74.715","73.708","70.912","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.600","5.385","5.375","5.345","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.229","28.231","26.179","25.786","– –","– –"
"Stocks (Million Barrels) ","RBOB","51.214","51.292","52.367","54.813","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.341","17.543","20.316","24.224","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.448","6.930","6.317","6.385","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.713","12.996","13.576","11.410","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.712","13.823","12.159","12.793","– –","– –"
"Stocks (Million Barrels) ","CBOB","108.194","108.777","105.529","104.366","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.683","32.140","28.891","28.989","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.907","33.250","34.499","31.755","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.601","31.870","31.293","32.601","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.204","4.000","4.155","3.905","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.800","7.516","6.690","7.116","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.686","1.524","0.805","1.144","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.686","1.524","0.805","1.144","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.197","55.966","56.303","53.765","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.907","11.071","12.218","12.183","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.235","6.771","6.697","7.365","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.940","29.848","28.839","26.901","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.396","1.385","1.221","1.440","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.718","6.892","7.329","5.876","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.975","21.674","21.571","21.557","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.042","7.064","7.472","7.624","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.589","7.545","7.237","6.473","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.832","4.620","4.039","4.383","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.355","0.340","0.324","0.334","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.157","2.105","2.500","2.742","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.965","41.944","40.959","40.241","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.470","12.122","9.905","10.017","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.680","6.735","7.279","6.850","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.192","13.555","14.717","14.741","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.635","0.673","0.759","0.571","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.987","8.858","8.299","8.062","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","117.557","117.423","150.422","148.939","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.825","31.716","54.339","58.004","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.930","4.691","8.632","10.045","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.611","15.577","32.727","34.306","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.284","11.448","12.980","13.652","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.199","30.080","31.589","28.577","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.031","39.067","48.871","45.936","– –","– –"
