"STUB_1","STUB_2","1/21/22","1/14/22","1/22/21","1/24/20","1/21/22","1/22/21"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,071","1,030","1,025","1,248","1,016","996"
"Refiner and Blender Net Production ","Midwest (PADD 2)","304","306","300","350","298","290"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","424","422","400","443","409","382"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","924","911","888","1,067","906","849"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,723","2,669","2,613","3,109","2,629","2,516"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,071","1,030","1,025","1,248","1,016","996"
"Refiner and Blender Net Production ","Midwest (PADD 2)","304","306","300","350","298","290"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","424","422","400","443","409","382"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","924","911","888","1,067","906","849"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","5,888","6,102","6,198","6,449","5,942","5,794"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,766","1,777","1,736","1,823","1,721","1,663"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,874","1,989","1,943","2,070","1,880","1,824"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,548","1,645","1,849","1,863","1,654","1,663"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","337","335","292","295","327","279"
"Refiner and Blender Net Production ","West Coast (PADD 5)","363","357","377","399","360","367"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,152","5,296","5,149","5,540","5,131","4,984"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,800","1,849","1,783","1,951","1,788","1,732"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,761","1,851","1,781","1,932","1,764","1,722"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","911","919","923","946","921","891"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","284","280","268","297","274","259"
"Refiner and Blender Net Production ","West Coast (PADD 5)","397","398","393","414","384","381"
"Refiner and Blender Net Production ","Ed55 and Lower","5,147","5,290","5,144","5,535","5,126","4,979"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,799","1,847","1,782","1,950","1,786","1,731"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,758","1,848","1,779","1,930","1,762","1,720"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","910","918","923","945","921","890"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","284","279","267","297","274","258"
"Refiner and Blender Net Production ","West Coast (PADD 5)","397","398","392","413","384","379"
"Refiner and Blender Net Production ","Greater than Ed55","5","6","5","5","5","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","2","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","3","2","2","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","0","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","Other","736","806","1,049","909","811","810"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-33","-72","-47","-128","-67","-69"
"Refiner and Blender Net Production ","Midwest (PADD 2)","113","138","162","138","116","102"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","636","726","926","916","733","772"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","53","55","24","-2","53","20"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-33","-40","-17","-15","-23","-14"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,505","1,491","1,231","1,844","1,523","1,219"
"Refiner and Blender Net Production ","East Coast (PADD 1)","65","65","47","92","70","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","272","230","214","275","266","203"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","761","784","663","961","767","656"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","41","33","39","36","31"
"Refiner and Blender Net Production ","West Coast (PADD 5)","372","371","275","477","384","284"
"Refiner and Blender Net Production ","Commercial","1,431","1,447","1,147","1,791","1,455","1,138"
"Refiner and Blender Net Production ","East Coast (PADD 1)","65","72","47","92","72","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","273","231","208","274","267","202"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","703","730","595","919","710","591"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","37","29","35","32","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","358","377","266","471","374","273"
"Refiner and Blender Net Production ","Military","73","50","85","61","68","80"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","6","2","0","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","57","54","68","43","56","65"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","14","-5","10","15","10","11"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,756","4,728","4,518","4,979","4,809","4,623"
"Refiner and Blender Net Production ","East Coast (PADD 1)","211","218","194","247","211","198"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,153","1,193","1,114","1,050","1,152","1,138"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,751","2,751","2,555","2,976","2,827","2,593"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","204","176","195","194","192","193"
"Refiner and Blender Net Production ","West Coast (PADD 5)","437","390","460","512","426","501"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,536","4,512","4,296","4,682","4,597","4,427"
"Refiner and Blender Net Production ","East Coast (PADD 1)","202","216","194","244","211","196"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,150","1,179","1,120","1,070","1,151","1,143"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,556","2,567","2,344","2,681","2,641","2,416"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","206","174","194","191","190","192"
"Refiner and Blender Net Production ","West Coast (PADD 5)","422","376","444","496","404","480"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","53","52","140","125","61","83"
"Refiner and Blender Net Production ","East Coast (PADD 1)","7","0","3","23","1","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","9","4","2","-17","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","31","37","128","102","39","76"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","3","1","5","3","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","8","5","11","15","3"
"Refiner and Blender Net Production ","> 500 ppm sulfur","168","164","82","172","152","112"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","3","-3","-20","-1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","10","-8","-3","0","-5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","164","147","83","193","147","101"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-1","-1","-2","-1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","6","11","4","7","18"
"Refiner and Blender Net Production ","Residual Fuel Oil","268","255","174","233","249","168"
"Refiner and Blender Net Production ","East Coast (PADD 1)","56","47","34","29","46","31"
"Refiner and Blender Net Production ","Midwest (PADD 2)","35","38","25","34","39","27"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","87","37","57","112","60","48"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","10","12","11","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","79","123","48","47","93","51"
"Refiner and Blender Net Production ","Propane/Propylene","2,422","2,435","2,389","2,289","2,412","2,321"
"Refiner and Blender Net Production ","East Coast (PADD 1)","211","238","319","211","226","279"
"Refiner and Blender Net Production ","Midwest (PADD 2)","499","476","531","492","489","489"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,460","1,484","1,321","1,356","1,457","1,358"
"Refiner and Blender Net Production ","PADDs 4 and 5","252","237","218","230","240","195"
"Ethanol Plant Production ","Fuel Ethanol","1,035","1,053","933","1,029","1,036","938"
"Ethanol Plant Production ","East Coast (PADD 1)","10","11","11","26","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","979","994","889","955","977","894"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","21","25","15","18","24","14"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","15","14","9","14","14","9"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","9","16","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,006.972","1,005.847","1,114.739","1,066.621","– –","– –"
"Stocks (Million Barrels) ","Commercial","416.190","413.813","476.653","431.654","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.893","6.724","11.300","10.461","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","112.288","113.720","136.977","125.757","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","31.701","33.524","50.219","35.640","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","224.872","222.516","256.623","221.603","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.184","23.252","24.280","21.940","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.953","47.601","47.473","51.892","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.267","5.207","3.966","5.908","– –","– –"
"Stocks (Million Barrels) ","SPR","590.782","592.034","638.086","634.967","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","247.918","246.621","247.686","261.235","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.403","64.497","68.274","66.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","57.483","56.572","53.668","57.933","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","85.313","85.719","83.633","95.781","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.760","8.744","8.512","8.993","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.959","31.089","33.598","32.523","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","19.797","19.732","23.138","27.467","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.024","0.026","0.048","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.031","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.021","0.017","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.024","0.026","0.048","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.031","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.021","0.017","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","19.773","19.706","23.090","27.424","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.231","2.849","4.028","4.319","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.409","4.435","5.774","7.603","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.435","8.792","8.860","10.790","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.761","1.819","1.874","2.160","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.938","1.811","2.554","2.552","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.209","0.205","0.202","0.291","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.157","0.157","0.113","0.165","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.048","0.077","0.065","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.012","0.009","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.209","0.205","0.190","0.282","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.157","0.157","0.113","0.165","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.048","0.077","0.065","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.012","0.009","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.012","0.009","– –","– –"
"Stocks (Million Barrels) ","Other","19.564","19.501","22.888","27.134","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.231","2.849","4.028","4.267","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.252","4.278","5.661","7.438","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.435","8.792","8.860","10.790","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.709","1.771","1.797","2.096","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.938","1.811","2.542","2.543","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","228.121","226.889","224.548","233.767","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.168","61.643","64.215","61.658","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.074","52.137","47.894","50.331","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.879","76.927","74.773","84.991","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.999","6.925","6.639","6.833","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.002","29.257","31.027","29.956","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.748","49.484","52.757","52.261","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.822","17.828","20.815","20.797","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.739","5.455","5.117","5.135","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.470","11.507","10.289","11.811","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.717","14.693","16.537","14.519","– –","– –"
"Stocks (Million Barrels) ","CBOB","117.724","118.559","107.068","115.255","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.282","31.112","27.413","27.875","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","38.955","38.741","34.702","36.559","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.661","35.364","33.415","38.088","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.589","5.547","5.300","5.105","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.238","7.795","6.238","7.629","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.949","1.356","1.872","0.841","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.949","1.356","1.872","0.841","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","59.701","57.491","62.851","65.410","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.115","11.347","14.116","12.145","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.380","7.942","8.075","8.637","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.748","30.055","31.069","35.092","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.411","1.378","1.339","1.728","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.047","6.769","8.253","7.808","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","24.476","23.592","23.602","24.244","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.915","7.133","8.249","8.728","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.107","9.914","7.911","8.396","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.258","3.627","4.228","4.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.412","0.410","0.372","0.399","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.784","2.507","2.841","2.719","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","36.968","34.664","40.611","42.789","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.357","6.995","10.695","10.662","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.824","6.234","6.179","7.433","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.966","12.501","13.018","13.942","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.888","0.906","0.632","0.709","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.932","8.028","10.087","10.043","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","125.154","127.952","162.847","144.747","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.152","40.967","58.622","44.126","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.478","6.117","11.302","7.052","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.675","21.906","33.375","24.639","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.999","12.944","13.945","12.435","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.124","31.059","29.995","33.569","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.512","39.304","55.158","48.877","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.957","4.271","4.172","4.266","– –","– –"
