"STUB_1","STUB_2","8/24/18","8/17/18","8/25/17","8/26/16","8/24/18","8/25/17"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,467","1,467","1,666","1,455","1,500","1,513"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","194","190","283","261","197","278"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,912","-1,888","-1,833","-1,981","-1,849","-1,796"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","1","23","-26","12","8","-8"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-11","24","2","39","3","28"
"Refiner and Blender Net Inputs ","GTAB","311","107","44","162","224","84"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","311","107","44","162","224","84"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","165","143","189","471","148","230"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","121","212","250","176","164","206"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","11","-2","-3","-15","-2","5"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","38","-71","-87","239","-12","-10"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-24","-7","9","-3","-8","4"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","21","11","20","75","6","25"
"Refiner and Blender Net Inputs ","Fuel Ethanol","950","943","956","929","946","948"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","345","342","349","341","344","343"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","254","256","258","249","254","256"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","151","149","148","144","151","149"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","31","30","33","32","31","33"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","169","166","168","164","166","167"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,237","10,151","10,602","10,021","10,134","10,379"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,103","10,059","10,316","10,184","10,162","10,240"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,271","3,239","3,353","3,294","3,299","3,310"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,669","2,656","2,678","2,601","2,650","2,651"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,163","2,181","2,269","2,237","2,242","2,276"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","314","333","340","331","320","332"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,685","1,651","1,677","1,721","1,651","1,670"
"Refiner and Blender Net Production ","Adjustment","134","92","286","-163","-28","139"
"Refiner and Blender Net Production ","Reformulated","3,335","3,274","3,303","3,298","3,308","3,297"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,307","1,285","1,311","1,318","1,313","1,301"
"Refiner and Blender Net Production ","Midwest (PADD 2)","359","358","366","362","356","363"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","490","469","451","452","480","463"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,178","1,160","1,175","1,166","1,159","1,169"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,335","3,274","3,303","3,298","3,308","3,297"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,307","1,285","1,311","1,318","1,313","1,301"
"Refiner and Blender Net Production ","Midwest (PADD 2)","359","358","366","362","356","363"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","490","469","451","452","480","463"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,178","1,160","1,175","1,166","1,159","1,169"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,768","6,786","7,014","6,886","6,854","6,943"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,964","1,954","2,042","1,977","1,986","2,009"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,310","2,297","2,312","2,239","2,295","2,288"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,673","1,711","1,818","1,785","1,762","1,813"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","314","333","340","331","320","332"
"Refiner and Blender Net Production ","West Coast (PADD 5)","507","490","502","554","492","500"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,028","6,054","6,144","5,920","6,037","6,082"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,095","2,092","2,140","2,061","2,080","2,082"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,132","2,159","2,172","2,102","2,143","2,161"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,002","1,004","1,012","968","1,012","1,016"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","307","303","336","322","306","331"
"Refiner and Blender Net Production ","West Coast (PADD 5)","493","496","485","466","495","493"
"Refiner and Blender Net Production ","Ed55 and Lower","6,022","6,049","6,140","5,916","6,031","6,078"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,093","2,092","2,139","2,060","2,079","2,081"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,129","2,156","2,170","2,100","2,140","2,159"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,001","1,003","1,011","968","1,011","1,015"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","307","302","335","321","306","330"
"Refiner and Blender Net Production ","West Coast (PADD 5)","493","496","485","466","495","493"
"Refiner and Blender Net Production ","Greater than Ed55","6","5","4","4","6","4"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","3","2","2","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","739","732","869","967","817","861"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-130","-138","-97","-85","-94","-73"
"Refiner and Blender Net Production ","Midwest (PADD 2)","178","138","140","137","151","127"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","671","707","806","817","749","797"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","7","30","4","9","14","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","14","-6","17","88","-3","8"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,991","1,980","1,794","1,751","1,976","1,798"
"Refiner and Blender Net Production ","East Coast (PADD 1)","123","110","101","75","111","99"
"Refiner and Blender Net Production ","Midwest (PADD 2)","291","285","274","279","283","280"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,032","1,018","859","862","1,028","858"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","41","35","37","37","36","40"
"Refiner and Blender Net Production ","West Coast (PADD 5)","505","531","522","498","519","520"
"Refiner and Blender Net Production ","Commercial","1,899","1,843","1,741","1,659","1,880","1,731"
"Refiner and Blender Net Production ","East Coast (PADD 1)","123","110","101","75","111","99"
"Refiner and Blender Net Production ","Midwest (PADD 2)","280","281","269","271","277","272"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","970","902","824","804","954","810"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","39","33","35","35","34","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","487","516","511","474","503","512"
"Refiner and Blender Net Production ","Military","92","137","53","92","97","67"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","11","4","4","8","5","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","62","115","35","58","74","48"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","3","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","16","11","24","16","8"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,179","5,426","5,055","4,973","5,295","5,185"
"Refiner and Blender Net Production ","East Coast (PADD 1)","293","302","321","358","322","357"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,131","1,173","1,139","1,121","1,144","1,103"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,934","3,153","2,811","2,687","3,032","2,943"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","194","179","229","190","189","217"
"Refiner and Blender Net Production ","West Coast (PADD 5)","627","618","555","618","608","564"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,943","5,053","4,688","4,694","4,994","4,842"
"Refiner and Blender Net Production ","East Coast (PADD 1)","273","283","277","327","304","324"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,143","1,181","1,129","1,095","1,149","1,101"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,730","2,831","2,523","2,505","2,770","2,660"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","191","176","227","187","188","218"
"Refiner and Blender Net Production ","West Coast (PADD 5)","606","581","532","581","584","539"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","49","140","133","118","107","137"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","9","1","14","6","12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-3","-1","2","10","-2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","43","111","118","84","92","110"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","1","4","2","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","20","10","8","11","16"
"Refiner and Blender Net Production ","> 500 ppm sulfur","187","233","234","162","194","205"
"Refiner and Blender Net Production ","East Coast (PADD 1)","18","10","43","17","13","21"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-9","-7","9","16","-3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","161","211","171","99","170","173"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","2","-1","2","1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","17","13","29","12","9"
"Refiner and Blender Net Production ","Residual Fuel Oil","387","313","441","369","403","439"
"Refiner and Blender Net Production ","East Coast (PADD 1)","37","41","48","41","47","46"
"Refiner and Blender Net Production ","Midwest (PADD 2)","50","44","54","54","54","59"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","188","129","251","162","164","231"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","14","11","13","13","12","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","98","87","75","99","126","91"
"Refiner and Blender Net Production ","Propane/Propylene","1,982","1,959","1,879","1,686","1,956","1,866"
"Refiner and Blender Net Production ","East Coast (PADD 1)","167","166","182","149","167","181"
"Refiner and Blender Net Production ","Midwest (PADD 2)","526","508","456","388","508","460"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,074","1,073","1,032","952","1,070","1,021"
"Refiner and Blender Net Production ","PADDs 4 and 5","215","212","209","197","212","204"
"Ethanol Plant Production ","Fuel Ethanol","1,070","1,073","1,042","1,023","1,079","1,041"
"Ethanol Plant Production ","East Coast (PADD 1)","25","25","30","–","26","27"
"Ethanol Plant Production ","Midwest (PADD 2)","991","985","960","934","991","954"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","23","29","21","–","28","27"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","11","14","11","–","14","14"
"Ethanol Plant Production ","West Coast (PADD 5)","21","19","20","–","20","20"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,065.804","1,068.370","1,136.653","1,190.332","– –","– –"
"Stocks (Million Barrels) ","Commercial","405.792","408.358","457.773","495.238","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.646","14.489","16.544","20.135","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","110.377","109.289","141.248","145.432","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","24.276","24.218","57.233","63.867","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","212.783","212.771","230.221","255.107","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.000","21.768","21.683","23.409","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.986","50.041","48.078","51.155","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.630","4.152","3.951","5.228","– –","– –"
"Stocks (Million Barrels) ","SPR","660.012","660.012","678.880","695.094","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","232.774","234.328","229.937","232.004","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.071","63.234","62.718","67.178","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.968","53.383","52.205","49.859","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.869","81.493","82.411","78.513","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.975","6.157","6.356","6.578","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.891","30.061","26.247","29.876","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","22.329","23.933","24.850","25.957","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.046","0.036","0.051","0.045","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.018","0.036","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.018","0.015","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.046","0.036","0.051","0.045","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.018","0.036","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.018","0.015","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","22.283","23.897","24.799","25.912","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.519","5.465","4.827","6.060","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.765","6.778","6.446","6.269","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.606","8.127","10.289","9.339","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.394","1.429","1.367","1.783","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.999","2.098","1.869","2.461","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.334","0.309","0.267","0.236","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.039","0.039","0.034","0.058","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.223","0.223","0.181","0.117","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.072","0.047","0.052","0.061","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.334","0.309","0.267","0.236","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.039","0.039","0.034","0.058","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.223","0.223","0.181","0.117","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.072","0.047","0.052","0.061","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","21.949","23.588","24.532","25.676","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.480","5.426","4.793","6.002","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.542","6.555","6.265","6.152","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.606","8.127","10.289","9.339","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.322","1.382","1.316","1.722","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.999","2.098","1.869","2.461","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","210.445","210.396","205.087","206.047","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.526","57.751","57.855","61.090","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.203","46.605","45.759","43.590","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.263","73.367","72.122","69.174","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.581","4.728","4.989","4.795","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.872","27.945","24.363","27.398","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.373","48.599","49.412","50.584","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.222","17.587","18.658","20.305","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.902","6.712","6.563","5.972","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.076","10.690","12.269","10.915","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.173","13.609","11.923","13.391","– –","– –"
"Stocks (Million Barrels) ","CBOB","107.888","105.755","101.535","99.215","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.336","28.283","26.913","27.154","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.113","32.715","32.660","29.591","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.956","33.893","32.166","32.607","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.110","3.383","3.782","3.444","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.373","7.482","6.014","6.420","– –","– –"
"Stocks (Million Barrels) ","GTAB","2.345","2.041","1.938","0.894","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.345","2.041","1.938","0.894","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","53.838","54.001","52.202","55.354","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.623","9.840","10.346","12.737","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.188","7.178","6.537","8.027","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.230","28.784","27.687","25.651","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.471","1.345","1.206","1.351","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.326","6.854","6.426","7.587","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.061","23.259","21.303","20.926","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.556","7.545","6.823","7.365","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.557","7.465","7.304","6.894","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.148","5.449","3.951","3.648","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.334","0.352","0.354","0.359","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.466","2.449","2.872","2.660","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.287","41.595","39.348","41.034","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.163","8.593","8.284","9.305","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.453","7.424","7.181","6.724","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.155","15.762","13.886","14.818","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.615","0.723","0.723","0.778","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.900","9.092","9.274","9.408","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","130.001","130.838","149.163","154.753","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.647","42.202","53.669","63.491","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.060","6.383","8.504","11.828","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.830","22.055","32.714","37.908","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.757","13.765","12.451","13.754","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.778","32.596","31.824","30.209","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.588","39.910","48.337","43.558","– –","– –"
