"STUB_1","STUB_2","6/30/17","6/23/17","7/1/16","7/3/15","6/30/17","7/1/16"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-8","89","3","30","28","22"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-17","-1","159","89","-39","71"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-17","10","-3","-17","3","-2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","32","56","-18","9","18","32"
"Refiner and Blender Net Inputs ","Fuel Ethanol","945","961","957","904","945","940"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","341","346","347","321","341","341"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","257","265","264","252","259","256"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","145","151","151","144","148","148"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","33","32","32","26","31","31"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","168","167","163","161","166","163"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,365","10,334","10,018","9,868","10,176","9,993"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,087","10,366","10,450","9,994","10,176","10,190"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,314","3,342","3,393","3,096","3,307","3,332"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,678","2,767","2,783","2,668","2,705","2,709"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,046","2,212","2,222","2,226","2,144","2,129"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","336","345","345","315","338","337"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,712","1,699","1,706","1,691","1,683","1,683"
"Refiner and Blender Net Production ","Adjustment","278","-32","-432","-126","1","-197"
"Refiner and Blender Net Production ","Reformulated","3,326","3,377","3,374","3,199","3,326","3,319"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,333","1,345","1,379","1,253","1,326","1,342"
"Refiner and Blender Net Production ","Midwest (PADD 2)","370","375","378","390","371","371"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","449","483","471","437","463","461"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,174","1,174","1,147","1,120","1,166","1,144"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,326","3,377","3,374","3,199","3,326","3,319"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,333","1,345","1,379","1,253","1,326","1,342"
"Refiner and Blender Net Production ","Midwest (PADD 2)","370","375","378","390","371","371"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","449","483","471","437","463","461"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,174","1,174","1,147","1,120","1,166","1,144"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,761","6,990","7,076","6,795","6,849","6,871"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,981","1,998","2,014","1,843","1,981","1,990"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,308","2,392","2,405","2,278","2,333","2,338"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,598","1,728","1,751","1,789","1,680","1,668"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","336","345","345","315","338","337"
"Refiner and Blender Net Production ","West Coast (PADD 5)","538","526","559","570","517","539"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,061","6,152","6,125","5,857","6,053","6,014"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,054","2,068","2,052","1,952","2,047","2,040"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,185","2,252","2,232","2,135","2,202","2,167"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","993","1,017","1,030","997","1,003","1,010"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","328","321","319","293","312","311"
"Refiner and Blender Net Production ","West Coast (PADD 5)","501","493","492","480","489","486"
"Refiner and Blender Net Production ","Ed55 and Lower","6,057","6,149","6,121","5,855","6,049","6,006"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,053","2,068","2,051","1,952","2,046","2,034"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,183","2,251","2,230","2,134","2,200","2,166"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","993","1,017","1,030","997","1,002","1,010"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","328","320","319","293","312","311"
"Refiner and Blender Net Production ","West Coast (PADD 5)","501","493","491","479","489","485"
"Refiner and Blender Net Production ","Greater than Ed55","4","3","4","2","3","8"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","0","1","5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","1","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","0","0","1"
"Refiner and Blender Net Production ","Other","701","838","951","938","797","857"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-72","-70","-37","-109","-66","-50"
"Refiner and Blender Net Production ","Midwest (PADD 2)","123","140","174","143","132","170"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","604","711","721","792","678","658"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","8","25","26","21","26","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","37","32","68","91","28","53"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,760","1,775","1,736","1,693","1,758","1,647"
"Refiner and Blender Net Production ","East Coast (PADD 1)","88","106","92","81","92","90"
"Refiner and Blender Net Production ","Midwest (PADD 2)","269","273","243","250","263","245"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","905","858","893","877","890","851"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","39","36","37","34","35","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","503","471","450","478","426"
"Refiner and Blender Net Production ","Commercial","1,686","1,706","1,677","1,603","1,670","1,569"
"Refiner and Blender Net Production ","East Coast (PADD 1)","88","106","92","81","92","90"
"Refiner and Blender Net Production ","Midwest (PADD 2)","256","271","232","236","254","238"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","860","810","853","837","838","797"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","36","33","34","32","32","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","446","487","465","418","453","412"
"Refiner and Blender Net Production ","Military","74","69","60","89","88","78"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","13","2","11","14","9","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","45","48","40","41","52","54"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","2","2","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","17","6","32","25","14"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,100","5,244","4,952","5,092","5,187","4,978"
"Refiner and Blender Net Production ","East Coast (PADD 1)","377","348","325","385","361","355"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,105","1,141","1,069","1,076","1,116","1,025"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,872","3,036","2,808","2,836","2,980","2,836"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","195","196","206","215","197","207"
"Refiner and Blender Net Production ","West Coast (PADD 5)","551","523","543","580","533","557"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,766","4,888","4,634","4,733","4,865","4,678"
"Refiner and Blender Net Production ","East Coast (PADD 1)","322","303","310","344","330","326"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,114","1,141","1,063","1,084","1,118","1,022"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,587","2,756","2,542","2,555","2,709","2,602"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","201","183","202","210","193","205"
"Refiner and Blender Net Production ","West Coast (PADD 5)","542","505","517","541","515","523"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","125","111","153","52","104","132"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","4","12","6","3","12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-2","1","-1","3","-2","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","115","94","129","42","94","104"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","7","4","5","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","6","10","-4","8","12"
"Refiner and Blender Net Production ","> 500 ppm sulfur","209","246","166","307","219","168"
"Refiner and Blender Net Production ","East Coast (PADD 1)","54","41","3","35","28","17"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","-1","8","-11","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","170","186","138","239","177","129"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-7","7","0","0","4","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-2","12","16","43","10","22"
"Refiner and Blender Net Production ","Residual Fuel Oil","344","424","399","426","412","396"
"Refiner and Blender Net Production ","East Coast (PADD 1)","45","52","38","53","51","40"
"Refiner and Blender Net Production ","Midwest (PADD 2)","38","55","52","55","52","50"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","148","201","217","187","194","201"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","15","7","18","13","9"
"Refiner and Blender Net Production ","West Coast (PADD 5)","101","101","86","113","102","96"
"Refiner and Blender Net Production ","Propane/Propylene","1,828","1,846","1,708","1,618","1,846","1,705"
"Refiner and Blender Net Production ","East Coast (PADD 1)","158","177","153","215","172","157"
"Refiner and Blender Net Production ","Midwest (PADD 2)","456","468","391","341","452","404"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,022","998","988","892","1,020","953"
"Refiner and Blender Net Production ","PADDs 4 and 5","193","204","176","170","202","190"
"Ethanol Plant Production ","Fuel Ethanol","1,014","1,015","984","987","1,006","990"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","925","928","900","906","917","906"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,184.951","1,191.649","1,188.820","1,127.937","– –","– –"
"Stocks (Million Barrels) ","Commercial","502.914","509.213","493.718","433.714","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.995","17.572","16.826","15.646","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","151.669","153.300","144.037","131.796","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","59.509","60.843","64.148","56.667","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","258.940","260.007","253.243","212.877","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.484","23.332","20.133","17.416","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","53.826","55.002","59.480","55.980","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.775","4.526","5.747","5.160","– –","– –"
"Stocks (Million Barrels) ","SPR","682.037","682.436","695.102","694.223","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","237.303","240.972","238.876","217.952","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","66.184","68.202","71.852","60.474","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.238","54.376","51.963","48.341","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.644","82.341","79.815","74.489","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.981","7.087","7.378","6.893","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.256","28.967","27.868","27.755","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","22.299","22.599","24.789","26.111","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.050","0.037","0.039","0.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.023","0.020","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.014","0.019","0.013","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.050","0.037","0.039","0.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.023","0.020","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.014","0.019","0.013","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","22.249","22.562","24.750","26.079","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.924","4.810","5.292","5.138","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.725","6.137","6.458","6.241","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.936","7.688","8.903","10.027","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.605","1.510","2.033","2.008","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.059","2.418","2.063","2.666","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.236","0.254","0.253","0.244","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.064","0.064","0.044","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.096","0.096","0.131","0.109","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.001","0.050","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.076","0.094","0.077","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.236","0.254","0.253","0.244","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.064","0.064","0.044","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.096","0.096","0.131","0.109","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.001","0.050","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.076","0.094","0.077","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","22.013","22.309","24.497","25.836","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.860","4.746","5.248","5.106","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.629","6.041","6.327","6.132","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.936","7.688","8.902","9.977","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.529","1.417","1.956","1.955","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.059","2.418","2.063","2.666","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","215.004","218.373","214.087","191.841","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.229","63.369","66.540","55.317","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.513","48.239","45.505","42.100","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.708","74.654","70.912","64.462","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.375","5.577","5.345","4.885","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.179","26.535","25.786","25.076","– –","– –"
"Stocks (Million Barrels) ","RBOB","52.367","53.723","54.813","46.203","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.316","22.588","24.224","16.959","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.317","6.451","6.385","6.480","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.576","12.470","11.410","10.654","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.022","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.159","12.215","12.793","12.087","– –","– –"
"Stocks (Million Barrels) ","CBOB","105.529","108.025","104.366","94.847","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.891","28.225","28.989","29.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.499","35.456","31.755","28.077","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.293","33.301","32.601","28.914","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.155","4.406","3.905","3.206","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.690","6.637","7.116","5.650","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.805","0.999","1.144","0.447","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.805","0.999","1.144","0.447","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","56.303","55.626","53.765","50.343","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.218","11.557","12.183","8.911","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.697","6.331","7.365","7.543","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.839","28.884","26.901","24.894","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.221","1.171","1.440","1.657","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.329","7.683","5.876","7.339","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.571","21.838","21.557","19.841","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.472","7.788","7.624","6.823","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.237","7.390","6.473","6.410","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.039","3.751","4.383","3.630","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.324","0.310","0.334","0.323","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.500","2.599","2.742","2.656","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.959","42.399","40.241","42.621","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.905","11.454","10.017","12.569","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.279","7.611","6.850","6.478","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.717","13.851","14.741","14.193","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.759","0.702","0.571","0.688","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.299","8.782","8.062","8.693","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","150.422","152.272","148.939","137.461","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.339","54.851","58.004","46.539","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.632","8.362","10.045","5.749","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","32.727","33.491","34.306","27.797","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.980","12.998","13.652","12.994","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.589","31.378","28.577","31.618","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.871","50.301","45.936","42.451","– –","– –"
