"STUB_1","STUB_2","10/14/22","10/7/22","10/15/21","10/16/20","10/14/22","10/15/21"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,050","2,058","2,027","1,924","2,053","2,080"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,033","1,038","1,045","954","1,030","1,026"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","326","319","314","286","317","313"
"Refiner and Blender Net Production ","West Coast (PADD 5)","450","452","453","431","443","457"
"Refiner and Blender Net Production ","Greater than Ed55","12","11","6","5","11","7"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","3","1","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","6","4","2","7","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","2","0","0"
"Refiner and Blender Net Production ","Other","794","626","880","675","756","759"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-17","-24","-20","-70","-29","-45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","125","116","157","169","123","148"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","669","515","693","578","638","648"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","47","55","47","10","56","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-29","-36","2","-11","-32","-26"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,517","1,568","1,328","782","1,532","1,326"
"Refiner and Blender Net Production ","East Coast (PADD 1)","68","84","74","20","76","74"
"Refiner and Blender Net Production ","Midwest (PADD 2)","284","282","252","157","272","238"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","729","757","580","350","750","608"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","39","34","37","23","37","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","397","411","385","232","396","368"
"Refiner and Blender Net Production ","Commercial","1,484","1,535","1,256","665","1,485","1,234"
"Refiner and Blender Net Production ","East Coast (PADD 1)","68","84","74","20","76","74"
"Refiner and Blender Net Production ","Midwest (PADD 2)","285","283","253","158","272","238"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","709","735","522","251","715","544"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","29","33","22","33","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","389","404","375","214","389","345"
"Refiner and Blender Net Production ","Military","32","30","70","117","44","90"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","1","0","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","19","20","57","98","33","64"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","0","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","7","11","19","8","22"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,023","4,863","4,417","4,131","5,008","4,637"
"Refiner and Blender Net Production ","East Coast (PADD 1)","187","199","145","131","200","169"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,224","1,184","1,126","1,119","1,179","1,148"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,954","2,861","2,450","2,224","2,979","2,597"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","198","184","183","171","197","200"
"Refiner and Blender Net Production ","West Coast (PADD 5)","461","436","513","486","453","523"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,815","4,662","4,257","4,052","4,798","4,476"
"Refiner and Blender Net Production ","East Coast (PADD 1)","190","199","151","126","203","173"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,244","1,187","1,141","1,119","1,173","1,148"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,750","2,679","2,281","2,160","2,791","2,452"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","200","176","182","170","192","196"
"Refiner and Blender Net Production ","West Coast (PADD 5)","432","420","502","477","439","507"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","87","69","35","8","69","45"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","3","1","0","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","13","-6","4","6","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","75","44","40","-2","50","30"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","2","2","4","3","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","7","-1","2","8","7"
"Refiner and Blender Net Production ","> 500 ppm sulfur","121","133","125","71","141","117"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-4","-4","-6","5","-5","-5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-22","-17","-8","-4","1","-3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","129","138","129","66","138","114"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-3","6","-1","-3","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","21","9","11","8","6","9"
"Refiner and Blender Net Production ","Residual Fuel Oil","301","260","261","211","287","213"
"Refiner and Blender Net Production ","East Coast (PADD 1)","38","41","46","23","39","48"
"Refiner and Blender Net Production ","Midwest (PADD 2)","34","28","42","31","32","36"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","125","134","52","74","127","36"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","11","10","12","12","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","92","46","111","71","77","83"
"Refiner and Blender Net Production ","Propane/Propylene","2,560","2,494","2,298","2,157","2,506","2,320"
"Refiner and Blender Net Production ","East Coast (PADD 1)","265","249","251","228","269","251"
"Refiner and Blender Net Production ","Midwest (PADD 2)","511","509","491","461","509","501"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,541","1,485","1,330","1,255","1,480","1,326"
"Refiner and Blender Net Production ","PADDs 4 and 5","244","250","227","214","249","243"
"Ethanol Plant Production ","Fuel Ethanol","1,016","932","1,096","913","923","1,005"
"Ethanol Plant Production ","East Coast (PADD 1)","13","10","11","13","10","10"
"Ethanol Plant Production ","Midwest (PADD 2)","961","881","1,041","871","870","955"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","19","17","24","9","21","20"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","15","14","10","10","14","10"
"Ethanol Plant Production ","West Coast (PADD 5)","9","8","9","10","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","842.492","847.781","1,041.820","1,128.188","– –","– –"
"Stocks (Million Barrels) ","Commercial","437.357","439.082","426.544","488.107","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.582","8.122","8.089","10.340","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","109.475","109.416","108.497","146.848","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","26.230","25.647","31.231","60.417","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","247.725","249.123","238.768","255.886","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.678","23.641","23.576","23.141","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.896","48.781","47.614","51.892","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.263","4.115","3.829","3.227","– –","– –"
"Stocks (Million Barrels) ","SPR","405.135","408.699","615.276","640.081","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","209.368","209.482","217.739","227.016","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.182","54.551","54.500","60.090","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","45.490","45.032","45.663","48.280","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.065","79.068","80.912","81.674","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.747","6.032","7.787","7.236","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.885","24.800","28.877","29.737","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","16.591","16.552","16.659","23.612","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.023","0.027","0.021","0.046","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.022","0.016","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.023","0.027","0.021","0.046","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.022","0.016","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","16.568","16.525","16.638","23.566","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.290","3.295","3.034","3.646","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.392","4.100","3.915","6.766","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.354","6.598","6.270","8.689","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.993","1.019","1.361","1.900","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.539","1.513","2.058","2.565","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.222","0.236","0.249","0.295","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.179","0.179","0.180","0.174","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.043","0.057","0.069","0.067","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.016","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.222","0.236","0.249","0.279","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.179","0.179","0.180","0.174","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.043","0.057","0.069","0.067","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.016","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","16.346","16.289","16.389","23.271","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.290","3.295","3.034","3.608","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.213","3.921","3.735","6.592","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.354","6.598","6.270","8.689","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.950","0.962","1.291","1.833","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.539","1.513","2.058","2.549","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","192.777","192.931","201.080","203.404","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.888","51.252","51.461","56.416","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.097","40.932","41.748","41.514","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","71.711","72.470","74.642","72.984","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.754","5.012","6.427","5.336","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.327","23.265","26.803","27.154","– –","– –"
"Stocks (Million Barrels) ","RBOB","42.285","41.046","42.661","49.607","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.011","16.025","15.000","20.860","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.600","4.327","4.553","4.986","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.622","9.284","10.445","10.895","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.053","11.411","12.662","12.866","– –","– –"
"Stocks (Million Barrels) ","CBOB","98.824","99.546","103.601","98.840","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.546","25.369","25.728","24.432","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.140","29.695","30.126","29.979","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.150","34.209","35.107","32.485","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.625","3.866","5.178","4.206","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.364","6.407","7.462","7.739","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.944","1.024","1.177","1.317","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.944","1.024","1.177","1.317","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","50.724","51.315","53.641","53.640","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.387","8.834","9.556","9.808","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.358","6.910","7.068","6.549","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.940","28.977","29.090","29.604","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.129","1.146","1.248","1.130","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.910","5.447","6.679","6.549","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.844","21.863","20.080","19.721","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.375","7.324","6.102","6.384","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.117","7.884","7.649","6.221","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.454","3.548","3.381","3.607","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.337","0.337","0.337","0.368","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.561","2.770","2.611","3.141","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","36.227","36.069","41.005","37.662","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.940","8.376","10.709","8.776","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.689","6.835","7.232","6.694","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.352","11.565","12.931","12.902","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.715","0.671","0.767","0.750","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.531","8.622","9.367","8.540","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","106.187","106.063","125.394","160.719","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.560","25.550","38.737","60.620","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.485","3.426","6.717","11.859","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.578","11.221","18.936","35.070","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.496","10.902","13.084","13.692","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.469","25.622","31.044","28.785","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.243","40.809","40.843","54.509","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.241","3.169","3.432","3.922","– –","– –"
