"STUB_1","STUB_2","5/25/18","5/18/18","5/26/17","5/27/16","5/25/18","5/26/17"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,135","1,136","1,153","1,144","1,129","1,164"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,297","3,283","3,333","3,289","3,267","3,306"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,306","1,294","1,332","1,313","1,291","1,297"
"Refiner and Blender Net Production ","Midwest (PADD 2)","373","365","376","375","369","371"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","483","488","473","456","479","473"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,135","1,136","1,153","1,144","1,129","1,164"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,718","6,783","6,895","6,703","6,770","6,847"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,966","1,969","2,044","1,982","1,977","1,993"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,327","2,341","2,335","2,237","2,308","2,313"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,663","1,677","1,665","1,636","1,726","1,728"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","297","293","339","327","285","317"
"Refiner and Blender Net Production ","West Coast (PADD 5)","466","503","512","520","474","495"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,021","6,058","6,088","5,917","6,016","6,040"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,009","2,032","2,087","2,036","2,039","2,062"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,188","2,182","2,181","2,114","2,166","2,180"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,022","1,042","1,018","980","1,021","1,026"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","306","297","309","306","295","296"
"Refiner and Blender Net Production ","West Coast (PADD 5)","497","504","493","480","494","477"
"Refiner and Blender Net Production ","Ed55 and Lower","6,015","6,052","6,085","5,913","6,010","6,037"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,007","2,031","2,086","2,036","2,038","2,061"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,185","2,179","2,179","2,112","2,163","2,178"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,021","1,041","1,018","980","1,021","1,025"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","305","297","309","306","295","295"
"Refiner and Blender Net Production ","West Coast (PADD 5)","497","504","493","479","494","477"
"Refiner and Blender Net Production ","Greater than Ed55","6","6","3","3","6","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","3","2","2","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","Other","696","724","807","786","754","806"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-43","-63","-43","-54","-62","-69"
"Refiner and Blender Net Production ","Midwest (PADD 2)","138","159","154","124","142","134"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","641","635","647","656","704","702"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-9","-5","30","21","-10","22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-31","-1","19","40","-20","18"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,785","1,769","1,701","1,609","1,789","1,692"
"Refiner and Blender Net Production ","East Coast (PADD 1)","106","112","87","86","115","87"
"Refiner and Blender Net Production ","Midwest (PADD 2)","240","266","267","257","256","238"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","940","936","897","852","950","906"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","34","36","33","36","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","465","420","414","381","432","425"
"Refiner and Blender Net Production ","Commercial","1,728","1,648","1,632","1,543","1,714","1,625"
"Refiner and Blender Net Production ","East Coast (PADD 1)","106","112","87","86","115","87"
"Refiner and Blender Net Production ","Midwest (PADD 2)","235","261","266","254","252","237"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","895","848","844","796","897","855"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","32","34","31","35","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","458","394","402","377","416","412"
"Refiner and Blender Net Production ","Military","56","121","69","66","75","68"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","5","1","3","4","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","44","88","54","56","53","51"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","2","2","2","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","26","12","4","16","13"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,296","4,938","5,226","4,757","5,064","5,105"
"Refiner and Blender Net Production ","East Coast (PADD 1)","362","332","321","350","359","334"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,294","1,256","1,150","919","1,232","1,091"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,883","2,658","3,017","2,751","2,761","2,959"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","212","190","189","168","190","193"
"Refiner and Blender Net Production ","West Coast (PADD 5)","545","501","549","569","522","528"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","5,017","4,674","4,960","4,481","4,811","4,817"
"Refiner and Blender Net Production ","East Coast (PADD 1)","354","329","323","335","350","308"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,271","1,248","1,150","911","1,230","1,090"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,674","2,425","2,758","2,525","2,539","2,716"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","208","192","189","173","189","192"
"Refiner and Blender Net Production ","West Coast (PADD 5)","511","480","539","537","503","512"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","89","82","88","120","87","102"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","1","-6","3","3","4"
"Refiner and Blender Net Production ","Midwest (PADD 2)","11","-2","1","5","4","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","60","67","92","110","66","92"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","-1","0","-7","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","17","0","9","15","5"
"Refiner and Blender Net Production ","> 500 ppm sulfur","190","181","179","156","167","186"
"Refiner and Blender Net Production ","East Coast (PADD 1)","5","2","4","12","7","22"
"Refiner and Blender Net Production ","Midwest (PADD 2)","11","9","-1","3","-1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","149","166","166","116","156","151"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","-1","0","3","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","21","5","9","23","4","11"
"Refiner and Blender Net Production ","Residual Fuel Oil","387","249","438","471","352","394"
"Refiner and Blender Net Production ","East Coast (PADD 1)","52","-41","52","43","25","50"
"Refiner and Blender Net Production ","Midwest (PADD 2)","54","51","58","49","52","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","173","125","199","229","171","191"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","12","8","9","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","96","103","117","142","95","93"
"Refiner and Blender Net Production ","Propane/Propylene","1,949","1,942","1,797","1,708","1,912","1,800"
"Refiner and Blender Net Production ","East Coast (PADD 1)","192","193","168","157","188","170"
"Refiner and Blender Net Production ","Midwest (PADD 2)","508","513","429","404","511","446"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,034","1,033","1,006","958","1,003","981"
"Refiner and Blender Net Production ","PADDs 4 and 5","216","203","195","189","209","203"
"Ethanol Plant Production ","Fuel Ethanol","1,041","1,028","1,020","960","1,042","1,016"
"Ethanol Plant Production ","East Coast (PADD 1)","24","21","–","–","22","–"
"Ethanol Plant Production ","Midwest (PADD 2)","957","942","939","881","957","933"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","26","31","–","–","28","–"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","13","–","–","14","–"
"Ethanol Plant Production ","West Coast (PADD 5)","21","21","–","–","21","–"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,095.289","1,099.468","1,196.594","1,199.311","– –","– –"
"Stocks (Million Barrels) ","Commercial","434.512","438.132","509.912","504.205","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.710","15.698","15.502","18.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","123.695","124.668","158.389","150.429","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","35.544","36.100","64.820","66.920","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","218.680","221.764","255.884","257.131","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.088","23.222","23.751","21.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","54.339","52.779","56.386","57.568","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.074","4.299","2.710","2.608","– –","– –"
"Stocks (Million Barrels) ","SPR","660.777","661.336","686.682","695.106","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","234.431","233.897","237.024","238.619","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.712","65.235","68.426","67.636","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.712","52.645","52.899","52.298","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.894","78.918","80.080","81.826","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.847","6.858","7.382","7.406","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.267","30.242","28.238","29.454","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","22.786","22.015","21.560","23.456","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.044","0.042","0.041","0.035","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.026","0.026","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.016","0.015","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.044","0.042","0.041","0.035","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.026","0.026","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.016","0.015","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","22.742","21.973","21.519","23.421","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.812","4.250","4.037","4.118","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.166","6.132","5.905","5.857","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.854","7.932","7.713","9.201","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.541","1.544","1.653","2.024","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.370","2.115","2.212","2.222","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.238","0.226","0.204","0.318","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.028","0.073","0.056","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.137","0.137","0.081","0.168","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.019","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.061","0.050","0.075","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.238","0.226","0.204","0.318","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.028","0.073","0.056","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.137","0.137","0.081","0.168","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.019","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.061","0.050","0.075","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","22.504","21.747","21.315","23.103","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.784","4.222","3.964","4.062","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.029","5.995","5.824","5.689","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.854","7.932","7.713","9.182","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.467","1.483","1.602","1.949","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.370","2.115","2.212","2.222","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","211.645","211.882","215.464","215.163","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.872","60.959","64.363","63.499","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.546","46.512","46.993","46.441","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","71.039","70.986","72.367","72.625","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.306","5.314","5.729","5.382","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.881","28.111","26.011","27.216","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.436","49.205","52.796","54.429","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.336","19.404","21.848","24.181","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.276","5.487","6.307","6.569","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.347","10.739","12.622","10.356","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.477","13.574","12.019","13.324","– –","– –"
"Stocks (Million Barrels) ","CBOB","106.612","105.081","105.965","103.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.551","28.489","29.025","25.590","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.881","33.799","33.237","32.330","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.291","31.315","32.749","34.553","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.044","4.076","4.334","3.871","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.845","7.402","6.619","6.655","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.029","1.141","1.320","1.200","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.029","1.141","1.320","1.200","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","54.567","56.456","55.383","56.533","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.956","11.925","12.170","12.528","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.390","7.226","7.449","7.542","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.401","28.932","26.996","27.716","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.263","1.238","1.395","1.510","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.559","7.135","7.374","7.237","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.263","22.129","22.763","20.769","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.949","6.965","8.009","7.281","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.768","7.906","7.801","6.454","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.802","4.346","3.771","3.927","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.371","0.370","0.371","0.345","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.373","2.543","2.811","2.762","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.201","40.556","44.230","42.336","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.071","10.968","10.048","11.342","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.748","6.982","7.036","6.280","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.933","13.093","16.681","14.659","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.688","0.717","0.745","0.635","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.761","8.796","9.719","9.420","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","114.629","113.995","146.733","149.623","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.716","29.952","54.401","54.875","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.297","4.078","8.008","9.130","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.314","15.333","33.052","32.676","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.105","10.541","13.341","13.068","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.348","29.607","32.089","30.940","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.735","38.690","43.649","48.005","– –","– –"
