"STUB_1","STUB_2","11/23/18","11/16/18","11/24/17","11/25/16","11/23/18","11/24/17"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-21","75","75","56","44","54"
"Refiner and Blender Net Inputs ","CBOB","-228","-244","-165","-118","-193","-67"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,527","1,612","1,526","1,496","1,617","1,541"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","152","290","248","205","266","299"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,922","-2,132","-1,840","-1,875","-2,063","-1,854"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-30","-5","-73","-13","-23","-59"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","45","-10","-26","69","11","6"
"Refiner and Blender Net Inputs ","GTAB","133","55","159","250","76","68"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","133","55","159","250","76","68"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","183","267","41","209","237","132"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","134","228","35","184","155","138"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-9","-23","-40","29","6","-21"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","58","65","122","-17","84","46"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","27","-3","3","-11","13","6"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-28","0","-79","23","-21","-38"
"Refiner and Blender Net Inputs ","Fuel Ethanol","924","928","922","906","924","920"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","337","338","331","337","337","334"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","248","255","250","243","250","249"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","155","149","152","144","151","149"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","31","30","35","30","30","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","154","156","154","151","156","155"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,168","10,036","10,222","9,986","9,994","10,168"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,359","10,144","10,402","10,018","10,261","10,303"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,253","3,232","3,200","3,217","3,231","3,220"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,580","2,656","2,628","2,535","2,596","2,607"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,667","2,368","2,725","2,369","2,552","2,591"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","334","308","283","333","320","299"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,525","1,581","1,566","1,564","1,562","1,586"
"Refiner and Blender Net Production ","Adjustment","-191","-108","-180","-32","-267","-135"
"Refiner and Blender Net Production ","Reformulated","3,258","3,307","3,238","3,176","3,255","3,258"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,314","1,317","1,290","1,283","1,288","1,290"
"Refiner and Blender Net Production ","Midwest (PADD 2)","369","395","357","350","373","367"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","501","486","490","466","487","483"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,075","1,108","1,100","1,077","1,108","1,118"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,258","3,307","3,238","3,176","3,255","3,258"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,314","1,317","1,290","1,283","1,288","1,290"
"Refiner and Blender Net Production ","Midwest (PADD 2)","369","395","357","350","373","367"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","501","486","490","466","487","483"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,075","1,108","1,100","1,077","1,108","1,118"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","7,101","6,838","7,165","6,841","7,005","7,045"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,939","1,915","1,910","1,934","1,944","1,930"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,212","2,261","2,271","2,185","2,223","2,241"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,166","1,881","2,235","1,903","2,065","2,108"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","334","308","283","333","320","299"
"Refiner and Blender Net Production ","West Coast (PADD 5)","450","473","466","487","453","467"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,911","5,895","5,839","5,822","5,902","5,843"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,045","2,031","1,984","2,058","2,058","2,018"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,078","2,130","2,110","2,069","2,091","2,090"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,026","980","1,005","968","1,003","991"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","308","301","302","301","301","308"
"Refiner and Blender Net Production ","West Coast (PADD 5)","454","452","438","426","448","435"
"Refiner and Blender Net Production ","Ed55 and Lower","5,905","5,889","5,834","5,818","5,897","5,838"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,043","2,029","1,983","2,057","2,057","2,017"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,075","2,128","2,107","2,067","2,088","2,087"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,025","980","1,004","968","1,003","991"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","307","301","301","300","301","308"
"Refiner and Blender Net Production ","West Coast (PADD 5)","454","452","438","426","448","435"
"Refiner and Blender Net Production ","Greater than Ed55","6","6","5","4","6","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","3","3","2","3","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","0","0","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,190","943","1,325","1,019","1,103","1,202"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-106","-115","-74","-124","-114","-88"
"Refiner and Blender Net Production ","Midwest (PADD 2)","133","131","161","116","132","151"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,140","901","1,230","935","1,061","1,117"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","6","-19","32","19","-10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-4","21","28","60","5","32"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,763","1,755","1,633","1,720","1,730","1,641"
"Refiner and Blender Net Production ","East Coast (PADD 1)","58","46","116","91","53","100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","278","288","226","247","267","247"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","906","914","838","904","902","842"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","21","32","30","27","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","490","486","421","448","482","419"
"Refiner and Blender Net Production ","Commercial","1,698","1,681","1,565","1,587","1,659","1,556"
"Refiner and Blender Net Production ","East Coast (PADD 1)","58","46","116","91","53","100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","276","285","224","245","265","242"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","863","863","782","792","852","777"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","19","30","28","25","31"
"Refiner and Blender Net Production ","West Coast (PADD 5)","473","468","413","431","465","407"
"Refiner and Blender Net Production ","Military","65","74","68","132","71","85"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","3","2","2","2","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","43","51","56","112","50","65"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","18","8","17","17","13"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,471","5,201","5,284","5,216","5,157","5,262"
"Refiner and Blender Net Production ","East Coast (PADD 1)","359","346","378","381","340","396"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,210","1,093","1,174","1,139","1,082","1,098"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,051","2,946","2,932","2,893","2,940","2,989"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","210","197","191","219","200","189"
"Refiner and Blender Net Production ","West Coast (PADD 5)","641","618","609","584","594","591"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","5,135","4,863","4,946","4,882","4,847","4,900"
"Refiner and Blender Net Production ","East Coast (PADD 1)","348","309","336","341","320","353"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,202","1,107","1,183","1,153","1,094","1,097"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,747","2,678","2,650","2,628","2,658","2,689"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","207","194","194","218","198","185"
"Refiner and Blender Net Production ","West Coast (PADD 5)","630","575","582","543","577","576"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","116","117","121","76","123","128"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","7","9","6","5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","-5","-1","-8","1","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","108","100","105","68","108","114"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","1","0","3","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-3","18","10","8","5","4"
"Refiner and Blender Net Production ","> 500 ppm sulfur","221","220","217","257","187","234"
"Refiner and Blender Net Production ","East Coast (PADD 1)","9","35","36","32","15","38"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","-9","-9","-6","-13","-4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","197","169","177","197","174","187"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","0","-5","1","-1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","25","18","33","12","11"
"Refiner and Blender Net Production ","Residual Fuel Oil","402","454","396","487","403","405"
"Refiner and Blender Net Production ","East Coast (PADD 1)","45","33","41","53","36","39"
"Refiner and Blender Net Production ","Midwest (PADD 2)","42","55","37","49","45","50"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","224","219","204","290","203","190"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","15","15","13","11","15","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","75","132","102","83","104","117"
"Refiner and Blender Net Production ","Propane/Propylene","2,033","1,978","1,923","1,731","1,977","1,885"
"Refiner and Blender Net Production ","East Coast (PADD 1)","251","249","185","163","243","186"
"Refiner and Blender Net Production ","Midwest (PADD 2)","488","474","514","434","461","509"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,084","1,047","1,036","961","1,062","997"
"Refiner and Blender Net Production ","PADDs 4 and 5","210","207","187","173","211","192"
"Ethanol Plant Production ","Fuel Ethanol","1,048","1,042","1,066","1,012","1,056","1,063"
"Ethanol Plant Production ","East Coast (PADD 1)","24","23","28","–","24","28"
"Ethanol Plant Production ","Midwest (PADD 2)","964","962","976","921","975","974"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","26","22","27","–","23","27"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","14","15","–","14","14"
"Ethanol Plant Production ","West Coast (PADD 5)","20","20","20","–","20","20"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,101.049","1,099.477","1,118.824","1,183.230","– –","– –"
"Stocks (Million Barrels) ","Commercial","450.485","446.908","453.713","488.145","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.964","14.971","13.618","14.044","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","127.425","125.739","144.169","145.964","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","36.524","35.347","58.314","61.502","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","237.868","232.061","218.925","253.361","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.309","23.177","21.804","24.176","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.918","50.960","55.196","50.600","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.135","4.250","5.204","4.499","– –","– –"
"Stocks (Million Barrels) ","SPR","650.564","652.569","665.111","695.085","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","224.551","225.315","214.102","226.123","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.070","61.702","56.069","59.429","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.854","46.175","45.571","48.425","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.817","83.759","76.897","82.323","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.815","6.812","6.752","7.819","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.994","26.867","28.812","28.127","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.614","25.114","23.862","24.354","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.040","0.051","0.044","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.023","0.034","0.025","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.017","0.019","0.014","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.040","0.051","0.044","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.023","0.034","0.025","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.017","0.019","0.014","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.574","25.063","23.818","24.311","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.661","5.259","4.654","4.617","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.254","6.248","6.342","6.201","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.229","10.048","8.916","8.782","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.623","1.629","1.922","2.245","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.808","1.879","1.985","2.467","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.254","0.254","0.239","0.235","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.025","0.025","0.030","0.044","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.172","0.172","0.165","0.124","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.057","0.044","0.067","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.254","0.254","0.239","0.235","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.025","0.025","0.030","0.044","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.172","0.172","0.165","0.124","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.057","0.044","0.067","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.320","24.808","23.579","24.076","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.636","5.234","4.624","4.573","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.082","6.076","6.177","6.077","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.229","10.048","8.916","8.782","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.565","1.571","1.877","2.178","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.808","1.879","1.985","2.467","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","199.936","200.202","190.241","201.769","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.387","56.409","51.391","54.783","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","40.601","39.928","39.230","42.224","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","71.588","73.712","67.981","73.541","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.192","5.183","4.831","5.575","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.168","24.970","26.808","25.646","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.820","49.427","45.313","48.241","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.619","21.456","15.806","18.751","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.478","4.864","5.614","6.139","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.631","11.480","10.612","10.531","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.092","11.627","13.281","12.819","– –","– –"
"Stocks (Million Barrels) ","CBOB","94.992","93.632","93.101","97.500","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.259","22.819","25.842","23.334","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.475","27.299","26.707","28.720","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.866","33.171","30.453","35.155","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.051","3.892","3.628","3.820","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.340","6.451","6.470","6.471","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.630","0.742","0.235","0.890","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.630","0.742","0.235","0.890","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","54.494","56.401","51.591","55.138","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.879","11.392","9.507","11.808","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.648","7.764","6.909","7.364","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.091","29.061","26.915","27.855","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.141","1.291","1.203","1.755","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.736","6.893","7.057","6.356","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.930","22.791","22.044","18.448","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.060","7.449","6.952","6.057","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.626","7.264","8.265","6.425","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.754","4.555","3.860","3.162","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.356","0.359","0.329","0.377","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.133","3.164","2.638","2.427","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.710","39.432","41.281","42.273","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.073","8.740","10.252","12.113","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.897","6.862","7.325","6.275","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.844","14.427","13.167","14.892","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.653","0.566","0.725","0.664","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.243","8.836","9.813","8.330","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","121.801","119.191","127.779","154.196","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","40.126","40.278","49.648","66.779","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.481","8.077","8.129","13.322","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","21.179","21.030","29.581","40.983","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.465","11.171","11.938","12.474","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.795","25.309","23.921","30.233","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.221","38.326","39.165","41.102","– –","– –"
