"STUB_1","STUB_2","3/25/22","3/18/22","3/26/21","3/27/20","3/25/22","3/26/21"
"Refiner and Blender Net Inputs ","RBOB","450","569","515","-200","445","528"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","403","465","481","231","398","447"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","113","116","39","-43","102","37"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-216","-85","-69","-259","-166","-52"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","149","74","65","-129","110","95"
"Refiner and Blender Net Inputs ","CBOB","29","3","51","-838","162","134"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,652","1,535","1,534","1,110","1,680","1,491"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-6","62","164","-187","68","165"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,702","-1,666","-1,686","-1,655","-1,670","-1,560"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","2","26","-22","-61","17","-12"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","82","46","60","-44","67","50"
"Refiner and Blender Net Inputs ","GTAB","83","7","74","135","86","92"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","83","7","74","135","86","92"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-36","182","336","-3","116","297"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","251","270","205","9","232","213"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-54","-5","64","-6","-7","-21"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-177","-152","64","46","-121","79"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","18","-1","11","5","3","5"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-73","71","-9","-56","8","22"
"Refiner and Blender Net Inputs ","Fuel Ethanol","847","865","882","601","876","844"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","307","310","315","217","316","305"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","224","229","239","163","233","226"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","144","149","151","108","149","142"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","28","30","29","20","30","28"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","144","147","148","93","148","143"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,054","9,804","9,339","7,456","9,454","8,949"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,175","9,361","9,523","6,921","9,491","9,061"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,008","3,000","3,081","2,085","3,090","2,974"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,302","2,353","2,498","1,750","2,393","2,352"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,150","2,220","2,165","1,895","2,211","2,014"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","311","346","311","232","337","302"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,405","1,442","1,468","958","1,458","1,419"
"Refiner and Blender Net Production ","Adjustment","-122","443","-184","535","-37","-112"
"Refiner and Blender Net Production ","Reformulated","2,831","2,893","2,908","1,827","2,933","2,799"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,094","1,099","1,118","712","1,123","1,091"
"Refiner and Blender Net Production ","Midwest (PADD 2)","305","333","332","208","327","316"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","442","445","455","316","455","415"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","990","1,015","1,004","590","1,028","976"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,831","2,893","2,908","1,827","2,932","2,799"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,094","1,099","1,118","712","1,123","1,091"
"Refiner and Blender Net Production ","Midwest (PADD 2)","305","333","332","208","327","316"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","442","445","455","316","455","415"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","990","1,015","1,004","590","1,028","976"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,344","6,468","6,615","5,094","6,558","6,263"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,914","1,901","1,964","1,373","1,967","1,883"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,997","2,020","2,166","1,542","2,067","2,036"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,708","1,775","1,711","1,579","1,756","1,599"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","311","346","311","232","337","302"
"Refiner and Blender Net Production ","West Coast (PADD 5)","415","427","463","368","430","443"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,539","5,634","5,843","4,147","5,724","5,579"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,948","1,959","2,014","1,442","2,005","1,940"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,867","1,908","2,018","1,412","1,948","1,910"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,002","1,020","1,050","762","1,025","1,000"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","279","295","295","201","295","285"
"Refiner and Blender Net Production ","West Coast (PADD 5)","441","452","466","330","451","443"
"Refiner and Blender Net Production ","Ed55 and Lower","5,530","5,625","5,836","4,142","5,717","5,573"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,947","1,957","2,012","1,440","2,003","1,939"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,862","1,903","2,015","1,410","1,943","1,908"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,001","1,019","1,049","761","1,025","1,000"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","279","294","295","201","295","285"
"Refiner and Blender Net Production ","West Coast (PADD 5)","441","452","464","329","451","442"
"Refiner and Blender Net Production ","Greater than Ed55","8","9","7","5","8","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","2","2","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","5","3","2","5","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","Other","806","834","772","947","834","684"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-34","-58","-50","-69","-37","-56"
"Refiner and Blender Net Production ","Midwest (PADD 2)","130","112","148","130","119","125"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","706","754","661","817","731","598"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","51","16","31","42","17"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-27","-24","-2","38","-20","0"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,391","1,352","1,146","1,129","1,410","1,018"
"Refiner and Blender Net Production ","East Coast (PADD 1)","65","67","52","31","70","46"
"Refiner and Blender Net Production ","Midwest (PADD 2)","222","218","211","185","230","193"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","756","708","616","603","750","494"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","36","21","19","32","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","321","324","246","291","329","257"
"Refiner and Blender Net Production ","Commercial","1,311","1,269","1,080","1,052","1,338","963"
"Refiner and Blender Net Production ","East Coast (PADD 1)","65","67","52","31","70","46"
"Refiner and Blender Net Production ","Midwest (PADD 2)","222","219","209","184","230","192"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","696","644","569","549","695","456"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","22","32","17","15","28","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","305","308","232","273","315","245"
"Refiner and Blender Net Production ","Military","78","82","65","75","70","55"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","0","3","2","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","59","63","47","53","54","38"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","17","13","19","14","12"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,099","4,979","4,738","4,966","4,916","4,318"
"Refiner and Blender Net Production ","East Coast (PADD 1)","205","193","197","232","206","198"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,208","1,128","1,099","1,021","1,170","1,061"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,940","2,921","2,689","2,974","2,816","2,339"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","192","194","161","175","200","179"
"Refiner and Blender Net Production ","West Coast (PADD 5)","555","543","592","565","524","541"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,808","4,756","4,531","4,655","4,694","4,122"
"Refiner and Blender Net Production ","East Coast (PADD 1)","203","199","196","236","209","196"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,196","1,133","1,121","1,015","1,167","1,060"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,694","2,716","2,500","2,695","2,619","2,172"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","186","193","154","173","196","175"
"Refiner and Blender Net Production ","West Coast (PADD 5)","528","515","560","535","504","519"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","143","102","160","112","88","139"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","-2","2","0","0","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","11","6","0","5","6","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","117","85","134","84","69","120"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","2","3","3","4","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","10","21","20","10","12"
"Refiner and Blender Net Production ","> 500 ppm sulfur","148","122","47","199","134","57"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-1","-4","0","-5","-3","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","-11","-22","1","-4","-3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","130","120","54","194","129","47"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","0","4","-1","0","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","18","12","10","11","10"
"Refiner and Blender Net Production ","Residual Fuel Oil","307","240","215","221","241","208"
"Refiner and Blender Net Production ","East Coast (PADD 1)","46","44","37","25","41","38"
"Refiner and Blender Net Production ","Midwest (PADD 2)","22","39","40","26","33","32"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","163","71","85","89","90","70"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","11","12","7","11","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","65","75","41","74","66","58"
"Refiner and Blender Net Production ","Propane/Propylene","2,366","2,360","2,369","2,100","2,350","2,252"
"Refiner and Blender Net Production ","East Coast (PADD 1)","259","259","235","241","247","233"
"Refiner and Blender Net Production ","Midwest (PADD 2)","506","490","541","453","490","526"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,367","1,372","1,346","1,205","1,374","1,247"
"Refiner and Blender Net Production ","PADDs 4 and 5","234","239","247","201","239","246"
"Ethanol Plant Production ","Fuel Ethanol","1,036","1,042","965","840","1,033","949"
"Ethanol Plant Production ","East Coast (PADD 1)","12","11","12","20","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","982","988","917","778","980","904"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","19","21","18","21","20","14"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","15","13","9","11","14","10"
"Ethanol Plant Production ","West Coast (PADD 5)","8","9","9","10","8","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","978.272","984.722","1,139.608","1,104.160","– –","– –"
"Stocks (Million Barrels) ","Commercial","409.950","413.399","501.835","469.193","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.899","7.030","8.650","11.470","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","102.399","103.039","129.442","134.399","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","24.233","25.242","47.057","42.824","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","225.541","228.052","294.428","247.786","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.520","24.182","23.173","21.826","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.591","51.096","46.141","53.713","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.599","2.867","2.187","4.602","– –","– –"
"Stocks (Million Barrels) ","SPR","568.322","571.323","637.773","634.967","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","238.828","238.043","230.544","246.806","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.696","57.206","61.392","65.929","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","57.655","57.847","49.471","57.947","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","86.701","85.415","79.605","79.800","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.073","8.448","8.647","9.071","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.703","29.126","31.429","34.059","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","18.971","18.344","19.995","21.284","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.021","0.020","0.033","0.052","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.018","0.033","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.014","0.015","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.021","0.020","0.033","0.052","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.018","0.033","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.014","0.015","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","18.950","18.324","19.962","21.232","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.064","3.105","3.357","2.972","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.275","4.218","5.422","6.577","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.956","7.283","6.712","6.881","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.702","1.842","2.080","2.346","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.952","1.876","2.391","2.456","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.208","0.208","0.210","0.334","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.149","0.149","0.147","0.217","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.059","0.040","0.062","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.023","0.003","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.208","0.208","0.187","0.331","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.149","0.149","0.147","0.217","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.059","0.040","0.062","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.023","0.003","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.023","0.003","– –","– –"
"Stocks (Million Barrels) ","Other","18.741","18.116","19.752","20.897","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.064","3.105","3.357","2.920","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.126","4.069","5.275","6.360","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.956","7.283","6.712","6.881","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.643","1.782","2.040","2.284","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.952","1.876","2.368","2.453","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","219.857","219.699","210.549","225.522","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.626","54.095","58.017","62.925","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.380","53.629","44.049","51.370","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.745","78.132","72.893","72.919","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.370","6.606","6.566","6.725","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.736","27.236","29.023","31.584","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.624","46.809","46.732","55.403","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.786","17.735","17.823","22.074","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.013","6.360","5.638","6.519","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.414","9.649","9.207","11.322","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.411","13.065","14.064","15.487","– –","– –"
"Stocks (Million Barrels) ","CBOB","112.298","111.756","98.769","106.359","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.336","23.687","24.235","26.677","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","38.509","38.570","30.181","35.638","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.995","36.858","32.008","31.064","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.987","5.088","5.236","5.315","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.473","7.554","7.109","7.666","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.879","0.990","2.124","0.647","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.879","0.990","2.124","0.647","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","60.056","60.144","62.923","63.113","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.625","11.684","13.835","13.526","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.858","8.700","8.230","9.213","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.336","31.625","31.678","30.533","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.384","1.518","1.330","1.410","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.853","6.617","7.850","8.431","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","26.529","26.148","21.114","25.717","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.431","7.962","7.396","8.976","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.557","10.178","7.144","7.624","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.364","4.999","4.325","5.547","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.369","0.357","0.333","0.416","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.808","2.652","1.916","3.155","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","36.082","36.356","39.029","38.268","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.631","8.357","9.997","10.523","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.406","7.633","6.053","7.038","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.245","10.797","13.213","11.367","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.620","0.609","0.651","0.849","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.180","8.959","9.114","8.491","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","113.530","112.135","144.095","122.248","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.633","28.505","46.548","32.967","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.651","5.614","9.340","6.125","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.785","12.292","23.326","16.164","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.197","10.599","13.882","10.678","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.338","29.048","28.803","30.218","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.406","38.255","50.821","42.732","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.582","3.752","3.858","4.026","– –","– –"
