"STUB_1","STUB_2","8/5/16","7/29/16","8/7/15","8/8/14","8/5/16","8/7/15"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,260","10,276","10,106","10,060","10,193","9,972"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,321","3,271","3,213","3,131","3,289","3,203"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,762","2,733","2,670","2,736","2,729","2,646"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,162","2,271","2,288","2,147","2,183","2,187"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","338","330","317","359","332","307"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,678","1,671","1,618","1,686","1,659","1,629"
"Refiner and Blender Net Production ","Adjustment","-162","-284","-113","-542","-141","-31"
"Refiner and Blender Net Production ","Reformulated","3,343","3,356","3,188","3,132","3,326","3,190"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,322","1,338","1,306","1,246","1,330","1,309"
"Refiner and Blender Net Production ","Midwest (PADD 2)","372","382","385","368","374","375"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","471","467","425","419","468","431"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,178","1,170","1,072","1,098","1,153","1,075"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,343","3,356","3,188","3,132","3,326","3,190"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,322","1,338","1,306","1,246","1,330","1,309"
"Refiner and Blender Net Production ","Midwest (PADD 2)","372","382","385","368","374","375"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","471","467","425","419","468","431"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,178","1,170","1,072","1,098","1,153","1,075"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,917","6,919","6,919","6,929","6,868","6,783"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,998","1,933","1,908","1,885","1,959","1,894"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,390","2,351","2,285","2,368","2,356","2,271"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,691","1,805","1,862","1,728","1,714","1,757"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","338","330","317","359","332","307"
"Refiner and Blender Net Production ","West Coast (PADD 5)","500","501","547","588","506","554"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,089","6,083","5,855","5,770","6,030","5,849"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,090","2,080","1,994","1,959","2,052","1,984"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,200","2,187","2,142","2,091","2,180","2,141"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","998","1,006","986","981","1,004","984"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","316","317","292","268","316","288"
"Refiner and Blender Net Production ","West Coast (PADD 5)","486","492","442","470","479","452"
"Refiner and Blender Net Production ","Ed55 and Lower","6,086","6,079","5,853","5,767","6,027","5,847"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,089","2,079","1,994","1,959","2,051","1,984"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,198","2,186","2,140","2,089","2,178","2,139"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","997","1,006","986","981","1,003","984"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","315","316","292","268","316","288"
"Refiner and Blender Net Production ","West Coast (PADD 5)","486","492","442","470","479","452"
"Refiner and Blender Net Production ","Greater than Ed55","3","3","2","3","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","2","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","828","837","1,063","1,159","837","933"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-92","-147","-86","-74","-93","-91"
"Refiner and Blender Net Production ","Midwest (PADD 2)","190","163","143","277","176","131"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","693","798","876","747","711","773"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","23","13","25","91","16","19"
"Refiner and Blender Net Production ","West Coast (PADD 5)","14","8","104","118","27","101"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,842","1,759","1,593","1,656","1,753","1,663"
"Refiner and Blender Net Production ","East Coast (PADD 1)","82","92","93","99","90","97"
"Refiner and Blender Net Production ","Midwest (PADD 2)","282","258","256","245","238","255"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","918","888","781","833","907","813"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","39","38","40","34","39","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","521","483","423","444","479","464"
"Refiner and Blender Net Production ","Commercial","1,740","1,682","1,557","1,566","1,674","1,596"
"Refiner and Blender Net Production ","East Coast (PADD 1)","82","92","93","99","90","97"
"Refiner and Blender Net Production ","Midwest (PADD 2)","282","245","257","231","231","249"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","858","835","760","811","854","767"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","36","35","37","32","36","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","482","473","409","394","462","451"
"Refiner and Blender Net Production ","Military","102","77","37","89","79","67"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","12","-1","14","7","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","60","53","21","22","53","46"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","3","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","39","9","14","50","16","13"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,739","4,940","5,148","4,723","4,900","5,086"
"Refiner and Blender Net Production ","East Coast (PADD 1)","301","348","368","334","333","349"
"Refiner and Blender Net Production ","Midwest (PADD 2)","988","1,090","1,075","941","1,053","1,079"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,741","2,727","2,909","2,707","2,777","2,877"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","176","188","179","180","186","181"
"Refiner and Blender Net Production ","West Coast (PADD 5)","533","589","616","561","552","599"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,516","4,647","4,861","4,422","4,632","4,733"
"Refiner and Blender Net Production ","East Coast (PADD 1)","266","328","308","312","304","293"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,009","1,059","1,094","954","1,052","1,074"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,537","2,519","2,691","2,437","2,566","2,623"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","180","185","184","179","185","183"
"Refiner and Blender Net Production ","West Coast (PADD 5)","524","556","585","540","525","561"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","74","129","102","93","111","121"
"Refiner and Blender Net Production ","East Coast (PADD 1)","12","11","7","3","11","13"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","17","-1","3","3","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","61","89","97","84","85","89"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","3","-3","4","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","9","2","0","11","14"
"Refiner and Blender Net Production ","> 500 ppm sulfur","149","165","186","208","158","232"
"Refiner and Blender Net Production ","East Coast (PADD 1)","23","8","54","19","18","43"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-15","14","-18","-16","-2","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","142","118","122","186","126","166"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-3","1","-1","-2","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","24","29","22","16","25"
"Refiner and Blender Net Production ","Residual Fuel Oil","454","355","427","372","395","429"
"Refiner and Blender Net Production ","East Coast (PADD 1)","48","39","54","62","41","59"
"Refiner and Blender Net Production ","Midwest (PADD 2)","80","49","70","41","55","57"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","190","182","174","133","197","184"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","8","20","11","9","18"
"Refiner and Blender Net Production ","West Coast (PADD 5)","125","76","110","126","93","111"
"Refiner and Blender Net Production ","Propane/Propylene","1,730","1,697","1,651","1,499","1,723","1,654"
"Refiner and Blender Net Production ","East Coast (PADD 1)","154","154","186","158","153","210"
"Refiner and Blender Net Production ","Midwest (PADD 2)","408","399","362","289","402","348"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","957","961","950","878","969","932"
"Refiner and Blender Net Production ","PADDs 4 and 5","210","182","153","174","199","164"
"Ethanol Plant Production ","Fuel Ethanol","1,018","1,004","965","931","1,012","966"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","931","916","884","856","925","884"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,218.697","1,217.645","1,148.727","1,057.991","– –","– –"
"Stocks (Million Barrels) ","Commercial","523.601","522.546","453.593","367.019","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.800","18.485","15.066","10.975","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","153.097","151.513","138.748","85.084","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","65.255","64.092","57.113","18.400","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","272.342","269.785","224.758","196.687","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.564","25.472","22.820","20.892","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","54.798","57.290","52.201","53.381","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.248","3.784","2.656","3.585","– –","– –"
"Stocks (Million Barrels) ","SPR","695.096","695.099","695.134","690.972","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","235.383","238.190","215.482","212.689","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","70.915","71.316","59.213","57.969","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.969","51.564","47.569","47.409","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.267","78.585","75.264","74.148","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.481","7.648","6.383","6.166","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.751","29.077","27.053","26.995","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.286","24.526","24.222","29.132","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.045","0.040","0.040","0.047","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.021","0.027","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.019","0.013","0.020","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.045","0.040","0.040","0.047","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.021","0.027","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.019","0.013","0.020","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.241","24.486","24.182","29.085","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.734","5.320","5.047","6.323","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.367","6.233","5.916","7.316","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.331","8.708","9.367","10.162","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.855","1.942","1.711","2.222","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.954","2.282","2.141","3.062","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.242","0.254","0.210","0.173","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.058","0.052","0.032","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.117","0.129","0.095","0.045","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.032","0.051","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.067","0.073","0.051","0.043","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.242","0.254","0.210","0.173","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.058","0.052","0.032","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.117","0.129","0.095","0.045","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.032","0.051","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.067","0.073","0.051","0.043","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.999","24.232","23.971","28.913","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.676","5.268","5.015","6.289","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.250","6.104","5.821","7.271","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.331","8.708","9.335","10.111","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.788","1.870","1.659","2.179","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.954","2.282","2.141","3.062","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","211.097","213.664","191.261","183.556","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","66.152","65.975","54.139","51.619","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.602","45.331","41.653","40.093","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","67.936","69.876","65.897","63.986","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.626","5.706","4.673","3.945","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.782","26.776","24.900","23.913","– –","– –"
"Stocks (Million Barrels) ","RBOB","53.081","54.205","47.275","46.858","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.045","22.631","18.154","18.101","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.512","6.509","6.325","6.210","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.068","11.822","10.801","10.767","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.456","13.243","11.994","11.780","– –","– –"
"Stocks (Million Barrels) ","CBOB","100.851","101.796","92.814","88.393","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.542","29.756","26.890","23.713","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.891","30.994","28.022","27.451","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.925","30.349","28.541","29.269","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.268","4.233","3.248","2.585","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.226","6.465","6.114","5.375","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.457","1.535","1.216","0.470","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.457","1.535","1.124","0.470","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.092","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.709","56.128","49.956","47.835","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.108","12.052","7.970","9.335","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.200","7.829","7.306","6.432","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.943","27.706","26.555","23.951","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.358","1.473","1.424","1.360","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.100","7.069","6.700","6.758","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.460","20.603","18.529","17.760","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.918","7.375","6.488","6.077","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.777","6.366","6.025","5.986","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.792","4.036","3.165","3.287","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.321","0.330","0.312","0.283","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.652","2.495","2.539","2.127","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.611","41.078","43.288","34.670","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.868","10.551","11.727","9.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.144","6.156","6.048","6.034","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.098","14.796","15.932","10.959","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.671","0.717","0.631","0.522","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.831","8.857","8.951","8.130","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","151.196","153.155","147.806","122.502","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.720","58.175","53.837","40.344","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.547","10.627","6.129","4.992","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.869","34.602","33.624","22.891","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.304","12.946","14.084","12.461","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.058","30.637","31.392","29.785","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.491","46.763","44.846","37.697","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.565","3.515","3.881","3.299","– –","– –"
