"STUB_1","STUB_2","10/23/20","10/16/20","10/25/19","10/26/18","10/23/20","10/25/19"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","84.4","82.3","90.1","75.4","84.4","86.9"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","72.1","69.8","89.7","96.5","72.2","87.5"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","80.0","76.7","82.4","91.2","79.6","84.4"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","70.3","71.8","90.5","90.4","72.6","87.0"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","731","202","885","962","421","835"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,294","2,197","2,506","2,454","2,219","2,486"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","202","-4","417","603","68","339"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,933","-2,142","-2,199","-2,204","-2,008","-2,133"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-40","-5","-10","-1","-20","-14"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","209","157","171","109","162","157"
"Refiner and Blender Net Inputs ","RBOB","712","278","519","289","460","457"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","625","467","613","371","520","567"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","27","9","100","58","12","72"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-48","-277","-248","-263","-143","-252"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","109","78","55","124","71","70"
"Refiner and Blender Net Inputs ","CBOB","-173","-454","-155","203","-333","-43"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,467","1,434","1,610","1,749","1,451","1,626"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","234","-8","299","496","74","253"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,937","-1,889","-2,091","-2,027","-1,875","-1,963"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-22","-22","-30","-10","-26","-27"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","85","31","57","-5","43","68"
"Refiner and Blender Net Inputs ","GTAB","140","96","42","101","103","72"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","140","96","42","101","103","72"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","52","282","479","368","192","349"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","62","199","242","233","145","220"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-59","-5","18","49","-18","14"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","52","24","139","86","10","82"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-18","17","20","9","6","13"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","15","48","60","-10","47","19"
"Refiner and Blender Net Inputs ","Fuel Ethanol","853","838","936","936","845","931"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","306","300","338","343","304","336"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","233","229","258","254","229","250"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","140","138","152","149","140","154"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","29","29","31","32","29","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","145","142","158","158","143","158"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,095","8,933","10,184","10,364","9,197","10,086"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,273","8,959","10,207","10,357","9,113","10,091"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,986","2,909","3,264","3,253","2,947","3,253"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,482","2,416","2,715","2,652","2,424","2,638"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,118","1,947","2,333","2,551","2,056","2,308"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","284","297","326","334","295","329"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,403","1,391","1,569","1,567","1,391","1,563"
"Refiner and Blender Net Production ","Adjustment","-178","-26","-23","7","84","-5"
"Refiner and Blender Net Production ","Reformulated","2,849","2,798","3,249","3,290","2,812","3,222"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,131","1,093","1,299","1,315","1,114","1,276"
"Refiner and Blender Net Production ","Midwest (PADD 2)","312","322","367","369","311","358"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","423","414","477","480","413","480"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","982","969","1,106","1,125","973","1,108"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,849","2,798","3,249","3,290","2,812","3,222"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,131","1,093","1,299","1,315","1,114","1,276"
"Refiner and Blender Net Production ","Midwest (PADD 2)","312","322","367","369","311","358"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","423","414","477","480","413","480"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","982","969","1,106","1,125","973","1,108"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,425","6,162","6,957","7,067","6,302","6,869"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,854","1,816","1,965","1,938","1,833","1,978"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,170","2,094","2,348","2,283","2,112","2,279"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,695","1,533","1,855","2,070","1,643","1,828"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","284","297","326","334","295","329"
"Refiner and Blender Net Production ","West Coast (PADD 5)","420","422","463","442","418","455"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,607","5,487","6,019","5,969","5,551","6,002"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,916","1,886","2,046","2,080","1,901","2,063"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,981","1,926","2,169","2,139","1,945","2,111"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","981","955","1,026","985","976","1,046"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","294","287","309","314","294","317"
"Refiner and Blender Net Production ","West Coast (PADD 5)","436","433","469","451","436","465"
"Refiner and Blender Net Production ","Ed55 and Lower","5,602","5,482","6,014","5,963","5,546","5,996"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,915","1,885","2,045","2,079","1,900","2,062"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,978","1,924","2,166","2,136","1,943","2,108"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","980","954","1,025","984","975","1,045"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","294","286","309","313","293","317"
"Refiner and Blender Net Production ","West Coast (PADD 5)","435","431","468","451","434","465"
"Refiner and Blender Net Production ","Greater than Ed55","5","5","6","5","5","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","2","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","3","3","2","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","2","2","1","0","1","1"
"Refiner and Blender Net Production ","Other","817","675","938","1,099","751","867"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-61","-70","-82","-142","-68","-86"
"Refiner and Blender Net Production ","Midwest (PADD 2)","190","169","179","144","168","168"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","714","578","829","1,085","667","782"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-10","10","17","20","2","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-16","-11","-6","-8","-18","-10"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","840","782","1,684","1,670","793","1,662"
"Refiner and Blender Net Production ","East Coast (PADD 1)","13","20","45","54","19","70"
"Refiner and Blender Net Production ","Midwest (PADD 2)","165","157","275","224","166","261"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","426","350","892","896","364","884"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","23","29","28","26","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","208","232","441","468","218","413"
"Refiner and Blender Net Production ","Commercial","773","665","1,669","1,604","711","1,596"
"Refiner and Blender Net Production ","East Coast (PADD 1)","13","20","88","54","19","81"
"Refiner and Blender Net Production ","Midwest (PADD 2)","164","158","275","216","165","259"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","368","251","850","861","294","827"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","22","25","27","24","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","201","214","431","447","208","399"
"Refiner and Blender Net Production ","Military","66","117","56","66","81","76"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","2","8","1","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","58","98","42","36","69","57"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","2","1","0","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","19","10","21","10","14"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,126","4,131","4,970","4,983","4,265","4,814"
"Refiner and Blender Net Production ","East Coast (PADD 1)","145","131","282","336","127","251"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,112","1,119","1,137","978","1,093","1,084"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,193","2,224","2,788","2,933","2,344","2,743"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","186","171","162","195","184","182"
"Refiner and Blender Net Production ","West Coast (PADD 5)","489","486","600","541","516","554"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,031","4,052","4,576","4,666","4,178","4,473"
"Refiner and Blender Net Production ","East Coast (PADD 1)","151","126","258","297","127","246"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,115","1,119","1,141","991","1,099","1,091"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,101","2,160","2,493","2,651","2,275","2,463"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","184","170","156","196","183","178"
"Refiner and Blender Net Production ","West Coast (PADD 5)","479","477","529","530","494","495"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","2","8","147","134","22","139"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","0","17","10","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","4","1","10","3","-1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","-12","-2","103","111","5","115"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","4","4","2","3","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","2","22","0","10","22"
"Refiner and Blender Net Production ","> 500 ppm sulfur","93","71","247","183","65","202"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-7","5","8","28","-1","5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-7","-4","-5","-23","-9","-6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","104","66","192","170","65","165"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-3","3","-2","-2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","4","8","49","10","12","38"
"Refiner and Blender Net Production ","Residual Fuel Oil","175","211","302","378","176","344"
"Refiner and Blender Net Production ","East Coast (PADD 1)","30","23","21","38","28","21"
"Refiner and Blender Net Production ","Midwest (PADD 2)","26","31","43","46","28","38"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","34","74","104","182","47","128"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","12","12","14","11","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","74","71","122","98","61","145"
"Refiner and Blender Net Production ","Propane/Propylene","2,197","2,157","2,084","2,005","2,191","2,109"
"Refiner and Blender Net Production ","East Coast (PADD 1)","179","228","297","215","210","293"
"Refiner and Blender Net Production ","Midwest (PADD 2)","447","461","462","488","441","470"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,330","1,255","1,103","1,076","1,314","1,126"
"Refiner and Blender Net Production ","PADDs 4 and 5","241","214","223","226","226","220"
"Ethanol Plant Production ","Fuel Ethanol","941","913","1,004","1,059","929","984"
"Ethanol Plant Production ","East Coast (PADD 1)","10","13","26","26","10","23"
"Ethanol Plant Production ","Midwest (PADD 2)","896","871","924","975","887","911"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","16","9","22","24","13","20"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","10","10","14","14","10","14"
"Ethanol Plant Production ","West Coast (PADD 5)","9","10","18","19","9","16"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,131.850","1,128.188","1,080.505","1,080.939","– –","– –"
"Stocks (Million Barrels) ","Commercial","492.427","488.107","438.853","426.004","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.737","10.340","10.945","13.260","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","145.956","146.848","131.487","121.796","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","59.995","60.417","46.031","31.877","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","261.179","255.886","224.819","218.480","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.007","23.141","22.572","21.580","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.548","51.892","49.030","50.887","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.165","3.227","2.937","2.820","– –","– –"
"Stocks (Million Barrels) ","SPR","639.423","640.081","641.652","654.935","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","226.124","227.016","220.057","226.169","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.534","60.090","59.639","64.581","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.188","48.280","47.999","47.277","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.010","81.674","79.059","80.574","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.447","7.236","6.922","6.752","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.945","29.737","26.438","26.985","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.524","23.612","22.048","24.219","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.049","0.046","0.053","0.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.028","0.031","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.018","0.022","0.013","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.049","0.046","0.053","0.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.028","0.031","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.018","0.022","0.013","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.475","23.566","21.995","24.178","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.915","3.646","4.273","5.580","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.091","6.766","6.674","6.086","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.893","8.689","7.226","8.759","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.850","1.900","1.761","1.639","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.726","2.565","2.063","2.114","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.294","0.295","0.307","0.256","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.038","0.040","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.174","0.174","0.199","0.170","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.066","0.067","0.057","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.016","0.011","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.278","0.279","0.296","0.256","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.038","0.040","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.174","0.174","0.199","0.170","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.066","0.067","0.057","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.016","0.016","0.011","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.016","0.011","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.181","23.271","21.688","23.923","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.877","3.608","4.233","5.545","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.917","6.592","6.475","5.916","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.893","8.689","7.226","8.759","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.784","1.833","1.704","1.588","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.710","2.549","2.052","2.114","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","201.600","203.404","198.010","201.950","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.588","56.416","55.335","58.974","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.097","41.514","41.325","41.191","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","71.117","72.984","71.833","71.815","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.597","5.336","5.162","5.113","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.201","27.154","24.354","24.857","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.915","49.607","45.962","48.904","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.225","20.860","17.262","22.073","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.047","4.986","5.131","5.379","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.375","10.895","11.990","10.340","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.268","12.866","11.579","11.112","– –","– –"
"Stocks (Million Barrels) ","CBOB","99.121","98.840","99.130","95.308","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.659","24.432","26.653","24.111","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.442","29.979","28.756","28.128","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.334","32.485","33.480","32.407","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.362","4.206","3.921","3.743","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.324","7.739","6.320","6.919","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.061","1.317","0.534","1.335","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.061","1.317","0.534","1.335","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.503","53.640","52.382","56.402","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.643","9.808","10.887","11.455","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.608","6.549","7.438","7.684","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.408","29.604","26.363","29.068","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.235","1.130","1.241","1.370","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.608","6.549","6.454","6.827","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.601","19.721","21.099","22.746","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.632","6.384","6.627","7.544","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.122","6.221","7.053","7.356","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.522","3.607","4.145","4.653","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.376","0.368","0.333","0.372","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.949","3.141","2.942","2.821","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","37.450","37.662","39.662","42.846","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.806","8.776","10.067","10.689","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.683","6.694","7.336","6.480","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.897","12.902","12.981","15.681","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.742","0.750","0.604","0.693","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.322","8.540","8.674","9.303","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","156.228","160.719","119.754","126.322","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.088","60.620","33.952","41.439","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.755","11.859","6.738","7.499","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","34.314","35.070","17.344","22.110","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.019","13.692","9.870","11.831","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.121","28.785","27.938","28.290","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","51.401","54.509","43.614","40.753","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.384","3.922","3.497","3.576","– –","– –"
