"STUB_1","STUB_2","9/11/20","9/4/20","9/13/19","9/14/18","9/11/20","9/13/19"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-3","10","-12","9","3","2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","38","-2","50","-37","17","7"
"Refiner and Blender Net Inputs ","Fuel Ethanol","845","830","905","928","848","936"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","306","295","318","345","304","338"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","228","229","245","245","232","251"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","138","134","152","143","139","152"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","29","32","32","30","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","142","143","159","161","143","161"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,819","8,930","9,451","10,270","9,201","10,186"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,101","8,932","9,802","10,002","9,157","10,123"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,934","2,892","3,092","3,297","2,961","3,288"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,375","2,413","2,510","2,542","2,440","2,598"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,096","1,934","2,299","2,206","2,042","2,280"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","304","298","326","340","309","341"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,393","1,396","1,574","1,617","1,406","1,617"
"Refiner and Blender Net Production ","Adjustment","-282","-2","-351","268","43","63"
"Refiner and Blender Net Production ","Reformulated","2,780","2,762","3,183","3,239","2,818","3,243"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,126","1,108","1,256","1,281","1,136","1,284"
"Refiner and Blender Net Production ","Midwest (PADD 2)","297","305","340","354","312","352"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","400","388","466","469","406","468"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","957","961","1,120","1,135","963","1,138"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,780","2,762","3,183","3,239","2,818","3,243"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,126","1,108","1,256","1,281","1,136","1,284"
"Refiner and Blender Net Production ","Midwest (PADD 2)","297","305","340","354","312","352"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","400","388","466","469","406","468"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","957","961","1,120","1,135","963","1,138"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,321","6,170","6,618","6,763","6,339","6,881"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,808","1,783","1,836","2,016","1,825","2,005"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,078","2,107","2,170","2,188","2,128","2,245"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,696","1,546","1,833","1,737","1,635","1,811"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","304","298","326","340","309","341"
"Refiner and Blender Net Production ","West Coast (PADD 5)","436","435","453","483","442","479"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,576","5,462","5,751","5,926","5,579","6,014"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,899","1,831","1,888","2,137","1,881","2,069"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,946","1,937","2,054","2,059","1,971","2,112"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","978","955","1,030","945","982","1,037"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","299","288","319","314","297","323"
"Refiner and Blender Net Production ","West Coast (PADD 5)","454","451","459","471","448","472"
"Refiner and Blender Net Production ","Ed55 and Lower","5,571","5,457","5,745","5,920","5,573","6,008"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,898","1,831","1,888","2,136","1,880","2,068"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,944","1,934","2,051","2,056","1,969","2,109"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","977","954","1,028","944","982","1,036"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","299","288","319","313","296","323"
"Refiner and Blender Net Production ","West Coast (PADD 5)","452","450","459","471","446","472"
"Refiner and Blender Net Production ","Greater than Ed55","5","5","6","5","5","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","3","3","2","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","0","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Other","745","708","868","837","761","867"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-91","-48","-52","-120","-56","-64"
"Refiner and Blender Net Production ","Midwest (PADD 2)","132","171","115","128","157","133"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","718","591","804","792","653","774"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","9","7","26","12","18"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-18","-16","-6","12","-6","6"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","810","668","1,844","1,871","808","1,923"
"Refiner and Blender Net Production ","East Coast (PADD 1)","15","7","94","87","12","106"
"Refiner and Blender Net Production ","Midwest (PADD 2)","193","170","337","256","174","313"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","379","268","931","982","382","989"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","31","37","33","31","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","195","192","446","513","208","480"
"Refiner and Blender Net Production ","Commercial","663","599","1,769","1,805","715","1,844"
"Refiner and Blender Net Production ","East Coast (PADD 1)","15","7","94","87","12","106"
"Refiner and Blender Net Production ","Midwest (PADD 2)","186","170","336","253","172","310"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","256","213","868","936","307","927"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","22","26","33","31","26","31"
"Refiner and Blender Net Production ","West Coast (PADD 5)","185","183","438","499","197","470"
"Refiner and Blender Net Production ","Military","144","67","73","66","92","77"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","1","2","4","3","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","123","54","63","46","75","62"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","1","2","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","9","8","15","11","10"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,403","4,398","5,109","5,457","4,675","5,199"
"Refiner and Blender Net Production ","East Coast (PADD 1)","213","215","258","341","217","234"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,069","1,150","1,148","1,173","1,121","1,217"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,375","2,271","2,879","3,116","2,597","2,904"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","193","206","217","210","197","227"
"Refiner and Blender Net Production ","West Coast (PADD 5)","553","556","607","616","544","616"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,288","4,329","4,804","5,138","4,530","4,899"
"Refiner and Blender Net Production ","East Coast (PADD 1)","213","216","260","313","217","232"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,083","1,157","1,148","1,179","1,129","1,220"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,245","2,208","2,592","2,843","2,450","2,621"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","194","196","208","200","194","226"
"Refiner and Blender Net Production ","West Coast (PADD 5)","554","553","596","603","540","600"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","131","95","145","90","112","126"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","1","3","16","1","3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","1","-1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","128","88","130","70","108","114"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","1","2","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-4","1","10","1","1","7"
"Refiner and Blender Net Production ","> 500 ppm sulfur","-17","-27","161","229","33","174"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-2","-2","-5","12","-2","-1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-16","-9","-1","-6","-7","-3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2","-24","157","204","39","168"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-3","8","8","8","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","3","2","1","12","3","10"
"Refiner and Blender Net Production ","Residual Fuel Oil","202","168","351","413","189","362"
"Refiner and Blender Net Production ","East Coast (PADD 1)","38","39","29","43","36","29"
"Refiner and Blender Net Production ","Midwest (PADD 2)","26","19","45","57","27","41"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","84","66","130","202","74","149"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","11","14","12","11","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","43","33","133","100","41","129"
"Refiner and Blender Net Production ","Propane/Propylene","2,163","2,125","2,195","2,016","2,181","2,187"
"Refiner and Blender Net Production ","East Coast (PADD 1)","258","257","270","183","274","257"
"Refiner and Blender Net Production ","Midwest (PADD 2)","502","497","494","523","490","494"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,182","1,143","1,189","1,095","1,185","1,201"
"Refiner and Blender Net Production ","PADDs 4 and 5","219","229","242","215","232","235"
"Ethanol Plant Production ","Fuel Ethanol","926","941","1,003","1,051","930","1,019"
"Ethanol Plant Production ","East Coast (PADD 1)","13","12","27","30","12","26"
"Ethanol Plant Production ","Midwest (PADD 2)","879","892","928","958","883","943"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","17","16","23","30","16","23"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","10","10","11","12","9","12"
"Ethanol Plant Production ","West Coast (PADD 5)","8","10","14","20","9","16"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,141.778","1,148.294","1,061.944","1,054.147","– –","– –"
"Stocks (Million Barrels) ","Commercial","496.045","500.434","417.126","394.137","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.075","12.156","10.777","12.481","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","140.507","141.098","122.158","105.098","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","54.277","54.351","38.681","22.333","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","266.618","269.394","219.929","207.008","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.774","23.420","19.618","22.353","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","53.069","54.366","44.644","47.197","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.474","4.978","2.493","3.130","– –","– –"
"Stocks (Million Barrels) ","SPR","645.733","647.860","644.818","660.010","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","231.524","231.905","229.685","234.150","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.182","60.427","62.350","65.792","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.100","48.165","52.507","52.376","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","84.382","86.554","78.649","80.556","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.269","7.388","7.578","6.487","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.590","29.371","28.598","28.938","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","23.730","24.673","21.873","24.862","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.037","0.044","0.048","0.044","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.027","0.033","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.017","0.015","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.037","0.044","0.048","0.044","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.027","0.033","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.017","0.015","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.693","24.629","21.825","24.818","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.393","3.813","4.258","5.926","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.941","7.166","6.335","6.680","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.971","9.110","7.511","8.400","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.688","1.703","1.730","1.717","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.700","2.837","1.992","2.094","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.327","0.327","0.260","0.320","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.042","0.042","0.040","0.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.213","0.213","0.164","0.225","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.057","0.056","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.015","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.312","0.312","0.260","0.320","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.042","0.042","0.040","0.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.213","0.213","0.164","0.225","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.057","0.056","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.015","0.015","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.015","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.366","24.302","21.566","24.497","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.351","3.771","4.218","5.888","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.728","6.953","6.171","6.455","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.971","9.110","7.511","8.400","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.631","1.646","1.674","1.659","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.685","2.822","1.992","2.094","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","207.794","207.232","207.811","209.288","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.765","56.587","58.060","59.838","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.159","40.999","46.173","45.695","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.411","77.444","71.138","72.156","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.581","5.685","5.849","4.771","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.878","26.517","26.591","26.828","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.436","44.524","45.057","46.571","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.171","17.639","17.191","17.890","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.294","5.094","5.766","5.838","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.152","9.493","9.108","10.459","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.819","12.297","12.993","12.385","– –","– –"
"Stocks (Million Barrels) ","CBOB","103.501","103.518","106.338","103.186","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.134","26.534","28.457","27.768","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.742","28.983","31.942","32.040","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.057","36.383","34.610","32.550","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.291","4.470","4.257","3.432","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.277","7.148","7.074","7.396","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.479","1.930","1.216","2.694","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.479","1.930","1.215","2.694","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","57.378","57.260","55.199","56.837","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.981","10.484","11.198","11.487","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.123","6.922","8.465","7.818","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.203","31.568","27.420","29.147","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.290","1.215","1.592","1.339","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.782","7.071","6.525","7.047","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.798","19.993","23.238","22.746","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.323","6.161","7.494","7.190","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.404","6.785","7.403","7.721","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.503","3.430","5.072","4.645","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.399","0.409","0.421","0.356","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.169","3.208","2.848","2.834","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.085","38.842","43.592","45.207","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.841","9.268","10.266","11.245","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.568","6.463","7.387","8.073","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.413","12.814","15.040","15.081","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.702","0.746","0.807","0.763","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.561","9.550","10.091","10.045","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","179.306","175.845","136.663","140.122","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","65.365","64.723","44.703","42.958","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.737","12.720","7.849","6.379","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","38.169","38.423","24.521","25.213","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.459","13.580","12.333","11.366","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.610","34.853","34.620","37.632","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","61.529","59.689","40.536","42.712","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.345","3.948","4.365","3.785","– –","– –"
