"STUB_1","STUB_2","9/21/18","9/14/18","9/22/17","9/23/16","9/21/18","9/22/17"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","528","335","227","391","343","187"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,174","-2,234","-1,932","-1,951","-2,171","-1,596"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-93","-16","-7","-22","-37","-30"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","150","47","53","121","79","66"
"Refiner and Blender Net Inputs ","RBOB","20","334","641","402","327","688"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","77","355","550","530","397","625"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","89","28","-6","37","48","11"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-222","-165","35","-352","-217","-3"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","77","117","62","187","99","56"
"Refiner and Blender Net Inputs ","CBOB","-226","22","-381","84","-135","-97"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,565","1,733","1,352","1,395","1,586","1,314"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","352","406","167","338","299","161"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,052","-2,058","-1,928","-1,648","-1,974","-1,565"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-109","-26","-19","-5","-46","-29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","18","-34","46","5","-1","21"
"Refiner and Blender Net Inputs ","GTAB","199","109","161","39","153","98"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","199","109","161","39","153","98"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","542","84","93","277","210","160"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","283","220","110","298","205","187"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","87","-98","66","16","-4","14"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","100","-11","-39","49","20","-28"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","16","9","12","-17","9","-1"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","55","-37","-56","-71","-19","-11"
"Refiner and Blender Net Inputs ","Fuel Ethanol","901","928","917","907","922","910"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","315","345","330","328","335","332"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","249","245","247","244","247","246"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","145","143","149","144","147","138"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","32","32","29","32","31","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","160","161","162","159","161","162"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,832","10,270","9,855","9,555","10,175","9,763"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,849","10,002","9,719","9,973","9,988","9,606"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,990","3,297","3,219","3,179","3,200","3,193"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,637","2,542","2,572","2,594","2,587","2,563"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,259","2,206","1,976","2,240","2,250","1,889"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","344","340","301","333","334","326"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,619","1,617","1,651","1,627","1,618","1,635"
"Refiner and Blender Net Production ","Adjustment","-17","268","136","-418","188","157"
"Refiner and Blender Net Production ","Reformulated","3,211","3,239","3,259","3,264","3,245","3,148"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,228","1,281","1,290","1,290","1,272","1,264"
"Refiner and Blender Net Production ","Midwest (PADD 2)","370","354","356","362","357","343"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","472","469","475","468","479","393"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,140","1,135","1,138","1,143","1,136","1,149"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,211","3,239","3,259","3,264","3,245","3,148"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,228","1,281","1,290","1,290","1,272","1,264"
"Refiner and Blender Net Production ","Midwest (PADD 2)","370","354","356","362","357","343"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","472","469","475","468","479","393"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,140","1,135","1,138","1,143","1,136","1,149"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,638","6,763","6,460","6,709","6,743","6,458"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,762","2,016","1,929","1,889","1,928","1,929"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,267","2,188","2,215","2,231","2,229","2,221"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,787","1,737","1,502","1,772","1,771","1,496"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","344","340","301","333","334","326"
"Refiner and Blender Net Production ","West Coast (PADD 5)","479","483","513","483","481","487"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,746","5,926","5,795","5,767","5,883","5,853"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,899","2,137","1,976","1,958","2,044","2,011"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,106","2,059","2,080","2,074","2,084","2,084"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","962","945","995","965","976","982"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","319","314","284","319","311","309"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","471","461","451","469","466"
"Refiner and Blender Net Production ","Ed55 and Lower","5,740","5,920","5,790","5,764","5,878","5,849"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,898","2,136","1,975","1,957","2,043","2,010"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,103","2,056","2,077","2,072","2,081","2,082"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","961","944","994","965","975","982"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","318","313","283","319","310","308"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","471","461","451","469","466"
"Refiner and Blender Net Production ","Greater than Ed55","5","5","5","3","5","4"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","3","2","1","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","1","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","893","837","665","942","860","605"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-137","-120","-47","-69","-117","-82"
"Refiner and Blender Net Production ","Midwest (PADD 2)","161","128","136","158","146","136"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","825","792","507","808","795","513"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","26","17","13","23","17"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","12","52","32","13","21"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,861","1,871","1,711","1,706","1,889","1,645"
"Refiner and Blender Net Production ","East Coast (PADD 1)","88","87","90","75","93","104"
"Refiner and Blender Net Production ","Midwest (PADD 2)","276","256","288","249","281","295"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","959","982","845","838","979","712"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","33","33","40","35","37"
"Refiner and Blender Net Production ","West Coast (PADD 5)","503","513","454","503","502","496"
"Refiner and Blender Net Production ","Commercial","1,784","1,805","1,670","1,615","1,817","1,596"
"Refiner and Blender Net Production ","East Coast (PADD 1)","88","87","90","75","93","104"
"Refiner and Blender Net Production ","Midwest (PADD 2)","273","253","286","242","275","287"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","912","936","813","782","932","689"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","31","30","38","33","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","479","499","451","477","483","482"
"Refiner and Blender Net Production ","Military","77","66","40","91","72","49"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","4","2","7","6","9"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","47","46","33","56","46","23"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","3","2","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","24","15","3","26","18","14"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,995","5,457","4,639","4,709","5,357","4,412"
"Refiner and Blender Net Production ","East Coast (PADD 1)","280","341","336","320","317","322"
"Refiner and Blender Net Production ","Midwest (PADD 2)","998","1,173","1,039","1,026","1,132","1,117"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,965","3,116","2,508","2,633","3,104","2,195"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","203","210","207","224","211","215"
"Refiner and Blender Net Production ","West Coast (PADD 5)","548","616","550","506","592","563"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,658","5,138","4,303","4,479","5,063","4,125"
"Refiner and Blender Net Production ","East Coast (PADD 1)","268","313","297","261","300","299"
"Refiner and Blender Net Production ","Midwest (PADD 2)","997","1,179","1,043","1,019","1,139","1,121"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,699","2,843","2,221","2,410","2,858","1,953"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","203","200","208","224","207","214"
"Refiner and Blender Net Production ","West Coast (PADD 5)","491","603","534","565","559","537"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","128","90","106","131","90","117"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-3","16","5","42","7","9"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","-6","12","0","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","100","70","112","100","66","103"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","2","3","1","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","29","1","-8","-24","16","6"
"Refiner and Blender Net Production ","> 500 ppm sulfur","209","229","230","100","203","170"
"Refiner and Blender Net Production ","East Coast (PADD 1)","16","12","33","17","10","14"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","-6","2","-4","-7","-3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","165","204","174","122","180","139"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","8","-3","0","2","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","28","12","24","-35","18","20"
"Refiner and Blender Net Production ","Residual Fuel Oil","419","413","430","388","388","416"
"Refiner and Blender Net Production ","East Coast (PADD 1)","42","43","49","46","40","51"
"Refiner and Blender Net Production ","Midwest (PADD 2)","52","57","38","53","54","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","198","202","213","198","186","197"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","12","10","11","13","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","115","100","119","80","95","108"
"Refiner and Blender Net Production ","Propane/Propylene","1,976","2,016","1,719","1,682","1,991","1,631"
"Refiner and Blender Net Production ","East Coast (PADD 1)","186","183","173","145","180","181"
"Refiner and Blender Net Production ","Midwest (PADD 2)","481","523","487","399","505","482"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,092","1,095","849","959","1,088","754"
"Refiner and Blender Net Production ","PADDs 4 and 5","217","215","210","179","217","214"
"Ethanol Plant Production ","Fuel Ethanol","1,036","1,051","996","989","1,048","1,034"
"Ethanol Plant Production ","East Coast (PADD 1)","28","30","31","–","27","29"
"Ethanol Plant Production ","Midwest (PADD 2)","949","958","904","901","962","943"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","27","30","29","–","27","29"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","11","12","13","–","13","13"
"Ethanol Plant Production ","West Coast (PADD 5)","20","20","20","–","19","20"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,055.999","1,054.147","1,145.587","1,167.176","– –","– –"
"Stocks (Million Barrels) ","Commercial","395.989","394.137","470.986","472.084","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.486","12.481","13.008","14.115","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","105.763","105.098","145.893","141.039","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","22.794","22.333","60.937","62.083","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","207.391","207.008","241.100","244.251","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.531","22.353","21.050","21.662","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.817","47.197","49.936","51.016","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.323","3.130","4.324","4.189","– –","– –"
"Stocks (Million Barrels) ","SPR","660.010","660.010","674.601","695.092","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","235.680","234.150","217.292","227.183","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","67.407","65.792","55.808","56.250","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.215","52.376","51.943","50.569","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.477","80.556","74.214","84.995","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.707","6.487","6.646","6.753","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.875","28.938","28.681","28.615","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.523","24.862","21.286","25.415","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.054","0.044","0.048","0.051","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.037","0.028","0.032","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.016","0.016","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.054","0.044","0.048","0.051","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.037","0.028","0.032","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.016","0.016","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.469","24.818","21.238","25.364","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.485","5.926","4.310","4.316","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.837","6.680","6.093","6.360","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.262","8.400","7.099","10.661","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.795","1.717","1.496","1.758","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.090","2.094","2.240","2.269","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.320","0.320","0.240","0.292","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.038","0.036","0.062","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.225","0.225","0.165","0.180","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.057","0.039","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.320","0.320","0.240","0.292","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.038","0.036","0.062","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.225","0.225","0.165","0.180","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.057","0.039","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.148","24.497","20.998","25.072","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.447","5.888","4.274","4.254","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.612","6.455","5.928","6.180","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.262","8.400","7.099","10.661","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.737","1.659","1.457","1.708","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.090","2.094","2.240","2.269","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","211.157","209.288","196.006","201.767","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.885","59.838","51.466","51.899","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","45.378","45.695","45.850","44.209","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.215","72.156","67.115","74.335","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.912","4.771","5.151","4.995","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.768","26.828","26.425","26.329","– –","– –"
"Stocks (Million Barrels) ","RBOB","47.897","46.571","41.916","46.521","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.142","17.890","14.637","16.617","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.627","5.838","6.020","6.389","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.814","10.459","8.818","11.337","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.314","12.385","12.441","12.178","– –","– –"
"Stocks (Million Barrels) ","CBOB","104.769","103.186","104.682","96.711","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.888","27.768","27.547","22.880","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.402","32.040","33.115","28.951","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.949","32.550","33.456","34.849","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.608","3.432","3.912","3.396","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.921","7.396","6.652","6.634","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.423","2.694","0.930","0.660","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.423","2.694","0.930","0.660","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","57.068","56.837","48.478","57.876","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.431","11.487","8.352","11.742","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.349","7.818","6.715","8.869","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.451","29.147","24.840","28.148","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.304","1.339","1.239","1.599","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.533","7.047","7.332","7.517","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.629","22.746","20.740","20.578","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.970","7.190","6.579","7.422","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.454","7.721","6.642","6.290","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.171","4.645","4.020","3.907","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.337","0.356","0.373","0.343","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.698","2.834","3.125","2.617","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","46.641","45.207","41.303","43.051","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.436","11.245","9.837","9.237","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.492","8.073","7.440","7.271","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.852","15.081","14.157","16.310","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.759","0.763","0.814","0.898","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.102","10.045","9.054","9.335","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","137.881","140.122","138.045","163.077","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","43.570","42.958","48.017","66.055","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.650","6.379","8.830","12.718","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","24.871","25.213","27.257","40.131","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.048","11.366","11.930","13.207","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","37.230","37.632","31.218","33.444","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.787","42.712","43.475","44.508","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.754","3.785","3.540","3.813","– –","– –"
