"STUB_1","STUB_2","10/12/12","10/5/12","10/14/11","10/15/10","10/12/12","10/14/11"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","20","316","159","30","225","86"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","153","274","114","133","215","108"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","67","88","47","-1","82","45"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-149","-112","63","-129","-79","-28"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","22","38","-9","4","22","-11"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-74","28","-56","23","-15","-29"
"Refiner and Blender Net Inputs ","Fuel Ethanol","815","823","812","811","819","814"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","302","298","309","315","303","308"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","223","227","220","216","222","221"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","124","126","119","115","124","118"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","26","23","20","17","25","21"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","141","148","143","149","146","146"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,046","8,638","9,313","9,046","8,930","9,198"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","8,754","8,648","8,919","9,330","8,760","9,003"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,760","2,782","2,831","2,990","2,805","2,843"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,118","2,172","2,215","2,138","2,180","2,285"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,012","1,847","2,137","2,348","1,919","2,084"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","309","274","255","326","293","254"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,555","1,573","1,481","1,527","1,563","1,537"
"Refiner and Blender Net Production ","Adjustment","292","-10","394","-284","170","195"
"Refiner and Blender Net Production ","Reformulated","2,975","2,996","2,999","3,096","3,008","3,015"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,180","1,157","1,219","1,245","1,185","1,206"
"Refiner and Blender Net Production ","Midwest (PADD 2)","347","360","346","356","350","350"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","406","411","385","398","410","396"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,041","1,068","1,049","1,098","1,063","1,063"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,959","2,978","2,999","3,095","2,994","3,008"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,180","1,157","1,219","1,247","1,185","1,206"
"Refiner and Blender Net Production ","Midwest (PADD 2)","347","360","346","356","350","350"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","391","393","385","398","396","390"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,041","1,068","1,049","1,095","1,063","1,063"
"Refiner and Blender Net Production ","Other","16","18","0","1","14","7"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","-2","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","16","18","0","0","14","7"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","3","0","0"
"Refiner and Blender Net Production ","Conventional","5,780","5,652","5,920","6,234","5,752","5,988"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,580","1,625","1,611","1,745","1,620","1,637"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,771","1,812","1,869","1,782","1,829","1,935"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,605","1,436","1,752","1,950","1,509","1,688"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","309","274","255","326","293","254"
"Refiner and Blender Net Production ","West Coast (PADD 5)","515","504","432","429","500","474"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,188","5,187","5,103","5,006","5,204","5,114"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,824","1,816","1,883","1,906","1,845","1,869"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,881","1,895","1,843","1,811","1,867","1,857"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","852","856","802","736","853","791"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","253","229","198","172","246","205"
"Refiner and Blender Net Production ","West Coast (PADD 5)","378","391","378","382","393","392"
"Refiner and Blender Net Production ","Ed55 and Lower","5,186","5,186","5,102","5,004","5,202","5,112"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,824","1,816","1,883","1,906","1,845","1,869"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,879","1,894","1,842","1,810","1,865","1,855"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","852","856","802","736","853","791"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","253","229","198","171","246","205"
"Refiner and Blender Net Production ","West Coast (PADD 5)","378","391","378","382","392","392"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","2","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","1","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","592","465","816","1,228","548","874"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-244","-191","-271","-161","-225","-232"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-110","-83","26","-28","-38","78"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","753","580","950","1,215","656","897"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","57","45","58","155","47","49"
"Refiner and Blender Net Production ","West Coast (PADD 5)","137","113","54","48","108","82"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,421","1,454","1,378","1,296","1,471","1,504"
"Refiner and Blender Net Production ","East Coast (PADD 1)","56","61","56","97","56","78"
"Refiner and Blender Net Production ","Midwest (PADD 2)","213","208","238","226","233","246"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","746","773","704","596","765","743"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","22","26","25","19","25","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","383","387","356","358","392","412"
"Refiner and Blender Net Production ","Commercial","1,272","1,305","1,240","1,206","1,340","1,372"
"Refiner and Blender Net Production ","East Coast (PADD 1)","56","61","56","97","56","78"
"Refiner and Blender Net Production ","Midwest (PADD 2)","210","199","213","209","221","229"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","642","687","632","553","688","673"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","19","21","22","17","21","23"
"Refiner and Blender Net Production ","West Coast (PADD 5)","346","337","317","330","354","369"
"Refiner and Blender Net Production ","Military","148","149","137","90","132","132"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","9","24","17","12","16"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","104","86","72","43","77","71"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","5","3","2","4","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","38","49","39","28","38","43"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,484","4,338","4,379","4,243","4,506","4,505"
"Refiner and Blender Net Production ","East Coast (PADD 1)","360","343","364","329","369","376"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,078","973","890","963","999","960"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,353","2,394","2,465","2,292","2,445","2,464"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","170","130","178","151","164","162"
"Refiner and Blender Net Production ","West Coast (PADD 5)","523","498","482","508","528","542"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,047","3,994","3,876","3,764","4,106","3,977"
"Refiner and Blender Net Production ","East Coast (PADD 1)","259","236","252","218","255","248"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,061","967","838","916","996","900"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,072","2,135","2,203","2,017","2,191","2,192"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","158","129","161","156","160","152"
"Refiner and Blender Net Production ","West Coast (PADD 5)","497","527","421","456","503","485"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","116","124","193","84","93","181"
"Refiner and Blender Net Production ","East Coast (PADD 1)","8","-6","11","-30","7","-7"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-2","1","52","49","-1","53"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","92","110","95","40","71","104"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","2","15","5","3","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","17","20","20","13","20"
"Refiner and Blender Net Production ","> 500 ppm sulfur","321","220","310","395","307","347"
"Refiner and Blender Net Production ","East Coast (PADD 1)","93","112","101","141","107","134"
"Refiner and Blender Net Production ","Midwest (PADD 2)","19","5","-1","-3","4","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","189","149","167","235","183","169"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","8","-1","1","-10","1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","-45","41","33","13","37"
"Refiner and Blender Net Production ","Residual Fuel Oil","394","476","484","414","464","532"
"Refiner and Blender Net Production ","East Coast (PADD 1)","52","72","46","49","56","52"
"Refiner and Blender Net Production ","Midwest (PADD 2)","36","31","45","54","39","44"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","214","256","253","184","245","297"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","12","12","22","13","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","80","105","127","104","110","126"
"Refiner and Blender Net Production ","Propane/Propylene","1,286","1,316","1,111","1,044","1,275","1,110"
"Refiner and Blender Net Production ","East Coast (PADD 1)","63","59","65","39","60","62"
"Refiner and Blender Net Production ","Midwest (PADD 2)","287","260","269","257","279","261"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","781","824","664","693","778","703"
"Refiner and Blender Net Production ","PADDs 4 and 5","156","173","114","54","158","85"
"Ethanol Plant Production ","Fuel Ethanol","797","800","908","881","798","868"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","738","741","844","816","740","806"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,064.182","1,061.322","1,028.850","1,087.710","– –","– –"
"Stocks (Million Barrels) ","Commercial","369.230","366.370","332.899","361.199","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.767","10.564","11.454","10.561","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","107.143","105.973","93.657","89.085","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","44.025","44.165","31.092","34.010","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","179.284","179.071","162.439","189.822","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","18.043","17.866","16.724","16.506","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","54.994","52.896","48.625","55.225","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.900","3.348","2.630","3.605","– –","– –"
"Stocks (Million Barrels) ","SPR","694.952","694.952","695.951","726.511","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","197.128","195.408","206.271","219.329","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.753","45.118","51.638","53.491","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.600","48.544","49.011","54.449","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.405","69.407","72.012","74.384","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.072","5.961","6.266","6.939","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.299","26.378","27.344","30.065","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","47.612","47.590","55.312","72.635","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.161","0.069","0.138","0.610","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.118","0.177","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.135","0.046","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.017","0.020","0.433","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.026","0.023","0.127","0.195","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.107","0.177","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.017","0.020","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.135","0.046","0.011","0.415","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.011","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.135","0.046","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.415","– –","– –"
"Stocks (Million Barrels) ","Conventional","47.451","47.521","55.174","72.026","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.416","6.423","8.615","10.078","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.270","21.473","23.060","26.277","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.703","12.660","15.759","25.585","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.909","3.592","3.991","4.575","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.152","3.374","3.748","5.510","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.379","0.411","0.314","0.200","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.032","0.017","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.195","0.223","0.215","0.124","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.111","0.111","0.026","0.026","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.041","0.045","0.056","0.023","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.379","0.411","0.314","0.200","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.032","0.017","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.195","0.223","0.215","0.124","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.111","0.111","0.026","0.026","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.041","0.045","0.056","0.023","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","47.072","47.111","54.860","71.826","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.384","6.391","8.598","10.051","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.075","21.251","22.845","26.153","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.592","12.549","15.733","25.559","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.869","3.547","3.935","4.552","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.152","3.374","3.748","5.510","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","149.516","147.818","150.959","146.694","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","40.331","38.689","42.905","43.236","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.330","27.071","25.951","28.173","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.566","56.701","56.253","48.799","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.162","2.369","2.274","2.364","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","23.127","22.987","23.576","24.122","– –","– –"
"Stocks (Million Barrels) ","RBOB","43.229","43.018","46.792","47.578","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.000","14.406","15.974","15.325","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.353","6.184","6.630","7.069","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.257","10.516","11.940","13.078","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.032","0.009","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.619","11.912","12.216","12.097","– –","– –"
"Stocks (Million Barrels) ","CBOB","61.505","61.262","57.240","51.394","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.747","18.141","18.951","19.557","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.487","13.440","12.050","12.835","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.231","24.319","22.019","14.465","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.802","0.938","0.515","0.600","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.237","4.424","3.705","3.937","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.253","0.221","0.648","0.476","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.253","0.221","0.610","0.290","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.038","0.186","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","44.530","43.317","46.279","47.245","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.331","5.921","7.370","8.065","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.490","7.447","7.271","8.269","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.078","21.866","22.256","21.069","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.361","1.431","1.728","1.755","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.270","6.652","7.654","8.088","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","18.989","19.256","17.053","16.034","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.070","7.307","6.026","5.752","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.802","6.106","5.878","5.485","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.237","3.099","2.558","2.640","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.276","0.260","0.233","0.202","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.604","2.484","2.358","1.955","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.974","44.126","46.452","47.088","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.208","10.758","11.803","11.368","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.291","8.698","8.705","8.519","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.480","14.345","15.240","17.240","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.655","0.665","0.729","0.795","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.340","9.660","9.976","9.165","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","118.664","120.882","149.739","170.055","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","38.436","39.362","59.003","75.049","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.084","7.832","11.940","14.125","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.289","20.441","34.344","44.777","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.063","11.089","12.719","16.146","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.667","27.692","27.022","29.010","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.041","37.635","48.479","50.837","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.299","3.289","2.662","2.806","– –","– –"
