"STUB_1","STUB_2","1/6/17","12/30/16","1/8/16","1/9/15","1/6/17","1/8/16"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","2,924","2,924","2,933","2,907","2,924","2,933"
"Refiner Inputs and Utilization ","Percent Utilization","93.6","92.0","91.2","91.0","92.0","91.9"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","80.3","79.3","89.3","86.2","81.8","89.5"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","93.7","94.0","95.7","92.4","94.3","94.2"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","96.4","95.0","91.0","92.2","95.1","93.3"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","89.7","85.5","94.1","92.6","86.6","93.8"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","90.9","86.1","86.0","87.2","84.4","84.8"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","-514","-680","-691","-219","-21","-209"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,950","2,140","1,898","1,894","2,202","2,086"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-24","-64","-176","183","118","37"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,261","-2,636","-2,266","-2,291","-2,298","-2,373"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-49","-59","-51","-20","-54","-48"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-130","-61","-96","14","11","89"
"Refiner and Blender Net Inputs ","RBOB","139","281","-101","261","369","226"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","446","555","310","532","565","486"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-16","39","-60","30","32","5"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-213","-240","-314","-290","-213","-303"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-79","-73","-38","-11","-15","38"
"Refiner and Blender Net Inputs ","CBOB","-805","-928","-691","-498","-571","-519"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,253","1,412","1,436","1,239","1,416","1,430"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","2","-125","-105","133","71","30"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,015","-2,153","-1,961","-1,917","-2,050","-1,981"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-41","-44","-63","-14","-46","-43"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-5","-19","3","61","38","46"
"Refiner and Blender Net Inputs ","GTAB","53","-29","111","16","27","64"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","53","-29","111","16","27","64"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","99","-4","-9","1","154","19"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","198","202","40","108","194","106"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-10","21","-10","19","14","2"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-34","-244","9","-83","-35","-89"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-8","-15","12","-7","-8","-5"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-46","32","-61","-36","-12","5"
"Refiner and Blender Net Inputs ","Fuel Ethanol","806","845","807","815","876","845"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","291","315","292","298","321","308"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","222","223","215","222","239","228"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","129","134","132","127","139","136"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","27","28","28","27","29","28"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","136","144","139","140","148","145"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,666","9,467","8,820","9,125","9,955","9,213"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,227","9,273","9,018","9,071","9,789","9,388"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,830","3,019","2,805","2,826","3,106","2,980"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,386","2,352","2,306","2,363","2,522","2,424"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,318","2,064","2,217","2,106","2,338","2,225"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","310","317","312","326","309","305"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,383","1,520","1,378","1,449","1,513","1,454"
"Refiner and Blender Net Production ","Adjustment","439","194","-198","54","166","-174"
"Refiner and Blender Net Production ","Reformulated","2,785","3,016","2,863","2,875","3,108","3,014"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,073","1,214","1,135","1,149","1,238","1,208"
"Refiner and Blender Net Production ","Midwest (PADD 2)","329","334","321","344","362","345"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","407","415","412","373","439","416"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","976","1,053","995","1,008","1,069","1,046"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,785","3,016","2,863","2,875","3,108","3,014"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,073","1,214","1,135","1,149","1,238","1,208"
"Refiner and Blender Net Production ","Midwest (PADD 2)","329","334","321","344","362","345"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","407","415","412","373","439","416"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","976","1,053","995","1,008","1,069","1,046"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,442","6,257","6,155","6,196","6,681","6,373"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,757","1,805","1,670","1,677","1,868","1,772"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,057","2,019","1,984","2,019","2,161","2,079"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,911","1,648","1,805","1,733","1,899","1,809"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","310","317","312","326","309","305"
"Refiner and Blender Net Production ","West Coast (PADD 5)","407","468","383","441","444","408"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,248","5,382","5,193","5,288","5,600","5,441"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,826","1,902","1,802","1,845","1,950","1,888"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,881","1,887","1,837","1,894","2,010","1,942"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","886","921","893","888","949","936"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","272","280","280","269","288","276"
"Refiner and Blender Net Production ","West Coast (PADD 5)","383","392","382","393","404","400"
"Refiner and Blender Net Production ","Ed55 and Lower","5,245","5,379","5,191","5,287","5,597","5,440"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,825","1,901","1,801","1,845","1,949","1,888"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,880","1,886","1,836","1,893","2,009","1,941"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","886","921","892","888","948","935"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","272","279","280","269","288","276"
"Refiner and Blender Net Production ","West Coast (PADD 5)","383","392","381","393","404","400"
"Refiner and Blender Net Production ","Greater than Ed55","3","3","2","1","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","1","1","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,194","875","962","908","1,081","932"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-69","-97","-131","-168","-82","-116"
"Refiner and Blender Net Production ","Midwest (PADD 2)","176","132","147","125","150","137"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,025","727","912","845","951","873"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","39","37","33","57","21","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","23","75","2","49","40","8"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,707","1,626","1,643","1,600","1,658","1,692"
"Refiner and Blender Net Production ","East Coast (PADD 1)","78","75","97","104","76","91"
"Refiner and Blender Net Production ","Midwest (PADD 2)","269","251","230","216","249","241"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","859","832","839","824","867","891"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","29","38","27","32","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","469","439","438","429","435","434"
"Refiner and Blender Net Production ","Commercial","1,622","1,536","1,575","1,583","1,572","1,633"
"Refiner and Blender Net Production ","East Coast (PADD 1)","78","75","97","104","76","91"
"Refiner and Blender Net Production ","Midwest (PADD 2)","255","244","228","214","244","236"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","809","790","788","821","812","847"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","28","36","25","31","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","449","399","425","419","410","425"
"Refiner and Blender Net Production ","Military","84","89","68","16","86","60"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","14","7","2","2","5","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","50","41","51","3","55","44"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","2","2","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","20","40","13","10","25","9"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,324","5,329","4,760","5,108","5,183","4,900"
"Refiner and Blender Net Production ","East Coast (PADD 1)","355","337","340","344","352","344"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,129","1,154","1,072","1,060","1,142","1,062"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,089","3,078","2,605","2,833","2,942","2,738"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","204","212","221","214","201","205"
"Refiner and Blender Net Production ","West Coast (PADD 5)","547","548","522","656","545","550"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,951","4,920","4,480","4,790","4,814","4,609"
"Refiner and Blender Net Production ","East Coast (PADD 1)","281","232","300","309","270","299"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,137","1,150","1,070","1,060","1,143","1,058"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,794","2,804","2,400","2,596","2,676","2,524"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","205","208","223","211","201","203"
"Refiner and Blender Net Production ","West Coast (PADD 5)","535","526","487","614","523","525"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","168","154","130","74","138","113"
"Refiner and Blender Net Production ","East Coast (PADD 1)","21","16","18","23","17","12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","12","11","1","2","7","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","130","116","90","41","105","85"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","3","0","4","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","7","21","4","10","11"
"Refiner and Blender Net Production ","> 500 ppm sulfur","206","255","150","243","231","178"
"Refiner and Blender Net Production ","East Coast (PADD 1)","53","89","21","12","66","33"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-19","-8","1","-2","-8","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","166","158","116","196","162","130"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","0","-2","0","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","15","14","37","11","14"
"Refiner and Blender Net Production ","Residual Fuel Oil","403","414","350","375","413","366"
"Refiner and Blender Net Production ","East Coast (PADD 1)","49","50","42","45","49","45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","60","55","48","38","54","52"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","188","188","153","156","208","164"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","10","13","20","11","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","94","111","95","117","91","93"
"Refiner and Blender Net Production ","Propane/Propylene","1,768","1,746","1,698","1,522","1,724","1,679"
"Refiner and Blender Net Production ","East Coast (PADD 1)","148","153","157","152","150","156"
"Refiner and Blender Net Production ","Midwest (PADD 2)","411","419","363","313","407","356"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","993","994","1,002","827","979","995"
"Refiner and Blender Net Production ","PADDs 4 and 5","215","181","175","231","188","172"
"Ethanol Plant Production ","Fuel Ethanol","1,049","1,043","1,003","978","1,039","991"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","959","955","918","898","953","907"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,178.191","1,174.094","1,146.309","1,045.154","– –","– –"
"Stocks (Million Barrels) ","Commercial","483.109","479.012","451.190","354.195","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.936","12.386","16.231","12.485","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","150.900","151.548","145.329","105.172","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","66.930","67.509","64.007","33.874","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","246.278","240.512","215.883","173.585","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.403","23.617","19.118","15.443","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.591","50.950","54.631","47.510","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.060","2.834","6.439","4.302","– –","– –"
"Stocks (Million Barrels) ","SPR","695.082","695.082","695.119","690.959","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","240.473","235.450","240.434","240.334","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","67.292","65.177","62.906","64.150","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.995","51.266","57.552","54.071","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.741","82.453","82.612","80.567","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.958","8.067","7.687","7.862","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.487","28.488","29.678","33.684","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","28.802","27.225","27.794","30.096","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.042","0.047","0.037","0.039","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.025","0.029","0.024","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.018","0.013","0.014","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.042","0.047","0.037","0.039","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.025","0.029","0.024","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.018","0.013","0.014","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","28.760","27.178","27.757","30.057","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.298","5.374","5.682","5.838","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.048","6.835","7.389","7.054","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.808","10.616","10.527","12.007","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.234","2.317","2.300","2.672","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.372","2.035","1.860","2.486","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.215","0.206","0.228","0.228","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.047","0.000","0.030","0.022","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.096","0.151","0.129","0.093","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.040","0.055","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.072","0.055","0.029","0.058","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.215","0.206","0.228","0.228","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.047","0.000","0.030","0.022","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.096","0.151","0.129","0.093","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.040","0.055","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.072","0.055","0.029","0.058","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","28.545","26.972","27.530","29.829","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.251","5.374","5.652","5.816","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.952","6.684","7.260","6.961","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.808","10.616","10.487","11.952","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.162","2.262","2.272","2.613","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.372","2.035","1.860","2.486","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","211.671","208.225","212.640","210.238","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.969","59.773","57.200","58.286","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.947","44.431","50.163","47.017","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.933","71.837","72.085","68.560","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.725","5.750","5.387","5.190","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.098","26.434","27.805","31.184","– –","– –"
"Stocks (Million Barrels) ","RBOB","52.968","50.858","52.754","51.952","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.184","19.695","20.159","20.169","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.360","5.893","7.190","5.665","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.754","11.559","12.012","10.217","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.024","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.669","13.712","13.393","15.876","– –","– –"
"Stocks (Million Barrels) ","CBOB","101.419","99.983","102.700","99.330","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.718","25.607","25.425","26.291","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.037","30.796","34.306","33.494","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.190","33.233","32.310","30.030","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.908","3.932","3.855","3.154","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.566","6.415","6.803","6.360","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.394","1.219","0.292","0.784","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.394","1.219","0.292","0.784","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.890","56.166","56.894","58.173","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.673","13.253","11.325","11.042","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.549","7.742","8.667","7.858","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.989","27.045","27.763","28.314","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.816","1.819","1.531","2.012","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.863","6.307","7.608","8.948","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.009","18.678","21.345","20.229","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.710","6.237","6.850","6.511","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.418","6.820","7.066","6.921","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.149","2.945","4.607","4.018","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.355","0.356","0.353","0.342","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.377","2.321","2.469","2.437","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.922","42.993","40.724","37.886","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.640","9.995","10.490","8.832","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.843","6.771","6.523","6.309","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.936","16.406","14.484","13.268","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.622","0.599","0.632","0.666","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.881","9.222","8.595","8.812","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","170.041","161.685","165.554","139.851","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","66.909","68.014","64.866","39.833","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.979","12.031","12.226","7.113","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","41.244","41.113","39.094","19.835","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.686","14.870","13.546","12.885","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.847","31.492","33.266","34.145","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.335","45.650","48.131","45.164","– –","– –"
