"STUB_1","STUB_2","4/3/20","3/27/20","4/5/19","4/6/18","4/3/20","4/5/19"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","645","761","999","1,016","870","1,014"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","184","201","307","286","246","300"
"Refiner and Blender Net Production ","West Coast (PADD 5)","259","329","457","467","376","448"
"Refiner and Blender Net Production ","Greater than Ed55","2","5","4","4","5","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","2","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","2","2","2","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","1","0","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Other","817","947","991","1,033","836","937"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-40","-69","-109","-122","-63","-87"
"Refiner and Blender Net Production ","Midwest (PADD 2)","131","130","153","146","107","135"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","625","817","875","956","737","842"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","31","12","22","25","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","77","38","59","32","29","36"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","872","1,129","1,722","1,765","1,266","1,733"
"Refiner and Blender Net Production ","East Coast (PADD 1)","29","31","72","85","46","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","155","185","270","258","199","257"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","449","603","951","946","681","908"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","15","19","31","40","20","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","224","291","400","436","320","453"
"Refiner and Blender Net Production ","Commercial","785","1,052","1,669","1,707","1,184","1,672"
"Refiner and Blender Net Production ","East Coast (PADD 1)","29","31","72","85","46","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","142","184","266","249","192","253"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","393","549","911","903","627","865"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","15","28","40","17","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","208","273","392","430","302","441"
"Refiner and Blender Net Production ","Military","88","75","54","57","79","61"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","14","2","4","9","7","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","56","53","40","43","53","43"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","2","3","0","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","19","7","6","18","12"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,982","4,966","5,038","5,256","4,868","4,939"
"Refiner and Blender Net Production ","East Coast (PADD 1)","224","232","289","403","212","296"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,026","1,021","1,024","1,144","1,019","1,030"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,977","2,974","2,960","2,937","2,875","2,829"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","179","175","201","204","182","200"
"Refiner and Blender Net Production ","West Coast (PADD 5)","577","565","565","568","580","584"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,766","4,655","4,638","4,900","4,581","4,561"
"Refiner and Blender Net Production ","East Coast (PADD 1)","222","236","267","340","212","262"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,034","1,015","1,004","1,149","1,021","1,020"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,768","2,695","2,623","2,670","2,612","2,519"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","176","173","197","202","180","197"
"Refiner and Blender Net Production ","West Coast (PADD 5)","566","535","547","539","557","562"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","117","112","154","59","129","141"
"Refiner and Blender Net Production ","East Coast (PADD 1)","6","0","10","8","8","9"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","5","5","8","3","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","107","84","128","36","104","112"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","3","3","3","4","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-2","20","7","4","11","10"
"Refiner and Blender Net Production ","> 500 ppm sulfur","99","199","246","296","158","238"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-4","-5","12","55","-8","24"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-10","1","14","-13","-5","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","102","194","208","230","158","198"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","-1","0","-2","-1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","10","11","25","13","12"
"Refiner and Blender Net Production ","Residual Fuel Oil","163","221","299","343","242","320"
"Refiner and Blender Net Production ","East Coast (PADD 1)","24","25","20","36","23","35"
"Refiner and Blender Net Production ","Midwest (PADD 2)","14","26","35","47","25","38"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","79","89","142","149","113","136"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","6","7","13","11","9","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","40","74","89","101","72","98"
"Refiner and Blender Net Production ","Propane/Propylene","2,007","2,100","2,003","1,867","2,063","2,007"
"Refiner and Blender Net Production ","East Coast (PADD 1)","246","241","209","172","243","184"
"Refiner and Blender Net Production ","Midwest (PADD 2)","430","453","457","486","455","459"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,146","1,205","1,127","990","1,163","1,150"
"Refiner and Blender Net Production ","PADDs 4 and 5","186","201","210","219","203","214"
"Ethanol Plant Production ","Fuel Ethanol","672","840","1,002","1,034","888","995"
"Ethanol Plant Production ","East Coast (PADD 1)","16","20","24","26","21","25"
"Ethanol Plant Production ","Midwest (PADD 2)","629","778","931","947","827","924"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","14","21","13","26","18","14"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","6","11","14","15","11","13"
"Ethanol Plant Production ","West Coast (PADD 5)","7","10","19","20","11","19"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,119.340","1,104.160","1,105.676","1,094.094","– –","– –"
"Stocks (Million Barrels) ","Commercial","484.370","469.193","456.550","428.638","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.971","11.470","13.200","13.069","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","141.755","134.399","137.692","120.716","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","49.241","42.824","45.992","36.022","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","253.122","247.786","232.230","223.468","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.844","21.826","23.196","22.953","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","54.679","53.713","50.232","48.431","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.836","4.602","4.076","4.049","– –","– –"
"Stocks (Million Barrels) ","SPR","634.967","634.967","649.126","665.456","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","257.303","246.806","229.129","238.935","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","70.512","65.929","60.292","60.524","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","60.549","57.947","52.281","57.823","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.897","79.800","80.724","81.692","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","9.443","9.071","6.793","7.458","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","34.901","34.059","29.040","31.438","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","21.522","21.284","20.593","25.014","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.042","0.052","0.043","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.033","0.025","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.011","0.019","0.018","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.042","0.052","0.043","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.033","0.025","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.011","0.019","0.018","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","21.480","21.232","20.550","24.971","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.509","2.972","3.388","4.400","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.056","6.577","6.028","6.657","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.801","6.881","7.637","9.877","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.444","2.346","1.608","1.842","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.670","2.456","1.888","2.196","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.336","0.334","0.266","0.274","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.052","0.052","0.016","0.046","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.217","0.217","0.195","0.182","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.062","0.055","0.046","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.003","0.003","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.333","0.331","0.266","0.274","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.052","0.052","0.016","0.046","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.217","0.217","0.195","0.182","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.062","0.055","0.046","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.003","0.003","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.003","0.003","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","21.144","20.897","20.283","24.697","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.457","2.920","3.372","4.354","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.839","6.360","5.833","6.475","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.801","6.881","7.637","9.877","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.381","2.284","1.553","1.796","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.667","2.453","1.888","2.196","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","235.781","225.522","208.536","213.921","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","67.972","62.925","56.879","56.098","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.494","51.370","46.253","51.167","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.096","72.919","73.086","71.816","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.998","6.725","5.186","5.616","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.221","31.584","27.133","29.225","– –","– –"
"Stocks (Million Barrels) ","RBOB","54.297","55.403","48.660","49.609","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.361","22.074","19.759","19.170","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.565","6.519","5.521","6.392","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.336","11.322","10.915","10.028","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.036","15.487","12.465","14.020","– –","– –"
"Stocks (Million Barrels) ","CBOB","114.502","106.359","96.504","103.130","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.035","26.677","22.795","23.280","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","37.907","35.638","30.872","36.178","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.219","31.064","31.625","31.621","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.431","5.315","3.991","4.239","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.910","7.666","7.221","7.812","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.804","0.647","1.777","0.948","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.804","0.647","1.776","0.948","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","66.178","63.113","61.595","60.234","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.772","13.526","12.548","12.700","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.021","9.213","9.860","8.597","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.542","30.533","30.545","30.166","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.567","1.410","1.194","1.377","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.275","8.431","7.447","7.393","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","27.091","25.717","23.193","21.846","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.637","8.976","7.462","6.844","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.096","7.624","8.853","8.268","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.588","5.547","4.546","3.717","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.444","0.416","0.318","0.358","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.327","3.155","2.014","2.660","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","38.861","38.268","41.915","40.002","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.475","10.523","10.988","8.524","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.266","7.038","7.582","7.412","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.075","11.367","12.758","13.381","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.782","0.849","0.920","0.649","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.263","8.491","9.667","10.037","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","122.724","122.248","128.053","128.447","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.546","32.967","38.166","40.073","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.191","6.125","6.315","5.923","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.227","16.164","20.266","22.181","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.129","10.678","11.585","11.968","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.809","30.218","34.203","31.721","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.063","42.732","38.547","39.444","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.095","4.026","3.666","4.006","– –","– –"
