"STUB_1","STUB_2","11/18/16","11/11/16","11/20/15","11/21/14","11/18/16","11/20/15"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","300","287","68","-62","258","268"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","317","241","176","116","247","210"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","90","60","4","73","67","16"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-83","-35","-88","-183","-33","3"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-21","-25","-2","-28","-19","16"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-3","47","-21","-41","-5","23"
"Refiner and Blender Net Inputs ","Fuel Ethanol","917","904","885","874","917","877"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","333","328","318","315","334","319"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","255","246","245","247","251","238"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","145","145","141","137","146","137"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","30","29","27","30","30"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","155","156","152","148","156","152"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,700","10,152","9,544","9,641","10,033","9,583"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,039","9,799","9,851","9,613","10,065","9,814"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,202","3,139","3,056","2,935","3,222","3,059"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,678","2,564","2,578","2,534","2,624","2,544"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,271","2,244","2,369","2,286","2,323","2,360"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","315","328","305","315","319","318"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,572","1,523","1,544","1,543","1,577","1,533"
"Refiner and Blender Net Production ","Adjustment","-339","353","-307","28","-32","-231"
"Refiner and Blender Net Production ","Reformulated","3,242","3,189","3,205","3,114","3,240","3,167"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,286","1,253","1,265","1,258","1,290","1,263"
"Refiner and Blender Net Production ","Midwest (PADD 2)","374","361","384","376","366","368"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","466","471","449","423","474","432"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,116","1,103","1,107","1,056","1,111","1,104"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,242","3,189","3,205","3,114","3,240","3,167"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,286","1,253","1,265","1,258","1,290","1,263"
"Refiner and Blender Net Production ","Midwest (PADD 2)","374","361","384","376","366","368"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","466","471","449","423","474","432"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,116","1,103","1,107","1,056","1,111","1,104"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,797","6,610","6,646","6,499","6,824","6,647"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,917","1,886","1,792","1,677","1,932","1,796"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,304","2,203","2,193","2,158","2,258","2,175"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,805","1,773","1,920","1,862","1,850","1,928"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","315","328","305","315","319","318"
"Refiner and Blender Net Production ","West Coast (PADD 5)","456","420","437","486","466","429"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,859","5,766","5,687","5,610","5,858","5,639"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,016","1,984","1,916","1,910","2,021","1,934"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,152","2,070","2,105","2,077","2,126","2,050"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","963","962","955","938","972","938"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","299","308","294","265","299","301"
"Refiner and Blender Net Production ","West Coast (PADD 5)","429","442","417","420","440","415"
"Refiner and Blender Net Production ","Ed55 and Lower","5,855","5,762","5,686","5,609","5,855","5,636"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,015","1,983","1,916","1,910","2,020","1,934"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,150","2,068","2,104","2,076","2,124","2,049"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","963","962","954","938","971","938"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","299","308","294","265","299","301"
"Refiner and Blender Net Production ","West Coast (PADD 5)","429","442","417","420","440","415"
"Refiner and Blender Net Production ","Greater than Ed55","3","4","1","2","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","938","844","959","888","966","1,009"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-99","-98","-124","-234","-89","-138"
"Refiner and Blender Net Production ","Midwest (PADD 2)","152","133","88","81","132","125"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","842","811","965","924","878","990"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","16","20","11","50","20","17"
"Refiner and Blender Net Production ","West Coast (PADD 5)","27","-22","20","67","26","14"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,715","1,665","1,648","1,608","1,632","1,619"
"Refiner and Blender Net Production ","East Coast (PADD 1)","86","90","113","102","89","101"
"Refiner and Blender Net Production ","Midwest (PADD 2)","255","233","255","205","253","233"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","946","922","820","835","869","824"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","28","30","28","28","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","396","391","429","439","392","431"
"Refiner and Blender Net Production ","Commercial","1,637","1,592","1,568","1,572","1,542","1,548"
"Refiner and Blender Net Production ","East Coast (PADD 1)","86","90","113","102","89","101"
"Refiner and Blender Net Production ","Midwest (PADD 2)","254","218","247","201","248","224"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","889","871","771","817","801","775"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","26","30","25","26","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","378","387","406","427","378","417"
"Refiner and Blender Net Production ","Military","78","73","80","37","90","71"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","16","8","4","5","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","57","51","50","18","69","49"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","0","3","2","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","4","23","12","14","14"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,080","4,984","5,023","4,900","4,877","4,953"
"Refiner and Blender Net Production ","East Coast (PADD 1)","386","374","364","307","387","363"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,134","1,118","1,004","1,066","1,114","975"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,726","2,731","2,904","2,665","2,638","2,840"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","242","225","202","213","223","197"
"Refiner and Blender Net Production ","West Coast (PADD 5)","592","538","548","649","515","578"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,799","4,654","4,791","4,562","4,524","4,687"
"Refiner and Blender Net Production ","East Coast (PADD 1)","352","349","324","268","341","313"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,130","1,111","1,013","1,058","1,113","984"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,507","2,465","2,685","2,419","2,366","2,612"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","236","224","199","215","218","195"
"Refiner and Blender Net Production ","West Coast (PADD 5)","574","505","570","602","486","584"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","108","77","106","106","92","111"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","5","21","20","16","8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","0","-1","4","3","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","88","56","83","57","58","102"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","1","1","1","6","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","15","1","24","10","-2"
"Refiner and Blender Net Production ","> 500 ppm sulfur","173","253","126","232","261","155"
"Refiner and Blender Net Production ","East Coast (PADD 1)","33","19","19","19","31","43"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-5","7","-8","4","-1","-10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","131","210","136","189","213","126"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","-1","2","-3","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","18","-23","23","19","-3"
"Refiner and Blender Net Production ","Residual Fuel Oil","471","468","342","438","452","374"
"Refiner and Blender Net Production ","East Coast (PADD 1)","54","52","44","50","54","49"
"Refiner and Blender Net Production ","Midwest (PADD 2)","66","40","52","49","51","55"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","251","276","153","164","253","148"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","16","13","11","16","14","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","83","88","81","159","81","110"
"Refiner and Blender Net Production ","Propane/Propylene","1,744","1,727","1,668","1,635","1,743","1,629"
"Refiner and Blender Net Production ","East Coast (PADD 1)","165","157","159","144","157","167"
"Refiner and Blender Net Production ","Midwest (PADD 2)","418","417","384","335","422","367"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","957","977","950","974","971","910"
"Refiner and Blender Net Production ","PADDs 4 and 5","204","176","175","181","194","184"
"Ethanol Plant Production ","Fuel Ethanol","1,014","1,017","1,008","982","1,014","984"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","924","928","916","898","928","899"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,184.115","1,185.371","1,151.160","1,041.670","– –","– –"
"Stocks (Million Barrels) ","Commercial","489.029","490.284","456.035","350.704","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.369","17.282","14.733","12.528","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","142.920","141.012","138.120","94.441","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","59.083","59.170","58.598","24.579","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","253.606","255.407","227.813","173.342","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.469","24.353","19.426","16.479","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","50.664","52.229","55.943","53.913","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.378","3.260","5.372","3.784","– –","– –"
"Stocks (Million Barrels) ","SPR","695.086","695.087","695.125","690.966","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","224.026","221.709","216.732","206.424","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.973","56.167","58.339","49.461","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.280","48.379","47.664","43.253","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.681","82.222","75.941","77.796","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.722","7.365","6.528","7.153","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.370","27.576","28.260","28.761","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","23.956","24.968","28.842","28.216","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.044","0.046","0.035","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.029","0.018","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.017","0.017","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.044","0.046","0.035","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.029","0.018","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.017","0.017","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.912","24.922","28.807","28.173","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.644","4.827","7.317","5.265","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.489","6.166","6.565","5.978","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.333","9.810","11.164","11.453","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.988","1.986","1.722","2.499","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.457","2.134","2.041","2.978","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.230","0.209","0.229","0.315","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.044","0.044","0.034","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.124","0.124","0.099","0.150","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.029","0.090","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.041","0.067","0.049","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.230","0.209","0.229","0.315","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.044","0.044","0.034","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.124","0.124","0.099","0.150","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.029","0.090","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.041","0.067","0.049","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.682","24.713","28.578","27.858","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.600","4.783","7.283","5.239","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.365","6.042","6.466","5.828","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.333","9.810","11.135","11.363","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.926","1.945","1.655","2.450","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.457","2.134","2.041","2.978","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","200.070","196.741","187.889","178.208","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.300","51.311","51.005","44.168","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.791","42.212","41.099","37.275","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.347","72.412","64.777","66.343","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.733","5.380","4.806","4.654","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.898","25.425","26.202","25.767","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.641","46.857","46.337","42.879","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.181","16.763","17.785","14.518","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.036","5.933","6.216","5.429","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.032","11.439","9.639","10.443","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.008","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.393","12.722","12.697","12.481","– –","– –"
"Stocks (Million Barrels) ","CBOB","97.835","96.122","91.283","82.306","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.319","22.733","23.931","20.914","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.704","29.064","26.947","24.758","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.000","34.491","30.848","28.346","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.062","3.832","3.471","2.801","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.750","6.003","6.087","5.488","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.968","0.859","0.773","0.337","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.968","0.859","0.773","0.337","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","54.625","52.903","49.496","52.685","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.832","10.957","8.516","8.398","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.051","7.215","7.936","7.089","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.316","26.482","24.290","27.554","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.671","1.548","1.335","1.845","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.755","6.700","7.418","7.799","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","18.952","18.609","19.627","17.072","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.347","5.991","6.644","5.888","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.304","6.430","6.227","5.748","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.383","3.248","4.100","2.839","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.390","0.379","0.326","0.371","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.528","2.560","2.329","2.226","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.693","42.848","37.216","35.615","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.913","11.386","10.266","7.966","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.709","7.138","5.477","5.600","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.766","15.309","11.943","12.839","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.634","0.647","0.671","0.500","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.671","8.367","8.858","8.710","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","149.239","148.912","141.364","113.146","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","65.209","64.939","61.158","36.115","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.998","12.791","10.468","5.776","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","38.844","39.737","37.158","19.635","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.367","12.411","13.532","10.704","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.926","30.589","25.748","21.900","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.364","38.580","38.743","39.471","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.835","3.687","3.585","3.813","– –","– –"
