"STUB_1","STUB_2","9/14/18","9/7/18","9/15/17","9/16/16","9/14/18","9/15/17"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","549","520","699","581","581","856"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,418","2,326","2,070","2,269","2,410","2,282"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","335","270","195","453","277","219"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,234","-2,095","-1,619","-2,207","-2,176","-1,686"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-16","-6","-40","-37","-20","-33"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","47","25","94","102","90","74"
"Refiner and Blender Net Inputs ","RBOB","334","306","744","367","427","581"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","355","470","701","493","502","599"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","28","28","50","35","40","31"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-165","-254","-60","-250","-241","-105"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","117","63","53","88","126","56"
"Refiner and Blender Net Inputs ","CBOB","22","-73","-280","164","-143","21"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,733","1,560","1,093","1,534","1,562","1,392"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","406","230","198","406","260","190"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,058","-1,820","-1,533","-1,778","-1,939","-1,541"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-26","-17","-35","-16","-18","-31"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-34","-25","-3","19","-8","10"
"Refiner and Blender Net Inputs ","GTAB","109","145","114","122","181","69"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","109","145","114","122","181","69"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","84","141","121","-72","116","184"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","220","151","161","120","164","222"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-98","12","-53","12","-23","-3"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-11","-22","-26","-178","4","-40"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","9","11","-5","-21","-1","-2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-37","-12","45","-5","-28","8"
"Refiner and Blender Net Inputs ","Fuel Ethanol","928","918","898","920","935","919"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","345","334","316","331","343","336"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","245","245","243","255","248","249"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","143","150","145","142","149","138"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","32","32","32","32","31","33"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","161","157","161","161","163","164"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,270","10,384","9,793","10,083","10,276","9,950"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,002","10,029","9,679","9,889","10,051","9,755"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,297","3,200","3,015","3,161","3,270","3,227"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,542","2,559","2,555","2,676","2,595","2,590"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,206","2,373","2,169","2,126","2,226","1,962"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","340","332","321","328","326","335"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,617","1,564","1,619","1,597","1,634","1,642"
"Refiner and Blender Net Production ","Adjustment","268","355","114","194","225","195"
"Refiner and Blender Net Production ","Reformulated","3,239","3,171","3,209","3,276","3,276","3,159"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,281","1,253","1,273","1,317","1,292","1,269"
"Refiner and Blender Net Production ","Midwest (PADD 2)","354","340","338","369","355","345"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","469","479","447","449","484","387"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,135","1,099","1,151","1,141","1,146","1,158"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,239","3,171","3,209","3,276","3,276","3,159"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,281","1,253","1,273","1,317","1,292","1,269"
"Refiner and Blender Net Production ","Midwest (PADD 2)","354","340","338","369","355","345"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","469","479","447","449","484","387"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,135","1,099","1,151","1,141","1,146","1,158"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,763","6,858","6,470","6,613","6,775","6,596"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,016","1,946","1,742","1,844","1,978","1,957"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,188","2,220","2,216","2,307","2,240","2,245"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,737","1,894","1,722","1,677","1,743","1,575"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","340","332","321","328","326","335"
"Refiner and Blender Net Production ","West Coast (PADD 5)","483","465","469","456","488","484"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,926","5,905","5,678","5,842","5,954","5,940"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,137","2,053","1,850","1,971","2,093","2,052"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,059","2,078","2,063","2,162","2,090","2,108"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","945","1,003","998","951","986","987"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","314","315","311","312","308","322"
"Refiner and Blender Net Production ","West Coast (PADD 5)","471","455","456","447","477","472"
"Refiner and Blender Net Production ","Ed55 and Lower","5,920","5,901","5,674","5,838","5,949","5,936"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,136","2,053","1,849","1,970","2,092","2,051"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,056","2,077","2,060","2,159","2,087","2,105"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","944","1,002","997","951","985","986"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","313","314","311","312","307","321"
"Refiner and Blender Net Production ","West Coast (PADD 5)","471","455","456","447","477","472"
"Refiner and Blender Net Production ","Greater than Ed55","5","4","4","4","5","4"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","2","2","2","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","0","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","1","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","837","953","792","770","821","656"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-120","-107","-108","-127","-115","-95"
"Refiner and Blender Net Production ","Midwest (PADD 2)","128","141","154","146","150","137"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","792","892","724","727","757","588"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","18","10","16","18","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","10","13","9","12","12"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,871","1,934","1,672","1,715","1,922","1,666"
"Refiner and Blender Net Production ","East Coast (PADD 1)","87","99","113","65","102","107"
"Refiner and Blender Net Production ","Midwest (PADD 2)","256","286","295","246","285","292"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","982","1,013","739","936","997","716"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","35","40","34","36","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","513","502","486","433","502","513"
"Refiner and Blender Net Production ","Commercial","1,805","1,851","1,645","1,631","1,846","1,614"
"Refiner and Blender Net Production ","East Coast (PADD 1)","87","99","113","65","102","107"
"Refiner and Blender Net Production ","Midwest (PADD 2)","253","276","293","239","277","282"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","936","967","719","878","947","692"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","33","36","32","35","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","499","477","484","416","485","497"
"Refiner and Blender Net Production ","Military","66","83","28","84","76","52"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","10","2","7","8","9"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","46","46","20","58","50","24"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","4","2","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","25","3","17","17","16"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,457","5,536","4,543","4,978","5,403","4,516"
"Refiner and Blender Net Production ","East Coast (PADD 1)","341","341","316","326","320","318"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,173","1,180","1,089","1,115","1,165","1,142"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,116","3,193","2,382","2,736","3,097","2,271"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","210","222","216","212","208","220"
"Refiner and Blender Net Production ","West Coast (PADD 5)","616","600","540","589","612","564"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","5,138","5,220","4,275","4,749","5,134","4,221"
"Refiner and Blender Net Production ","East Coast (PADD 1)","313","331","314","302","301","294"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,179","1,196","1,100","1,115","1,175","1,143"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,843","2,899","2,130","2,513","2,866","2,028"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","200","218","217","210","204","219"
"Refiner and Blender Net Production ","West Coast (PADD 5)","603","576","514","609","588","536"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","90","83","128","86","71","124"
"Refiner and Blender Net Production ","East Coast (PADD 1)","16","8","4","11","8","7"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","-4","-4","-2","-1","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","70","67","118","92","52","104"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","-2","3","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","9","12","-17","9","11"
"Refiner and Blender Net Production ","> 500 ppm sulfur","229","233","140","143","198","171"
"Refiner and Blender Net Production ","East Coast (PADD 1)","12","3","-2","13","11","16"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","-12","-7","2","-9","-1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","204","227","134","132","179","138"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","8","1","0","-1","2","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","14","14","-3","15","17"
"Refiner and Blender Net Production ","Residual Fuel Oil","413","369","489","463","380","419"
"Refiner and Blender Net Production ","East Coast (PADD 1)","43","44","51","59","39","50"
"Refiner and Blender Net Production ","Midwest (PADD 2)","57","54","52","52","54","53"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","202","165","267","243","183","206"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","13","13","11","13","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","100","92","107","99","91","97"
"Refiner and Blender Net Production ","Propane/Propylene","2,016","1,997","1,716","1,761","1,992","1,672"
"Refiner and Blender Net Production ","East Coast (PADD 1)","183","179","184","145","175","184"
"Refiner and Blender Net Production ","Midwest (PADD 2)","523","519","485","420","517","475"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,095","1,087","834","991","1,084","800"
"Refiner and Blender Net Production ","PADDs 4 and 5","215","212","213","206","217","214"
"Ethanol Plant Production ","Fuel Ethanol","1,051","1,020","1,033","981","1,057","1,045"
"Ethanol Plant Production ","East Coast (PADD 1)","30","24","26","–","26","29"
"Ethanol Plant Production ","Midwest (PADD 2)","958","938","942","896","973","957"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","30","25","32","–","26","27"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","12","14","13","–","13","13"
"Ethanol Plant Production ","West Coast (PADD 5)","20","18","21","–","19","20"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,054.147","1,056.205","1,148.229","1,169.058","– –","– –"
"Stocks (Million Barrels) ","Commercial","394.137","396.194","472.832","473.966","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.481","11.883","13.755","17.384","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","105.098","105.885","143.571","141.405","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","22.333","23.583","59.756","62.714","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","207.008","208.637","245.483","244.915","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.353","21.799","21.658","21.692","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.197","47.990","48.365","48.570","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.130","2.915","3.461","3.494","– –","– –"
"Stocks (Million Barrels) ","SPR","660.010","660.011","675.397","695.092","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","234.150","235.869","216.185","225.156","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","65.792","66.754","53.448","55.535","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.376","53.050","52.422","50.346","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.556","81.229","76.301","83.681","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.487","6.463","6.328","6.874","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.938","28.374","27.685","28.720","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.862","24.521","22.760","24.180","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.044","0.035","0.050","0.052","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.017","0.032","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.018","0.018","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.044","0.035","0.050","0.052","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.017","0.032","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.018","0.018","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.818","24.486","22.710","24.128","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.926","5.574","4.687","4.724","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.680","6.603","6.461","6.118","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.400","8.776","8.191","9.467","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.717","1.653","1.255","1.790","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.094","1.879","2.115","2.028","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.320","0.322","0.243","0.290","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.038","0.036","0.062","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.225","0.225","0.165","0.180","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.059","0.042","0.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.320","0.322","0.243","0.290","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.038","0.036","0.062","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.225","0.225","0.165","0.180","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.059","0.042","0.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.497","24.164","22.467","23.838","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.888","5.536","4.651","4.662","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.455","6.378","6.296","5.938","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.400","8.776","8.191","9.467","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.659","1.594","1.214","1.743","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.094","1.879","2.115","2.028","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","209.288","211.347","193.425","200.976","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.838","61.163","48.729","50.776","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","45.695","46.446","45.960","44.228","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.156","72.452","68.110","74.214","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.771","4.809","5.073","5.084","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.828","26.476","25.553","26.674","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.571","45.720","41.477","45.567","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.890","17.315","14.798","16.320","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.838","5.844","5.820","5.910","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.459","9.907","8.444","10.117","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.385","12.653","12.415","13.220","– –","– –"
"Stocks (Million Barrels) ","CBOB","103.186","107.367","99.928","97.128","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.768","28.997","23.435","21.990","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.040","33.587","32.954","29.467","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.550","34.469","33.161","35.564","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.432","3.436","3.752","3.571","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.396","6.877","6.626","6.536","– –","– –"
"Stocks (Million Barrels) ","GTAB","2.694","2.676","1.524","0.633","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.694","2.676","1.524","0.633","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","56.837","55.584","50.496","57.648","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.487","12.174","8.972","11.833","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.818","7.015","7.186","8.851","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.147","28.076","26.505","28.533","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.339","1.373","1.321","1.513","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.047","6.945","6.512","6.918","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.746","22.894","21.138","20.016","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.190","7.782","6.740","7.036","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.721","7.733","7.176","6.107","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.645","4.144","3.608","3.800","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.356","0.347","0.366","0.339","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.834","2.887","3.249","2.733","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","45.207","44.343","40.374","42.648","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.245","10.049","9.371","10.255","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.073","8.284","6.804","7.060","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.081","15.688","14.165","15.112","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.763","0.725","0.749","0.820","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.045","9.598","9.285","9.400","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","140.122","139.283","138.859","164.992","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","42.958","44.148","47.953","66.317","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.379","6.066","8.926","12.297","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","25.213","25.596","27.417","39.814","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.366","12.486","11.609","14.205","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","37.632","36.282","31.476","33.850","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.712","42.243","43.809","45.427","– –","– –"
