"STUB_1","STUB_2","1/22/21","1/15/21","1/24/20","1/25/19","1/22/21","1/24/20"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","292","296","295","312","279","297"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,265","1,230","1,465","1,499","1,216","1,468"
"Refiner and Blender Net Production ","Adjustment","-138","253","-400","278","-41","-216"
"Refiner and Blender Net Production ","Reformulated","2,613","2,594","3,109","3,067","2,516","2,983"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,025","1,040","1,248","1,217","996","1,192"
"Refiner and Blender Net Production ","Midwest (PADD 2)","300","294","350","335","290","334"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","400","387","443","464","382","425"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","888","873","1,067","1,050","849","1,032"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,613","2,594","3,109","3,067","2,516","2,983"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,025","1,040","1,248","1,217","996","1,192"
"Refiner and Blender Net Production ","Midwest (PADD 2)","300","294","350","335","290","334"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","400","387","443","464","382","425"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","888","873","1,067","1,050","849","1,032"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,198","6,038","6,449","6,559","5,794","6,449"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,736","1,708","1,823","1,877","1,663","1,803"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,943","1,945","2,070","2,070","1,824","2,021"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,849","1,733","1,863","1,852","1,663","1,893"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","292","296","295","312","279","297"
"Refiner and Blender Net Production ","West Coast (PADD 5)","377","357","399","449","367","436"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,149","5,133","5,540","5,562","4,984","5,430"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,783","1,780","1,951","1,967","1,732","1,902"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,781","1,804","1,932","1,925","1,722","1,890"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","923","910","946","945","891","932"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","268","260","297","305","259","289"
"Refiner and Blender Net Production ","West Coast (PADD 5)","393","379","414","420","381","417"
"Refiner and Blender Net Production ","Ed55 and Lower","5,144","5,128","5,535","5,557","4,979","5,425"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,782","1,779","1,950","1,966","1,731","1,901"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,779","1,801","1,930","1,923","1,720","1,888"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","923","910","945","944","890","932"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","267","259","297","304","258","288"
"Refiner and Blender Net Production ","West Coast (PADD 5)","392","378","413","420","379","416"
"Refiner and Blender Net Production ","Greater than Ed55","5","5","5","5","5","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Other","1,049","905","909","997","810","1,018"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-47","-72","-128","-90","-69","-99"
"Refiner and Blender Net Production ","Midwest (PADD 2)","162","141","138","145","102","131"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","926","823","916","906","772","961"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","24","36","-2","8","20","8"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-17","-23","-15","29","-14","18"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,231","1,260","1,844","1,752","1,219","1,882"
"Refiner and Blender Net Production ","East Coast (PADD 1)","47","43","92","84","44","100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","214","208","275","257","203","272"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","663","684","961","942","656","1,004"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","30","39","31","31","37"
"Refiner and Blender Net Production ","West Coast (PADD 5)","275","295","477","438","284","469"
"Refiner and Blender Net Production ","Commercial","1,147","1,173","1,791","1,688","1,138","1,810"
"Refiner and Blender Net Production ","East Coast (PADD 1)","47","43","92","84","44","100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","208","208","274","255","202","271"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","595","620","919","895","591","951"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","26","35","28","28","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","266","276","471","426","273","455"
"Refiner and Blender Net Production ","Military","85","88","61","64","80","78"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","1","2","2","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","68","64","43","47","65","53"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","3","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","21","15","12","11","21"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,518","4,529","4,979","5,019","4,623","5,112"
"Refiner and Blender Net Production ","East Coast (PADD 1)","194","194","247","312","198","253"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,114","1,153","1,050","1,162","1,138","1,119"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,555","2,520","2,976","2,724","2,593","3,006"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","195","199","194","212","193","204"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","462","512","609","501","530"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,296","4,342","4,682","4,673","4,427","4,820"
"Refiner and Blender Net Production ","East Coast (PADD 1)","194","198","244","291","196","246"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,120","1,172","1,070","1,143","1,143","1,120"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,344","2,326","2,681","2,449","2,416","2,746"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","194","202","191","214","192","202"
"Refiner and Blender Net Production ","West Coast (PADD 5)","444","443","496","575","480","506"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","140","97","125","130","83","116"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","1","23","7","2","8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","-8","-17","0","1","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","128","100","102","107","76","97"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","-2","5","0","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","5","11","16","3","8"
"Refiner and Blender Net Production ","> 500 ppm sulfur","82","90","172","216","112","176"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-3","-5","-20","14","0","-1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-8","-11","-3","19","-5","-1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","83","94","193","168","101","163"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-1","-2","-2","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","13","4","18","18","16"
"Refiner and Blender Net Production ","Residual Fuel Oil","174","176","233","355","168","246"
"Refiner and Blender Net Production ","East Coast (PADD 1)","34","27","29","35","31","21"
"Refiner and Blender Net Production ","Midwest (PADD 2)","25","26","34","52","27","42"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","57","44","112","146","48","118"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","11","12","12","11","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","48","67","47","110","51","54"
"Refiner and Blender Net Production ","Propane/Propylene","2,389","2,295","2,289","2,000","2,321","2,386"
"Refiner and Blender Net Production ","East Coast (PADD 1)","319","292","211","188","279","248"
"Refiner and Blender Net Production ","Midwest (PADD 2)","531","504","492","495","489","527"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,321","1,305","1,356","1,108","1,358","1,390"
"Refiner and Blender Net Production ","PADDs 4 and 5","218","194","230","209","195","221"
"Ethanol Plant Production ","Fuel Ethanol","933","945","1,029","1,012","938","1,059"
"Ethanol Plant Production ","East Coast (PADD 1)","11","12","26","25","12","26"
"Ethanol Plant Production ","Midwest (PADD 2)","889","902","955","942","894","981"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","15","12","18","12","14","21"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","9","9","14","13","9","14"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","16","20","9","16"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,114.739","1,124.648","1,066.621","1,095.083","– –","– –"
"Stocks (Million Barrels) ","Commercial","476.653","486.563","431.654","445.944","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.300","11.640","10.461","13.395","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","136.977","139.652","125.757","132.477","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","50.219","52.500","35.640","41.184","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","256.623","263.050","221.603","229.557","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.280","24.206","21.940","21.335","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.473","48.015","51.892","49.180","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.966","4.042","5.908","4.951","– –","– –"
"Stocks (Million Barrels) ","SPR","638.086","638.085","634.967","649.139","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","247.686","245.217","261.235","257.380","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","68.274","68.094","66.006","69.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.668","53.251","57.933","61.541","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","83.633","82.777","95.781","86.630","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.512","8.424","8.993","7.370","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","33.598","32.671","32.523","32.811","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","23.138","22.438","27.467","26.998","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.048","0.051","0.043","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.031","0.028","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.020","0.015","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.048","0.051","0.043","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.031","0.028","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.020","0.015","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.090","22.387","27.424","26.956","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.028","4.121","4.319","5.255","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.774","5.654","7.603","6.901","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.860","7.945","10.790","10.912","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.874","1.887","2.160","1.694","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.554","2.779","2.552","2.194","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.202","0.198","0.291","0.306","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.052","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.113","0.113","0.165","0.200","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.077","0.073","0.065","0.076","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.012","0.012","0.009","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.190","0.186","0.282","0.306","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.052","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.113","0.113","0.165","0.200","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.077","0.073","0.065","0.076","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.012","0.012","0.009","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.012","0.012","0.009","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","22.888","22.188","27.134","26.650","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.028","4.121","4.267","5.225","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.661","5.541","7.438","6.701","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.860","7.945","10.790","10.912","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.797","1.814","2.096","1.618","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.542","2.767","2.543","2.194","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","224.548","222.779","233.767","230.383","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.215","63.942","61.658","63.749","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.894","47.596","50.331","54.640","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.773","74.832","84.991","75.719","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.639","6.537","6.833","5.676","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.027","29.871","29.956","30.599","– –","– –"
"Stocks (Million Barrels) ","RBOB","52.757","51.943","52.261","51.867","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.815","19.605","20.797","21.235","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.117","5.229","5.135","5.512","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.289","11.097","11.811","11.181","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","16.537","16.012","14.519","13.940","– –","– –"
"Stocks (Million Barrels) ","CBOB","107.068","106.929","115.255","113.784","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.413","27.888","27.875","27.998","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.702","34.380","36.559","40.451","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.415","32.880","38.088","33.364","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.300","5.157","5.105","4.231","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.238","6.625","7.629","7.740","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.872","2.124","0.841","1.645","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.872","2.124","0.841","1.645","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","62.851","61.783","65.410","63.087","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.116","14.325","12.145","12.872","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.075","7.988","8.637","8.677","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.069","30.855","35.092","31.174","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.339","1.380","1.728","1.445","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.253","7.235","7.808","8.919","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.602","23.628","24.244","23.980","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.249","7.781","8.728","7.678","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.911","8.095","8.396","7.920","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.228","4.413","4.000","5.055","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.372","0.364","0.399","0.385","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.841","2.975","2.719","2.943","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.611","39.456","42.789","41.842","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.695","10.264","10.662","8.098","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.179","6.329","7.433","7.352","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.018","12.305","13.942","15.511","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.632","0.679","0.709","0.837","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.087","9.879","10.043","10.043","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","162.847","163.662","144.747","141.270","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.622","60.408","44.126","46.917","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.302","11.923","7.052","8.643","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","33.375","34.298","24.639","25.553","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.945","14.187","12.435","12.720","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.995","30.166","33.569","35.230","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","55.158","53.827","48.877","40.589","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.172","4.414","4.266","4.128","– –","– –"
