"STUB_1","STUB_2","1/24/20","1/17/20","1/25/19","1/26/18","1/24/20","1/25/19"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","91.9","94.1","90.4","86.6","95.2","93.6"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","85.4","89.7","92.6","90.6","89.0","93.3"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","82.4","83.2","89.4","84.9","84.2","90.9"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","417","87","196","414","-122","-222"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,259","2,285","2,258","2,129","2,186","2,151"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","108","-24","-47","184","-86","-160"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,976","-2,222","-2,053","-1,939","-2,262","-2,146"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-56","-38","-45","-73","-52","-52"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","82","86","83","113","93","-15"
"Refiner and Blender Net Inputs ","RBOB","466","455","534","572","337","285"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","592","565","445","535","492","448"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","50","23","62","45","17","9"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-195","-195","-76","-175","-211","-191"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","19","62","102","167","39","20"
"Refiner and Blender Net Inputs ","CBOB","-217","-309","-598","-353","-447","-639"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,473","1,518","1,552","1,384","1,503","1,518"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","57","16","-50","140","-75","-119"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,757","-1,856","-2,089","-1,775","-1,883","-2,000"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-39","-34","-51","-71","-41","-43"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","49","46","41","-31","49","5"
"Refiner and Blender Net Inputs ","GTAB","109","41","111","77","33","33"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","109","41","111","77","33","33"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","59","-99","149","119","-44","99"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","85","161","149","134","158","152"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","1","-63","-59","-2","-29","-50"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-23","-170","113","12","-168","46"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-17","-5","6","-3","-11","-9"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","13","-22","-60","-22","5","-40"
"Refiner and Blender Net Inputs ","Fuel Ethanol","873","864","870","858","848","857"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","324","319","321","310","312","317"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","229","229","228","230","224","226"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","141","138","142","141","137","138"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","30","31","29","29","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","149","148","148","149","146","146"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,158","9,535","9,904","9,567","9,215","9,621"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,558","9,522","9,626","9,369","9,431","9,576"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,072","3,063","3,094","2,952","2,994","3,067"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,420","2,394","2,405","2,440","2,355","2,386"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,306","2,293","2,316","2,192","2,318","2,339"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","297","312","268","297","306"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,465","1,474","1,499","1,516","1,468","1,478"
"Refiner and Blender Net Production ","Adjustment","-400","13","278","198","-216","45"
"Refiner and Blender Net Production ","Reformulated","3,109","3,077","3,067","3,086","2,983","3,035"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,248","1,234","1,217","1,182","1,192","1,226"
"Refiner and Blender Net Production ","Midwest (PADD 2)","350","342","335","353","334","333"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","443","442","464","466","425","439"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,067","1,059","1,050","1,085","1,032","1,037"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,109","3,077","3,067","3,086","2,983","3,035"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,248","1,234","1,217","1,182","1,192","1,226"
"Refiner and Blender Net Production ","Midwest (PADD 2)","350","342","335","353","334","333"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","443","442","464","466","425","439"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,067","1,059","1,050","1,085","1,032","1,037"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,449","6,444","6,559","6,284","6,449","6,541"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,823","1,829","1,877","1,770","1,803","1,841"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,070","2,052","2,070","2,087","2,021","2,053"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,863","1,852","1,852","1,727","1,893","1,900"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","297","312","268","297","306"
"Refiner and Blender Net Production ","West Coast (PADD 5)","399","415","449","431","436","441"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,540","5,496","5,562","5,425","5,430","5,465"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,951","1,925","1,967","1,899","1,902","1,917"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,932","1,927","1,925","1,919","1,890","1,903"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","946","933","945","918","932","934"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","297","294","305","287","289","294"
"Refiner and Blender Net Production ","West Coast (PADD 5)","414","417","420","402","417","418"
"Refiner and Blender Net Production ","Ed55 and Lower","5,535","5,490","5,557","5,421","5,425","5,461"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,950","1,923","1,966","1,898","1,901","1,915"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,930","1,925","1,923","1,917","1,888","1,901"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","945","932","944","917","932","933"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","297","293","304","287","288","294"
"Refiner and Blender Net Production ","West Coast (PADD 5)","413","417","420","402","416","418"
"Refiner and Blender Net Production ","Greater than Ed55","5","5","5","4","5","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Other","909","949","997","859","1,018","1,076"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-128","-96","-90","-128","-99","-76"
"Refiner and Blender Net Production ","Midwest (PADD 2)","138","125","145","168","131","151"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","916","919","906","809","961","966"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","3","8","-19","8","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-15","-3","29","29","18","23"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,844","1,872","1,752","1,621","1,882","1,791"
"Refiner and Blender Net Production ","East Coast (PADD 1)","92","96","84","110","100","103"
"Refiner and Blender Net Production ","Midwest (PADD 2)","275","273","257","247","272","273"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","961","992","942","791","1,004","908"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","39","36","31","37","37","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","477","476","438","436","469","472"
"Refiner and Blender Net Production ","Commercial","1,791","1,796","1,688","1,546","1,810","1,719"
"Refiner and Blender Net Production ","East Coast (PADD 1)","92","96","84","110","100","103"
"Refiner and Blender Net Production ","Midwest (PADD 2)","274","272","255","246","271","269"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","919","936","895","742","951","859"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","32","28","34","33","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","471","459","426","413","455","456"
"Refiner and Blender Net Production ","Military","61","86","64","75","78","71"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","3","2","0","2","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","43","55","47","50","53","49"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","3","3","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","25","12","22","21","16"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,979","4,954","5,019","4,613","5,112","5,299"
"Refiner and Blender Net Production ","East Coast (PADD 1)","247","246","312","337","253","361"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,050","1,101","1,162","1,108","1,119","1,230"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,976","2,896","2,724","2,438","3,006","2,921"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","194","197","212","212","204","210"
"Refiner and Blender Net Production ","West Coast (PADD 5)","512","514","609","518","530","577"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,682","4,659","4,673","4,248","4,820","4,916"
"Refiner and Blender Net Production ","East Coast (PADD 1)","244","243","291","277","246","311"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,070","1,093","1,143","1,101","1,120","1,222"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,681","2,645","2,449","2,164","2,746","2,630"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","191","194","214","212","202","210"
"Refiner and Blender Net Production ","West Coast (PADD 5)","496","483","575","493","506","544"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","125","117","130","121","116","142"
"Refiner and Blender Net Production ","East Coast (PADD 1)","23","-1","7","6","8","7"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-17","8","0","1","0","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","102","105","107","98","97","118"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","2","0","2","3","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","3","16","15","8","12"
"Refiner and Blender Net Production ","> 500 ppm sulfur","172","178","216","245","176","241"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-20","3","14","54","-1","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-3","0","19","6","-1","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","193","146","168","177","163","174"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","1","-2","-2","-1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","4","27","18","10","16","21"
"Refiner and Blender Net Production ","Residual Fuel Oil","233","235","355","448","246","401"
"Refiner and Blender Net Production ","East Coast (PADD 1)","29","24","35","49","21","45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","34","38","52","46","42","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","112","106","146","249","118","164"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","12","12","11","12","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","47","56","110","93","54","131"
"Refiner and Blender Net Production ","Propane/Propylene","2,289","2,357","2,000","1,790","2,386","2,047"
"Refiner and Blender Net Production ","East Coast (PADD 1)","211","247","188","181","248","191"
"Refiner and Blender Net Production ","Midwest (PADD 2)","492","518","495","429","527","504"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,356","1,371","1,108","982","1,390","1,144"
"Refiner and Blender Net Production ","PADDs 4 and 5","230","221","209","198","221","207"
"Ethanol Plant Production ","Fuel Ethanol","1,029","1,049","1,012","1,040","1,059","1,023"
"Ethanol Plant Production ","East Coast (PADD 1)","26","24","25","30","26","25"
"Ethanol Plant Production ","Midwest (PADD 2)","955","974","942","950","981","951"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","18","21","12","28","21","14"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","14","13","13","14","13"
"Ethanol Plant Production ","West Coast (PADD 5)","16","15","20","19","16","20"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,066.621","1,063.073","1,095.083","1,083.045","– –","– –"
"Stocks (Million Barrels) ","Commercial","431.654","428.106","445.944","418.359","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.461","10.325","13.395","13.488","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","125.757","125.893","132.477","118.613","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","35.640","34.882","41.184","37.020","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","221.603","219.249","229.557","211.402","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.940","21.541","21.335","21.944","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.892","51.098","49.180","52.912","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.908","4.875","4.951","5.305","– –","– –"
"Stocks (Million Barrels) ","SPR","634.967","634.967","649.139","664.686","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","261.235","260.032","257.380","242.060","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","66.006","65.338","69.028","63.317","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","57.933","58.202","61.541","55.961","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","95.781","95.307","86.630","81.074","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.993","8.752","7.370","7.806","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.523","32.433","32.811","33.903","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","27.467","28.671","26.998","23.449","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.043","0.042","0.042","0.054","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.026","0.024","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.016","0.018","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.043","0.042","0.042","0.054","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.026","0.024","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.016","0.018","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","27.424","28.629","26.956","23.395","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.319","5.037","5.255","4.539","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.603","7.105","6.901","6.667","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.790","12.004","10.912","8.134","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.160","2.145","1.694","1.935","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.552","2.337","2.194","2.120","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.291","0.304","0.306","0.247","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.052","0.052","0.030","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.165","0.165","0.200","0.138","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.065","0.078","0.076","0.075","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.009","0.009","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.282","0.295","0.306","0.247","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.052","0.052","0.030","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.165","0.165","0.200","0.138","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.065","0.078","0.076","0.075","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.009","0.009","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.009","0.009","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","27.134","28.325","26.650","23.148","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.267","4.985","5.225","4.505","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.438","6.940","6.701","6.529","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.790","12.004","10.912","8.134","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.096","2.067","1.618","1.860","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.543","2.328","2.194","2.120","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","233.767","231.361","230.383","218.611","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.658","60.275","63.749","58.742","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.331","51.096","54.640","49.294","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","84.991","83.303","75.719","72.940","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.833","6.607","5.676","5.871","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.956","30.080","30.599","31.763","– –","– –"
"Stocks (Million Barrels) ","RBOB","52.261","52.635","51.867","54.560","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.797","21.495","21.235","20.179","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.135","5.744","5.512","6.600","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.811","11.107","11.181","11.823","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.519","14.290","13.940","15.957","– –","– –"
"Stocks (Million Barrels) ","CBOB","115.255","115.116","113.784","106.729","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.875","26.477","27.998","26.060","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.559","36.747","40.451","35.751","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.088","38.832","33.364","32.248","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.105","4.999","4.231","4.539","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.629","8.061","7.740","8.131","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.841","0.905","1.645","0.547","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.841","0.905","1.645","0.547","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","65.410","62.705","63.087","56.775","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.145","11.398","12.872","11.956","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.637","8.605","8.677","6.942","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.092","33.364","31.174","28.869","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.728","1.608","1.445","1.333","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.808","7.729","8.919","7.675","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","24.244","24.031","23.980","23.045","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.728","8.052","7.678","7.523","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.396","8.228","7.920","8.191","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.000","4.669","5.055","4.232","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.399","0.395","0.385","0.342","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.719","2.687","2.943","2.758","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.789","42.400","41.842","41.614","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.662","9.865","8.098","10.046","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.433","6.816","7.352","6.990","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.942","15.454","15.511","13.452","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.709","0.742","0.837","0.712","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.043","9.524","10.043","10.414","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","144.747","146.036","141.270","137.900","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","44.126","46.895","46.917","44.928","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.052","8.148","8.643","7.166","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","24.639","25.166","25.553","26.517","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.435","13.582","12.720","11.245","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.569","33.920","35.230","29.749","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.877","46.894","40.589","44.289","– –","– –"
