"STUB_1","STUB_2","8/3/18","7/27/18","8/4/17","8/5/16","8/3/18","8/4/17"
"Refiner and Blender Net Production ","Adjustment","-296","200","219","-162","52","151"
"Refiner and Blender Net Production ","Reformulated","3,312","3,298","3,286","3,343","3,268","3,273"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,335","1,334","1,296","1,322","1,320","1,308"
"Refiner and Blender Net Production ","Midwest (PADD 2)","346","355","364","372","354","362"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","481","459","470","471","463","461"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,150","1,150","1,155","1,178","1,131","1,142"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,312","3,298","3,286","3,343","3,268","3,273"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,335","1,334","1,296","1,322","1,320","1,308"
"Refiner and Blender Net Production ","Midwest (PADD 2)","346","355","364","372","354","362"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","481","459","470","471","463","461"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,150","1,150","1,155","1,178","1,131","1,142"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,897","6,985","6,796","6,917","6,916","6,848"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,984","1,964","1,949","1,998","1,977","1,984"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,271","2,325","2,244","2,390","2,287","2,276"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,871","1,878","1,774","1,691","1,839","1,718"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","308","338","332","338","326","349"
"Refiner and Blender Net Production ","West Coast (PADD 5)","464","481","497","500","488","521"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,998","6,039","6,010","6,089","5,991","6,029"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,055","2,049","2,023","2,090","2,045","2,044"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,130","2,145","2,148","2,200","2,137","2,150"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,014","1,026","1,016","998","1,006","1,009"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","303","316","331","316","310","334"
"Refiner and Blender Net Production ","West Coast (PADD 5)","496","504","492","486","492","492"
"Refiner and Blender Net Production ","Ed55 and Lower","5,993","6,033","6,007","6,086","5,985","6,025"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,054","2,048","2,022","2,089","2,044","2,043"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,128","2,141","2,146","2,198","2,134","2,148"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,013","1,025","1,016","997","1,005","1,009"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","303","315","331","315","310","334"
"Refiner and Blender Net Production ","West Coast (PADD 5)","496","504","492","486","492","492"
"Refiner and Blender Net Production ","Greater than Ed55","5","6","3","3","6","4"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","4","2","2","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","0","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","899","946","786","828","925","818"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-71","-85","-74","-92","-68","-61"
"Refiner and Blender Net Production ","Midwest (PADD 2)","141","181","97","190","150","126"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","857","851","758","693","833","709"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","22","1","23","15","15"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-31","-23","5","14","-4","29"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,949","1,969","1,804","1,842","1,901","1,799"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","99","90","82","102","92"
"Refiner and Blender Net Production ","Midwest (PADD 2)","291","300","282","282","287","276"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,017","1,002","846","918","967","895"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","46","42","39","39","40"
"Refiner and Blender Net Production ","West Coast (PADD 5)","509","521","545","521","506","495"
"Refiner and Blender Net Production ","Commercial","1,875","1,850","1,742","1,740","1,810","1,705"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","99","90","82","102","92"
"Refiner and Blender Net Production ","Midwest (PADD 2)","287","288","277","282","280","267"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","964","949","791","858","911","826"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","43","40","36","38","37"
"Refiner and Blender Net Production ","West Coast (PADD 5)","493","471","544","482","480","482"
"Refiner and Blender Net Production ","Military","74","119","62","102","91","94"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","12","4","0","7","9"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","53","54","54","60","56","69"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","3","2","2","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","50","1","39","26","13"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,237","5,159","5,305","4,739","5,182","5,153"
"Refiner and Blender Net Production ","East Coast (PADD 1)","355","374","348","301","359","326"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,161","1,176","1,118","988","1,141","1,072"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,957","2,839","3,051","2,741","2,879","3,001"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","197","202","207","176","205","195"
"Refiner and Blender Net Production ","West Coast (PADD 5)","567","567","581","533","598","560"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,950","4,848","4,934","4,516","4,903","4,787"
"Refiner and Blender Net Production ","East Coast (PADD 1)","337","359","318","266","341","304"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,162","1,167","1,090","1,009","1,138","1,060"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,705","2,573","2,761","2,537","2,639","2,704"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","196","204","209","180","205","195"
"Refiner and Blender Net Production ","West Coast (PADD 5)","550","546","555","524","579","524"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","108","81","150","74","69","128"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","2","3","12","6","4"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-5","8","12","-6","4","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","109","69","117","61","58","104"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-1","-2","-1","0","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","4","20","7","1","16"
"Refiner and Blender Net Production ","> 500 ppm sulfur","179","229","221","149","210","238"
"Refiner and Blender Net Production ","East Coast (PADD 1)","17","14","27","23","12","18"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","1","15","-15","-1","9"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","143","197","173","142","181","193"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","-1","0","-3","0","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","18","6","1","19","20"
"Refiner and Blender Net Production ","Residual Fuel Oil","442","495","401","454","434","410"
"Refiner and Blender Net Production ","East Coast (PADD 1)","56","51","39","48","51","43"
"Refiner and Blender Net Production ","Midwest (PADD 2)","56","54","61","80","50","56"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","164","249","201","190","194","197"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","11","12","11","11","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","154","130","88","125","128","100"
"Refiner and Blender Net Production ","Propane/Propylene","1,938","1,937","1,838","1,730","1,941","1,853"
"Refiner and Blender Net Production ","East Coast (PADD 1)","167","191","185","154","184","181"
"Refiner and Blender Net Production ","Midwest (PADD 2)","501","481","454","408","496","448"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,062","1,048","1,000","957","1,044","1,015"
"Refiner and Blender Net Production ","PADDs 4 and 5","209","217","199","210","216","208"
"Ethanol Plant Production ","Fuel Ethanol","1,100","1,064","1,012","1,018","1,075","1,013"
"Ethanol Plant Production ","East Coast (PADD 1)","25","25","–","–","25","–"
"Ethanol Plant Production ","Midwest (PADD 2)","1,009","979","932","931","988","924"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","30","26","–","–","28","–"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","14","–","–","14","–"
"Ethanol Plant Production ","West Coast (PADD 5)","20","20","–","–","20","–"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,067.402","1,068.754","1,154.320","1,188.065","– –","– –"
"Stocks (Million Barrels) ","Commercial","407.389","408.740","475.437","492.969","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.907","13.879","15.215","17.676","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","107.056","107.446","143.868","147.497","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","21.803","22.393","56.369","65.255","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","216.465","217.326","245.337","251.899","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.534","21.038","21.807","21.999","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.428","49.051","49.210","53.898","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.890","2.615","4.757","5.248","– –","– –"
"Stocks (Million Barrels) ","SPR","660.013","660.014","678.883","695.096","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","233.868","230.968","231.103","235.383","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.055","64.049","63.983","70.915","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.127","51.439","52.400","50.969","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.610","78.319","81.772","77.267","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.706","7.002","6.463","7.481","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.369","30.159","26.485","28.751","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.220","23.364","23.576","24.286","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.050","0.053","0.049","0.045","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.036","0.038","0.031","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.015","0.018","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.050","0.053","0.049","0.045","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.036","0.038","0.031","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.015","0.018","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.170","23.311","23.527","24.241","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.233","4.894","4.902","4.734","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.849","6.910","5.896","6.367","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.752","8.050","9.233","9.331","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.563","1.590","1.344","1.855","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.773","1.868","2.152","1.954","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.323","0.303","0.278","0.242","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.039","0.019","0.034","0.058","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.223","0.220","0.181","0.117","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.064","0.063","0.067","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.323","0.303","0.278","0.242","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.039","0.019","0.034","0.058","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.223","0.220","0.181","0.117","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.064","0.063","0.067","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.847","23.008","23.250","23.999","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.194","4.875","4.868","4.676","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.626","6.690","5.715","6.250","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.752","8.050","9.233","9.331","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.502","1.526","1.281","1.788","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.773","1.868","2.152","1.954","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","209.648","207.604","207.526","211.097","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.786","59.117","59.049","66.152","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.278","44.529","46.504","44.602","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.858","70.269","72.538","67.936","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.144","5.412","5.119","5.626","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.582","28.276","24.315","26.782","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.603","50.777","50.167","53.081","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.911","17.787","19.295","24.045","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.326","6.080","6.650","5.512","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.317","12.803","12.028","10.068","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.048","14.107","12.194","13.456","– –","– –"
"Stocks (Million Barrels) ","CBOB","104.864","102.314","103.391","100.851","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.239","29.374","27.391","27.542","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.492","31.258","33.344","30.891","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.045","30.672","32.532","31.925","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.846","4.028","3.856","4.268","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.241","6.983","6.268","6.226","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.822","2.070","1.145","1.457","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.822","2.070","1.145","1.457","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.360","52.443","52.824","55.709","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.814","9.886","11.218","13.108","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.461","7.191","6.511","8.200","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.495","26.795","27.978","25.943","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.298","1.384","1.263","1.358","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.293","7.187","5.853","7.100","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.923","21.967","21.347","20.460","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.262","7.682","7.552","6.918","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.810","7.340","7.217","6.777","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.113","4.238","3.944","3.792","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.335","0.349","0.308","0.321","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.402","2.357","2.326","2.652","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.735","41.117","40.349","41.611","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.368","10.618","8.637","9.868","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.829","7.004","7.436","6.144","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.419","13.733","15.096","16.098","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.762","0.796","0.614","0.671","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.357","8.965","8.565","8.831","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","125.423","124.193","147.685","151.196","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.742","37.294","55.086","60.720","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.877","5.347","8.526","11.547","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","21.028","20.356","32.791","35.869","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.838","11.590","13.769","13.304","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.427","31.854","32.197","30.058","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.048","38.562","45.035","43.491","– –","– –"
