"STUB_1","STUB_2","2/12/21","2/5/21","2/14/20","2/15/19","2/12/21","2/14/20"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-21","108","50","89","-15","29"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,767","-1,720","-1,709","-1,704","-1,785","-1,783"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-21","6","-34","-59","-13","-43"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","6","65","39","-21","34","57"
"Refiner and Blender Net Inputs ","GTAB","161","162","127","46","139","78"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","161","162","127","46","139","78"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-25","-192","12","82","-36","87"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","127","111","106","105","123","99"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-55","-55","26","-67","-38","7"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-85","-238","-107","68","-119","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-6","-19","-2","14","-7","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-7","9","-12","-38","6","-19"
"Refiner and Blender Net Inputs ","Fuel Ethanol","789","785","896","887","784","882"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","285","278","332","327","283","326"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","212","215","233","234","213","232"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","133","136","146","146","133","144"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","26","28","29","29","27","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","133","128","156","150","129","151"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,031","8,656","9,525","9,489","8,695","9,457"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","8,747","8,687","9,724","10,013","8,720","9,670"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,776","2,713","3,242","3,132","2,755","3,148"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,297","2,293","2,392","2,500","2,280","2,404"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,088","2,109","2,241","2,556","2,109","2,303"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","284","307","303","305","294","299"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,303","1,264","1,546","1,520","1,282","1,515"
"Refiner and Blender Net Production ","Adjustment","283","-31","-199","-524","-26","-213"
"Refiner and Blender Net Production ","Reformulated","2,638","2,562","3,213","3,214","2,607","3,133"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,029","971","1,307","1,261","1,019","1,256"
"Refiner and Blender Net Production ","Midwest (PADD 2)","308","303","348","360","305","346"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","387","402","458","477","394","456"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","914","886","1,100","1,116","890","1,074"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,638","2,562","3,213","3,214","2,607","3,133"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,029","971","1,307","1,261","1,019","1,256"
"Refiner and Blender Net Production ","Midwest (PADD 2)","308","303","348","360","305","346"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","387","402","458","477","394","456"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","914","886","1,100","1,116","890","1,074"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,109","6,125","6,511","6,800","6,114","6,537"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,747","1,742","1,935","1,871","1,737","1,892"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,989","1,991","2,044","2,139","1,976","2,058"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,701","1,707","1,783","2,080","1,715","1,847"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","284","307","303","305","294","299"
"Refiner and Blender Net Production ","West Coast (PADD 5)","388","378","446","404","393","441"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,199","5,194","5,652","5,579","5,157","5,605"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,799","1,772","1,986","1,968","1,779","1,973"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,789","1,813","1,949","1,975","1,796","1,947"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","939","945","978","965","924","965"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","277","292","299","266","292"
"Refiner and Blender Net Production ","West Coast (PADD 5)","409","388","447","373","392","429"
"Refiner and Blender Net Production ","Ed55 and Lower","5,193","5,189","5,646","5,575","5,152","5,600"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,798","1,771","1,984","1,967","1,778","1,972"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,787","1,811","1,948","1,973","1,794","1,945"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","939","944","977","964","924","964"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","262","277","291","298","265","292"
"Refiner and Blender Net Production ","West Coast (PADD 5)","407","387","446","373","391","428"
"Refiner and Blender Net Production ","Greater than Ed55","6","5","6","4","5","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","2","1","1","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","0","0","1","1"
"Refiner and Blender Net Production ","Other","910","932","859","1,221","957","932"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-52","-29","-51","-97","-42","-81"
"Refiner and Blender Net Production ","Midwest (PADD 2)","199","178","95","165","180","111"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","762","763","805","1,115","791","882"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","22","30","11","6","28","7"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-20","-10","-1","32","0","13"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,147","1,194","1,687","1,690","1,206","1,797"
"Refiner and Blender Net Production ","East Coast (PADD 1)","34","41","75","81","42","94"
"Refiner and Blender Net Production ","Midwest (PADD 2)","189","198","248","252","207","271"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","628","646","916","881","646","948"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","25","34","29","29","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","265","285","413","447","282","449"
"Refiner and Blender Net Production ","Commercial","1,070","1,121","1,612","1,628","1,113","1,731"
"Refiner and Blender Net Production ","East Coast (PADD 1)","34","41","75","81","43","94"
"Refiner and Blender Net Production ","Midwest (PADD 2)","188","196","239","250","205","266"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","567","596","864","831","571","902"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","21","30","27","26","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","254","266","403","439","269","437"
"Refiner and Blender Net Production ","Military","75","74","75","62","93","69"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","3","9","2","3","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","61","50","52","50","75","45"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","19","12","7","13","16"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,574","4,660","4,852","4,759","4,593","4,911"
"Refiner and Blender Net Production ","East Coast (PADD 1)","198","187","195","242","202","232"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,021","1,072","1,047","1,106","1,077","1,040"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,690","2,705","2,829","2,634","2,650","2,883"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","196","194","200","210","195","203"
"Refiner and Blender Net Production ","West Coast (PADD 5)","468","502","581","567","470","552"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,299","4,362","4,546","4,404","4,332","4,634"
"Refiner and Blender Net Production ","East Coast (PADD 1)","186","187","192","201","200","226"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,011","1,071","1,036","1,125","1,077","1,046"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,459","2,438","2,600","2,323","2,414","2,639"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","194","191","197","206","193","201"
"Refiner and Blender Net Production ","West Coast (PADD 5)","448","475","520","549","448","522"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","133","112","127","162","132","123"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","-1","7","9","1","15"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","2","12","1","4","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","108","103","79","153","116","90"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","3","4","-1","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","14","4","24","-1","10","15"
"Refiner and Blender Net Production ","> 500 ppm sulfur","142","186","179","193","129","154"
"Refiner and Blender Net Production ","East Coast (PADD 1)","11","0","-5","32","1","-9"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","-2","-2","-20","-4","-6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","123","165","150","158","120","154"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","-1","4","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","23","36","19","12","15"
"Refiner and Blender Net Production ","Residual Fuel Oil","207","185","252","279","195","229"
"Refiner and Blender Net Production ","East Coast (PADD 1)","25","35","10","26","32","21"
"Refiner and Blender Net Production ","Midwest (PADD 2)","26","45","56","38","32","44"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","75","24","103","100","47","92"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","12","13","11","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","70","70","70","102","73","59"
"Refiner and Blender Net Production ","Propane/Propylene","2,344","2,370","2,250","2,041","2,378","2,283"
"Refiner and Blender Net Production ","East Coast (PADD 1)","283","254","255","156","290","243"
"Refiner and Blender Net Production ","Midwest (PADD 2)","514","527","471","487","523","485"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,316","1,344","1,297","1,198","1,339","1,329"
"Refiner and Blender Net Production ","PADDs 4 and 5","232","245","227","200","226","226"
"Ethanol Plant Production ","Fuel Ethanol","911","937","1,040","996","929","1,045"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","24","18","12","25"
"Ethanol Plant Production ","Midwest (PADD 2)","868","895","961","936","886","968"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","12","12","25","13","13","22"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","9","9","13","12","9","14"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","16","17","9","16"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,099.530","1,106.935","1,077.850","1,103.651","– –","– –"
"Stocks (Million Barrels) ","Commercial","461.757","469.014","442.883","454.512","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.153","10.037","10.192","13.400","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","129.497","134.589","126.603","137.221","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","45.016","48.044","38.243","45.022","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","249.388","251.042","230.657","232.642","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.829","24.697","20.805","20.645","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.890","48.650","54.625","50.604","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.862","3.316","4.224","3.656","– –","– –"
"Stocks (Million Barrels) ","SPR","637.773","637.921","634.967","649.139","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","257.084","256.412","259.078","256.847","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","71.095","70.085","66.502","67.588","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","54.072","54.733","59.197","59.446","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","90.073","89.700","92.978","89.558","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","9.229","9.034","9.554","7.457","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.616","32.860","30.848","32.797","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.016","23.580","26.915","26.867","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.046","0.042","0.053","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.027","0.036","0.033","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.015","0.017","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.046","0.042","0.053","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.027","0.036","0.033","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.015","0.017","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.970","23.538","26.862","26.818","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.326","4.598","3.843","5.646","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.798","5.943","7.146","6.878","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.449","8.534","11.029","10.447","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.024","1.927","2.422","1.716","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.374","2.535","2.422","2.129","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.243","0.231","0.300","0.265","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.043","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.129","0.129","0.167","0.160","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.094","0.082","0.087","0.079","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.020","0.003","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.223","0.211","0.297","0.265","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.043","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.129","0.129","0.167","0.160","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.094","0.082","0.087","0.079","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.020","0.020","0.003","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.020","0.003","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.727","23.307","26.562","26.553","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.326","4.598","3.800","5.620","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.669","5.814","6.979","6.718","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.449","8.534","11.029","10.447","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.930","1.845","2.335","1.638","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.354","2.515","2.419","2.129","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","233.068","232.832","232.163","229.980","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","66.741","65.459","62.623","61.909","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.274","48.790","52.051","52.567","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.624","81.166","81.948","79.111","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.205","7.107","7.132","5.741","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.224","30.310","28.409","30.652","– –","– –"
"Stocks (Million Barrels) ","RBOB","52.088","51.518","52.834","51.168","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.669","19.992","22.073","21.119","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.985","5.411","6.503","6.034","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.989","10.323","10.825","10.631","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.445","15.792","13.432","13.383","– –","– –"
"Stocks (Million Barrels) ","CBOB","111.308","113.119","113.654","112.083","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.630","28.756","26.486","25.757","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","35.333","35.378","36.755","37.433","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.634","36.524","37.979","36.571","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.632","5.592","5.529","4.362","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.079","6.869","6.906","7.960","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.763","1.629","0.844","2.314","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.763","1.629","0.844","2.313","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","67.909","66.565","64.831","64.416","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.678","15.083","13.220","12.720","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.956","8.000","8.793","9.100","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.001","34.319","33.144","31.907","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.574","1.515","1.603","1.379","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.700","7.648","8.071","9.309","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","24.297","23.796","24.781","23.913","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.021","7.915","8.814","7.653","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.344","8.038","8.347","8.132","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.989","4.634","4.404","5.010","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.363","0.374","0.410","0.364","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.580","2.835","2.807","2.755","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.141","41.900","43.638","43.365","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.572","10.410","9.073","9.506","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.779","6.658","7.947","7.289","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.624","14.034","15.782","15.750","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.623","0.677","0.884","0.808","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.543","10.122","9.952","10.011","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","157.684","161.106","140.587","138.683","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.313","55.890","42.125","44.429","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","10.841","11.132","6.955","8.059","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","29.713","31.064","22.102","23.570","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.759","13.695","13.067","12.799","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.490","29.870","33.148","33.614","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.302","57.167","47.412","42.425","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.907","4.052","3.879","4.262","– –","– –"
