"STUB_1","STUB_2","12/14/18","12/7/18","12/15/17","12/16/16","12/14/18","12/15/17"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","143","167","258","151","150","122"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-12","-12","-32","-7","-13","-2"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","4","-10","148","-9","30","107"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","10","9","-10","-5","3","-10"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-47","-71","24","13","-43","-53"
"Refiner and Blender Net Inputs ","Fuel Ethanol","924","910","914","918","913","909"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","338","338","329","336","336","331"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","250","244","250","254","246","247"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","148","148","147","145","149","147"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","28","30","29","30","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","157","152","158","153","153","153"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,334","10,457","10,065","10,150","10,156","10,043"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,268","10,205","10,184","10,225","10,183","10,199"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,285","3,289","3,096","3,268","3,258","3,159"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,606","2,540","2,550","2,658","2,559","2,566"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,494","2,577","2,651","2,473","2,534","2,623"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","313","306","283","306","314","286"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,569","1,493","1,604","1,520","1,519","1,566"
"Refiner and Blender Net Production ","Adjustment","66","252","-119","-75","-27","-156"
"Refiner and Blender Net Production ","Reformulated","3,345","3,230","3,250","3,312","3,243","3,225"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,363","1,313","1,276","1,330","1,318","1,295"
"Refiner and Blender Net Production ","Midwest (PADD 2)","381","361","377","400","366","364"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","480","476","477","463","476","471"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,121","1,080","1,120","1,120","1,083","1,094"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,345","3,230","3,250","3,312","3,243","3,225"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,363","1,313","1,276","1,330","1,318","1,295"
"Refiner and Blender Net Production ","Midwest (PADD 2)","381","361","377","400","366","364"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","480","476","477","463","476","471"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,121","1,080","1,120","1,120","1,083","1,094"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,923","6,975","6,934","6,913","6,940","6,974"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,922","1,976","1,819","1,939","1,940","1,863"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,225","2,178","2,173","2,258","2,193","2,202"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,014","2,101","2,174","2,010","2,058","2,152"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","313","306","283","306","314","286"
"Refiner and Blender Net Production ","West Coast (PADD 5)","448","413","484","399","436","471"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,810","5,788","5,798","5,814","5,807","5,763"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,986","2,029","1,981","2,016","2,013","1,973"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,098","2,050","2,087","2,121","2,065","2,074"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","981","990","978","976","990","980"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","303","286","302","294","301","299"
"Refiner and Blender Net Production ","West Coast (PADD 5)","442","433","450","407","438","436"
"Refiner and Blender Net Production ","Ed55 and Lower","5,804","5,783","5,793","5,810","5,801","5,758"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,984","2,028","1,980","2,015","2,012","1,972"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,095","2,047","2,084","2,119","2,062","2,072"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","979","989","978","976","989","979"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","303","286","301","293","300","298"
"Refiner and Blender Net Production ","West Coast (PADD 5)","442","433","450","407","438","436"
"Refiner and Blender Net Production ","Greater than Ed55","6","5","5","4","6","4"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","3","2","2","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,113","1,186","1,136","1,099","1,133","1,212"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-64","-54","-162","-77","-73","-110"
"Refiner and Blender Net Production ","Midwest (PADD 2)","127","128","86","137","128","128"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,034","1,112","1,196","1,034","1,068","1,172"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","20","-18","12","13","-13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","-20","33","-8","-2","35"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,849","1,843","1,707","1,632","1,795","1,709"
"Refiner and Blender Net Production ","East Coast (PADD 1)","96","94","100","73","86","109"
"Refiner and Blender Net Production ","Midwest (PADD 2)","291","273","256","242","279","248"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","939","919","840","887","910","856"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","36","34","30","33","32","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","487","523","481","397","488","467"
"Refiner and Blender Net Production ","Commercial","1,773","1,795","1,613","1,532","1,735","1,615"
"Refiner and Blender Net Production ","East Coast (PADD 1)","96","94","100","73","86","109"
"Refiner and Blender Net Production ","Midwest (PADD 2)","290","270","246","242","278","243"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","878","891","781","816","867","792"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","32","28","32","30","27"
"Refiner and Blender Net Production ","West Coast (PADD 5)","475","507","457","369","474","445"
"Refiner and Blender Net Production ","Military","75","48","94","100","60","93"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","10","0","2","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","60","28","59","70","43","64"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","1","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","15","24","28","13","22"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,393","5,545","5,206","5,122","5,495","5,285"
"Refiner and Blender Net Production ","East Coast (PADD 1)","347","370","358","363","362","360"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,266","1,305","1,179","1,143","1,251","1,156"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,057","3,034","2,879","2,870","3,066","2,946"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","189","203","193","185","203","204"
"Refiner and Blender Net Production ","West Coast (PADD 5)","534","632","596","561","613","619"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","5,042","5,254","4,890","4,786","5,149","4,943"
"Refiner and Blender Net Production ","East Coast (PADD 1)","307","342","331","306","330","322"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,275","1,311","1,197","1,153","1,253","1,159"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,762","2,792","2,591","2,614","2,780","2,667"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","188","200","195","189","200","204"
"Refiner and Blender Net Production ","West Coast (PADD 5)","511","610","576","525","586","591"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","89","87","106","149","109","127"
"Refiner and Blender Net Production ","East Coast (PADD 1)","12","2","8","18","8","5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-2","2","-4","4","3","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","67","76","95","106","90","105"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","-5","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","5","6","25","6","11"
"Refiner and Blender Net Production ","> 500 ppm sulfur","262","204","210","187","238","214"
"Refiner and Blender Net Production ","East Coast (PADD 1)","28","26","19","39","24","33"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","-8","-14","-14","-5","-7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","228","165","193","150","197","174"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","3","-2","1","1","-3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","18","14","11","21","17"
"Refiner and Blender Net Production ","Residual Fuel Oil","487","427","458","391","435","400"
"Refiner and Blender Net Production ","East Coast (PADD 1)","57","51","38","46","51","37"
"Refiner and Blender Net Production ","Midwest (PADD 2)","55","57","49","43","49","47"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","251","194","240","217","230","193"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","13","12","9","13","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","110","112","118","76","92","111"
"Refiner and Blender Net Production ","Propane/Propylene","2,077","1,951","1,911","1,698","2,018","1,929"
"Refiner and Blender Net Production ","East Coast (PADD 1)","197","217","185","151","227","183"
"Refiner and Blender Net Production ","Midwest (PADD 2)","494","443","495","401","473","507"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,165","1,090","1,039","976","1,111","1,047"
"Refiner and Blender Net Production ","PADDs 4 and 5","220","200","192","169","208","192"
"Ethanol Plant Production ","Fuel Ethanol","1,046","1,046","1,077","1,036","1,053","1,085"
"Ethanol Plant Production ","East Coast (PADD 1)","26","25","27","–","24","28"
"Ethanol Plant Production ","Midwest (PADD 2)","963","963","986","947","970","994"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","23","24","29","–","24","29"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","14","14","–","14","14"
"Ethanol Plant Production ","West Coast (PADD 5)","20","20","20","–","20","20"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,090.594","1,091.517","1,099.785","1,180.532","– –","– –"
"Stocks (Million Barrels) ","Commercial","441.457","441.954","436.491","485.449","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.355","11.231","12.921","14.636","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","128.792","128.376","136.121","149.313","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","40.492","39.401","52.998","66.263","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","231.776","232.636","213.880","245.690","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.164","23.155","23.282","23.997","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.369","46.556","50.287","51.813","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.082","5.195","4.387","2.938","– –","– –"
"Stocks (Million Barrels) ","SPR","649.137","649.563","663.294","695.083","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","230.103","228.337","227.783","228.736","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.508","59.490","57.820","61.985","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.416","49.757","47.845","51.109","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","83.552","83.809","83.992","79.509","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.073","6.940","7.123","7.768","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.553","28.341","31.003","28.365","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","25.592","24.349","24.988","26.288","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.045","0.049","0.053","0.050","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.028","0.036","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.021","0.017","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.045","0.049","0.053","0.050","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.028","0.036","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.021","0.017","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","25.547","24.300","24.935","26.238","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.383","4.074","4.620","4.939","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.311","6.544","6.400","6.842","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.061","10.192","9.457","10.062","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.643","1.641","2.006","2.301","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.149","1.849","2.451","2.094","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.261","0.243","0.171","0.204","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.020","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.163","0.163","0.102","0.151","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.098","0.080","0.049","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.261","0.243","0.171","0.204","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.020","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.163","0.163","0.102","0.151","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.098","0.080","0.049","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","25.286","24.057","24.764","26.034","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.383","4.074","4.600","4.939","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.148","6.381","6.298","6.691","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.061","10.192","9.457","10.062","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.546","1.561","1.958","2.248","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.149","1.849","2.451","2.094","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","204.511","203.989","202.796","202.448","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.095","55.388","53.164","57.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","45.105","43.212","41.446","44.267","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.491","73.617","74.535","69.447","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.430","5.300","5.117","5.467","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.389","26.472","28.535","26.251","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.742","47.691","49.406","48.800","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.317","18.464","18.129","19.046","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.323","5.541","5.078","5.982","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.004","11.166","12.266","10.571","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.098","12.519","13.934","13.200","– –","– –"
"Stocks (Million Barrels) ","CBOB","101.847","100.534","97.734","96.612","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.862","25.733","23.931","23.928","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.945","29.852","29.801","30.387","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.426","34.097","33.363","31.999","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.125","3.926","3.750","3.718","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.490","6.926","6.889","6.580","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.083","1.090","0.464","0.740","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.083","1.090","0.464","0.740","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","54.839","54.674","55.191","56.296","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.833","10.100","10.640","13.300","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.837","7.819","6.566","7.898","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.062","28.354","28.906","26.877","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.305","1.374","1.367","1.750","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.802","7.026","7.712","6.471","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.873","22.890","22.320","19.060","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.095","7.001","6.927","6.624","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.905","7.762","7.983","6.437","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.231","4.439","4.301","3.227","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.370","0.348","0.361","0.366","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.272","3.339","2.747","2.406","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.823","39.002","39.834","43.368","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.946","9.564","9.298","12.084","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.349","7.370","6.884","6.610","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.511","12.682","13.299","15.032","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.730","0.741","0.660","0.668","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.288","8.646","9.692","8.973","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","119.900","124.137","128.845","153.515","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","38.891","39.961","49.858","65.639","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.732","6.581","8.297","11.850","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","21.387","21.869","29.848","41.201","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.772","11.511","11.713","12.588","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.401","28.809","23.886","29.787","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.857","38.172","39.234","42.361","– –","– –"
