"STUB_1","STUB_2","2/2/24","1/26/24","2/3/23","2/4/22","2/2/24","2/3/23"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-19","5","-12","-2","-5","-1"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-59","19","12","-28","-38","8"
"Refiner and Blender Net Inputs ","Fuel Ethanol","839","828","819","819","825","830"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","307","307","306","291","306","305"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","223","219","223","223","217","223"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","141","137","122","135","138","135"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","29","30","27","29","29","27"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","138","135","141","141","136","140"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,011","9,281","9,093","9,390","8,995","9,058"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","8,938","8,960","8,873","9,006","8,966","8,996"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,999","2,997","3,049","2,843","2,999","2,994"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,248","2,248","2,257","2,295","2,224","2,249"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,031","2,047","1,865","2,136","2,091","2,066"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","321","350","296","343","328","300"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,339","1,317","1,406","1,390","1,324","1,386"
"Refiner and Blender Net Production ","Adjustment","74","321","220","384","29","62"
"Refiner and Blender Net Production ","Reformulated","2,909","2,863","2,752","2,716","2,872","2,814"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,121","1,122","1,112","1,004","1,118","1,104"
"Refiner and Blender Net Production ","Midwest (PADD 2)","325","321","325","310","318","324"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","452","432","348","424","436","422"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","65","66","0","0","60","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","946","922","967","978","941","964"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,909","2,863","2,752","2,716","2,872","2,814"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,121","1,122","1,112","1,004","1,118","1,104"
"Refiner and Blender Net Production ","Midwest (PADD 2)","325","321","325","310","318","324"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","452","432","348","424","436","422"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","65","66","0","0","60","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","946","922","967","978","941","964"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,028","6,097","6,121","6,290","6,094","6,181"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,879","1,875","1,937","1,839","1,882","1,890"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,922","1,928","1,932","1,984","1,906","1,925"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,580","1,615","1,517","1,712","1,655","1,643"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","255","284","296","343","269","300"
"Refiner and Blender Net Production ","West Coast (PADD 5)","392","394","439","412","383","422"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,333","5,286","5,342","5,382","5,248","5,364"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,919","1,917","1,914","1,883","1,907","1,905"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,836","1,819","1,857","1,865","1,799","1,858"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","952","921","874","918","930","920"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","214","223","262","288","216","261"
"Refiner and Blender Net Production ","West Coast (PADD 5)","412","406","435","428","396","421"
"Refiner and Blender Net Production ","Ed55 and Lower","5,324","5,277","5,335","5,377","5,240","5,355"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,917","1,915","1,914","1,882","1,905","1,903"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,831","1,814","1,852","1,862","1,794","1,853"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","951","921","874","917","929","919"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","214","223","262","288","216","260"
"Refiner and Blender Net Production ","West Coast (PADD 5)","412","405","434","428","396","421"
"Refiner and Blender Net Production ","Greater than Ed55","8","9","7","4","8","9"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","1","1","2","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","5","5","3","5","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","0","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Other","696","811","779","908","846","817"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-40","-42","23","-44","-25","-15"
"Refiner and Blender Net Production ","Midwest (PADD 2)","86","109","75","120","107","67"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","628","694","643","794","725","724"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","42","61","33","55","52","39"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-20","-11","4","-16","-14","1"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,665","1,674","1,661","1,612","1,662","1,639"
"Refiner and Blender Net Production ","East Coast (PADD 1)","98","91","112","80","88","100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","276","267","241","289","283","242"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","838","848","898","831","833","873"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","25","25","31","26","20"
"Refiner and Blender Net Production ","West Coast (PADD 5)","428","442","385","381","433","404"
"Refiner and Blender Net Production ","Commercial","1,651","1,664","1,564","1,478","1,624","1,594"
"Refiner and Blender Net Production ","East Coast (PADD 1)","98","92","109","80","88","99"
"Refiner and Blender Net Production ","Midwest (PADD 2)","276","268","241","289","284","242"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","836","846","826","708","803","843"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","21","20","20","28","22","16"
"Refiner and Blender Net Production ","West Coast (PADD 5)","420","437","368","373","428","395"
"Refiner and Blender Net Production ","Military","12","9","92","133","37","42"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","0","1","1","0","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","71","122","29","30"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","3","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","5","18","8","5","9"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,357","4,385","4,664","4,699","4,536","4,637"
"Refiner and Blender Net Production ","East Coast (PADD 1)","228","243","228","187","223","222"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,196","1,162","1,181","1,136","1,179","1,159"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,353","2,421","2,645","2,696","2,549","2,639"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","191","174","172","215","179","165"
"Refiner and Blender Net Production ","West Coast (PADD 5)","390","385","438","465","406","453"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,167","4,173","4,488","4,471","4,313","4,491"
"Refiner and Blender Net Production ","East Coast (PADD 1)","228","242","227","194","221","219"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,194","1,177","1,184","1,138","1,178","1,165"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,176","2,219","2,478","2,470","2,354","2,497"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","195","176","174","216","179","164"
"Refiner and Blender Net Production ","West Coast (PADD 5)","374","359","426","452","382","446"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","113","92","79","41","134","72"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","4","-1","-5","6","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","-16","13","4","1","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","102","101","61","39","117","61"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-4","-1","0","0","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","4","6","4","10","3"
"Refiner and Blender Net Production ","> 500 ppm sulfur","77","120","97","186","89","75"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-4","-3","2","-2","-4","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","1","-16","-6","1","-10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","75","101","107","186","77","81"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","-1","-2","-1","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","22","5","9","14","3"
"Refiner and Blender Net Production ","Residual Fuel Oil","341","313","259","294","337","265"
"Refiner and Blender Net Production ","East Coast (PADD 1)","27","29","20","31","32","28"
"Refiner and Blender Net Production ","Midwest (PADD 2)","26","27","53","37","28","30"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","175","187","100","125","183","117"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","10","10","11","11","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","100","59","77","91","83","80"
"Refiner and Blender Net Production ","Propane/Propylene","2,495","2,428","2,394","2,330","2,442","2,379"
"Refiner and Blender Net Production ","East Coast (PADD 1)","274","269","252","219","272","254"
"Refiner and Blender Net Production ","Midwest (PADD 2)","510","456","488","467","470","497"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,476","1,469","1,416","1,419","1,473","1,405"
"Refiner and Blender Net Production ","PADDs 4 and 5","235","234","238","225","227","224"
"Ethanol Plant Production ","Fuel Ethanol","1,033","991","1,000","994","974","1,012"
"Ethanol Plant Production ","East Coast (PADD 1)","11","11","12","12","11","11"
"Ethanol Plant Production ","Midwest (PADD 2)","983","938","952","939","922","964"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","21","21","22","20","21","23"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","9","11","10","15","12","10"
"Ethanol Plant Production ","West Coast (PADD 5)","10","9","4","9","9","4"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","785.449","779.314","826.690","997.902","– –","– –"
"Stocks (Million Barrels) ","Commercial","427.432","421.912","455.111","410.387","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.015","7.631","7.502","7.378","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","109.459","107.531","125.125","108.701","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","28.061","28.094","39.052","27.727","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","241.374","235.139","248.582","220.652","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.127","23.832","24.673","23.452","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","45.457","47.778","49.229","50.203","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.013","4.959","4.912","5.689","– –","– –"
"Stocks (Million Barrels) ","SPR","358.017","357.402","371.579","587.515","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","250.988","254.134","239.606","248.393","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","63.447","62.846","61.333","62.985","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","61.697","60.700","50.302","58.668","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","84.656","89.801","87.715","86.052","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.701","8.096","7.235","8.749","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.488","32.690","33.021","31.938","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","15.473","18.882","16.125","18.739","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.017","0.021","0.020","0.022","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.017","0.015","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.017","0.021","0.020","0.022","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.017","0.015","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","15.456","18.861","16.105","18.717","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.811","2.991","3.592","2.852","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.764","4.202","3.211","4.613","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.902","8.512","5.818","7.456","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.298","1.384","1.674","1.754","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.681","1.772","1.810","2.042","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.302","0.302","0.207","0.191","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.251","0.251","0.155","0.124","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.051","0.052","0.067","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.302","0.302","0.207","0.191","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.251","0.251","0.155","0.124","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.051","0.052","0.067","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","15.154","18.559","15.898","18.526","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.811","2.991","3.592","2.852","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.513","3.951","3.056","4.489","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.902","8.512","5.818","7.456","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.247","1.332","1.622","1.688","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.681","1.772","1.810","2.042","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","235.515","235.252","223.481","229.654","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.632","59.852","57.736","60.127","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","57.933","56.498","47.091","54.055","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.754","81.289","81.897","78.596","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.403","6.713","5.561","6.995","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.794","30.901","31.196","29.880","– –","– –"
"Stocks (Million Barrels) ","RBOB","53.492","53.079","47.863","49.768","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.869","21.569","17.335","17.300","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.704","5.492","4.876","5.941","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.331","10.112","10.629","11.161","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.692","0.635","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.897","15.271","15.023","15.367","– –","– –"
"Stocks (Million Barrels) ","CBOB","123.597","122.101","115.753","119.161","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.887","29.779","28.953","29.603","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","42.952","41.770","33.807","39.877","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.642","37.880","39.862","36.758","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.042","4.562","4.352","5.465","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.073","8.110","8.779","7.458","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.072","0.902","0.914","1.362","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.072","0.902","0.914","1.362","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","57.353","59.169","58.950","59.363","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.803","7.602","10.533","11.862","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.277","9.235","8.408","8.237","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.781","33.296","31.406","30.678","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.669","1.516","1.210","1.530","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.824","7.520","7.393","7.055","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","24.779","24.270","24.417","24.799","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.993","7.654","8.104","7.357","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.867","9.719","9.671","10.129","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.970","3.898","3.874","4.068","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.340","0.345","0.368","0.400","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.609","2.655","2.400","2.845","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.894","41.148","35.818","38.361","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.800","9.641","7.237","8.003","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.502","7.672","6.905","7.302","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.726","12.198","12.512","12.440","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.943","0.851","0.638","0.828","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.923","10.786","8.526","9.788","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","127.574","130.795","120.522","121.814","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.693","32.623","34.282","32.837","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.919","4.767","5.170","4.992","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.606","15.806","15.895","16.626","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.167","12.050","13.217","11.219","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.401","34.934","28.189","32.047","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.374","46.311","41.902","39.851","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.801","4.282","4.034","3.974","– –","– –"
