"STUB_1","STUB_2","7/29/22","7/22/22","7/30/21","7/31/20","7/29/22","7/30/21"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,014","999","1,088","934","999","1,073"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,709","6,568","6,751","6,200","6,672","6,800"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,024","1,989","2,044","1,823","2,000","1,990"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,202","2,189","2,219","2,138","2,173","2,211"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,661","1,609","1,648","1,480","1,696","1,782"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","360","367","364","321","363","348"
"Refiner and Blender Net Production ","West Coast (PADD 5)","462","415","477","437","440","468"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,917","5,839","6,073","5,600","5,846","6,021"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,030","2,005","2,074","1,897","2,009","2,054"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,086","2,067","2,135","2,007","2,052","2,115"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,016","991","1,047","949","1,004","1,046"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","313","309","330","295","312","320"
"Refiner and Blender Net Production ","West Coast (PADD 5)","472","466","487","453","468","486"
"Refiner and Blender Net Production ","Ed55 and Lower","5,905","5,828","6,067","5,595","5,834","6,014"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,027","2,003","2,072","1,895","2,007","2,052"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,079","2,061","2,131","2,005","2,045","2,111"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,015","990","1,047","948","1,003","1,045"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","312","308","329","294","311","320"
"Refiner and Blender Net Production ","West Coast (PADD 5)","472","466","487","452","468","486"
"Refiner and Blender Net Production ","Greater than Ed55","12","11","6","6","12","7"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","2","2","2","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","7","4","2","7","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","792","729","678","599","826","779"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-6","-15","-30","-73","-9","-64"
"Refiner and Blender Net Production ","Midwest (PADD 2)","116","121","84","131","121","97"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","645","617","600","531","693","737"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","47","57","34","26","51","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-10","-51","-11","-16","-29","-18"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,732","1,762","1,438","852","1,684","1,452"
"Refiner and Blender Net Production ","East Coast (PADD 1)","94","92","63","19","93","60"
"Refiner and Blender Net Production ","Midwest (PADD 2)","273","288","281","180","283","273"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","931","931","730","422","879","744"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","41","44","27","39","41"
"Refiner and Blender Net Production ","West Coast (PADD 5)","396","409","321","205","390","334"
"Refiner and Blender Net Production ","Commercial","1,646","1,707","1,393","771","1,635","1,390"
"Refiner and Blender Net Production ","East Coast (PADD 1)","94","92","63","19","93","60"
"Refiner and Blender Net Production ","Midwest (PADD 2)","272","289","281","179","283","272"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","869","889","693","364","846","698"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","37","38","22","35","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","378","400","319","187","378","324"
"Refiner and Blender Net Production ","Military","82","53","41","80","46","59"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","1","1","1","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","61","42","36","58","32","45"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","3","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","8","1","18","12","10"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,933","5,009","4,877","4,909","5,027","4,861"
"Refiner and Blender Net Production ","East Coast (PADD 1)","218","219","182","189","218","174"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,079","1,079","1,042","1,066","1,086","1,076"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,991","2,989","2,928","2,960","3,028","2,884"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","201","221","205","207","217","198"
"Refiner and Blender Net Production ","West Coast (PADD 5)","445","501","520","487","477","530"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,744","4,763","4,660","4,616","4,799","4,615"
"Refiner and Blender Net Production ","East Coast (PADD 1)","231","217","180","188","223","173"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,096","1,064","1,036","1,062","1,087","1,074"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,765","2,769","2,727","2,721","2,809","2,668"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","196","221","205","207","213","193"
"Refiner and Blender Net Production ","West Coast (PADD 5)","455","492","512","438","468","507"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","79","109","117","171","103","130"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-8","7","3","2","0","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-17","12","9","5","1","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","115","89","103","141","96","108"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","0","2","1","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-16","1","0","22","3","13"
"Refiner and Blender Net Production ","> 500 ppm sulfur","111","137","100","122","125","116"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-5","-5","-1","-1","-5","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","3","-3","-1","-2","-4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","110","131","98","98","124","108"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","0","-2","-1","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","8","8","27","7","10"
"Refiner and Blender Net Production ","Residual Fuel Oil","164","211","252","245","189","242"
"Refiner and Blender Net Production ","East Coast (PADD 1)","41","45","37","27","42","35"
"Refiner and Blender Net Production ","Midwest (PADD 2)","34","22","30","35","31","30"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","31","82","76","97","67","61"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","13","12","11","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","46","51","97","74","38","104"
"Refiner and Blender Net Production ","Propane/Propylene","2,383","2,369","2,322","2,333","2,380","2,325"
"Refiner and Blender Net Production ","East Coast (PADD 1)","247","242","268","246","237","252"
"Refiner and Blender Net Production ","Midwest (PADD 2)","433","432","488","522","450","492"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,472","1,468","1,318","1,327","1,461","1,333"
"Refiner and Blender Net Production ","PADDs 4 and 5","230","227","248","238","232","248"
"Ethanol Plant Production ","Fuel Ethanol","1,043","1,021","1,013","931","1,026","1,024"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","13","12","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","984","962","959","886","966","973"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","25","23","23","15","24","20"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","15","15","9","10","15","10"
"Ethanol Plant Production ","West Coast (PADD 5)","7","9","9","9","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","896.408","896.631","1,060.529","1,174.737","– –","– –"
"Stocks (Million Barrels) ","Commercial","426.553","422.086","439.225","518.596","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.496","7.458","8.829","11.975","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","107.751","104.288","118.317","140.217","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","24.466","23.540","34.900","51.953","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","237.682","239.341","241.719","288.121","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.685","23.553","23.733","25.015","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.939","47.446","46.626","53.268","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.458","2.027","2.138","3.287","– –","– –"
"Stocks (Million Barrels) ","SPR","469.855","474.545","621.304","656.141","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","225.294","225.131","228.870","247.806","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","51.677","52.720","61.197","68.498","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.620","48.579","49.457","50.691","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","88.155","86.759","82.068","91.896","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.655","6.906","6.071","7.233","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.186","30.167","30.077","29.488","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","17.266","17.158","17.742","23.538","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.018","0.028","0.024","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.006","0.033","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.024","0.018","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.018","0.028","0.024","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.006","0.033","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.024","0.018","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","17.248","17.130","17.718","23.489","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.461","2.461","3.034","4.253","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.424","4.529","4.132","7.053","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.205","7.576","6.981","7.672","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.054","1.099","1.331","1.799","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.105","1.465","2.240","2.711","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.167","0.171","0.228","0.189","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.106","0.106","0.183","0.109","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.020","0.020","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.041","0.045","0.045","0.046","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.008","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.167","0.171","0.228","0.181","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.106","0.106","0.183","0.109","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.020","0.020","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.041","0.045","0.045","0.046","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.008","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.008","– –","– –"
"Stocks (Million Barrels) ","Other","17.081","16.959","17.490","23.299","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.461","2.461","3.034","4.227","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.318","4.423","3.949","6.944","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.185","7.556","6.981","7.672","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.013","1.054","1.286","1.752","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.105","1.465","2.240","2.703","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","208.028","207.973","211.128","224.269","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.213","50.254","58.157","64.212","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.196","44.050","45.325","43.637","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.951","79.183","75.087","84.224","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.601","5.807","4.740","5.435","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.067","28.678","27.818","26.761","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.903","46.112","50.753","49.888","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.354","13.326","19.378","18.462","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.309","5.555","6.084","5.572","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.503","12.848","10.861","12.557","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.738","14.382","14.430","13.298","– –","– –"
"Stocks (Million Barrels) ","CBOB","108.817","108.378","104.956","113.772","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.313","28.949","27.345","32.508","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.196","31.419","31.855","31.278","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.361","36.330","35.217","38.993","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.494","4.578","3.670","4.046","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.453","7.102","6.870","6.947","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.551","0.903","0.834","1.877","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.551","0.903","0.834","1.877","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.757","52.581","54.584","58.732","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.995","7.076","10.600","11.365","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.691","7.076","7.386","6.788","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.087","30.006","29.009","32.674","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.107","1.229","1.071","1.388","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.876","7.194","6.519","6.516","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.394","23.328","22.649","20.346","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.624","7.512","7.009","6.130","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.785","8.691","8.498","7.054","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.055","4.192","3.816","4.281","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.364","0.356","0.367","0.361","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.567","2.577","2.958","2.520","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.631","40.137","43.298","39.563","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.568","9.846","10.466","8.713","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.751","7.525","7.306","6.707","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.917","12.369","17.458","15.529","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.733","0.844","0.694","0.744","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.662","9.553","7.374","7.869","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","109.324","111.724","138.744","179.977","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.122","27.044","41.716","66.249","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.312","3.443","6.412","13.292","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.406","12.553","20.029","37.786","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.405","11.049","15.275","15.171","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.264","26.395","32.246","34.873","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.209","41.509","49.410","61.842","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.729","3.826","3.671","3.847","– –","– –"
