"STUB_1","STUB_2","6/22/18","6/15/18","6/23/17","6/24/16","6/22/18","6/23/17"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,096","-2,298","-2,252","-2,210","-2,153","-2,335"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-45","-48","0","-12","-42","-10"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","81","124","189","156","79","161"
"Refiner and Blender Net Inputs ","RBOB","125","178","302","260","233","254"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","500","491","612","656","546","594"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-19","41","1","24","7","39"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-406","-417","-427","-451","-372","-478"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","49","62","115","31","52","99"
"Refiner and Blender Net Inputs ","CBOB","-164","-143","121","93","-194","-53"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,460","1,523","1,534","1,327","1,454","1,433"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","324","218","404","499","249","309"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,898","-1,887","-1,824","-1,805","-1,881","-1,812"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-42","-26","-10","1","-35","-21"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-7","29","17","71","19","38"
"Refiner and Blender Net Inputs ","GTAB","174","83","70","117","130","93"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","174","83","70","117","130","93"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","491","331","330","377","311","223"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","235","254","176","274","184","203"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","12","61","89","16","27","31"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","208","6","-1","46","100","-46"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-3","-23","10","-13","-7","11"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","39","33","56","54","8","24"
"Refiner and Blender Net Inputs ","Fuel Ethanol","947","935","961","951","932","936"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","343","339","346","344","336","335"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","259","253","265","262","254","257"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","148","151","151","152","150","148"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","31","30","32","32","31","31"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","165","163","167","162","162","165"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,142","10,099","10,334","9,959","10,088","10,069"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,254","9,964","10,366","10,274","9,990","10,112"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,301","3,315","3,342","3,328","3,250","3,251"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,673","2,649","2,767","2,798","2,648","2,685"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,306","2,062","2,212","2,148","2,160","2,170"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","333","304","345","337","311","338"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,641","1,634","1,699","1,664","1,621","1,668"
"Refiner and Blender Net Production ","Adjustment","-112","135","-32","-315","98","-44"
"Refiner and Blender Net Production ","Reformulated","3,311","3,263","3,377","3,352","3,254","3,292"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,333","1,303","1,345","1,357","1,296","1,299"
"Refiner and Blender Net Production ","Midwest (PADD 2)","372","357","375","376","362","367"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","464","475","483","475","474","468"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,141","1,127","1,174","1,144","1,122","1,158"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,311","3,263","3,377","3,352","3,254","3,292"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,333","1,303","1,345","1,357","1,296","1,299"
"Refiner and Blender Net Production ","Midwest (PADD 2)","372","357","375","376","362","367"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","464","475","483","475","474","468"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,141","1,127","1,174","1,144","1,122","1,158"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,943","6,701","6,990","6,922","6,736","6,820"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,968","2,011","1,998","1,971","1,954","1,952"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,301","2,292","2,392","2,421","2,286","2,318"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,842","1,587","1,728","1,673","1,685","1,702"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","333","304","345","337","311","338"
"Refiner and Blender Net Production ","West Coast (PADD 5)","499","507","526","520","499","511"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,066","5,982","6,152","6,111","5,979","5,983"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,083","2,055","2,068","2,055","2,032","2,013"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,163","2,128","2,252","2,229","2,141","2,181"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","999","1,005","1,017","1,032","1,008","999"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","311","299","321","312","303","306"
"Refiner and Blender Net Production ","West Coast (PADD 5)","511","495","493","483","495","483"
"Refiner and Blender Net Production ","Ed55 and Lower","6,060","5,977","6,149","6,089","5,973","5,979"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,081","2,054","2,068","2,036","2,031","2,012"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,160","2,125","2,251","2,228","2,138","2,179"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","998","1,004","1,017","1,032","1,007","999"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","310","298","320","311","302","306"
"Refiner and Blender Net Production ","West Coast (PADD 5)","511","495","493","482","495","483"
"Refiner and Blender Net Production ","Greater than Ed55","6","5","3","22","6","4"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","19","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","3","2","2","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","Other","877","719","838","811","757","838"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-114","-44","-70","-84","-78","-61"
"Refiner and Blender Net Production ","Midwest (PADD 2)","138","164","140","192","145","137"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","843","582","711","641","678","702"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","22","5","25","25","9","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-11","12","32","37","4","28"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,897","1,872","1,775","1,656","1,857","1,758"
"Refiner and Blender Net Production ","East Coast (PADD 1)","107","79","106","91","95","97"
"Refiner and Blender Net Production ","Midwest (PADD 2)","247","272","273","246","264","260"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,024","957","858","824","971","893"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","38","36","34","36","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","483","526","503","462","492","472"
"Refiner and Blender Net Production ","Commercial","1,810","1,758","1,706","1,586","1,770","1,655"
"Refiner and Blender Net Production ","East Coast (PADD 1)","107","79","106","91","95","97"
"Refiner and Blender Net Production ","Midwest (PADD 2)","240","255","271","243","256","254"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","967","898","810","775","916","823"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","36","33","32","34","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","463","490","487","445","470","448"
"Refiner and Blender Net Production ","Military","86","114","69","71","87","103"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","18","2","2","8","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","57","59","48","49","55","71"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","2","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","20","36","17","17","22","24"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,396","5,468","5,244","5,021","5,325","5,229"
"Refiner and Blender Net Production ","East Coast (PADD 1)","351","398","348","370","370","352"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,157","1,152","1,141","1,021","1,185","1,118"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,017","3,092","3,036","2,856","2,975","3,021"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","219","203","196","209","205","201"
"Refiner and Blender Net Production ","West Coast (PADD 5)","652","623","523","564","590","537"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","5,037","5,121","4,888","4,731","4,995","4,911"
"Refiner and Blender Net Production ","East Coast (PADD 1)","345","385","303","351","356","334"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,119","1,156","1,141","1,023","1,181","1,116"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,713","2,787","2,756","2,624","2,689","2,756"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","217","202","183","211","203","192"
"Refiner and Blender Net Production ","West Coast (PADD 5)","644","591","505","522","567","513"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","135","119","111","133","120","102"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","6","4","11","11","3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","10","-3","1","0","3","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","113","104","94","95","98","89"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","2","7","-1","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","11","6","28","7","6"
"Refiner and Blender Net Production ","> 500 ppm sulfur","225","227","246","157","209","216"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","7","41","7","3","15"
"Refiner and Blender Net Production ","Midwest (PADD 2)","28","-2","-1","-1","0","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","191","201","186","137","189","176"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-1","7","-1","0","6"
"Refiner and Blender Net Production ","West Coast (PADD 5)","4","21","12","14","17","18"
"Refiner and Blender Net Production ","Residual Fuel Oil","334","343","424","427","371","446"
"Refiner and Blender Net Production ","East Coast (PADD 1)","49","48","52","46","51","53"
"Refiner and Blender Net Production ","Midwest (PADD 2)","50","46","55","60","47","56"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","121","141","201","203","160","218"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","15","9","11","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","104","98","101","109","102","105"
"Refiner and Blender Net Production ","Propane/Propylene","1,917","1,927","1,846","1,673","1,939","1,852"
"Refiner and Blender Net Production ","East Coast (PADD 1)","195","195","177","156","194","174"
"Refiner and Blender Net Production ","Midwest (PADD 2)","495","483","468","388","500","452"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,008","1,037","998","938","1,030","1,021"
"Refiner and Blender Net Production ","PADDs 4 and 5","218","212","204","190","215","204"
"Ethanol Plant Production ","Fuel Ethanol","1,072","1,064","1,015","1,003","1,057","1,002"
"Ethanol Plant Production ","East Coast (PADD 1)","28","26","–","–","26","–"
"Ethanol Plant Production ","Midwest (PADD 2)","977","974","928","918","968","914"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","31","28","–","–","28","–"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","15","–","–","14","–"
"Ethanol Plant Production ","West Coast (PADD 5)","21","21","–","–","21","–"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,076.652","1,086.543","1,191.649","1,191.045","– –","– –"
"Stocks (Million Barrels) ","Commercial","416.636","426.527","509.213","495.941","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.784","13.973","17.572","17.267","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","111.865","115.611","153.300","145.414","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","29.893","32.606","60.843","64.230","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","213.037","218.211","260.007","251.989","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.864","22.218","23.332","20.440","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","54.086","56.515","55.002","60.831","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.418","4.659","4.526","4.535","– –","– –"
"Stocks (Million Barrels) ","SPR","660.016","660.016","682.436","695.104","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","241.196","240.040","240.972","238.998","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","67.094","65.925","68.202","72.465","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.221","52.578","54.376","52.837","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","83.125","83.603","82.341","78.047","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.105","7.019","7.087","7.398","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.651","30.916","28.967","28.250","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","23.636","24.983","22.599","25.167","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.048","0.058","0.037","0.036","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.040","0.023","0.016","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.018","0.014","0.020","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.048","0.058","0.037","0.036","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.040","0.023","0.016","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.018","0.014","0.020","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.588","24.925","22.562","25.131","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.784","5.793","4.810","5.088","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.270","6.639","6.137","6.859","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.410","8.326","7.688","9.128","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.720","1.635","1.510","2.049","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.403","2.531","2.418","2.007","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.180","0.183","0.254","0.240","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.040","0.040","0.064","0.044","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.083","0.083","0.096","0.131","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.060","0.094","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.180","0.183","0.254","0.240","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.040","0.040","0.064","0.044","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.083","0.083","0.096","0.131","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.060","0.094","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.408","24.742","22.309","24.891","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.744","5.753","4.746","5.044","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.187","6.556","6.041","6.728","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.410","8.326","7.688","9.127","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.663","1.575","1.417","1.986","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.403","2.531","2.418","2.007","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","217.560","215.058","218.373","213.831","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.278","60.092","63.369","67.361","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.950","45.939","48.239","45.978","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.715","75.277","74.654","68.920","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.385","5.383","5.577","5.348","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.231","28.367","26.535","26.223","– –","– –"
"Stocks (Million Barrels) ","RBOB","51.292","49.731","53.723","53.525","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.543","18.372","22.588","22.023","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.930","5.879","6.451","6.361","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.996","11.532","12.470","11.734","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.823","13.948","12.215","13.406","– –","– –"
"Stocks (Million Barrels) ","CBOB","108.777","107.511","108.025","104.959","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.140","29.790","28.225","30.976","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.250","33.164","35.456","32.402","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.870","33.348","33.301","30.515","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.000","3.989","4.406","3.862","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.516","7.220","6.637","7.204","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.524","1.811","0.999","1.751","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.524","1.811","0.999","1.751","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.966","56.004","55.626","53.596","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.071","10.119","11.557","12.611","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.771","6.896","6.331","7.215","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.848","30.397","28.884","26.670","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.385","1.394","1.171","1.486","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.892","7.198","7.683","5.613","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.674","21.647","21.838","21.167","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.064","7.024","7.788","7.454","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.545","7.660","7.390","6.166","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.620","4.431","3.751","4.463","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.340","0.339","0.310","0.345","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.105","2.193","2.599","2.739","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.944","41.761","42.399","40.247","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.122","11.173","11.454","9.632","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.735","6.965","7.611","6.584","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.555","14.179","13.851","15.194","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.673","0.740","0.702","0.498","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.858","8.704","8.782","8.338","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","117.423","117.408","152.272","150.513","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.716","32.561","54.851","57.934","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.691","4.820","8.362","9.753","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.577","15.182","33.491","33.623","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.448","12.558","12.998","14.558","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.080","30.329","31.378","29.582","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.067","38.202","50.301","46.285","– –","– –"
