"STUB_1","STUB_2","2/24/17","2/17/17","2/26/16","2/27/15","2/24/17","2/26/16"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","121","117","292","306","108","212"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,086","-2,072","-2,078","-1,928","-1,989","-2,083"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-39","-55","-45","4","-51","-24"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","167","149","274","226","147","176"
"Refiner and Blender Net Inputs ","RBOB","605","330","486","441","480","395"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","585","446","418","559","491","460"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","47","27","89","56","31","57"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-105","-211","-178","-263","-138","-215"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","79","68","157","89","97","93"
"Refiner and Blender Net Inputs ","CBOB","-386","-141","-50","197","-221","-99"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,436","1,477","1,486","1,487","1,463","1,480"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","148","142","241","219","127","170"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,980","-1,820","-1,824","-1,548","-1,826","-1,799"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-51","-56","-37","-49","-50","-22"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","60","116","83","88","66","71"
"Refiner and Blender Net Inputs ","GTAB","-24","80","71","16","26","77"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","-24","80","71","16","26","77"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","128","13","204","109","47","129"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","162","140","292","93","137","204"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-74","-52","-38","31","-49","-15"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1","-41","-75","-117","-24","-69"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","13","1","-8","53","0","-2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","28","-35","33","49","-16","12"
"Refiner and Blender Net Inputs ","Fuel Ethanol","882","868","882","846","868","875"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","325","313","321","310","315","315"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","234","234","236","231","232","237"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","142","141","142","125","140","141"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","27","27","28","28","27","28"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","153","153","156","152","153","154"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,456","9,429","9,335","9,522","9,410","9,643"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,541","9,236","9,618","9,541","9,407","9,747"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,129","3,014","3,091","2,939","3,019","3,060"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,433","2,424","2,526","2,468","2,421","2,524"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,082","1,963","2,089","2,213","2,095","2,288"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","280","305","335","288","302"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,601","1,554","1,606","1,587","1,585","1,573"
"Refiner and Blender Net Production ","Adjustment","-85","193","-283","-19","3","-104"
"Refiner and Blender Net Production ","Reformulated","3,148","3,101","3,191","3,074","3,119","3,149"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,249","1,175","1,230","1,212","1,202","1,216"
"Refiner and Blender Net Production ","Midwest (PADD 2)","354","353","375","373","353","373"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","458","469","457","386","460","449"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,087","1,104","1,129","1,102","1,104","1,111"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,148","3,101","3,191","3,074","3,119","3,149"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,249","1,175","1,230","1,212","1,202","1,216"
"Refiner and Blender Net Production ","Midwest (PADD 2)","354","353","375","373","353","373"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","458","469","457","386","460","449"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,087","1,104","1,129","1,102","1,104","1,111"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,393","6,135","6,427","6,468","6,288","6,598"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,880","1,840","1,861","1,727","1,816","1,844"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,080","2,071","2,151","2,095","2,068","2,151"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,624","1,494","1,633","1,827","1,635","1,839"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","280","305","335","288","302"
"Refiner and Blender Net Production ","West Coast (PADD 5)","514","450","477","485","480","463"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,590","5,543","5,656","5,447","5,513","5,625"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,960","1,929","1,971","1,908","1,920","1,938"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,975","1,977","2,006","1,962","1,959","2,017"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","952","942","960","879","940","959"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","269","273","281","283","271","282"
"Refiner and Blender Net Production ","West Coast (PADD 5)","434","423","439","414","423","429"
"Refiner and Blender Net Production ","Ed55 and Lower","5,587","5,540","5,654","5,446","5,511","5,623"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,959","1,928","1,971","1,908","1,919","1,938"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,973","1,975","2,005","1,961","1,958","2,017"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","952","942","960","879","940","959"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","269","272","281","283","271","282"
"Refiner and Blender Net Production ","West Coast (PADD 5)","434","423","439","414","423","428"
"Refiner and Blender Net Production ","Greater than Ed55","4","4","2","1","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","803","592","771","1,021","775","973"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-80","-90","-110","-181","-104","-94"
"Refiner and Blender Net Production ","Midwest (PADD 2)","105","95","145","132","109","134"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","672","552","673","947","696","880"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","8","24","51","17","20"
"Refiner and Blender Net Production ","West Coast (PADD 5)","80","28","39","71","57","34"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,562","1,586","1,621","1,453","1,614","1,582"
"Refiner and Blender Net Production ","East Coast (PADD 1)","71","58","92","55","69","83"
"Refiner and Blender Net Production ","Midwest (PADD 2)","245","227","253","232","238","247"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","801","824","798","730","822","789"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","28","33","33","29","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","421","448","445","403","457","429"
"Refiner and Blender Net Production ","Commercial","1,511","1,532","1,565","1,327","1,549","1,525"
"Refiner and Blender Net Production ","East Coast (PADD 1)","71","58","92","55","69","83"
"Refiner and Blender Net Production ","Midwest (PADD 2)","234","225","242","230","232","243"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","770","786","759","655","783","748"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","23","26","32","32","27","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","413","438","440","355","438","419"
"Refiner and Blender Net Production ","Military","51","54","56","126","65","57"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","11","3","11","2","6","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","30","38","39","75","39","41"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","1","1","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","10","5","48","19","10"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,755","4,467","4,801","4,645","4,639","4,565"
"Refiner and Blender Net Production ","East Coast (PADD 1)","293","261","317","240","309","299"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,100","1,057","1,123","1,068","1,086","1,058"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,630","2,493","2,568","2,551","2,530","2,472"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","201","191","205","208","201","176"
"Refiner and Blender Net Production ","West Coast (PADD 5)","530","466","588","578","512","558"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,390","4,133","4,381","4,331","4,281","4,190"
"Refiner and Blender Net Production ","East Coast (PADD 1)","225","200","219","195","222","198"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,117","1,058","1,114","1,080","1,091","1,058"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,357","2,266","2,315","2,304","2,289","2,245"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","202","197","206","209","201","175"
"Refiner and Blender Net Production ","West Coast (PADD 5)","489","412","528","543","478","514"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","145","129","142","74","120","140"
"Refiner and Blender Net Production ","East Coast (PADD 1)","10","9","16","24","15","23"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","10","-4","7","5","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","116","87","96","37","86","85"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","0","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","22","34","7","13","27"
"Refiner and Blender Net Production ","> 500 ppm sulfur","220","205","279","240","238","235"
"Refiner and Blender Net Production ","East Coast (PADD 1)","58","52","83","22","72","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-25","-11","13","-19","-9","-3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","157","139","158","210","155","142"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","-7","-1","-1","-1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","31","31","26","28","21","17"
"Refiner and Blender Net Production ","Residual Fuel Oil","477","453","419","471","481","421"
"Refiner and Blender Net Production ","East Coast (PADD 1)","41","37","49","39","37","50"
"Refiner and Blender Net Production ","Midwest (PADD 2)","47","49","52","53","49","52"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","257","241","159","262","250","181"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","14","8","12","14","9"
"Refiner and Blender Net Production ","West Coast (PADD 5)","120","112","152","105","131","128"
"Refiner and Blender Net Production ","Propane/Propylene","1,711","1,637","1,590","1,494","1,668","1,596"
"Refiner and Blender Net Production ","East Coast (PADD 1)","152","148","134","141","152","133"
"Refiner and Blender Net Production ","Midwest (PADD 2)","449","436","392","320","455","389"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","910","848","893","846","862","909"
"Refiner and Blender Net Production ","PADDs 4 and 5","200","205","170","186","198","165"
"Ethanol Plant Production ","Fuel Ethanol","1,034","1,034","987","931","1,041","981"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","948","945","904","850","953","899"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,215.260","1,213.761","1,181.814","1,101.201","– –","– –"
"Stocks (Million Barrels) ","Commercial","520.184","518.683","486.699","410.246","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.153","17.747","18.376","16.450","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","150.971","149.740","147.716","126.691","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","63.535","63.040","66.256","49.216","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","277.591","275.283","243.748","197.474","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.400","24.066","19.717","16.381","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","50.069","51.847","57.141","53.250","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.085","4.324","5.189","4.961","– –","– –"
"Stocks (Million Barrels) ","SPR","695.076","695.078","695.115","690.955","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","255.889","256.435","254.989","240.060","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","75.041","75.488","70.855","67.574","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","60.227","60.087","59.909","54.285","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.631","81.702","83.497","79.056","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.469","8.630","8.503","8.065","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.521","30.528","32.225","31.079","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","27.303","27.939","27.618","31.072","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.046","0.049","0.032","0.044","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.028","0.018","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.021","0.014","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.046","0.049","0.032","0.044","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.028","0.018","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.021","0.014","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","27.257","27.890","27.586","31.028","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.725","5.445","5.473","8.377","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.729","7.011","6.515","6.712","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.840","11.337","10.971","11.096","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.938","1.963","2.597","2.728","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.024","2.133","2.030","2.116","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.270","0.263","0.306","0.365","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.064","0.064","0.039","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.127","0.127","0.192","0.134","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.039","0.085","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.079","0.072","0.036","0.112","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.270","0.263","0.306","0.365","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.064","0.064","0.039","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.127","0.127","0.192","0.134","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.039","0.085","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.079","0.072","0.036","0.112","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","26.987","27.626","27.280","30.663","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.661","5.381","5.434","8.343","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.602","6.884","6.323","6.578","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.840","11.337","10.932","11.011","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.860","1.890","2.561","2.616","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.024","2.133","2.030","2.116","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","228.586","228.496","227.371","208.988","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","69.287","70.014","65.365","59.168","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.497","53.076","53.394","47.574","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.792","70.365","72.526","67.960","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.531","6.667","5.906","5.337","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.480","28.374","30.181","28.949","– –","– –"
"Stocks (Million Barrels) ","RBOB","53.938","54.131","55.248","48.140","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.662","22.979","22.627","19.080","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.650","6.046","7.108","6.268","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.350","10.865","10.765","9.352","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.025","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.276","14.241","14.748","13.414","– –","– –"
"Stocks (Million Barrels) ","CBOB","108.567","108.226","108.186","95.474","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.684","29.335","27.371","24.558","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.639","37.012","36.662","32.875","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.746","30.474","33.741","28.258","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.949","4.906","4.357","3.484","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.549","6.500","6.055","6.300","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.627","1.770","0.800","1.922","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.627","1.770","0.800","1.922","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","64.454","64.370","63.137","63.452","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.313","15.931","14.567","13.608","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.208","10.019","9.624","8.431","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.696","29.026","28.020","30.350","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.582","1.762","1.548","1.829","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.655","7.633","9.378","9.234","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.091","22.669","22.624","21.528","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.815","7.895","8.314","7.626","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.971","8.101","7.279","7.411","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.393","3.836","3.922","3.643","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.380","0.368","0.320","0.321","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.531","2.469","2.787","2.527","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","44.561","44.282","42.430","39.130","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.854","10.329","10.319","9.322","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.999","7.851","7.370","6.806","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.469","15.459","14.656","12.650","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.574","0.711","0.837","0.799","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.665","9.932","9.247","9.553","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","164.208","165.133","163.597","122.976","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","63.775","63.458","60.204","28.748","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.070","11.810","10.756","4.601","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","38.288","38.341","36.020","13.376","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.417","13.307","13.428","10.771","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.971","35.073","34.840","32.303","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.793","47.766","49.811","43.139","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.892","3.761","3.520","4.287","– –","– –"
