"STUB_1","STUB_2","4/10/20","4/3/20","4/12/19","4/13/18","4/10/20","4/12/19"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","5,897","5,825","10,086","10,113","7,034","10,053"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,718","1,706","3,346","3,240","2,144","3,298"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,516","1,454","2,522","2,551","1,774","2,507"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,569","1,527","2,337","2,423","1,813","2,343"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","180","209","312","289","238","315"
"Refiner and Blender Net Production ","West Coast (PADD 5)","914","930","1,569","1,609","1,066","1,590"
"Refiner and Blender Net Production ","Adjustment","18","-7","-169","91","3","-164"
"Refiner and Blender Net Production ","Reformulated","1,617","1,593","3,265","3,254","1,985","3,235"
"Refiner and Blender Net Production ","East Coast (PADD 1)","615","569","1,298","1,283","757","1,286"
"Refiner and Blender Net Production ","Midwest (PADD 2)","183","174","362","368","223","353"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","257","257","486","474","317","477"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","561","593","1,119","1,128","687","1,118"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","1,617","1,593","3,265","3,254","1,985","3,235"
"Refiner and Blender Net Production ","East Coast (PADD 1)","615","569","1,298","1,283","757","1,286"
"Refiner and Blender Net Production ","Midwest (PADD 2)","183","174","362","368","223","353"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","257","257","486","474","317","477"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","561","593","1,119","1,128","687","1,118"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","4,280","4,232","6,821","6,859","5,050","6,818"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,103","1,137","2,048","1,957","1,387","2,012"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,333","1,279","2,160","2,183","1,551","2,154"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,312","1,270","1,851","1,950","1,496","1,866"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","180","209","312","289","238","315"
"Refiner and Blender Net Production ","West Coast (PADD 5)","352","337","449","481","379","472"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,447","3,415","5,915","5,839","4,193","5,880"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,141","1,177","2,076","2,036","1,445","2,081"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,238","1,148","2,027","2,059","1,440","2,020"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","637","645","1,056","1,007","770","1,021"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","161","184","299","281","212","304"
"Refiner and Blender Net Production ","West Coast (PADD 5)","270","260","458","456","326","453"
"Refiner and Blender Net Production ","Ed55 and Lower","3,444","3,413","5,910","5,834","4,189","5,875"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,140","1,177","2,074","2,036","1,444","2,080"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,237","1,148","2,024","2,056","1,438","2,018"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","637","645","1,055","1,006","770","1,021"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","160","184","298","280","212","304"
"Refiner and Blender Net Production ","West Coast (PADD 5)","269","259","458","456","325","453"
"Refiner and Blender Net Production ","Greater than Ed55","3","2","5","5","4","4"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","2","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","0","3","3","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Other","833","817","906","1,020","856","938"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-38","-40","-28","-80","-59","-69"
"Refiner and Blender Net Production ","Midwest (PADD 2)","94","131","133","124","111","133"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","675","625","796","943","725","844"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","20","25","13","8","25","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","83","77","-8","25","53","18"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","715","872","1,714","1,754","1,044","1,721"
"Refiner and Blender Net Production ","East Coast (PADD 1)","15","29","84","102","35","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","121","155","287","237","169","270"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","365","449","921","936","550","912"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","14","15","36","26","18","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","199","224","387","453","272","425"
"Refiner and Blender Net Production ","Commercial","643","785","1,643","1,680","968","1,656"
"Refiner and Blender Net Production ","East Coast (PADD 1)","15","29","84","102","35","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","119","142","276","236","165","265"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","310","393","878","886","496","869"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","13","32","24","15","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","186","208","373","433","257","411"
"Refiner and Blender Net Production ","Military","73","88","72","73","75","65"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","14","11","2","5","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","55","56","43","50","53","44"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","4","3","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","14","17","14","20","16","13"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,927","4,982","4,823","5,094","4,928","4,914"
"Refiner and Blender Net Production ","East Coast (PADD 1)","225","224","327","351","220","307"
"Refiner and Blender Net Production ","Midwest (PADD 2)","976","1,026","1,071","1,125","1,020","1,043"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,885","2,977","2,716","2,889","2,905","2,804"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","180","179","175","184","177","194"
"Refiner and Blender Net Production ","West Coast (PADD 5)","661","577","534","545","606","567"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,612","4,766","4,476","4,790","4,644","4,542"
"Refiner and Blender Net Production ","East Coast (PADD 1)","216","222","303","334","217","277"
"Refiner and Blender Net Production ","Midwest (PADD 2)","981","1,034","1,062","1,128","1,024","1,030"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,670","2,768","2,427","2,631","2,660","2,498"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","175","176","177","184","174","192"
"Refiner and Blender Net Production ","West Coast (PADD 5)","570","566","506","514","569","545"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","109","117","78","75","123","122"
"Refiner and Blender Net Production ","East Coast (PADD 1)","10","6","10","11","10","8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-1","1","-2","-5","1","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","91","107","61","53","100","97"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","5","0","1","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","-2","10","14","10","9"
"Refiner and Blender Net Production ","> 500 ppm sulfur","205","99","269","229","161","250"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-2","-4","14","6","-7","22"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-4","-10","10","2","-4","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","124","102","229","205","146","209"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","-2","-2","-1","-1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","83","13","19","17","27","12"
"Refiner and Blender Net Production ","Residual Fuel Oil","170","163","448","408","212","343"
"Refiner and Blender Net Production ","East Coast (PADD 1)","23","24","21","40","25","28"
"Refiner and Blender Net Production ","Midwest (PADD 2)","17","14","82","42","21","48"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","77","79","198","204","92","149"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","6","12","11","8","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","43","40","135","111","66","106"
"Refiner and Blender Net Production ","Propane/Propylene","2,052","2,007","1,956","1,822","2,061","2,001"
"Refiner and Blender Net Production ","East Coast (PADD 1)","238","246","222","180","241","193"
"Refiner and Blender Net Production ","Midwest (PADD 2)","421","430","407","457","444","450"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,218","1,146","1,128","986","1,183","1,147"
"Refiner and Blender Net Production ","PADDs 4 and 5","175","186","199","199","193","211"
"Ethanol Plant Production ","Fuel Ethanol","570","672","1,017","1,009","772","998"
"Ethanol Plant Production ","East Coast (PADD 1)","9","16","23","26","18","25"
"Ethanol Plant Production ","Midwest (PADD 2)","540","629","945","925","720","926"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","13","14","15","23","17","14"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","5","6","14","14","9","14"
"Ethanol Plant Production ","West Coast (PADD 5)","4","7","20","21","8","19"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,138.590","1,119.340","1,104.280","1,093.020","– –","– –"
"Stocks (Million Barrels) ","Commercial","503.618","484.370","455.154","427.567","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.289","11.971","12.448","13.476","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","147.405","141.755","135.271","121.604","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","54.965","49.241","44.449","34.907","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","263.360","253.122","233.677","221.970","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.127","22.844","23.737","22.714","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","57.437","54.679","50.020","47.802","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.023","4.836","3.817","1.765","– –","– –"
"Stocks (Million Barrels) ","SPR","634.967","634.967","649.126","665.456","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","262.217","257.303","227.955","235.967","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","71.893","70.512","59.203","60.254","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","60.199","60.549","51.866","57.022","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","85.907","81.897","82.083","81.011","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","9.171","9.443","6.647","7.282","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","35.046","34.901","28.156","30.398","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","22.527","21.522","20.754","23.168","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.050","0.042","0.038","0.054","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.031","0.021","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.011","0.017","0.020","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.050","0.042","0.038","0.054","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.031","0.021","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.011","0.017","0.020","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","22.477","21.480","20.716","23.114","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.930","2.509","3.715","4.569","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.085","7.056","6.066","6.412","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.239","6.801","7.668","8.014","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.291","2.444","1.482","1.626","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.932","2.670","1.785","2.494","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.375","0.336","0.264","0.277","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.074","0.052","0.016","0.046","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.244","0.217","0.195","0.182","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.054","0.064","0.053","0.049","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.003","0.003","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.372","0.333","0.264","0.277","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.074","0.052","0.016","0.046","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.244","0.217","0.195","0.182","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.054","0.064","0.053","0.049","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.003","0.003","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.003","0.003","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","22.102","21.144","20.452","22.838","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.856","2.457","3.699","4.523","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.841","6.839","5.871","6.230","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.239","6.801","7.668","8.014","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.237","2.381","1.429","1.577","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.929","2.667","1.785","2.494","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","239.690","235.781","207.200","212.799","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","68.932","67.972","55.466","55.651","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.114","53.494","45.800","50.611","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.668","75.096","74.415","72.997","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.881","6.998","5.165","5.656","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.095","32.221","26.355","27.884","– –","– –"
"Stocks (Million Barrels) ","RBOB","54.237","54.297","45.518","49.640","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.820","22.361","17.791","19.063","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.582","6.565","5.495","6.116","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.238","10.336","10.736","10.564","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.597","15.036","11.497","13.896","– –","– –"
"Stocks (Million Barrels) ","CBOB","116.713","114.502","98.492","102.937","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.379","30.035","23.431","23.272","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","38.240","37.907","30.428","36.454","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.031","33.219","33.036","31.753","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.359","5.431","3.928","4.263","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.704","7.910","7.669","7.195","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.960","0.804","1.599","0.769","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.960","0.804","1.598","0.769","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","67.780","66.178","61.591","59.453","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.773","14.772","12.647","12.546","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.292","9.021","9.877","8.040","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.399","31.542","30.642","30.680","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.522","1.567","1.237","1.393","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.794","9.275","7.188","6.793","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","27.469","27.091","22.676","21.344","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.703","9.637","7.246","6.642","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.408","8.096","8.535","7.908","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.548","5.588","4.152","3.681","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.430","0.444","0.344","0.370","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.380","3.327","2.398","2.744","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.239","38.861","42.366","39.110","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.760","10.475","10.394","8.395","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.429","7.266","7.503","7.040","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.166","11.075","14.053","13.477","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.743","0.782","0.906","0.662","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.142","9.263","9.509","9.536","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","129.004","122.724","127.691","125.340","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.703","35.546","37.204","37.682","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.483","6.191","5.951","5.596","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.902","16.227","20.287","20.551","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.318","13.129","10.966","11.535","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.925","29.809","34.381","31.571","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.997","41.063","39.233","38.781","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.860","4.095","3.569","3.826","– –","– –"
