"STUB_1","STUB_2","2/25/22","2/18/22","2/26/21","2/28/20","2/25/22","2/26/21"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","87.5","85.8","40.9","88.3","86.4","68.9"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","87.4","83.3","88.3","88.0","86.8","87.4"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","79.5","79.9","75.5","92.3","79.8","73.7"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","662","592","2,290","845","544","875"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,346","2,334","2,151","2,451","2,300","2,092"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","73","-16","333","74","-38","128"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,976","-1,906","-354","-1,771","-1,899","-1,467"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","37","9","-18","-17","17","-18"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","183","171","178","109","164","141"
"Refiner and Blender Net Inputs ","RBOB","452","598","859","694","540","574"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","484","493","465","655","502","386"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","44","65","88","44","46","76"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-205","-99","203","-90","-137","6"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","129","140","104","85","128","105"
"Refiner and Blender Net Inputs ","CBOB","204","-163","939","257","-79","93"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,754","1,709","1,471","1,657","1,675","1,442"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","28","-23","298","94","-40","99"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,686","-1,863","-816","-1,520","-1,766","-1,463"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","49","0","-39","-12","21","-16"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","59","15","25","40","31","31"
"Refiner and Blender Net Inputs ","GTAB","-4","47","72","-4","15","118"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","-4","47","72","-4","15","118"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","11","109","419","-101","68","91"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","112","85","143","143","108","146"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","1","-58","-53","-65","-44","-47"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-86","56","259","-160","4","-11"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-11","10","21","-5","-4","-2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-5","16","49","-15","4","4"
"Refiner and Blender Net Inputs ","Fuel Ethanol","876","871","814","897","850","778"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","320","314","295","326","307","286"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","234","235","215","239","228","210"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","143","146","141","146","140","123"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","29","28","31","29","27"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","150","146","135","155","145","132"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,274","9,270","8,301","9,757","9,191","8,431"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,414","9,409","8,418","9,705","9,183","8,448"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,113","3,103","2,828","3,156","3,013","2,765"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,419","2,426","2,218","2,455","2,340","2,219"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,031","2,085","1,717","2,215","2,044","1,859"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","349","335","304","321","340","296"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,501","1,460","1,351","1,557","1,445","1,309"
"Refiner and Blender Net Production ","Adjustment","-139","-138","-117","53","9","-17"
"Refiner and Blender Net Production ","Reformulated","2,959","2,945","2,726","3,127","2,872","2,598"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,154","1,133","1,033","1,224","1,104","1,011"
"Refiner and Blender Net Production ","Midwest (PADD 2)","327","325","308","357","319","305"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","429","462","438","460","433","358"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,048","1,025","947","1,086","1,016","925"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,959","2,945","2,726","3,127","2,872","2,598"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,154","1,133","1,033","1,224","1,104","1,011"
"Refiner and Blender Net Production ","Midwest (PADD 2)","327","325","308","357","319","305"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","429","462","438","460","433","358"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,048","1,025","947","1,086","1,016","925"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,455","6,464","5,692","6,578","6,311","5,850"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,959","1,970","1,795","1,933","1,909","1,754"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,092","2,101","1,910","2,099","2,022","1,914"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,602","1,623","1,279","1,754","1,611","1,501"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","349","335","304","321","340","296"
"Refiner and Blender Net Production ","West Coast (PADD 5)","453","435","404","471","429","384"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,708","5,658","5,358","5,767","5,533","5,119"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,012","1,981","1,896","2,002","1,942","1,819"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,965","1,967","1,813","2,001","1,909","1,768"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","995","986","967","988","957","869"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","293","280","321","291","271"
"Refiner and Blender Net Production ","West Coast (PADD 5)","442","432","402","455","433","392"
"Refiner and Blender Net Production ","Ed55 and Lower","5,702","5,651","5,353","5,761","5,527","5,114"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,010","1,979","1,895","2,000","1,941","1,819"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,961","1,962","1,811","1,999","1,905","1,765"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","994","985","966","987","956","869"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","294","292","280","321","291","270"
"Refiner and Blender Net Production ","West Coast (PADD 5)","442","432","401","454","433","391"
"Refiner and Blender Net Production ","Greater than Ed55","6","7","6","6","6","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","2","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","5","3","2","4","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","0","0","1"
"Refiner and Blender Net Production ","Other","747","806","334","811","778","730"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-53","-11","-100","-69","-33","-65"
"Refiner and Blender Net Production ","Midwest (PADD 2)","127","134","96","97","113","147"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","607","637","312","766","654","632"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","54","43","24","-1","49","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","3","2","17","-5","-8"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,557","1,463","807","1,640","1,523","1,014"
"Refiner and Blender Net Production ","East Coast (PADD 1)","78","84","41","80","77","40"
"Refiner and Blender Net Production ","Midwest (PADD 2)","264","273","154","227","271","176"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","806","697","311","866","767","500"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","33","28","27","32","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","375","377","273","439","376","269"
"Refiner and Blender Net Production ","Commercial","1,502","1,403","761","1,573","1,436","953"
"Refiner and Blender Net Production ","East Coast (PADD 1)","78","84","41","80","77","40"
"Refiner and Blender Net Production ","Midwest (PADD 2)","265","273","150","224","271","174"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","757","645","284","821","697","457"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","29","24","24","28","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","372","371","262","423","361","258"
"Refiner and Blender Net Production ","Military","56","59","46","66","86","61"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","1","5","3","0","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","48","51","27","44","69","44"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","5","12","17","15","12"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,713","4,693","2,898","4,648","4,640","3,938"
"Refiner and Blender Net Production ","East Coast (PADD 1)","222","224","184","182","204","190"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,186","1,215","795","1,060","1,165","932"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,633","2,589","1,232","2,640","2,592","2,140"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","204","199","194","215","204","191"
"Refiner and Blender Net Production ","West Coast (PADD 5)","468","467","493","551","476","485"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,551","4,454","2,748","4,342","4,436","3,697"
"Refiner and Blender Net Production ","East Coast (PADD 1)","228","229","186","178","208","189"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,194","1,222","802","1,061","1,169","926"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,492","2,366","1,093","2,395","2,408","1,926"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","198","196","192","211","202","190"
"Refiner and Blender Net Production ","West Coast (PADD 5)","439","441","475","497","449","467"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","45","32","103","170","48","121"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-1","-3","3","0","0","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","-6","2","7","3","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","31","24","86","141","33","107"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","4","2","4","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","13","11","17","12","6"
"Refiner and Blender Net Production ","> 500 ppm sulfur","118","207","47","136","156","120"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-5","-3","-5","4","-3","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-11","-1","-9","-8","-7","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","110","198","53","104","152","106"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","-1","-1","-1","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","19","14","8","37","15","12"
"Refiner and Blender Net Production ","Residual Fuel Oil","193","247","175","179","219","194"
"Refiner and Blender Net Production ","East Coast (PADD 1)","35","33","28","14","31","30"
"Refiner and Blender Net Production ","Midwest (PADD 2)","35","56","24","33","40","31"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","54","76","54","88","69","57"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","12","8","12","12","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","56","71","61","32","67","66"
"Refiner and Blender Net Production ","Propane/Propylene","2,416","2,448","1,730","2,095","2,376","1,963"
"Refiner and Blender Net Production ","East Coast (PADD 1)","231","240","278","253","228","262"
"Refiner and Blender Net Production ","Midwest (PADD 2)","473","497","448","470","474","470"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,475","1,462","773","1,163","1,439","1,000"
"Refiner and Blender Net Production ","PADDs 4 and 5","236","249","231","210","235","231"
"Ethanol Plant Production ","Fuel Ethanol","997","1,024","849","1,079","1,006","838"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","11","19","12","11"
"Ethanol Plant Production ","Midwest (PADD 2)","941","966","811","1,007","949","801"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","22","22","10","24","22","9"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","13","14","9","14","14","8"
"Ethanol Plant Production ","West Coast (PADD 5)","10","9","9","14","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","993.445","998.406","1,122.378","1,079.086","– –","– –"
"Stocks (Million Barrels) ","Commercial","413.425","416.022","484.605","444.119","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.093","8.298","8.851","10.260","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","101.872","103.245","135.062","124.256","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","22.806","23.778","48.308","37.178","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","230.419","229.772","267.733","236.084","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.050","24.153","22.930","20.528","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.991","50.554","50.029","52.992","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.565","3.423","3.484","3.994","– –","– –"
"Stocks (Million Barrels) ","SPR","580.020","582.384","637.773","634.967","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","246.011","246.479","243.472","252.048","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.788","62.156","71.184","63.526","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","61.313","60.926","51.337","60.099","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","85.570","84.905","79.849","87.758","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.343","8.615","9.061","9.253","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.998","29.876","32.040","31.412","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","17.714","17.624","22.482","25.956","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.018","0.024","0.041","0.054","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.026","0.036","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.012","0.018","0.015","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.018","0.024","0.041","0.054","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.026","0.036","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.012","0.018","0.015","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","17.696","17.600","22.441","25.902","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.380","3.475","4.118","4.297","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.151","4.194","5.078","6.882","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.473","6.603","8.785","10.111","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.723","1.649","2.153","2.357","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.969","1.680","2.307","2.256","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.205","0.204","0.237","0.312","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.043","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.124","0.124","0.129","0.167","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.081","0.080","0.088","0.099","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.020","0.003","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.205","0.204","0.217","0.309","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.043","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.124","0.124","0.129","0.167","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.081","0.080","0.088","0.099","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.020","0.003","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.020","0.003","– –","– –"
"Stocks (Million Barrels) ","Other","17.490","17.397","22.204","25.591","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.380","3.475","4.118","4.254","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.027","4.070","4.949","6.715","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.473","6.603","8.785","10.111","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.641","1.569","2.065","2.258","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.969","1.680","2.287","2.253","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","228.298","228.855","220.990","226.091","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.401","58.676","67.040","59.192","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","57.162","56.733","46.260","53.218","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.097","78.303","71.064","77.647","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.620","6.966","6.908","6.897","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.018","28.178","29.718","29.138","– –","– –"
"Stocks (Million Barrels) ","RBOB","47.780","48.797","48.605","50.917","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.830","17.914","20.223","20.938","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.074","5.777","5.218","6.081","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.263","11.098","8.378","10.252","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.612","14.008","14.785","13.645","– –","– –"
"Stocks (Million Barrels) ","CBOB","119.702","120.062","104.187","108.762","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.859","28.034","29.206","24.343","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.612","41.545","32.951","37.779","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.393","37.374","29.421","34.460","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.107","5.540","5.445","5.285","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.731","7.570","7.164","6.896","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.779","1.921","1.750","0.548","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.779","1.921","1.750","0.548","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","59.037","58.074","66.448","65.864","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.933","10.807","15.860","13.363","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.476","9.410","8.090","9.358","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.441","29.830","33.265","32.935","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.513","1.426","1.463","1.612","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.675","6.601","7.770","8.597","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","24.933","25.507","22.425","24.964","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.078","7.801","7.587","8.551","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.788","10.289","7.390","8.645","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.699","3.887","4.840","4.637","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.384","0.399","0.335","0.401","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.983","3.131","2.273","2.731","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","38.188","37.847","38.696","41.970","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.095","7.863","10.562","8.936","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.875","8.034","6.235","8.097","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.689","11.532","11.964","14.411","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.709","0.787","0.630","0.961","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.820","9.631","9.305","9.564","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","119.104","119.678","142.996","134.464","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.193","33.622","50.355","39.367","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.016","5.887","9.684","6.368","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.462","16.608","26.896","20.568","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.716","11.127","13.776","12.432","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.891","31.898","26.386","32.755","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.032","36.944","49.009","44.574","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.979","4.120","3.824","4.237","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.009","13.094","13.422","13.531","– –","– –"
