"STUB_1","STUB_2","3/28/14","3/21/14","3/29/13","3/30/12","3/28/14","3/29/13"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,079","2,012","1,990","2,064","2,040","2,020"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","544","633","209","98","513","167"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,978","-1,948","-2,153","-1,625","-1,917","-1,886"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","73","64","-57","-13","44","-9"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","211","179","225","155","209","196"
"Refiner and Blender Net Inputs ","RBOB","257","376","463","243","375","410"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","448","439","527","399","465","493"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","40","54","98","-35","62","48"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-273","-215","-297","-156","-248","-272"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","42","99","135","35","96","141"
"Refiner and Blender Net Inputs ","CBOB","333","236","-426","118","187","-223"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,426","1,435","1,312","1,415","1,417","1,299"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","379","400","32","31","308","44"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,715","-1,751","-1,827","-1,410","-1,693","-1,596"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","52","43","-29","-28","27","-19"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","192","109","86","109","129","49"
"Refiner and Blender Net Inputs ","GTAB","69","10","57","83","37","45"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","69","10","57","83","37","45"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","269","319","118","235","289","256"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","136","129","93","167","121","184"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","125","180","79","101","143","75"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","9","18","-29","-59","24","-19"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","21","21","-29","15","17","10"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-23","-29","4","11","-17","7"
"Refiner and Blender Net Inputs ","Fuel Ethanol","850","857","817","816","848","824"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","313","316","299","312","314","306"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","228","226","216","216","226","218"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","136","135","129","125","135","128"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","24","26","23","20","25","24"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","150","154","151","143","149","147"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,043","9,000","8,946","8,973","9,158","8,830"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,525","9,339","8,672","8,720","9,357","8,736"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,865","2,822","2,757","2,852","2,873","2,805"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,519","2,471","2,166","2,047","2,452","2,132"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,155","2,106","1,936","2,049","2,120","1,983"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","352","356","266","295","335","299"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,635","1,585","1,546","1,477","1,578","1,517"
"Refiner and Blender Net Production ","Adjustment","-482","-339","274","253","-200","94"
"Refiner and Blender Net Production ","Reformulated","3,030","3,039","2,968","2,957","3,020","2,987"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,191","1,187","1,142","1,183","1,185","1,165"
"Refiner and Blender Net Production ","Midwest (PADD 2)","353","362","353","332","362","358"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","401","395","393","393","401","391"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,086","1,094","1,081","1,049","1,073","1,073"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,030","3,039","2,968","2,957","3,020","2,987"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,191","1,187","1,142","1,183","1,185","1,165"
"Refiner and Blender Net Production ","Midwest (PADD 2)","353","362","353","332","362","358"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","401","395","393","393","401","391"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,086","1,094","1,081","1,049","1,073","1,073"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,495","6,300","5,703","5,763","6,337","5,749"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,674","1,634","1,615","1,669","1,687","1,640"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,166","2,108","1,813","1,715","2,090","1,773"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,754","1,711","1,543","1,656","1,719","1,592"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","352","356","266","295","335","299"
"Refiner and Blender Net Production ","West Coast (PADD 5)","549","490","465","428","505","445"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,510","5,540","5,219","5,212","5,494","5,272"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,964","1,987","1,853","1,957","1,973","1,889"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,921","1,899","1,826","1,812","1,900","1,832"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","962","968","892","869","955","902"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","237","260","228","203","244","238"
"Refiner and Blender Net Production ","West Coast (PADD 5)","427","427","421","371","422","411"
"Refiner and Blender Net Production ","Ed55 and Lower","5,508","5,537","5,218","5,210","5,492","5,271"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,964","1,987","1,853","1,956","1,973","1,889"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,919","1,897","1,825","1,811","1,899","1,831"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","962","967","892","869","955","902"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","236","260","228","203","244","238"
"Refiner and Blender Net Production ","West Coast (PADD 5)","426","427","421","371","422","411"
"Refiner and Blender Net Production ","Greater than Ed55","2","3","1","2","3","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","984","760","484","551","843","477"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-290","-353","-238","-287","-285","-249"
"Refiner and Blender Net Production ","Midwest (PADD 2)","244","210","-13","-98","189","-58"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","792","743","652","787","764","690"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","115","96","39","92","91","61"
"Refiner and Blender Net Production ","West Coast (PADD 5)","123","63","45","57","83","33"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,488","1,452","1,566","1,432","1,456","1,469"
"Refiner and Blender Net Production ","East Coast (PADD 1)","67","77","81","49","75","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","216","186","203","247","198","198"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","766","740","868","734","744","773"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","24","29","26","22","26","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","415","419","388","380","413","394"
"Refiner and Blender Net Production ","Commercial","1,401","1,363","1,485","1,287","1,361","1,387"
"Refiner and Blender Net Production ","East Coast (PADD 1)","67","77","81","49","75","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","199","183","191","236","187","186"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","718","676","824","621","682","730"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","21","27","24","21","24","22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","396","399","365","361","394","370"
"Refiner and Blender Net Production ","Military","87","90","80","145","95","82"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","17","4","11","12","12","12"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","48","64","44","113","62","43"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","2","2","2","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","19","20","23","19","20","24"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,789","4,733","4,324","4,332","4,713","4,240"
"Refiner and Blender Net Production ","East Coast (PADD 1)","325","338","389","300","336","330"
"Refiner and Blender Net Production ","Midwest (PADD 2)","961","935","856","895","983","920"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,683","2,645","2,417","2,467","2,618","2,306"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","177","183","193","183","181","194"
"Refiner and Blender Net Production ","West Coast (PADD 5)","642","633","469","487","594","491"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,463","4,409","3,901","3,759","4,342","3,867"
"Refiner and Blender Net Production ","East Coast (PADD 1)","281","275","280","183","262","243"
"Refiner and Blender Net Production ","Midwest (PADD 2)","969","947","866","842","986","918"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,409","2,399","2,123","2,126","2,345","2,038"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","184","183","189","173","184","193"
"Refiner and Blender Net Production ","West Coast (PADD 5)","620","605","443","435","565","475"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","85","95","178","152","94","114"
"Refiner and Blender Net Production ","East Coast (PADD 1)","8","5","25","0","7","11"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","18","-1","59","10","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","64","60","141","73","68","88"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","4","5","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","4","10","9","15","7","5"
"Refiner and Blender Net Production ","> 500 ppm sulfur","241","230","244","421","277","258"
"Refiner and Blender Net Production ","East Coast (PADD 1)","36","58","85","117","68","76"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-14","-30","-10","-6","-13","-6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","210","186","152","268","204","180"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-8","-3","0","5","-4","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","19","18","17","37","22","10"
"Refiner and Blender Net Production ","Residual Fuel Oil","458","439","605","627","454","584"
"Refiner and Blender Net Production ","East Coast (PADD 1)","62","45","32","53","57","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","46","51","53","37","49","48"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","204","212","387","390","209","376"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","16","12","8","15","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","133","115","120","139","124","107"
"Refiner and Blender Net Production ","Propane/Propylene","1,412","1,395","1,311","1,217","1,373","1,277"
"Refiner and Blender Net Production ","East Coast (PADD 1)","122","122","75","83","125","75"
"Refiner and Blender Net Production ","Midwest (PADD 2)","270","259","267","258","249","266"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","867","836","819","731","839","784"
"Refiner and Blender Net Production ","PADDs 4 and 5","153","177","150","145","159","152"
"Ethanol Plant Production ","Fuel Ethanol","922","885","807","873","892","804"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","851","818","761","816","825","759"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,076.061","1,078.440","1,084.593","1,058.350","– –","– –"
"Stocks (Million Barrels) ","Commercial","380.092","382.471","388.624","362.399","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.576","9.176","12.367","11.461","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","96.810","98.443","116.371","101.736","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","27.254","28.477","49.181","40.293","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","198.975","200.318","186.326","177.247","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.881","21.449","18.878","16.704","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.849","53.085","54.683","55.252","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.929","4.428","4.607","3.999","– –","– –"
"Stocks (Million Barrels) ","SPR","695.969","695.969","695.969","695.951","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","215.624","217.198","220.664","221.913","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.119","57.058","57.765","58.856","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.350","47.382","53.476","53.504","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.807","76.305","74.246","72.172","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.599","6.629","6.438","6.617","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.750","29.824","28.739","30.763","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","34.171","35.066","51.592","57.261","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.046","0.049","0.043","0.563","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.031","0.028","0.546","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.018","0.015","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.046","0.049","0.043","0.276","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.031","0.028","0.259","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.018","0.015","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.287","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.287","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","34.125","35.017","51.549","56.698","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.636","7.001","6.025","9.143","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.762","11.067","23.926","24.814","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.054","11.129","15.113","14.915","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.568","2.889","3.427","4.306","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.104","2.930","3.060","3.521","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.251","0.248","0.371","0.280","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.015","0.015","0.026","0.045","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.146","0.146","0.179","0.090","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.039","0.039","0.102","0.108","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.048","0.064","0.037","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.251","0.248","0.371","0.280","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.015","0.015","0.026","0.045","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.146","0.146","0.179","0.090","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.039","0.039","0.102","0.108","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.048","0.064","0.037","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","33.875","34.769","51.179","56.419","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.621","6.986","5.999","9.098","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.616","10.921","23.747","24.724","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.015","11.090","15.011","14.807","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.518","2.841","3.363","4.269","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.104","2.930","3.060","3.521","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","181.453","182.132","169.071","164.651","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","48.451","50.025","51.712","49.168","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","37.588","36.316","29.550","28.690","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","64.753","65.175","59.133","57.257","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.030","3.740","3.012","2.311","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.630","26.876","25.664","27.225","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.433","44.860","47.821","48.203","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.245","17.299","18.997","18.924","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.909","4.681","5.699","6.068","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.909","9.278","10.504","9.339","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.023","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.370","13.602","12.621","13.849","– –","– –"
"Stocks (Million Barrels) ","CBOB","77.656","78.724","65.314","60.221","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.124","20.246","20.778","18.575","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.392","23.671","14.962","13.952","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.967","27.778","23.511","23.149","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.522","2.217","1.177","0.583","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.650","4.812","4.885","3.962","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.603","0.700","0.139","1.341","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.603","0.700","0.139","1.341","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","57.761","57.848","55.797","54.887","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.479","11.780","11.798","10.328","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.287","7.964","8.889","8.671","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.877","28.120","25.118","24.768","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.508","1.523","1.835","1.705","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.610","8.462","8.158","9.415","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","15.875","15.653","17.481","22.553","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.998","4.710","6.166","9.270","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.357","6.063","6.137","6.993","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.405","2.708","2.352","3.642","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.310","0.331","0.329","0.300","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.805","1.841","2.498","2.348","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","35.620","36.547","39.442","40.230","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.832","7.877","9.708","9.878","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.347","6.666","7.447","8.082","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.167","10.982","13.138","13.249","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.689","0.586","0.651","0.656","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.585","10.435","8.498","8.366","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","112.955","112.401","112.986","135.885","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.561","31.264","32.310","46.530","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.299","4.685","4.142","7.620","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.927","14.580","17.699","26.849","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.336","11.999","10.469","12.061","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.421","28.216","29.059","32.344","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.555","35.826","36.128","39.231","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.890","3.982","3.964","4.427","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.527","13.112","11.525","13.353","– –","– –"
