"STUB_1","STUB_2","3/12/21","3/5/21","3/13/20","3/15/19","3/12/21","3/13/20"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","70.7","60.7","91.5","90.0","58.8","89.6"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","86.3","88.6","86.4","91.1","87.5","88.6"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","78.5","77.3","82.3","91.4","76.2","87.7"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","1,019","1,572","1,027","1,049","1,403","947"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,225","2,245","2,591","2,383","2,171","2,496"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","99","256","87","243","188","100"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,541","-1,096","-1,857","-1,772","-1,122","-1,757"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","3","-15","-3","-44","-11","-9"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","233","181","209","239","177","118"
"Refiner and Blender Net Inputs ","RBOB","599","723","562","691","684","646"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","448","494","630","588","432","676"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","92","28","7","60","71","30"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-71","31","-171","-21","48","-138"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","130","170","97","64","132","77"
"Refiner and Blender Net Inputs ","CBOB","-62","463","340","-109","321","366"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,460","1,485","1,736","1,495","1,470","1,701"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","78","253","60","169","160","108"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,611","-1,294","-1,498","-1,766","-1,317","-1,478"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-11","-10","-15","-46","-18","-15"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","22","29","57","39","26","50"
"Refiner and Blender Net Inputs ","GTAB","137","58","5","126","86","-8"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","137","58","5","126","86","-8"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","346","328","121","341","313","-57"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","181","209","221","175","184","126"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-71","-25","19","15","-44","-38"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","141","167","-187","14","147","-140"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","14","-5","12","2","7","6"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","81","-17","55","136","20","-10"
"Refiner and Blender Net Inputs ","Fuel Ethanol","836","818","915","909","798","908"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","304","297","334","340","295","330"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","223","222","243","236","215","240"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","140","131","152","151","124","151"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","28","27","29","28","27","30"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","140","141","156","154","137","156"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,877","9,005","9,974","9,925","8,480","9,871"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,124","8,683","9,831","9,925","8,541","9,838"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,949","2,919","3,256","3,279","2,860","3,205"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,326","2,284","2,489","2,473","2,224","2,465"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,137","1,781","2,236","2,284","1,789","2,296"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","302","302","315","296","299","325"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,410","1,397","1,536","1,592","1,369","1,548"
"Refiner and Blender Net Production ","Adjustment","-247","322","143","0","-61","33"
"Refiner and Blender Net Production ","Reformulated","2,798","2,732","3,154","3,212","2,681","3,164"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,100","1,066","1,245","1,296","1,052","1,243"
"Refiner and Blender Net Production ","Midwest (PADD 2)","316","309","359","358","308","357"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","413","378","472","467","359","473"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","969","978","1,078","1,091","962","1,091"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,798","2,732","3,154","3,212","2,681","3,164"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,100","1,066","1,245","1,296","1,052","1,243"
"Refiner and Blender Net Production ","Midwest (PADD 2)","316","309","359","358","308","357"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","413","378","472","467","359","473"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","969","978","1,078","1,091","962","1,091"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,325","5,951","6,677","6,713","5,860","6,674"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,849","1,854","2,011","1,983","1,808","1,962"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,009","1,974","2,130","2,116","1,915","2,108"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,724","1,403","1,763","1,817","1,431","1,823"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","302","302","315","296","299","325"
"Refiner and Blender Net Production ","West Coast (PADD 5)","441","419","458","501","408","457"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,508","5,426","5,924","5,811","5,255","5,840"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,922","1,890","2,064","2,079","1,880","2,028"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,887","1,868","2,052","1,978","1,806","2,020"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","978","959","1,040","1,029","883","1,023"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","291","281","296","286","278","307"
"Refiner and Blender Net Production ","West Coast (PADD 5)","430","429","472","438","408","462"
"Refiner and Blender Net Production ","Ed55 and Lower","5,502","5,421","5,918","5,805","5,249","5,834"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,921","1,889","2,062","2,078","1,879","2,026"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,884","1,866","2,049","1,976","1,803","2,018"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","977","959","1,039","1,028","882","1,022"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","290","280","296","285","278","307"
"Refiner and Blender Net Production ","West Coast (PADD 5)","429","428","472","438","407","461"
"Refiner and Blender Net Production ","Greater than Ed55","6","5","6","5","5","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","2","1","1","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","2","3","3","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","0","1","1","0","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Other","818","525","753","902","606","834"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-73","-36","-53","-96","-72","-66"
"Refiner and Blender Net Production ","Midwest (PADD 2)","123","106","78","137","109","88"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","746","444","723","787","548","800"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","21","18","11","21","17"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","-10","-14","63","0","-5"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","989","901","1,603","1,765","901","1,622"
"Refiner and Blender Net Production ","East Coast (PADD 1)","36","50","59","84","43","80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","212","169","239","233","175","226"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","461","373","891","906","390","872"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","32","26","43","31","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","247","277","389","499","263","414"
"Refiner and Blender Net Production ","Commercial","933","856","1,508","1,709","853","1,548"
"Refiner and Blender Net Production ","East Coast (PADD 1)","36","50","59","84","43","80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","211","173","229","230","174","223"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","423","339","833","864","357","824"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","28","21","41","27","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","235","266","365","490","253","396"
"Refiner and Blender Net Production ","Military","54","47","90","57","49","71"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","0","11","3","3","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","38","34","56","42","34","46"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","12","22","9","10","19"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,228","3,704","4,686","4,923","3,613","4,721"
"Refiner and Blender Net Production ","East Coast (PADD 1)","209","180","194","283","191","185"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,063","930","970","1,021","907","1,015"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,268","1,907","2,762","2,813","1,835","2,734"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","179","191","202","202","186","214"
"Refiner and Blender Net Production ","West Coast (PADD 5)","509","495","558","605","493","573"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,003","3,505","4,360","4,549","3,409","4,451"
"Refiner and Blender Net Production ","East Coast (PADD 1)","212","179","194","244","193","186"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,054","921","969","1,020","899","1,018"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,078","1,733","2,480","2,512","1,655","2,511"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","175","187","197","198","184","209"
"Refiner and Blender Net Production ","West Coast (PADD 5)","483","485","519","575","478","527"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","176","92","135","154","127","128"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","2","3","14","1","5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","11","-3","7","5","4","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","151","88","109","119","114","104"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","3","3","2","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","1","13","14","6","12"
"Refiner and Blender Net Production ","> 500 ppm sulfur","49","107","192","219","77","142"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-3","-1","-3","24","-3","-6"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-1","12","-6","-4","4","-6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","39","86","172","182","65","119"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","1","2","2","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","9","26","16","10","34"
"Refiner and Blender Net Production ","Residual Fuel Oil","177","194","290","355","188","245"
"Refiner and Blender Net Production ","East Coast (PADD 1)","41","30","17","52","32","14"
"Refiner and Blender Net Production ","Midwest (PADD 2)","26","29","31","40","27","35"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","36","60","161","145","57","119"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","10","12","13","10","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","65","65","69","105","63","66"
"Refiner and Blender Net Production ","Propane/Propylene","2,236","2,097","2,062","1,981","1,867","2,112"
"Refiner and Blender Net Production ","East Coast (PADD 1)","223","232","245","184","241","249"
"Refiner and Blender Net Production ","Midwest (PADD 2)","521","501","464","443","465","474"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,248","1,119","1,137","1,140","927","1,174"
"Refiner and Blender Net Production ","PADDs 4 and 5","244","245","215","214","233","215"
"Ethanol Plant Production ","Fuel Ethanol","971","938","1,035","1,004","854","1,053"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","24","25","12","21"
"Ethanol Plant Production ","Midwest (PADD 2)","928","894","968","935","816","983"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","11","14","17","13","9","21"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","10","10","13","12","8","14"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","13","19","9","14"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,138.572","1,136.176","1,088.704","1,088.609","– –","– –"
"Stocks (Million Barrels) ","Commercial","500.799","498.403","453.737","439.483","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.180","8.373","11.115","14.243","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","132.155","133.774","127.402","139.516","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","48.210","48.834","38.445","46.383","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","288.181","282.920","243.926","213.527","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.966","22.513","20.564","21.236","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.317","50.824","50.729","50.961","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.129","4.630","4.810","4.175","– –","– –"
"Stocks (Million Barrels) ","SPR","637.773","637.773","634.967","649.126","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","232.075","231.603","240.819","241.503","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","63.072","63.691","62.050","63.970","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.903","51.149","57.047","55.785","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.954","76.187","82.698","83.071","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.807","8.944","8.964","7.342","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.340","31.632","30.060","31.334","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","20.899","20.471","23.726","22.327","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.043","0.048","0.036","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.030","0.024","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.018","0.012","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.043","0.048","0.036","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.030","0.024","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.018","0.012","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","20.856","20.423","23.690","22.285","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.216","3.828","3.684","4.311","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.530","5.037","6.549","6.538","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.236","6.848","8.978","7.710","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.210","2.288","2.244","1.739","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.665","2.422","2.234","1.987","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.247","0.247","0.330","0.247","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.052","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.147","0.147","0.217","0.176","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.077","0.077","0.058","0.043","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.023","0.023","0.003","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.224","0.224","0.327","0.247","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.052","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.147","0.147","0.217","0.176","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.077","0.077","0.058","0.043","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.023","0.023","0.003","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.023","0.023","0.003","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","20.609","20.176","23.360","22.038","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.216","3.828","3.632","4.283","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.383","4.890","6.332","6.362","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.236","6.848","8.978","7.710","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.133","2.211","2.186","1.696","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.642","2.399","2.231","1.987","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","211.176","211.132","217.094","219.176","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.828","59.833","58.342","59.636","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.373","46.112","50.498","49.247","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","69.718","69.339","73.719","75.361","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.597","6.656","6.720","5.603","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.660","29.192","27.814","29.330","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.294","47.121","50.076","49.398","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.766","19.367","21.503","20.993","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.457","5.618","6.114","5.822","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.708","8.140","9.577","9.808","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.363","13.996","12.881","12.774","– –","– –"
"Stocks (Million Barrels) ","CBOB","100.959","99.351","98.971","103.188","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.269","24.065","21.227","23.843","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.293","32.285","34.984","33.829","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.602","30.720","30.850","33.508","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.216","5.186","5.177","4.341","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.578","7.094","6.734","7.668","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.469","1.307","1.412","2.095","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.469","1.307","1.412","2.094","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","62.454","63.353","66.635","64.495","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.324","15.094","14.200","12.706","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.623","8.209","9.400","9.595","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.408","30.478","33.292","32.044","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.381","1.470","1.544","1.262","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.718","8.103","8.199","8.888","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.340","22.070","24.598","24.412","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.340","7.731","8.332","7.565","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.544","7.498","8.051","9.129","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.352","4.510","4.697","4.864","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.329","0.315","0.402","0.330","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.774","2.016","3.115","2.524","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","38.709","39.241","40.666","41.402","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.908","10.286","8.853","10.334","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.708","6.070","7.642","7.257","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.133","12.121","14.118","13.983","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.653","0.687","0.884","0.728","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.307","10.077","9.169","9.100","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","137.747","137.492","125.120","132.242","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.271","47.168","36.531","39.748","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.810","9.023","6.587","6.008","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","24.288","25.936","17.360","22.350","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.173","12.209","12.584","11.390","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.783","25.849","31.197","32.933","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.801","47.740","41.011","41.554","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.141","4.075","4.466","3.829","– –","– –"
