"STUB_1","STUB_2","12/13/24","12/6/24","12/15/23","12/16/22","12/13/24","12/15/23"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,039","2,017","2,014","1,950","1,996","1,980"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,023","1,004","1,030","980","1,013","1,001"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","250","231","238","294","241","243"
"Refiner and Blender Net Production ","West Coast (PADD 5)","439","444","426","412","435","427"
"Refiner and Blender Net Production ","Greater than Ed55","9","8","9","10","9","9"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","2","3","2","3","3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","4","5","6","5","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","1","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","1","0","1","0"
"Refiner and Blender Net Production ","Other","866","1,078","1,296","904","900","1,053"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-25","-22","-42","-42","-20","-17"
"Refiner and Blender Net Production ","Midwest (PADD 2)","116","126","113","114","115","112"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","722","980","1,195","778","766","925"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","57","51","65","62","57","56"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-4","-57","-36","-8","-19","-22"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,797","1,936","1,828","1,664","1,850","1,774"
"Refiner and Blender Net Production ","East Coast (PADD 1)","86","90","87","71","83","85"
"Refiner and Blender Net Production ","Midwest (PADD 2)","312","308","319","236","304","310"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","940","1,049","921","873","968","904"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","27","33","37","27","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","428","461","468","447","468","446"
"Refiner and Blender Net Production ","Commercial","1,787","1,818","1,768","1,587","1,798","1,703"
"Refiner and Blender Net Production ","East Coast (PADD 1)","86","90","88","71","83","86"
"Refiner and Blender Net Production ","Midwest (PADD 2)","313","308","318","238","304","311"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","940","939","902","858","933","876"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","23","28","34","24","23"
"Refiner and Blender Net Production ","West Coast (PADD 5)","421","458","431","387","454","408"
"Refiner and Blender Net Production ","Military","9","115","59","75","50","70"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","2","0","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","-1","109","17","14","33","28"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","1","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","3","37","60","14","38"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,094","5,229","4,873","5,102","5,184","4,982"
"Refiner and Blender Net Production ","East Coast (PADD 1)","183","225","235","241","204","233"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,241","1,240","1,208","1,236","1,231","1,236"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,097","3,109","2,824","2,930","3,097","2,897"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","154","214","188","190","192","187"
"Refiner and Blender Net Production ","West Coast (PADD 5)","419","440","418","504","459","429"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,884","5,011","4,739","4,894","4,997","4,818"
"Refiner and Blender Net Production ","East Coast (PADD 1)","195","216","233","246","209","235"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,239","1,226","1,217","1,236","1,232","1,240"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,903","2,940","2,672","2,728","2,933","2,741"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","154","214","189","194","193","187"
"Refiner and Blender Net Production ","West Coast (PADD 5)","393","416","428","490","430","414"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","124","77","106","110","93","103"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","-2","3","-5","1","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","3","-2","-2","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","86","64","96","111","72","88"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","0","-1","-2","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","30","12","11","7","18","13"
"Refiner and Blender Net Production ","> 500 ppm sulfur","86","141","28","97","94","61"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-12","11","0","0","-6","-4"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-5","11","-6","2","-3","-5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","108","106","56","92","92","68"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","-2","-1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-4","13","-21","7","11","1"
"Refiner and Blender Net Production ","Residual Fuel Oil","344","315","249","238","337","256"
"Refiner and Blender Net Production ","East Coast (PADD 1)","36","41","34","38","39","34"
"Refiner and Blender Net Production ","Midwest (PADD 2)","53","58","31","32","50","29"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","140","118","143","97","129","110"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","10","11","11","10","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","105","89","31","59","109","72"
"Refiner and Blender Net Production ","Propane/Propylene","2,667","2,742","2,608","2,626","2,744","2,630"
"Refiner and Blender Net Production ","East Coast (PADD 1)","220","223","259","234","223","264"
"Refiner and Blender Net Production ","Midwest (PADD 2)","505","530","522","526","537","541"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,697","1,742","1,603","1,633","1,730","1,598"
"Refiner and Blender Net Production ","PADDs 4 and 5","245","247","224","232","254","226"
"Ethanol Plant Production ","Fuel Ethanol","1,103","1,078","1,071","1,029","1,093","1,058"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","12","12","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","1,045","1,015","1,009","975","1,031","998"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","23","29","26","20","27","24"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","14","14","14","15","14"
"Ethanol Plant Production ","West Coast (PADD 5)","10","9","10","8","9","10"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","814.066","814.481","796.222","796.858","– –","– –"
"Stocks (Million Barrels) ","Commercial","421.016","421.950","443.682","418.234","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.508","7.963","7.766","7.541","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","105.135","105.033","112.682","106.041","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","23.002","22.894","32.465","25.221","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","233.380","235.093","248.682","230.703","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.306","24.287","25.076","25.044","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","50.687","49.574","49.476","48.904","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.438","2.191","3.545","5.181","– –","– –"
"Stocks (Million Barrels) ","SPR","393.050","392.531","352.540","378.624","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","222.037","219.689","226.723","226.113","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.687","54.302","55.863","55.855","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.376","46.298","50.566","46.847","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.660","82.755","86.404","85.234","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.783","8.174","7.647","7.296","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.531","28.160","26.243","30.881","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","16.452","16.528","16.546","15.001","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.019","0.021","0.014","0.023","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.004","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.017","0.010","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.019","0.021","0.014","0.023","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.004","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.017","0.010","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","16.433","16.507","16.532","14.978","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.803","2.918","2.904","2.307","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.698","3.752","3.481","3.430","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.119","6.938","7.376","6.457","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.131","1.321","1.192","1.223","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.681","1.579","1.579","1.561","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.224","0.266","0.257","0.166","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.183","0.215","0.200","0.121","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.041","0.051","0.057","0.045","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.224","0.266","0.257","0.166","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.183","0.215","0.200","0.121","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.041","0.051","0.057","0.045","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","16.209","16.241","16.275","14.812","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.803","2.918","2.904","2.307","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.515","3.537","3.281","3.309","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.119","6.938","7.376","6.457","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.091","1.270","1.135","1.179","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.681","1.579","1.579","1.561","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","205.584","203.161","210.177","211.112","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.880","51.379","52.955","53.543","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","43.678","42.546","47.085","43.418","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.540","75.818","79.028","78.777","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.652","6.854","6.455","6.072","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.835","26.564","24.654","29.303","– –","– –"
"Stocks (Million Barrels) ","RBOB","47.091","47.203","45.865","45.532","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.603","16.842","19.348","16.223","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.769","4.294","4.627","4.400","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.372","11.595","9.779","10.594","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.000","1.063","0.444","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.348","13.408","11.668","14.315","– –","– –"
"Stocks (Million Barrels) ","CBOB","107.119","105.887","107.239","110.995","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.531","27.973","25.195","27.276","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.546","31.089","33.945","31.828","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.034","35.463","37.241","39.313","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.040","4.228","4.453","4.837","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.968","7.133","6.405","7.741","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.278","1.470","1.320","0.992","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.199","1.337","1.304","0.992","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.079","0.133","0.016","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","50.097","48.602","55.752","53.594","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.547","5.227","7.108","9.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.363","7.163","8.513","7.190","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.055","28.627","31.992","28.870","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.612","1.562","1.558","1.235","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.520","6.024","6.581","7.247","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.636","22.648","22.906","24.067","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.135","7.003","7.009","7.527","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.711","8.952","8.919","9.160","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.068","4.128","4.227","4.318","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.386","0.380","0.327","0.305","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.335","2.186","2.423","2.756","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.332","41.907","39.270","36.498","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.943","11.261","8.741","9.141","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.161","7.577","7.129","6.583","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.725","11.771","12.489","11.234","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.935","0.907","0.932","0.875","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.567","10.390","9.979","8.666","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","118.155","121.335","115.024","119.929","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.847","35.780","28.607","33.682","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.908","5.615","3.784","4.277","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.070","18.242","13.368","16.071","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.869","11.923","11.455","13.334","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.156","28.324","27.158","26.807","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.458","40.959","43.408","43.444","– –","– –"
