"STUB_1","STUB_2","11/17/23","11/10/23","11/18/22","11/19/21","11/17/23","11/18/22"
"Refiner and Blender Net Inputs ","Fuel Ethanol","891","903","886","886","897","892"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","325","326","319","321","322","322"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","239","241","243","237","241","242"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","151","157","151","152","154","151"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","33","33","31","30","33","31"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","143","146","143","146","147","146"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,372","9,415","9,164","10,099","9,627","9,547"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,449","9,516","9,652","9,698","9,537","9,684"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,173","3,260","3,114","3,154","3,178","3,154"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,464","2,492","2,480","2,462","2,460","2,486"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,023","2,091","2,300","2,328","2,123","2,268"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","359","346","360","341","362","364"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,429","1,426","1,398","1,411","1,439","1,413"
"Refiner and Blender Net Production ","Adjustment","-77","-101","-488","402","90","-137"
"Refiner and Blender Net Production ","Reformulated","3,051","3,099","2,957","2,985","3,050","2,978"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,187","1,218","1,150","1,180","1,184","1,159"
"Refiner and Blender Net Production ","Midwest (PADD 2)","349","354","348","312","343","342"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","480","500","472","464","486","472"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","51","21","0","0","30","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","985","1,006","987","1,029","1,006","1,004"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,051","3,099","2,957","2,985","3,050","2,978"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,187","1,218","1,150","1,180","1,184","1,159"
"Refiner and Blender Net Production ","Midwest (PADD 2)","349","354","348","312","343","342"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","480","500","472","464","486","472"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","51","21","0","0","30","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","985","1,006","987","1,029","1,006","1,004"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,397","6,518","6,695","6,712","6,512","6,706"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,986","2,042","1,963","1,974","1,994","1,994"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,115","2,138","2,132","2,150","2,116","2,144"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,543","1,591","1,828","1,864","1,636","1,795"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","308","325","360","341","332","364"
"Refiner and Blender Net Production ","West Coast (PADD 5)","445","421","411","383","433","409"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,707","5,844","5,742","5,779","5,776","5,792"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,019","2,070","1,974","2,015","2,014","2,016"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,988","2,011","2,012","1,999","2,005","2,014"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,001","1,043","1,023","1,040","1,027","1,018"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","287","307","296","285","307"
"Refiner and Blender Net Production ","West Coast (PADD 5)","435","433","426","429","444","436"
"Refiner and Blender Net Production ","Ed55 and Lower","5,697","5,835","5,731","5,771","5,767","5,781"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,017","2,068","1,972","2,013","2,012","2,014"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,983","2,005","2,005","1,994","2,000","2,008"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,000","1,042","1,022","1,039","1,026","1,017"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","287","306","295","285","306"
"Refiner and Blender Net Production ","West Coast (PADD 5)","434","433","426","429","443","436"
"Refiner and Blender Net Production ","Greater than Ed55","9","9","11","8","9","11"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","2","2","3","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","6","6","4","5","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","0","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","691","674","953","933","736","914"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-33","-28","-11","-41","-20","-22"
"Refiner and Blender Net Production ","Midwest (PADD 2)","127","128","121","151","111","130"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","542","549","806","825","609","777"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","45","38","53","45","47","56"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","-12","-16","-47","-11","-27"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,699","1,582","1,634","1,414","1,615","1,597"
"Refiner and Blender Net Production ","East Coast (PADD 1)","68","46","76","72","47","77"
"Refiner and Blender Net Production ","Midwest (PADD 2)","278","259","274","214","278","270"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","905","878","871","729","857","817"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","29","38","27","31","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","416","369","376","372","402","400"
"Refiner and Blender Net Production ","Commercial","1,609","1,543","1,553","1,317","1,566","1,556"
"Refiner and Blender Net Production ","East Coast (PADD 1)","68","46","76","72","50","77"
"Refiner and Blender Net Production ","Midwest (PADD 2)","278","260","274","215","279","269"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","828","853","799","645","824","788"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","25","34","23","26","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","407","359","369","361","387","392"
"Refiner and Blender Net Production ","Military","88","37","80","96","49","38"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","0","1","0","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","75","23","70","83","31","27"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","2","2","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","10","6","11","15","8"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,938","4,753","5,111","4,784","4,743","5,132"
"Refiner and Blender Net Production ","East Coast (PADD 1)","237","182","263","192","193","250"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,157","1,068","1,157","1,151","1,075","1,189"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,883","2,835","2,974","2,731","2,843","2,945"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","200","202","193","184","203","202"
"Refiner and Blender Net Production ","West Coast (PADD 5)","461","466","525","526","428","546"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,730","4,567","4,895","4,618","4,549","4,932"
"Refiner and Blender Net Production ","East Coast (PADD 1)","232","192","262","195","197","255"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,140","1,062","1,166","1,150","1,069","1,192"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,723","2,701","2,753","2,580","2,675","2,759"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","192","197","190","182","201","201"
"Refiner and Blender Net Production ","West Coast (PADD 5)","443","415","523","512","407","525"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","108","102","67","52","110","81"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-1","1","3","2","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","12","4","-7","9","7","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","93","82","77","35","97","67"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","1","2","3","0","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","2","14","-7","3","6","12"
"Refiner and Blender Net Production ","> 500 ppm sulfur","100","84","149","114","83","119"
"Refiner and Blender Net Production ","East Coast (PADD 1)","6","-12","-2","-5","-4","-4"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","2","-2","-8","-1","-4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","66","52","144","117","71","119"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","7","5","1","0","2","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","36","8","10","15","9"
"Refiner and Blender Net Production ","Residual Fuel Oil","270","295","243","321","282","226"
"Refiner and Blender Net Production ","East Coast (PADD 1)","35","35","39","37","29","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","20","35","38","39","31","38"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","78","133","100","135","108","65"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","11","10","11","10","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","128","82","57","100","104","72"
"Refiner and Blender Net Production ","Propane/Propylene","2,597","2,629","2,456","2,405","2,586","2,497"
"Refiner and Blender Net Production ","East Coast (PADD 1)","273","274","236","228","263","248"
"Refiner and Blender Net Production ","Midwest (PADD 2)","515","547","508","483","532","508"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,575","1,569","1,475","1,452","1,552","1,504"
"Refiner and Blender Net Production ","PADDs 4 and 5","234","239","238","242","239","236"
"Ethanol Plant Production ","Fuel Ethanol","1,023","1,047","1,041","1,079","1,041","1,036"
"Ethanol Plant Production ","East Coast (PADD 1)","13","12","12","12","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","963","987","981","1,024","982","977"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","24","23","24","22","23","24"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","14","15","11","14","15"
"Ethanol Plant Production ","West Coast (PADD 5)","9","10","9","10","9","8"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","799.328","790.628","822.183","1,038.525","– –","– –"
"Stocks (Million Barrels) ","Commercial","448.054","439.354","431.665","434.020","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.415","9.506","8.625","8.867","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","109.221","108.142","108.535","110.796","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","25.868","25.010","24.730","27.385","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","257.894","252.373","241.154","239.960","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.195","22.855","24.879","23.795","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.329","46.478","48.471","50.602","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.598","2.485","4.317","3.117","– –","– –"
"Stocks (Million Barrels) ","SPR","351.274","351.274","390.518","604.505","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","216.420","215.670","210.998","211.393","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.195","52.581","47.069","53.814","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.930","43.776","45.112","44.263","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","84.949","84.731","82.721","78.690","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.590","7.387","7.407","7.756","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.757","27.195","28.689","26.869","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","15.733","15.324","16.687","17.905","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.023","0.020","0.022","0.018","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.004","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.015","0.017","0.013","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.023","0.020","0.022","0.018","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.004","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.015","0.017","0.013","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","15.710","15.304","16.665","17.887","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.268","3.112","2.885","3.170","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.562","3.483","3.848","4.224","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.340","6.203","6.751","7.008","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.981","0.864","1.320","1.473","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.560","1.641","1.862","2.012","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.196","0.199","0.197","0.195","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.149","0.149","0.120","0.131","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.047","0.050","0.077","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.196","0.199","0.197","0.195","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.149","0.149","0.120","0.131","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.047","0.050","0.077","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","15.515","15.105","16.468","17.693","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.268","3.112","2.885","3.170","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.413","3.334","3.728","4.093","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.340","6.203","6.751","7.008","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.934","0.814","1.242","1.410","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.560","1.641","1.862","2.012","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","200.686","200.346","194.311","193.488","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","48.922","49.464","44.180","50.639","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.368","40.293","41.264","40.039","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.609","78.527","75.970","71.682","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.609","6.523","6.087","6.283","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.178","25.539","26.810","24.845","– –","– –"
"Stocks (Million Barrels) ","RBOB","42.776","43.708","41.489","43.131","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.343","16.648","13.778","16.643","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.193","4.246","4.188","4.161","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.799","10.131","10.228","10.723","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.431","0.435","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.010","12.248","13.295","11.603","– –","– –"
"Stocks (Million Barrels) ","CBOB","105.321","102.672","101.085","99.712","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.958","24.904","23.509","25.227","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.408","28.412","29.561","29.274","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.092","37.562","36.802","32.603","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.639","4.570","4.764","5.173","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.224","7.224","6.449","7.434","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.158","1.597","0.556","0.698","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.136","1.575","0.556","0.698","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.022","0.022","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","51.431","52.370","51.182","49.947","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.485","6.337","6.338","8.071","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.768","7.635","7.515","6.603","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.695","30.812","28.940","28.356","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.539","1.519","1.322","1.110","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.944","6.068","7.067","5.807","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.652","20.954","22.829","20.164","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.480","6.633","7.078","5.598","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.347","8.329","8.996","8.043","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.111","3.539","3.933","3.318","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.317","0.329","0.333","0.386","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.397","2.123","2.488","2.820","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","37.248","36.720","37.430","37.494","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.085","8.795","8.414","8.384","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.407","6.198","6.238","7.027","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.942","12.211","13.239","11.310","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.929","0.903","0.822","0.815","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.884","8.613","8.717","9.959","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","105.561","106.579","109.101","121.717","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.283","26.314","27.248","40.225","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.445","3.744","3.802","7.646","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.610","12.055","11.911","19.771","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.229","10.515","11.536","12.808","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.857","24.979","24.509","26.193","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.445","40.557","42.217","40.658","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.799","3.721","3.201","3.396","– –","– –"
