"STUB_1","STUB_2","9/7/18","8/31/18","9/8/17","9/9/16","9/7/18","9/8/17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-25","36","8","61","6","26"
"Refiner and Blender Net Inputs ","GTAB","145","159","81","112","180","86"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","145","159","81","112","180","86"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","141","74","286","162","131","260"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","151","165","268","81","162","230"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","12","-17","4","-20","1","19"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-22","11","21","103","-11","6"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","11","-2","-21","6","-5","-3"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-12","-82","14","-7","-16","9"
"Refiner and Blender Net Inputs ","Fuel Ethanol","918","943","901","921","938","932"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","334","346","333","328","342","343"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","245","250","236","253","251","252"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","150","151","138","148","150","139"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","32","30","33","32","31","33"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","157","166","161","159","165","165"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,384","10,215","9,888","9,900","10,247","10,143"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,029","10,071","9,540","10,050","10,066","9,924"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,200","3,311","3,186","3,187","3,255","3,311"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,559","2,609","2,428","2,630","2,623","2,622"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,373","2,163","1,952","2,290","2,220","2,000"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","332","318","342","345","324","334"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,564","1,670","1,633","1,597","1,643","1,657"
"Refiner and Blender Net Production ","Adjustment","355","144","348","-150","181","219"
"Refiner and Blender Net Production ","Reformulated","3,171","3,359","3,026","3,254","3,285","3,186"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,253","1,325","1,182","1,295","1,293","1,276"
"Refiner and Blender Net Production ","Midwest (PADD 2)","340","365","318","368","356","353"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","479","497","383","466","484","393"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,099","1,171","1,144","1,125","1,152","1,163"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,171","3,359","3,026","3,254","3,285","3,186"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,253","1,325","1,182","1,295","1,293","1,276"
"Refiner and Blender Net Production ","Midwest (PADD 2)","340","365","318","368","356","353"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","479","497","383","466","484","393"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,099","1,171","1,144","1,125","1,152","1,163"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,858","6,712","6,514","6,796","6,781","6,739"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,946","1,986","2,004","1,892","1,963","2,034"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,220","2,243","2,110","2,262","2,268","2,269"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,894","1,666","1,569","1,824","1,736","1,607"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","332","318","342","345","324","334"
"Refiner and Blender Net Production ","West Coast (PADD 5)","465","499","489","472","490","494"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,905","5,957","5,906","5,888","5,986","6,040"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,053","2,088","2,103","1,970","2,082","2,110"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,078","2,091","2,009","2,147","2,115","2,132"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,003","994","1,004","998","1,001","990"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","315","296","322","314","305","326"
"Refiner and Blender Net Production ","West Coast (PADD 5)","455","489","469","457","483","482"
"Refiner and Blender Net Production ","Ed55 and Lower","5,901","5,951","5,902","5,884","5,981","6,036"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,053","2,086","2,101","1,970","2,081","2,109"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,077","2,087","2,007","2,146","2,112","2,130"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,002","993","1,004","998","1,000","990"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","314","296","322","314","305","325"
"Refiner and Blender Net Production ","West Coast (PADD 5)","455","489","469","457","483","482"
"Refiner and Blender Net Production ","Greater than Ed55","4","6","4","3","5","4"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","3","2","2","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","0","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","953","755","608","908","795","698"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-107","-102","-99","-78","-119","-76"
"Refiner and Blender Net Production ","Midwest (PADD 2)","141","153","101","115","152","137"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","892","672","565","826","736","616"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","18","22","20","31","19","9"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","10","21","14","7","12"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,934","1,891","1,607","1,760","1,949","1,703"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","100","98","76","108","104"
"Refiner and Blender Net Production ","Midwest (PADD 2)","286","304","297","240","292","286"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,013","962","643","934","1,006","755"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","37","37","38","37","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","502","488","532","471","507","521"
"Refiner and Blender Net Production ","Commercial","1,851","1,829","1,557","1,678","1,856","1,641"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","100","98","76","108","104"
"Refiner and Blender Net Production ","Midwest (PADD 2)","276","299","288","240","284","275"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","967","915","627","875","939","722"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","37","34","36","35","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","477","479","510","452","490","504"
"Refiner and Blender Net Production ","Military","83","62","49","81","93","62"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","10","5","9","1","8","10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","46","47","16","60","67","33"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","1","3","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","25","9","22","19","17","17"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,536","5,439","3,973","4,933","5,395","4,653"
"Refiner and Blender Net Production ","East Coast (PADD 1)","341","305","294","328","310","340"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,180","1,176","1,133","1,075","1,165","1,135"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,193","3,143","1,766","2,718","3,106","2,390"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","222","208","215","230","201","221"
"Refiner and Blender Net Production ","West Coast (PADD 5)","600","606","565","582","613","567"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","5,220","5,236","3,725","4,673","5,113","4,332"
"Refiner and Blender Net Production ","East Coast (PADD 1)","331","287","267","294","294","303"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,196","1,185","1,138","1,077","1,176","1,134"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,899","2,992","1,578","2,518","2,863","2,138"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","218","206","219","232","198","219"
"Refiner and Blender Net Production ","West Coast (PADD 5)","576","566","523","551","582","537"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","83","60","103","111","83","131"
"Refiner and Blender Net Production ","East Coast (PADD 1)","8","8","7","14","7","17"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-4","2","5","10","-2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","67","27","84","76","62","100"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","1","-2","0","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","22","9","12","14","12"
"Refiner and Blender Net Production ","> 500 ppm sulfur","233","142","144","149","199","190"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","10","20","19","10","20"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-12","-10","-10","-12","-9","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","227","124","104","124","181","152"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","-2","-2","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","14","18","33","20","16","18"
"Refiner and Blender Net Production ","Residual Fuel Oil","369","351","398","501","355","410"
"Refiner and Blender Net Production ","East Coast (PADD 1)","44","33","57","61","39","50"
"Refiner and Blender Net Production ","Midwest (PADD 2)","54","54","55","78","51","57"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","165","177","164","227","165","196"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","13","12","14","13","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","92","75","110","121","88","95"
"Refiner and Blender Net Production ","Propane/Propylene","1,997","1,973","1,594","1,760","1,978","1,714"
"Refiner and Blender Net Production ","East Coast (PADD 1)","179","171","187","142","171","182"
"Refiner and Blender Net Production ","Midwest (PADD 2)","519","499","472","422","513","472"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,087","1,078","720","994","1,078","849"
"Refiner and Blender Net Production ","PADDs 4 and 5","212","226","216","202","216","210"
"Ethanol Plant Production ","Fuel Ethanol","1,020","1,087","1,047","1,004","1,062","1,050"
"Ethanol Plant Production ","East Coast (PADD 1)","24","26","30","–","25","31"
"Ethanol Plant Production ","Midwest (PADD 2)","938","1,003","952","915","979","961"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","25","27","29","–","26","26"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","13","14","–","13","13"
"Ethanol Plant Production ","West Coast (PADD 5)","18","19","21","–","19","20"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,056.205","1,061.502","1,145.248","1,175.259","– –","– –"
"Stocks (Million Barrels) ","Commercial","396.194","401.490","468.241","480.166","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.883","11.641","14.628","17.094","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","105.885","108.820","142.808","143.134","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","23.583","24.825","59.053","62.188","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","208.637","210.341","241.830","248.647","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.799","22.083","21.616","22.133","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.990","48.605","47.359","49.158","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.915","3.497","4.363","3.619","– –","– –"
"Stocks (Million Barrels) ","SPR","660.011","660.012","677.007","695.093","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","235.869","234.619","218.310","228.360","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","66.754","66.088","54.833","64.010","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.050","53.059","51.172","50.406","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.229","80.629","78.701","78.916","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.463","6.536","6.526","6.742","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.374","28.307","27.077","28.286","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.521","23.046","23.763","25.243","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.035","0.040","0.056","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.017","0.023","0.040","0.033","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.017","0.016","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.035","0.040","0.056","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.017","0.023","0.040","0.033","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.017","0.016","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.486","23.006","23.707","25.194","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.574","4.906","4.172","5.924","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.603","6.520","6.088","5.717","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.776","8.035","10.133","9.470","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.653","1.545","1.438","1.872","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.879","1.999","1.876","2.211","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.322","0.318","0.255","0.291","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.039","0.036","0.062","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.225","0.223","0.165","0.180","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.056","0.054","0.049","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.322","0.318","0.255","0.291","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.039","0.036","0.062","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.225","0.223","0.165","0.180","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.056","0.054","0.049","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.164","22.689","23.452","24.903","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.536","4.867","4.136","5.862","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.378","6.297","5.923","5.537","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.776","8.035","10.133","9.470","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.594","1.489","1.384","1.823","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.879","1.999","1.876","2.211","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","211.347","211.573","194.547","203.117","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.163","61.159","50.621","58.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.446","46.539","45.084","44.689","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.452","72.594","68.568","69.446","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.809","4.991","5.088","4.871","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.476","26.291","25.185","26.059","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.720","46.679","43.941","46.686","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.315","16.723","16.583","18.157","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.844","5.884","5.860","5.410","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.907","11.218","8.999","10.094","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.653","12.854","12.499","13.025","– –","– –"
"Stocks (Million Barrels) ","CBOB","107.367","107.868","99.166","100.607","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.997","30.771","23.573","27.547","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.587","33.444","32.601","30.729","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.469","33.499","32.883","32.696","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.436","3.518","3.800","3.427","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.877","6.635","6.308","6.207","– –","– –"
"Stocks (Million Barrels) ","GTAB","2.676","2.369","1.545","0.835","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.676","2.369","1.545","0.835","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.584","54.658","49.895","54.989","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.174","11.296","8.920","11.513","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.015","7.211","6.623","8.550","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.076","27.877","26.686","26.655","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.373","1.473","1.288","1.444","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.945","6.802","6.378","6.827","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.894","22.703","21.132","20.207","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.782","7.718","6.615","7.080","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.733","7.738","7.330","6.589","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.144","3.926","3.788","3.632","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.347","0.357","0.337","0.349","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.887","2.964","3.063","2.557","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","44.343","41.990","40.368","42.749","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.049","10.952","8.985","9.208","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.284","7.720","6.999","7.220","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.688","13.685","13.973","15.588","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.725","0.701","0.689","0.795","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.598","8.933","9.721","9.939","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","139.283","133.120","144.552","162.754","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","44.148","41.742","49.232","66.589","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.066","6.281","9.081","12.144","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","25.596","24.088","28.649","39.706","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.486","11.373","11.501","14.739","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.282","34.447","32.525","33.687","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.243","41.053","47.322","43.178","– –","– –"
