"STUB_1","STUB_2","9/9/22","9/2/22","9/10/21","9/11/20","9/9/22","9/10/21"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","192","280","164","172","255","198"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","9","13","16","-73","4","8"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-190","-188","-122","-13","-150","-116"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-23","-3","-1","-3","-4","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","32","38","-63","38","30","14"
"Refiner and Blender Net Inputs ","Fuel Ethanol","894","905","898","845","906","914"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","319","325","320","306","325","326"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","242","244","243","228","246","251"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","150","149","153","138","150","150"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","31","32","31","30","32","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","150","155","152","142","152","154"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,453","9,852","9,271","8,819","9,628","9,882"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,572","9,817","9,565","9,101","9,726","9,758"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,161","3,184","3,156","2,934","3,196","3,196"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,481","2,488","2,488","2,375","2,504","2,580"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,127","2,293","2,119","2,096","2,183","2,150"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","359","356","337","304","367","335"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,445","1,495","1,465","1,393","1,476","1,498"
"Refiner and Blender Net Production ","Adjustment","-119","35","-295","-282","-98","123"
"Refiner and Blender Net Production ","Reformulated","2,931","3,003","3,015","2,780","2,982","3,062"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,119","1,149","1,185","1,126","1,148","1,192"
"Refiner and Blender Net Production ","Midwest (PADD 2)","324","324","314","297","326","338"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","474","474","464","400","475","458"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,015","1,056","1,052","957","1,034","1,074"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,931","3,003","3,015","2,780","2,982","3,062"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,118","1,149","1,185","1,126","1,147","1,192"
"Refiner and Blender Net Production ","Midwest (PADD 2)","324","324","314","297","326","338"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","474","474","464","400","475","458"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,015","1,056","1,052","957","1,034","1,074"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,641","6,814","6,550","6,321","6,744","6,697"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,042","2,035","1,972","1,808","2,048","2,004"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,157","2,164","2,175","2,078","2,179","2,242"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,653","1,820","1,655","1,696","1,708","1,692"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","359","356","337","304","367","335"
"Refiner and Blender Net Production ","West Coast (PADD 5)","429","439","413","436","442","424"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,819","5,881","5,860","5,576","5,896","5,972"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,017","2,045","1,985","1,899","2,050","2,039"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,024","2,041","2,053","1,946","2,054","2,120"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,008","1,011","1,056","978","1,006","1,041"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","310","310","305","299","316","308"
"Refiner and Blender Net Production ","West Coast (PADD 5)","461","475","462","454","470","464"
"Refiner and Blender Net Production ","Ed55 and Lower","5,808","5,872","5,853","5,571","5,885","5,966"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,014","2,043","1,983","1,898","2,048","2,037"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,018","2,035","2,049","1,944","2,048","2,116"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,007","1,010","1,055","977","1,005","1,040"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","309","310","305","299","315","308"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","475","462","452","470","464"
"Refiner and Blender Net Production ","Greater than Ed55","11","10","7","5","11","7"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","2","2","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","6","4","2","6","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","Other","821","933","690","745","848","724"
"Refiner and Blender Net Production ","East Coast (PADD 1)","26","-10","-13","-91","-2","-35"
"Refiner and Blender Net Production ","Midwest (PADD 2)","133","123","122","132","124","122"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","645","809","599","718","702","651"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","48","46","31","5","51","27"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-31","-36","-49","-18","-28","-40"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,580","1,577","1,262","810","1,629","1,354"
"Refiner and Blender Net Production ","East Coast (PADD 1)","97","97","54","15","100","53"
"Refiner and Blender Net Production ","Midwest (PADD 2)","256","226","289","193","260","284"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","783","790","558","379","813","633"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","39","45","27","36","43"
"Refiner and Blender Net Production ","West Coast (PADD 5)","409","425","316","195","420","341"
"Refiner and Blender Net Production ","Commercial","1,541","1,542","1,228","663","1,585","1,294"
"Refiner and Blender Net Production ","East Coast (PADD 1)","97","97","54","15","100","53"
"Refiner and Blender Net Production ","Midwest (PADD 2)","256","226","288","186","260","283"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","761","768","535","256","792","594"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","35","40","22","32","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","397","417","310","185","401","327"
"Refiner and Blender Net Production ","Military","35","32","31","144","40","57"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","8","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","20","21","23","123","19","38"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","3","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","8","5","10","19","15"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,019","5,031","4,156","4,403","5,042","4,535"
"Refiner and Blender Net Production ","East Coast (PADD 1)","221","229","172","213","220","176"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,179","1,101","1,106","1,069","1,175","1,089"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,952","3,014","2,154","2,375","2,970","2,530"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","209","205","198","193","213","205"
"Refiner and Blender Net Production ","West Coast (PADD 5)","458","482","526","553","464","535"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,878","4,859","4,027","4,288","4,876","4,367"
"Refiner and Blender Net Production ","East Coast (PADD 1)","221","235","170","213","225","176"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,207","1,092","1,099","1,083","1,180","1,095"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,800","2,845","2,031","2,245","2,809","2,370"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","205","208","200","194","211","206"
"Refiner and Blender Net Production ","West Coast (PADD 5)","445","479","526","554","452","520"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","99","71","28","131","87","71"
"Refiner and Blender Net Production ","East Coast (PADD 1)","5","-2","0","2","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-13","17","11","2","3","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","96","53","18","128","70","61"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","-2","-1","3","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","5","-2","-4","11","6"
"Refiner and Blender Net Production ","> 500 ppm sulfur","42","101","102","-17","79","97"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-5","-5","2","-2","-6","-1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-15","-8","-4","-16","-8","-7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","56","117","105","2","92","99"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-1","-2","-3","0","-3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","-2","2","3","1","9"
"Refiner and Blender Net Production ","Residual Fuel Oil","334","273","179","202","307","226"
"Refiner and Blender Net Production ","East Coast (PADD 1)","42","36","41","38","39","45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","33","24","36","26","36","37"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","145","154","21","84","132","42"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","10","11","10","11","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","103","49","70","43","89","90"
"Refiner and Blender Net Production ","Propane/Propylene","2,445","2,454","2,217","2,163","2,430","2,321"
"Refiner and Blender Net Production ","East Coast (PADD 1)","223","228","258","258","236","251"
"Refiner and Blender Net Production ","Midwest (PADD 2)","474","462","542","502","458","526"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,500","1,510","1,173","1,182","1,486","1,296"
"Refiner and Blender Net Production ","PADDs 4 and 5","247","254","244","219","250","248"
"Ethanol Plant Production ","Fuel Ethanol","963","989","937","926","977","924"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","12","13","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","902","931","881","879","918","871"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","25","23","23","17","24","23"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","15","14","11","10","14","10"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","9","8","9","8"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","863.690","869.662","1,038.218","1,141.778","– –","– –"
"Stocks (Million Barrels) ","Commercial","429.633","427.191","417.445","496.045","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.372","6.938","8.143","12.075","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","107.846","107.161","113.872","140.507","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","24.648","24.783","35.316","54.277","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","242.488","241.314","224.156","266.618","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.775","22.752","23.389","23.774","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.151","49.026","47.884","53.069","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.413","4.919","3.809","2.474","– –","– –"
"Stocks (Million Barrels) ","SPR","434.057","442.471","620.773","645.733","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","213.040","214.808","218.142","231.524","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.966","53.379","53.797","62.182","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","42.550","44.591","46.781","48.100","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.670","84.615","79.996","84.382","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.195","6.249","6.816","7.269","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.660","25.974","30.751","29.590","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","18.163","18.792","17.435","23.730","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.028","0.021","0.023","0.037","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.004","0.006","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.022","0.016","0.017","0.013","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.028","0.021","0.023","0.037","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.004","0.006","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.022","0.016","0.017","0.013","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","18.135","18.771","17.412","23.693","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.105","2.790","2.487","3.393","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.310","4.859","3.957","6.941","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.989","8.260","7.292","8.971","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.886","0.972","1.390","1.688","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.845","1.890","2.286","2.700","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.191","0.165","0.168","0.327","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.042","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.134","0.107","0.117","0.213","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.058","0.051","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.015","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.191","0.165","0.168","0.312","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.042","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.134","0.107","0.117","0.213","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.058","0.051","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.015","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","17.944","18.606","17.244","23.366","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.105","2.790","2.487","3.351","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.176","4.752","3.840","6.728","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.989","8.260","7.292","8.971","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.828","0.914","1.339","1.631","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.845","1.890","2.286","2.685","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","194.877","196.016","200.707","207.794","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.855","50.585","51.304","58.765","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","38.239","39.732","42.825","41.159","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.681","76.355","72.704","75.411","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.309","5.276","5.426","5.581","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","23.793","24.067","28.448","26.878","– –","– –"
"Stocks (Million Barrels) ","RBOB","39.237","41.077","42.949","45.436","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.869","14.527","15.108","18.171","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.796","4.440","4.874","5.294","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.242","10.342","9.132","9.152","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.330","11.768","13.835","12.819","– –","– –"
"Stocks (Million Barrels) ","CBOB","99.296","101.430","101.549","103.501","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.010","25.514","25.133","28.134","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.469","28.328","30.433","28.742","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.930","36.830","34.581","35.057","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.988","4.132","4.247","4.291","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.899","6.627","7.155","7.277","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.824","0.892","1.852","1.479","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.824","0.892","1.852","1.479","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.520","52.616","54.356","57.378","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.152","9.652","9.211","10.981","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.974","6.965","7.517","7.123","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.509","29.183","28.991","31.203","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.320","1.144","1.179","1.290","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.564","5.673","7.459","6.782","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.843","23.138","20.010","19.798","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.921","7.504","6.776","6.323","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.800","8.516","7.500","6.404","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.589","3.780","2.580","3.503","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.377","0.388","0.393","0.399","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.154","2.949","2.762","3.169","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.201","38.722","42.199","39.085","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.467","9.834","9.927","8.841","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.313","7.152","8.060","6.568","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.518","12.448","14.584","13.413","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.756","0.705","0.818","0.702","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.147","8.583","8.809","9.561","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","116.020","111.801","131.897","179.306","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.068","28.954","42.700","65.365","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.402","3.220","7.835","12.737","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.196","12.933","22.627","38.169","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.470","12.801","12.239","14.459","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.541","27.023","32.153","34.610","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.183","40.271","40.632","61.529","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.591","3.570","3.617","4.345","– –","– –"
