"STUB_1","STUB_2","1/7/22","12/31/21","1/8/21","1/10/20","1/7/22","1/8/21"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","87.0","91.2","67.3","68.3","90.3","66.8"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","93.3","93.0","87.5","93.6","92.4","83.2"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","89.7","90.7","82.9","97.1","90.3","81.6"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","89.7","86.2","83.1","87.3","86.5","85.8"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","76.2","82.2","74.8","84.5","81.6","72.4"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","-869","-827","-542","-112","-440","86"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,841","1,957","2,016","2,189","2,110","2,032"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-311","-344","-291","-78","-150","-9"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,420","-2,346","-2,183","-2,289","-2,393","-1,951"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-17","-30","-31","-40","-11","-40"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","37","-63","-52","106","4","54"
"Refiner and Blender Net Inputs ","RBOB","57","78","436","457","271","390"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","290","326","570","450","397","501"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-42","43","45","29","18","41"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-104","-213","-95","-132","-125","-147"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-87","-77","-83","109","-18","-6"
"Refiner and Blender Net Inputs ","CBOB","-924","-903","-884","-643","-756","-397"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,419","1,498","1,326","1,515","1,529","1,366"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-240","-417","-322","-108","-157","-6"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,154","-1,969","-1,914","-2,043","-2,134","-1,777"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-18","-21","-28","-38","-5","-31"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","69","7","55","31","11","52"
"Refiner and Blender Net Inputs ","GTAB","114","32","-38","38","85","18"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","114","32","-38","38","85","18"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-117","-34","-56","37","-40","75"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","18","102","158","187","99","147"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-29","29","-14","0","-12","-45"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-162","-163","-174","-114","-133","-27"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","1","-9","-3","-1","-6","-9"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","56","7","-24","-35","12","8"
"Refiner and Blender Net Inputs ","Fuel Ethanol","755","782","748","854","832","772"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","268","286","275","311","300","279"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","203","208","199","228","223","207"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","132","135","128","139","143","132"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","26","27","26","29","28","26"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","127","126","121","147","138","127"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,574","8,506","7,512","9,281","9,284","8,385"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","8,267","8,635","7,868","9,611","9,111","8,394"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,579","2,723","2,647","2,999","2,899","2,683"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,105","2,136","1,936","2,378","2,304","2,136"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,000","2,214","1,824","2,423","2,220","2,053"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","321","314","262","306","327","276"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,263","1,248","1,199","1,505","1,361","1,246"
"Refiner and Blender Net Production ","Adjustment","307","-129","-356","-330","172","-9"
"Refiner and Blender Net Production ","Reformulated","2,485","2,640","2,454","2,988","2,808","2,570"
"Refiner and Blender Net Production ","East Coast (PADD 1)","912","1,050","971","1,173","1,094","1,011"
"Refiner and Blender Net Production ","Midwest (PADD 2)","294","290","279","336","315","299"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","389","400","377","437","431","394"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","889","900","828","1,043","969","866"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,485","2,640","2,454","2,988","2,808","2,570"
"Refiner and Blender Net Production ","East Coast (PADD 1)","912","1,050","971","1,173","1,094","1,011"
"Refiner and Blender Net Production ","Midwest (PADD 2)","294","290","279","336","315","299"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","389","400","377","437","431","394"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","889","900","828","1,043","969","866"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","5,783","5,995","5,414","6,623","6,303","5,824"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,667","1,673","1,676","1,826","1,805","1,672"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,811","1,847","1,657","2,042","1,989","1,837"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,610","1,814","1,447","1,986","1,789","1,659"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","321","314","262","306","327","276"
"Refiner and Blender Net Production ","West Coast (PADD 5)","374","348","372","462","392","379"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","4,977","5,098","4,964","5,495","5,436","5,071"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,728","1,775","1,750","1,905","1,875","1,758"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,690","1,755","1,687","1,919","1,883","1,747"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","911","944","885","950","990","915"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","269","259","294","284","261"
"Refiner and Blender Net Production ","West Coast (PADD 5)","385","355","381","427","404","389"
"Refiner and Blender Net Production ","Ed55 and Lower","4,973","5,093","4,957","5,489","5,431","5,065"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,727","1,773","1,750","1,904","1,874","1,757"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,689","1,752","1,685","1,917","1,880","1,745"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","910","944","884","949","989","915"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","268","259","294","284","261"
"Refiner and Blender Net Production ","West Coast (PADD 5)","385","355","380","426","404","387"
"Refiner and Blender Net Production ","Greater than Ed55","4","5","6","5","4","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","3","3","2","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","2","1","0","2"
"Refiner and Blender Net Production ","Other","806","897","451","1,128","867","753"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-61","-102","-74","-79","-70","-85"
"Refiner and Blender Net Production ","Midwest (PADD 2)","121","91","-30","123","107","89"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","699","869","562","1,036","799","744"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","58","45","2","12","43","15"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-11","-8","-10","36","-12","-9"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,539","1,557","1,238","1,937","1,516","1,182"
"Refiner and Blender Net Production ","East Coast (PADD 1)","71","80","43","106","77","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","274","287","198","278","272","193"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","771","752","673","1,022","756","630"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","32","31","36","33","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","388","405","294","495","378","286"
"Refiner and Blender Net Production ","Commercial","1,451","1,493","1,157","1,856","1,442","1,109"
"Refiner and Blender Net Production ","East Coast (PADD 1)","71","80","43","106","77","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","274","289","199","277","273","193"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","704","705","600","965","699","570"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","27","27","31","29","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","371","391","287","477","365","277"
"Refiner and Blender Net Production ","Military","87","63","80","87","73","71"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","0","0","2","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","67","47","72","58","56","60"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","2","2","2","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","15","6","25","14","9"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,788","4,965","4,661","5,205","4,885","4,669"
"Refiner and Blender Net Production ","East Coast (PADD 1)","196","221","191","268","214","198"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,087","1,176","1,141","1,141","1,130","1,095"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,905","2,902","2,617","3,042","2,870","2,646"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","191","197","190","197","191","193"
"Refiner and Blender Net Production ","West Coast (PADD 5)","408","470","522","557","479","536"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,602","4,737","4,479","4,928","4,690","4,502"
"Refiner and Blender Net Production ","East Coast (PADD 1)","198","229","192","257","222","199"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,091","1,182","1,137","1,151","1,134","1,092"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,732","2,710","2,460","2,790","2,692","2,507"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","192","189","187","196","187","190"
"Refiner and Blender Net Production ","West Coast (PADD 5)","390","427","502","535","455","514"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","52","87","64","99","65","43"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","-1","-9","-1","-1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","-7","11","5","4","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","34","54","44","96","42","33"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","5","2","2","4","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","35","8","5","16","4"
"Refiner and Blender Net Production ","> 500 ppm sulfur","134","141","118","178","130","124"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-1","-8","-1","21","-8","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","1","-7","-15","-7","-1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","139","137","113","155","136","107"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-4","3","1","-1","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","8","12","17","8","18"
"Refiner and Blender Net Production ","Residual Fuel Oil","228","246","143","272","223","155"
"Refiner and Blender Net Production ","East Coast (PADD 1)","41","40","32","14","40","29"
"Refiner and Blender Net Production ","Midwest (PADD 2)","44","39","30","52","41","27"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","57","61","29","139","57","39"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","10","12","12","10","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","76","96","41","56","75","48"
"Refiner and Blender Net Production ","Propane/Propylene","2,418","2,372","2,340","2,435","2,413","2,310"
"Refiner and Blender Net Production ","East Coast (PADD 1)","236","218","262","246","232","265"
"Refiner and Blender Net Production ","Midwest (PADD 2)","484","499","487","567","489","442"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,453","1,429","1,418","1,413","1,462","1,408"
"Refiner and Blender Net Production ","PADDs 4 and 5","244","227","174","209","230","193"
"Ethanol Plant Production ","Fuel Ethanol","1,006","1,048","941","1,095","1,041","946"
"Ethanol Plant Production ","East Coast (PADD 1)","11","14","12","28","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","947","989","895","1,012","982","901"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","25","26","15","25","25","15"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","15","11","9","14","13","9"
"Ethanol Plant Production ","West Coast (PADD 5)","8","9","10","16","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,006.680","1,011.533","1,120.296","1,063.478","– –","– –"
"Stocks (Million Barrels) ","Commercial","413.298","417.851","482.211","428.511","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.385","8.405","10.228","9.875","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","114.299","117.242","144.059","126.223","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","34.838","37.306","57.227","35.843","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","220.327","223.066","257.456","218.434","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.223","23.835","24.257","21.901","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.064","45.303","46.212","52.077","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.955","3.548","3.201","3.268","– –","– –"
"Stocks (Million Barrels) ","SPR","593.382","593.682","638.085","634.967","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","240.748","232.787","245.476","258.287","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","63.912","63.178","68.132","65.229","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","54.669","50.859","53.047","56.544","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.854","81.903","82.743","94.337","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.578","7.975","8.373","8.403","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.735","28.871","33.182","33.773","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","19.127","16.986","21.821","27.351","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.021","0.020","0.052","0.038","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.006","0.032","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.014","0.020","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.021","0.020","0.052","0.038","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.006","0.032","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.014","0.020","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","19.106","16.966","21.769","27.313","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.333","2.456","4.113","4.282","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.313","4.292","5.613","7.070","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.614","6.802","7.650","11.558","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.849","1.593","1.744","2.082","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.997","1.823","2.649","2.321","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.220","0.209","0.272","0.299","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.043","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.157","0.153","0.146","0.165","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.056","0.069","0.073","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.014","0.009","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.220","0.209","0.258","0.290","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.043","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.157","0.153","0.146","0.165","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.056","0.069","0.073","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.014","0.009","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.014","0.009","– –","– –"
"Stocks (Million Barrels) ","Other","18.886","16.757","21.497","27.015","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.333","2.456","4.070","4.230","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.156","4.139","5.467","6.905","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.614","6.802","7.650","11.558","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.786","1.536","1.675","2.009","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.997","1.823","2.635","2.312","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","221.621","215.801","223.655","230.935","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.574","60.717","63.987","60.926","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.355","46.567","47.434","49.474","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.241","75.101","75.093","82.781","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.729","6.383","6.629","6.321","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.722","27.033","30.513","31.435","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.422","46.259","53.363","53.322","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.315","17.270","20.523","20.268","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.026","4.437","5.233","5.476","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.239","11.001","10.715","12.337","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.843","13.550","16.892","15.241","– –","– –"
"Stocks (Million Barrels) ","CBOB","115.550","111.038","106.795","114.091","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.709","29.439","27.666","27.953","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","37.669","34.525","34.284","36.146","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.562","35.332","32.816","37.021","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.333","4.983","5.284","4.744","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.275","6.760","6.744","8.228","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.120","3.833","1.608","0.922","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.120","3.833","1.608","0.922","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","56.529","54.671","61.890","62.600","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.430","10.175","14.190","11.783","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.660","7.605","7.917","7.851","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.440","28.767","31.562","33.423","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.396","1.400","1.345","1.577","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.604","6.723","6.876","7.967","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.911","21.359","23.692","23.006","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.419","5.705","7.839","7.496","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.892","9.237","7.958","8.003","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.848","3.830","4.579","4.320","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.394","0.374","0.378","0.415","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.357","2.213","2.938","2.774","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","34.453","34.957","37.300","40.447","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.180","9.695","8.987","9.797","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.548","6.540","6.131","6.879","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.200","10.174","12.192","13.839","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.755","0.717","0.588","0.641","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.770","7.830","9.402","9.293","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","129.383","126.846","163.205","147.221","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.892","42.021","62.413","46.762","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.730","6.719","12.139","7.864","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","21.325","21.464","34.358","25.353","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.837","13.838","15.915","13.545","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.479","28.558","28.953","34.073","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.276","38.781","52.196","46.823","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.442","4.399","4.210","4.674","– –","– –"
