"STUB_1","STUB_2","6/21/13","6/14/13","6/22/12","6/24/11","6/21/13","6/22/12"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","625","625","624","624","625","624"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","3,029","3,029","3,028","3,128","3,029","3,028"
"Refiner Inputs and Utilization ","Percent Utilization","90.2","89.3","92.6","88.1","88.9","91.9"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","91.0","92.3","85.6","72.6","91.6","83.5"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","87.9","83.9","94.1","95.9","84.5","93.2"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","93.1","91.9","92.3","88.7","91.6","93.0"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","88.7","87.6","99.5","92.7","85.5","95.0"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","84.3","87.1","92.8","84.3","85.6","89.5"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","349","445","510","693","489","520"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,095","2,127","2,147","2,069","2,129","2,150"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","256","308","178","170","301","208"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,062","-2,011","-1,981","-1,684","-2,027","-1,912"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-16","-33","-15","-2","-22","-2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","76","54","181","140","107","76"
"Refiner and Blender Net Inputs ","RBOB","99","247","323","109","275","343"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","499","574","532","437","593","581"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","16","115","83","20","79","80"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-394","-420","-320","-416","-395","-351"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-22","-22","27","69","-1","33"
"Refiner and Blender Net Inputs ","CBOB","-132","-169","-129","96","-19","-205"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,251","1,269","1,310","1,249","1,317","1,261"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","175","169","104","76","160","94"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,647","-1,669","-1,621","-1,293","-1,597","-1,587"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-21","-30","-27","-8","-25","-21"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","110","92","104","73","126","49"
"Refiner and Blender Net Inputs ","GTAB","124","76","107","82","41","112"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","124","76","107","82","41","112"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","257","290","210","406","192","270"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","221","207","198","301","179","197"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","65","24","-9","75","62","33"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-21","78","-39","25","-34","26"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","5","-3","12","7","3","20"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-12","-15","49","-2","-18","-6"
"Refiner and Blender Net Inputs ","Fuel Ethanol","858","849","856","829","850","844"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","314","315","319","320","316","315"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","237","230","236","222","229","231"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","131","128","128","118","130","130"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","24","24","24","20","24","24"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","151","153","148","149","152","145"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,133","9,100","9,280","9,097","9,194","9,227"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,177","9,167","9,176","9,318","9,224","9,037"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,963","3,028","3,005","3,042","3,014","2,952"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,273","2,221","2,280","2,249","2,267","2,223"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,068","2,014","2,002","2,162","2,059","1,996"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","287","270","302","304","272","301"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,586","1,634","1,588","1,560","1,613","1,564"
"Refiner and Blender Net Production ","Adjustment","-44","-67","104","-221","-30","190"
"Refiner and Blender Net Production ","Reformulated","3,105","3,080","3,090","3,094","3,084","3,043"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,262","1,248","1,223","1,251","1,256","1,200"
"Refiner and Blender Net Production ","Midwest (PADD 2)","359","355","375","348","353","358"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","407","411","408","415","406","416"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,076","1,066","1,084","1,080","1,069","1,070"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,105","3,080","3,071","3,075","3,084","3,025"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,262","1,248","1,223","1,251","1,256","1,200"
"Refiner and Blender Net Production ","Midwest (PADD 2)","359","355","375","348","353","358"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","407","411","389","396","406","397"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,076","1,066","1,084","1,080","1,069","1,070"
"Refiner and Blender Net Production ","Other","0","0","19","19","0","19"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","19","19","0","19"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,072","6,087","6,086","6,224","6,140","5,994"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,700","1,779","1,781","1,791","1,758","1,752"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,913","1,866","1,905","1,902","1,913","1,865"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,660","1,603","1,593","1,747","1,653","1,580"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","287","270","302","304","272","301"
"Refiner and Blender Net Production ","West Coast (PADD 5)","510","569","504","480","544","494"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,540","5,436","5,488","5,166","5,452","5,404"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,922","1,908","1,974","1,943","1,914","1,953"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,019","1,933","1,974","1,846","1,946","1,939"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","911","909","895","773","907","888"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","242","236","242","194","238","234"
"Refiner and Blender Net Production ","West Coast (PADD 5)","446","451","404","410","446","391"
"Refiner and Blender Net Production ","Ed55 and Lower","5,538","5,434","5,485","5,164","5,450","5,402"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,922","1,908","1,974","1,943","1,914","1,952"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,018","1,932","1,972","1,844","1,944","1,938"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","911","909","895","773","907","888"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","242","235","241","194","238","234"
"Refiner and Blender Net Production ","West Coast (PADD 5)","446","451","404","410","446","391"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","3","2","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","2","2","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","532","651","598","1,057","689","589"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-221","-128","-193","-152","-156","-200"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-106","-67","-69","56","-33","-74"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","750","694","698","974","746","692"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","45","34","61","110","33","67"
"Refiner and Blender Net Production ","West Coast (PADD 5)","64","117","100","70","98","103"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,525","1,529","1,577","1,585","1,519","1,592"
"Refiner and Blender Net Production ","East Coast (PADD 1)","67","65","49","85","68","45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","236","213","243","246","219","233"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","785","785","772","787","778","820"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","26","24","27","25","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","408","440","488","440","429","469"
"Refiner and Blender Net Production ","Commercial","1,435","1,430","1,444","1,473","1,416","1,456"
"Refiner and Blender Net Production ","East Coast (PADD 1)","67","65","49","85","68","45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","216","200","228","228","206","218"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","724","719","707","720","706","753"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","22","19","23","21","21"
"Refiner and Blender Net Production ","West Coast (PADD 5)","401","425","441","417","415","419"
"Refiner and Blender Net Production ","Military","90","99","132","112","103","137"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","20","13","14","18","13","15"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","60","67","65","68","72","67"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","5","4","4","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","15","48","23","14","50"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,866","4,677","4,518","4,363","4,755","4,654"
"Refiner and Blender Net Production ","East Coast (PADD 1)","423","366","354","355","377","341"
"Refiner and Blender Net Production ","Midwest (PADD 2)","923","848","966","1,002","893","975"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,807","2,648","2,449","2,301","2,710","2,583"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","174","187","220","177","178","207"
"Refiner and Blender Net Production ","West Coast (PADD 5)","539","627","529","529","596","549"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,505","4,349","3,970","3,814","4,396","4,139"
"Refiner and Blender Net Production ","East Coast (PADD 1)","326","301","261","210","298","251"
"Refiner and Blender Net Production ","Midwest (PADD 2)","947","856","910","952","907","956"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,500","2,371","2,097","2,007","2,420","2,231"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","176","185","216","161","177","204"
"Refiner and Blender Net Production ","West Coast (PADD 5)","555","636","486","484","595","497"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","171","98","134","227","139","114"
"Refiner and Blender Net Production ","East Coast (PADD 1)","39","7","-7","11","16","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","8","50","53","1","20"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","133","83","59","125","121","68"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","1","5","14","3","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-7","-2","28","24","-1","21"
"Refiner and Blender Net Production ","> 500 ppm sulfur","190","230","414","322","220","401"
"Refiner and Blender Net Production ","East Coast (PADD 1)","58","58","100","134","64","89"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-29","-16","7","-3","-14","-1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","174","194","293","170","169","284"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-4","1","-1","1","-2","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-9","-7","15","21","3","30"
"Refiner and Blender Net Production ","Residual Fuel Oil","476","450","528","596","482","541"
"Refiner and Blender Net Production ","East Coast (PADD 1)","64","66","64","76","57","64"
"Refiner and Blender Net Production ","Midwest (PADD 2)","59","28","45","42","49","46"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","220","247","285","347","257","295"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","7","4","12","11","7","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","125","106","122","120","112","124"
"Refiner and Blender Net Production ","Propane/Propylene","1,335","1,326","1,312","1,069","1,341","1,270"
"Refiner and Blender Net Production ","East Coast (PADD 1)","80","82","69","52","82","68"
"Refiner and Blender Net Production ","Midwest (PADD 2)","308","293","305","262","298","289"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","796","793","774","696","805","778"
"Refiner and Blender Net Production ","PADDs 4 and 5","151","158","164","59","156","135"
"Ethanol Plant Production ","Fuel Ethanol","885","873","883","893","882","902"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","824","810","810","828","822","827"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,090.108","1,090.090","1,083.117","1,086.000","– –","– –"
"Stocks (Million Barrels) ","Commercial","394.139","394.121","387.166","359.469","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.233","11.519","10.897","12.113","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","117.034","116.916","111.315","97.720","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","49.260","48.596","47.416","37.494","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","191.658","192.244","192.743","177.624","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","17.864","17.398","16.573","14.811","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","55.350","56.044","55.638","57.201","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.155","3.175","2.994","4.386","– –","– –"
"Stocks (Million Barrels) ","SPR","695.969","695.969","695.951","726.531","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","225.381","221.728","204.822","213.173","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","63.835","62.273","54.108","55.278","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.945","49.739","48.664","50.527","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.137","75.548","68.708","70.710","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.301","5.837","6.211","6.878","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.164","28.331","27.131","29.780","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","50.484","50.473","51.600","56.412","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.036","0.035","0.090","0.149","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.020","0.020","0.009","0.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.061","0.087","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.015","0.020","0.047","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.036","0.035","0.029","0.023","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.020","0.020","0.009","0.004","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.015","0.020","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.061","0.126","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.011","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.061","0.087","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.028","– –","– –"
"Stocks (Million Barrels) ","Conventional","50.448","50.438","51.510","56.263","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.935","6.723","8.205","8.357","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.639","21.824","21.287","23.231","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.889","13.963","14.433","16.459","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.757","3.318","3.645","4.496","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.227","4.609","3.939","3.720","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.273","0.252","0.282","0.292","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.024","0.046","0.131","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.119","0.119","0.102","0.092","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.082","0.082","0.077","0.005","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.027","0.057","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.273","0.252","0.282","0.292","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.024","0.046","0.131","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.119","0.119","0.102","0.092","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.082","0.082","0.077","0.005","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.027","0.057","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","50.175","50.186","51.228","55.971","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.911","6.699","8.159","8.226","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.520","21.705","21.185","23.139","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.807","13.881","14.356","16.454","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.709","3.291","3.588","4.432","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.227","4.609","3.939","3.720","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","174.897","171.256","153.221","156.761","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.879","55.530","45.894","46.905","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.306","27.915","27.376","27.296","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","62.248","61.585","54.213","54.164","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.544","2.519","2.566","2.382","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.920","23.707","23.172","26.014","– –","– –"
"Stocks (Million Barrels) ","RBOB","51.032","50.473","44.476","45.822","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.347","21.199","17.240","15.320","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.785","5.775","6.058","5.647","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.094","11.694","9.185","10.628","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.024","0.032","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.806","11.805","11.969","14.195","– –","– –"
"Stocks (Million Barrels) ","CBOB","71.225","69.196","63.319","64.964","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.855","24.946","21.503","24.774","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.403","14.406","13.475","14.303","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.534","24.580","22.926","21.221","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.134","1.120","0.970","0.664","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.300","4.144","4.445","4.002","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.764","0.378","0.304","0.591","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.764","0.378","0.304","0.359","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.136","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.096","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","51.876","51.209","45.123","45.384","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.913","9.006","6.846","6.453","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.118","7.733","7.844","7.346","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.620","25.312","22.103","22.179","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.410","1.399","1.572","1.686","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.814","7.758","6.758","7.720","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","16.293","16.450","20.757","19.484","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.972","5.917","8.334","6.766","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.393","5.699","6.912","6.687","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.430","2.492","2.992","3.567","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.298","0.292","0.260","0.241","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.200","2.051","2.259","2.224","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.260","39.891","38.628","43.879","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.128","11.703","9.680","12.675","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.864","5.567","6.869","7.273","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.878","12.632","12.720","13.275","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.636","0.715","0.600","0.618","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.754","9.274","8.760","10.039","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","123.189","121.622","118.851","142.252","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","38.511","38.053","39.781","50.604","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.908","4.295","6.554","8.822","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.603","19.639","21.541","28.872","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.001","14.120","11.685","12.910","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.320","27.314","27.416","28.078","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.492","39.437","35.853","46.245","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.906","3.812","4.106","3.948","– –","– –"
