"STUB_1","STUB_2","9/25/20","9/18/20","9/27/19","9/28/18","9/25/20","9/27/19"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,811","-1,682","-2,167","-2,195","-1,544","-2,018"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-15","-20","-24","-26","-24","-24"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","37","15","71","3","38","56"
"Refiner and Blender Net Inputs ","GTAB","88","117","165","90","126","143"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","88","117","165","90","126","143"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","131","214","257","465","117","217"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","172","166","41","282","160","205"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-53","60","-16","15","-38","-13"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","56","48","209","177","11","31"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-1","-2","-14","-3","1","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-43","-59","37","-6","-16","-6"
"Refiner and Blender Net Inputs ","Fuel Ethanol","840","839","923","917","839","924"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","306","303","334","330","303","333"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","229","230","247","248","229","248"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","136","141","151","147","137","151"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","28","31","32","29","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","139","137","160","159","140","160"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,892","9,315","10,081","9,950","8,989","10,033"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,183","8,970","10,051","10,081","9,047","9,986"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,981","2,941","3,278","3,177","2,937","3,248"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,416","2,385","2,586","2,572","2,397","2,583"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,122","2,020","2,233","2,414","2,043","2,227"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","306","300","332","334","302","330"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,358","1,323","1,621","1,584","1,368","1,597"
"Refiner and Blender Net Production ","Adjustment","-291","345","30","-131","-57","47"
"Refiner and Blender Net Production ","Reformulated","2,810","2,792","3,229","3,223","2,786","3,214"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,145","1,130","1,283","1,257","1,127","1,271"
"Refiner and Blender Net Production ","Midwest (PADD 2)","310","308","343","367","305","347"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","396","410","472","473","399","463"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","959","944","1,131","1,126","955","1,131"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,810","2,792","3,229","3,223","2,786","3,214"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,145","1,130","1,283","1,257","1,127","1,271"
"Refiner and Blender Net Production ","Midwest (PADD 2)","310","308","343","367","305","347"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","396","410","472","473","399","463"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","959","944","1,131","1,126","955","1,131"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,374","6,178","6,821","6,858","6,261","6,773"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,837","1,811","1,996","1,920","1,810","1,977"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,105","2,077","2,242","2,205","2,092","2,236"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,726","1,610","1,761","1,941","1,645","1,763"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","306","300","332","334","302","330"
"Refiner and Blender Net Production ","West Coast (PADD 5)","399","379","491","458","412","466"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,491","5,518","5,903","5,858","5,512","5,933"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,882","1,864","2,032","2,016","1,869","2,034"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,942","1,963","2,094","2,077","1,947","2,088"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","956","993","1,010","987","970","1,031"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","300","289","313","320","294","319"
"Refiner and Blender Net Production ","West Coast (PADD 5)","411","409","454","457","431","462"
"Refiner and Blender Net Production ","Ed55 and Lower","5,485","5,513","5,896","5,852","5,507","5,927"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,882","1,863","2,031","2,015","1,868","2,033"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,940","1,961","2,090","2,073","1,945","2,085"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","955","992","1,009","987","970","1,029"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","299","289","312","319","294","319"
"Refiner and Blender Net Production ","West Coast (PADD 5)","409","408","454","457","430","462"
"Refiner and Blender Net Production ","Greater than Ed55","6","5","6","7","5","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","3","4","2","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Other","883","659","919","1,000","749","840"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-46","-52","-37","-97","-59","-57"
"Refiner and Blender Net Production ","Midwest (PADD 2)","163","114","149","128","145","148"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","770","617","750","954","674","733"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","6","11","20","14","8","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-11","-31","37","0","-19","4"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","870","784","1,721","1,744","783","1,830"
"Refiner and Blender Net Production ","East Coast (PADD 1)","25","15","85","73","15","96"
"Refiner and Blender Net Production ","Midwest (PADD 2)","191","187","274","234","185","300"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","420","342","929","926","352","962"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","22","42","36","27","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","205","219","391","475","203","433"
"Refiner and Blender Net Production ","Commercial","789","700","1,660","1,674","688","1,742"
"Refiner and Blender Net Production ","East Coast (PADD 1)","25","15","104","73","15","101"
"Refiner and Blender Net Production ","Midwest (PADD 2)","190","192","272","231","184","295"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","348","267","870","871","271","898"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","18","37","33","23","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","200","209","377","466","194","415"
"Refiner and Blender Net Production ","Military","79","88","79","70","95","91"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","3","4","3","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","72","74","59","55","81","64"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","10","16","9","9","18"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,358","4,470","4,813","5,029","4,407","5,066"
"Refiner and Blender Net Production ","East Coast (PADD 1)","126","174","295","297","182","261"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,064","963","1,126","1,001","1,062","1,141"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,469","2,600","2,595","2,883","2,429","2,847"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","189","205","204","231","198","207"
"Refiner and Blender Net Production ","West Coast (PADD 5)","509","528","594","618","536","609"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,278","4,319","4,577","4,746","4,304","4,793"
"Refiner and Blender Net Production ","East Coast (PADD 1)","126","175","299","286","183","263"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,065","962","1,107","996","1,067","1,139"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,399","2,486","2,382","2,640","2,334","2,589"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","189","198","208","228","194","207"
"Refiner and Blender Net Production ","West Coast (PADD 5)","500","499","580","596","526","595"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","43","81","79","126","88","120"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","0","4","2","1","3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-1","8","17","2","3","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","42","55","67","119","78","108"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","6","0","4","3","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-1","11","-9","0","2","3"
"Refiner and Blender Net Production ","> 500 ppm sulfur","36","70","158","157","15","153"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-1","-2","-8","9","-2","-5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","-7","2","2","-8","-3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","28","60","145","124","16","150"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","2","-5","-1","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","18","23","22","8","11"
"Refiner and Blender Net Production ","Residual Fuel Oil","154","137","330","342","165","343"
"Refiner and Blender Net Production ","East Coast (PADD 1)","32","5","26","48","29","26"
"Refiner and Blender Net Production ","Midwest (PADD 2)","28","35","46","40","27","45"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","32","34","121","145","54","127"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","11","13","13","11","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","52","51","123","97","45","132"
"Refiner and Blender Net Production ","Propane/Propylene","2,351","2,228","2,149","2,023","2,217","2,188"
"Refiner and Blender Net Production ","East Coast (PADD 1)","238","252","288","203","251","278"
"Refiner and Blender Net Production ","Midwest (PADD 2)","490","505","471","528","498","497"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,366","1,214","1,176","1,068","1,226","1,186"
"Refiner and Blender Net Production ","PADDs 4 and 5","256","257","214","224","240","228"
"Ethanol Plant Production ","Fuel Ethanol","881","906","958","1,015","913","982"
"Ethanol Plant Production ","East Coast (PADD 1)","13","12","20","22","12","24"
"Ethanol Plant Production ","Midwest (PADD 2)","835","865","887","930","868","910"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","14","11","22","30","15","20"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","10","8","14","14","10","12"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","15","20","9","15"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,135.577","1,139.358","1,067.460","1,063.974","– –","– –"
"Stocks (Million Barrels) ","Commercial","492.426","494.406","422.642","403.964","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.747","11.001","11.786","12.562","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","143.316","140.534","127.455","109.391","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","56.066","54.281","40.736","24.493","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","263.512","265.000","215.774","213.967","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.087","23.546","20.359","21.664","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.764","54.325","47.268","46.380","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.963","2.839","3.916","2.923","– –","– –"
"Stocks (Million Barrels) ","SPR","643.151","644.952","644.818","660.010","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","228.182","227.499","229.976","235.221","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.773","59.395","64.908","69.262","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","45.581","46.498","51.002","51.554","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","84.187","84.211","79.388","79.573","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.503","7.414","7.723","6.938","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.138","29.981","26.954","27.895","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.171","25.247","23.415","25.440","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.044","0.047","0.041","0.057","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.027","0.026","0.026","0.041","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.021","0.015","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.044","0.047","0.041","0.057","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.027","0.026","0.026","0.041","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.021","0.015","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.127","25.200","23.374","25.383","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.801","3.844","5.151","5.886","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.714","6.533","6.306","6.695","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.494","10.425","7.764","8.522","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.672","1.839","1.875","1.776","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.446","2.560","2.280","2.505","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.338","0.353","0.326","0.328","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.042","0.042","0.054","0.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.213","0.213","0.207","0.225","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.068","0.083","0.065","0.065","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.015","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.323","0.338","0.326","0.328","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.042","0.042","0.054","0.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.213","0.213","0.207","0.225","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.068","0.083","0.065","0.065","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.015","0.015","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.015","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.789","24.847","23.048","25.055","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.759","3.802","5.097","5.848","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.501","6.320","6.099","6.470","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.494","10.425","7.764","8.522","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.604","1.756","1.810","1.711","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.431","2.545","2.280","2.505","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","204.011","202.252","206.561","209.781","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.946","55.525","59.731","63.335","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","38.867","39.966","44.697","44.859","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.694","73.786","71.625","71.051","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.830","5.575","5.848","5.162","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.674","27.400","24.660","25.374","– –","– –"
"Stocks (Million Barrels) ","RBOB","47.028","44.707","45.002","48.313","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.060","17.059","18.687","19.341","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.687","4.823","5.139","5.740","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.831","10.034","10.237","11.299","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.450","12.791","10.938","11.933","– –","– –"
"Stocks (Million Barrels) ","CBOB","99.797","100.345","104.809","105.177","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.531","26.763","27.852","30.560","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.243","28.349","31.205","31.619","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.004","33.430","34.641","32.476","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.445","4.245","4.260","3.884","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.574","7.558","6.851","6.638","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.108","1.533","0.926","1.707","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.108","1.533","0.925","1.707","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","56.078","55.667","55.824","54.584","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.246","10.170","12.267","11.726","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.937","6.793","8.352","7.500","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.859","30.322","26.745","27.277","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.385","1.330","1.588","1.278","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.651","7.051","6.871","6.803","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.691","19.997","23.219","23.445","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.129","6.434","7.498","7.942","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.199","6.382","7.204","7.968","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.767","3.580","5.082","4.429","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.396","0.398","0.344","0.379","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.200","3.203","3.090","2.726","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.674","39.025","44.417","46.223","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.159","9.439","10.721","11.984","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.893","6.594","7.552","8.001","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.809","13.044","16.131","15.256","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.694","0.740","0.799","0.730","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.119","9.208","9.216","10.252","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","172.758","175.942","131.267","136.131","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.854","63.753","40.434","43.060","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.661","12.513","6.998","7.363","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.864","37.179","21.835","23.562","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.329","14.061","11.601","12.135","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.795","33.409","31.944","35.363","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","60.271","61.523","41.863","41.159","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.110","4.150","3.934","3.783","– –","– –"
