"STUB_1","STUB_2","11/25/11","11/18/11","11/26/10","11/27/09","11/25/11","11/26/10"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","302","308","290","–","306","305"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","207","222","194","–","218","210"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","120","121","111","–","122","112"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","21","21","17","–","21","17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","142","144","143","–","143","147"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,188","9,470","8,795","9,025","9,152","8,920"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","8,982","9,256","8,788","9,025","8,988","8,988"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,815","2,931","2,747","2,306","2,855","2,834"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,141","2,307","2,042","2,271","2,168","2,117"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,250","2,160","2,167","2,651","2,153","2,196"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","286","283","307","302","288","315"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,491","1,575","1,525","1,495","1,524","1,525"
"Refiner and Blender Net Production ","Adjustment","206","214","7","–","164","-68"
"Refiner and Blender Net Production ","Reformulated","2,983","3,006","3,014","3,084","2,996","3,085"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,200","1,179","1,196","1,216","1,187","1,230"
"Refiner and Blender Net Production ","Midwest (PADD 2)","346","372","337","361","360","362"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","391","397","397","467","398","401"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,046","1,057","1,085","1,040","1,051","1,092"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,983","3,006","3,016","3,084","2,996","3,076"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,200","1,179","1,198","–","1,187","1,232"
"Refiner and Blender Net Production ","Midwest (PADD 2)","346","372","337","–","360","362"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","391","397","397","–","398","389"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,046","1,057","1,085","–","1,051","1,093"
"Refiner and Blender Net Production ","Other","0","0","-2","0","0","9"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","-2","–","0","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","12"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","-1"
"Refiner and Blender Net Production ","Conventional","6,000","6,251","5,774","5,941","5,993","5,903"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,615","1,752","1,552","1,090","1,668","1,604"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,795","1,935","1,705","1,910","1,808","1,755"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,860","1,763","1,770","2,184","1,755","1,795"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","286","283","307","302","288","315"
"Refiner and Blender Net Production ","West Coast (PADD 5)","444","518","440","455","473","433"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","4,940","5,129","4,524","4,081","5,080","4,789"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,824","1,872","1,709","–","1,855","1,816"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,714","1,864","1,606","–","1,821","1,730"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","816","812","688","–","822","701"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","213","208","172","–","210","174"
"Refiner and Blender Net Production ","West Coast (PADD 5)","373","373","349","–","373","367"
"Refiner and Blender Net Production ","Ed55 and Lower","4,938","5,127","4,523","–","5,078","4,788"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,824","1,872","1,709","–","1,855","1,816"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,713","1,863","1,605","–","1,819","1,729"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","816","812","688","–","821","701"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","213","207","172","–","210","174"
"Refiner and Blender Net Production ","West Coast (PADD 5)","373","373","348","–","373","367"
"Refiner and Blender Net Production ","Greater than Ed55","1","2","1","–","2","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","–","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Other","1,060","1,122","1,250","1,860","913","1,113"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-210","-120","-158","–","-186","-213"
"Refiner and Blender Net Production ","Midwest (PADD 2)","81","71","99","–","-13","25"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,044","951","1,082","–","934","1,094"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","73","75","135","–","78","141"
"Refiner and Blender Net Production ","West Coast (PADD 5)","72","145","92","–","100","66"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,363","1,370","1,326","1,334","1,350","1,364"
"Refiner and Blender Net Production ","East Coast (PADD 1)","84","70","78","52","71","71"
"Refiner and Blender Net Production ","Midwest (PADD 2)","213","198","167","214","212","209"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","663","724","669","621","683","657"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","27","29","36","27","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","374","350","384","411","357","402"
"Refiner and Blender Net Production ","Commercial","1,205","1,247","1,220","1,205","1,217","1,248"
"Refiner and Blender Net Production ","East Coast (PADD 1)","84","70","78","52","71","71"
"Refiner and Blender Net Production ","Midwest (PADD 2)","209","186","160","201","200","200"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","571","642","593","556","607","582"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","23","23","25","29","23","22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","318","325","364","367","316","374"
"Refiner and Blender Net Production ","Military","158","123","106","129","133","116"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","12","7","13","12","10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","92","82","76","65","75","75"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","6","4","3","7","4","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","56","25","20","44","41","28"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,827","4,772","4,305","3,904","4,665","4,308"
"Refiner and Blender Net Production ","East Coast (PADD 1)","431","426","280","313","410","283"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,123","991","950","907","1,004","935"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,502","2,589","2,338","2,088","2,527","2,390"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","199","194","167","175","190","172"
"Refiner and Blender Net Production ","West Coast (PADD 5)","572","571","571","421","534","528"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,182","4,213","3,716","3,007","4,100","3,676"
"Refiner and Blender Net Production ","East Coast (PADD 1)","200","262","134","161","227","145"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,060","944","898","823","960","879"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,242","2,312","2,039","1,467","2,261","2,038"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","184","178","151","162","176","156"
"Refiner and Blender Net Production ","West Coast (PADD 5)","496","518","495","394","475","457"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","227","189","196","544","214","243"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-2","-16","5","0","0","11"
"Refiner and Blender Net Production ","Midwest (PADD 2)","75","69","33","59","70","48"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","122","93","120","456","110","148"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","16","21","12","16","16","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","22","28","13","18","24"
"Refiner and Blender Net Production ","> 500 ppm sulfur","418","369","392","353","351","389"
"Refiner and Blender Net Production ","East Coast (PADD 1)","232","180","142","152","182","127"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-12","-22","19","25","-25","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","138","185","179","165","156","204"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","-5","4","-3","-3","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","59","31","47","14","41","46"
"Refiner and Blender Net Production ","Residual Fuel Oil","493","464","528","725","486","465"
"Refiner and Blender Net Production ","East Coast (PADD 1)","55","53","42","101","56","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","53","50","40","46","52","42"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","261","220","310","427","255","257"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","12","11","6","11","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","112","129","125","145","112","115"
"Refiner and Blender Net Production ","Propane/Propylene","1,193","1,166","1,031","996","1,184","1,019"
"Refiner and Blender Net Production ","East Coast (PADD 1)","66","67","34","44","68","40"
"Refiner and Blender Net Production ","Midwest (PADD 2)","257","268","238","225","263","239"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","743","720","706","671","741","688"
"Refiner and Blender Net Production ","PADDs 4 and 5","127","110","53","56","111","52"
"Ethanol Plant Production ","Fuel Ethanol","930","917","885","–","918","887"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","857","848","836","–","848","840"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,030.698","1,026.766","1,086.239","1,065.502","– –","– –"
"Stocks (Million Barrels) ","Commercial","334.747","330.815","359.691","339.899","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.339","9.312","10.173","12.890","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","91.460","91.467","91.680","84.680","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","31.301","32.016","34.535","30.889","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","161.116","160.470","184.276","171.465","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","15.694","16.388","16.588","16.017","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","56.138","53.179","56.973","54.847","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.147","1.922","3.105","–","– –","– –"
"Stocks (Million Barrels) ","SPR","695.951","695.951","726.548","725.603","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","209.847","209.634","210.153","214.081","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.620","54.248","50.763","56.184","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.033","47.229","48.835","50.262","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.351","74.137","74.475","71.298","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.686","6.513","6.777","6.613","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.158","27.506","29.304","29.724","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","56.140","56.610","68.076","80.738","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.233","0.193","0.636","0.501","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.215","0.178","0.200","0.077","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.381","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.015","0.436","0.043","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.233","0.193","0.216","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.215","0.178","0.200","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.015","0.016","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.420","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.420","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","55.907","56.417","67.440","80.237","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.018","8.896","9.610","16.462","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.661","21.801","24.034","25.801","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.702","16.897","24.763","29.731","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.475","4.453","4.696","4.272","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.051","4.371","4.336","3.971","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.291","0.322","0.216","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.021","0.029","0.045","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.187","0.192","0.114","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.045","0.061","0.038","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.038","0.040","0.019","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.291","0.322","0.216","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.021","0.029","0.045","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.187","0.192","0.114","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.045","0.061","0.038","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.038","0.040","0.019","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","55.616","56.095","67.224","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.997","8.867","9.565","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.474","21.609","23.920","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.657","16.835","24.725","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.436","4.413","4.677","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.051","4.371","4.336","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","153.707","153.024","142.077","133.343","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.386","45.175","40.953","39.645","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.371","25.428","24.800","24.461","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.648","57.241","49.712","41.186","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.211","2.061","2.081","2.341","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.090","23.120","24.531","25.710","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.359","46.290","47.429","48.570","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.130","17.409","14.988","17.901","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.605","5.733","5.710","6.126","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.725","10.895","13.663","10.982","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.030","0.027","0.004","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.868","12.228","13.064","13.561","– –","– –"
"Stocks (Million Barrels) ","CBOB","60.035","58.592","50.328","37.302","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.314","18.994","17.885","12.321","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.201","11.924","12.081","11.167","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.728","23.486","16.313","8.988","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.555","0.516","0.650","0.481","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.236","3.672","3.399","4.345","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.840","1.436","0.294","0.993","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.677","1.249","0.283","0.993","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.040","0.124","0.007","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.123","0.063","0.004","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","46.473","46.706","44.027","46.478","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.265","7.524","7.798","8.430","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.565","7.771","7.009","7.168","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.155","22.736","19.729","21.216","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.626","1.518","1.427","1.860","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.862","7.157","8.064","7.804","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","17.046","17.451","17.110","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.930","6.226","6.432","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.676","5.642","6.038","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.058","3.078","2.566","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.244","0.245","0.175","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.138","2.261","1.899","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.057","42.394","44.946","41.820","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.678","11.086","10.596","11.748","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.372","8.226","8.076","7.472","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.534","13.159","16.200","13.023","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.714","0.698","0.669","0.596","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.759","9.225","9.407","8.981","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","138.489","132.963","158.057","165.698","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.666","54.233","70.402","75.385","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.510","10.955","13.082","14.283","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","32.992","31.914","42.680","46.056","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.164","11.365","14.640","15.046","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.709","24.082","26.039","29.028","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.802","40.280","45.597","46.298","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.948","2.741","3.043","3.300","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.365","11.626","12.976","11.687","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","91.053","87.868","95.558","94.687","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.200","21.229","24.012","24.306","– –","– –"
