"STUB_1","STUB_2","5/26/17","5/19/17","5/27/16","5/29/15","5/26/17","5/27/16"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","692","692","681","647","692","681"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","2,933","2,933","2,924","2,918","2,933","2,924"
"Refiner Inputs and Utilization ","Percent Utilization","95.0","93.5","89.8","93.2","93.3","89.8"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","89.0","87.1","89.6","87.3","88.8","92.4"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","98.0","96.4","91.4","95.2","94.5","90.3"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","97.3","96.1","90.9","96.9","95.8","91.3"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","90.3","89.3","89.1","87.2","88.4","85.0"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","86.8","84.5","84.2","83.0","86.5","84.1"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","762","706","942","1,029","783","762"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,491","2,394","2,508","2,243","2,370","2,382"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","321","376","515","427","420","481"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,315","-2,291","-2,210","-1,987","-2,273","-2,220"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","4","-17","-15","28","-11","-27"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","260","244","144","317","278","146"
"Refiner and Blender Net Inputs ","RBOB","419","113","447","305","316","324"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","684","530","578","577","568","579"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","23","-30","120","95","38","80"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-443","-528","-365","-464","-435","-384"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","155","142","114","97","145","48"
"Refiner and Blender Net Inputs ","CBOB","71","206","46","209","74","-59"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,589","1,532","1,473","1,352","1,509","1,432"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","267","393","420","311","339","364"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,876","-1,785","-1,863","-1,624","-1,846","-1,882"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-16","-27","-5","11","-22","-19"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","107","93","21","160","94","47"
"Refiner and Blender Net Inputs ","GTAB","130","155","178","64","132","152"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","130","155","178","64","132","152"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","141","233","271","450","262","345"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","87","178","279","250","161","220"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","32","13","-24","21","43","37"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","5","22","17","101","8","45"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","21","9","-10","17","10","-8"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-2","10","10","61","39","51"
"Refiner and Blender Net Inputs ","Fuel Ethanol","950","949","922","874","944","912"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","345","344","336","323","340","331"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","259","259","248","235","258","245"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","150","152","145","137","151","145"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","31","30","31","27","30","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","165","164","163","152","165","161"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,430","10,243","9,916","9,408","10,186","9,958"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,229","10,169","9,992","9,694","10,152","9,921"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,376","3,324","3,296","3,132","3,291","3,255"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,711","2,695","2,612","2,462","2,684","2,598"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,137","2,207","2,092","2,180","2,201","2,126"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","339","307","327","331","317","311"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,665","1,637","1,664","1,588","1,659","1,631"
"Refiner and Blender Net Production ","Adjustment","201","74","-76","-286","34","37"
"Refiner and Blender Net Production ","Reformulated","3,333","3,322","3,289","3,061","3,306","3,258"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,332","1,309","1,313","1,267","1,297","1,297"
"Refiner and Blender Net Production ","Midwest (PADD 2)","376","374","375","334","371","369"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","473","479","456","389","473","463"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,153","1,159","1,144","1,071","1,164","1,130"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,333","3,322","3,289","3,061","3,306","3,258"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,332","1,309","1,313","1,267","1,297","1,297"
"Refiner and Blender Net Production ","Midwest (PADD 2)","376","374","375","334","371","369"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","473","479","456","389","473","463"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,153","1,159","1,144","1,071","1,164","1,130"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,895","6,847","6,703","6,633","6,847","6,662"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,044","2,014","1,982","1,865","1,993","1,958"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,335","2,321","2,237","2,128","2,313","2,229"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,665","1,727","1,636","1,791","1,728","1,663"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","339","307","327","331","317","311"
"Refiner and Blender Net Production ","West Coast (PADD 5)","512","477","520","517","495","501"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,088","6,072","5,917","5,706","6,040","5,850"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,087","2,083","2,036","1,975","2,062","2,011"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,181","2,187","2,114","2,041","2,180","2,095"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,018","1,030","980","974","1,026","983"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","309","303","306","267","296","283"
"Refiner and Blender Net Production ","West Coast (PADD 5)","493","469","480","450","477","479"
"Refiner and Blender Net Production ","Ed55 and Lower","6,085","6,069","5,913","5,704","6,037","5,848"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,086","2,082","2,036","1,974","2,061","2,010"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,179","2,185","2,112","2,039","2,178","2,094"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,018","1,029","980","974","1,025","983"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","309","303","306","267","295","282"
"Refiner and Blender Net Production ","West Coast (PADD 5)","493","469","479","450","477","479"
"Refiner and Blender Net Production ","Greater than Ed55","3","3","3","2","3","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","1","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","0","0","0"
"Refiner and Blender Net Production ","Other","807","775","786","927","806","812"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-43","-69","-54","-109","-69","-53"
"Refiner and Blender Net Production ","Midwest (PADD 2)","154","134","124","88","134","134"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","647","697","656","817","702","681"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","4","21","63","22","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","19","8","40","67","18","22"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,701","1,639","1,609","1,710","1,692","1,594"
"Refiner and Blender Net Production ","East Coast (PADD 1)","87","83","86","110","87","84"
"Refiner and Blender Net Production ","Midwest (PADD 2)","267","244","257","293","238","247"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","897","862","852","877","906","849"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","36","36","33","23","36","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","414","415","381","407","425","379"
"Refiner and Blender Net Production ","Commercial","1,632","1,569","1,543","1,592","1,625","1,516"
"Refiner and Blender Net Production ","East Coast (PADD 1)","87","83","86","110","87","84"
"Refiner and Blender Net Production ","Midwest (PADD 2)","266","243","254","234","237","242"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","844","812","796","833","855","787"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","34","31","22","34","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","402","398","377","392","412","369"
"Refiner and Blender Net Production ","Military","69","70","66","118","68","78"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","3","60","1","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","54","50","56","44","51","62"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","1","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","17","4","14","13","10"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,226","5,197","4,757","5,023","5,105","4,699"
"Refiner and Blender Net Production ","East Coast (PADD 1)","321","330","350","297","334","348"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,150","1,109","919","1,089","1,091","943"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,017","3,027","2,751","2,899","2,959","2,687"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","189","201","168","186","193","180"
"Refiner and Blender Net Production ","West Coast (PADD 5)","549","529","569","552","528","541"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,960","4,888","4,481","4,685","4,817","4,357"
"Refiner and Blender Net Production ","East Coast (PADD 1)","323","293","335","263","308","301"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,150","1,111","911","1,073","1,090","934"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,758","2,781","2,525","2,619","2,716","2,434"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","189","202","173","191","192","179"
"Refiner and Blender Net Production ","West Coast (PADD 5)","539","501","537","539","512","509"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","88","120","120","104","102","158"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-6","12","3","16","4","16"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","5","16","0","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","92","94","110","86","92","124"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","-7","-2","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","12","9","-11","5","14"
"Refiner and Blender Net Production ","> 500 ppm sulfur","179","188","156","234","186","184"
"Refiner and Blender Net Production ","East Coast (PADD 1)","4","25","12","18","22","31"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-1","-3","3","0","2","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","166","152","116","194","151","129"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","-1","3","-2","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","16","23","24","11","18"
"Refiner and Blender Net Production ","Residual Fuel Oil","438","386","471","425","394","456"
"Refiner and Blender Net Production ","East Coast (PADD 1)","52","48","43","53","50","43"
"Refiner and Blender Net Production ","Midwest (PADD 2)","58","54","49","45","49","53"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","199","198","229","209","191","227"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","10","8","15","11","9"
"Refiner and Blender Net Production ","West Coast (PADD 5)","117","76","142","103","93","124"
"Refiner and Blender Net Production ","Propane/Propylene","1,797","1,869","1,708","1,635","1,800","1,743"
"Refiner and Blender Net Production ","East Coast (PADD 1)","168","171","157","210","170","157"
"Refiner and Blender Net Production ","Midwest (PADD 2)","429","478","404","337","446","405"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,006","1,007","958","900","981","989"
"Refiner and Blender Net Production ","PADDs 4 and 5","195","212","189","188","203","192"
"Ethanol Plant Production ","Fuel Ethanol","1,020","1,010","960","972","1,016","954"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","939","924","881","889","933","878"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,196.594","1,204.001","1,199.311","1,136.810","– –","– –"
"Stocks (Million Barrels) ","Commercial","509.912","516.340","504.205","444.464","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.502","16.845","18.024","16.512","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","158.389","159.213","150.429","135.218","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","64.820","65.567","66.920","59.027","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","255.884","260.392","257.131","216.869","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.751","24.233","21.052","18.506","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","56.386","55.657","57.568","57.359","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.710","7.055","2.608","5.675","– –","– –"
"Stocks (Million Barrels) ","SPR","686.682","687.661","695.106","692.346","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","237.024","239.882","238.619","220.293","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","68.426","69.980","67.636","61.277","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.899","53.263","52.298","49.015","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.080","80.047","81.826","74.999","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.382","7.461","7.406","7.135","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.238","29.132","29.454","27.866","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","21.560","21.665","23.456","25.780","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.041","0.041","0.035","0.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.025","0.019","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.016","0.016","0.013","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.041","0.041","0.035","0.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.025","0.019","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.016","0.016","0.013","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","21.519","21.624","23.421","25.748","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.037","3.941","4.118","5.216","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.905","6.194","5.857","6.050","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.713","7.766","9.201","10.012","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.653","1.621","2.024","2.085","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.212","2.102","2.222","2.384","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.204","0.204","0.318","0.245","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.073","0.073","0.056","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.081","0.081","0.168","0.099","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.019","0.067","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.050","0.050","0.075","0.055","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.204","0.204","0.318","0.245","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.073","0.073","0.056","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.081","0.081","0.168","0.099","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.019","0.067","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.050","0.050","0.075","0.055","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","21.315","21.420","23.103","25.502","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.964","3.868","4.062","5.192","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.824","6.113","5.689","5.951","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.713","7.766","9.182","9.945","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.602","1.571","1.949","2.030","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.212","2.102","2.222","2.384","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","215.464","218.218","215.163","194.513","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.363","66.014","63.499","56.042","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.993","47.069","46.441","42.965","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.367","72.281","72.625","64.987","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.729","5.840","5.382","5.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.011","27.014","27.216","25.468","– –","– –"
"Stocks (Million Barrels) ","RBOB","52.796","53.314","54.429","49.423","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.848","22.875","24.181","21.436","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.307","5.897","6.569","5.939","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.622","11.947","10.356","10.157","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.017","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.019","12.594","13.324","11.874","– –","– –"
"Stocks (Million Barrels) ","CBOB","105.965","107.771","103.000","91.362","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.025","28.953","25.590","23.274","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.237","33.788","32.330","29.082","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.749","33.700","34.553","30.265","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.334","4.272","3.871","3.538","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.619","7.058","6.655","5.203","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.320","1.181","1.200","1.037","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.320","1.181","1.200","1.037","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.383","55.951","56.533","52.690","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.170","13.005","12.528","10.295","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.449","7.383","7.542","7.944","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.996","26.634","27.716","24.565","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.395","1.568","1.510","1.495","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.374","7.361","7.237","8.391","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.763","22.684","20.769","20.068","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.009","8.174","7.281","7.036","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.801","7.617","6.454","6.053","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.771","3.720","3.927","4.068","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.371","0.312","0.345","0.320","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.811","2.860","2.762","2.591","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","44.230","43.384","42.336","38.444","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.048","11.955","11.342","10.578","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.036","7.234","6.280","6.970","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.681","13.836","14.659","13.157","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.745","0.677","0.635","0.671","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.719","9.683","9.420","7.069","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","146.733","146.339","149.623","132.612","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.401","53.739","54.875","39.829","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.008","8.058","9.130","5.820","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","33.052","33.478","32.676","21.862","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.341","12.202","13.068","12.147","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.089","32.474","30.940","33.290","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.649","43.292","48.005","43.009","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.954","4.087","3.247","4.027","– –","– –"
