"STUB_1","STUB_2","6/3/16","5/27/16","6/5/15","6/6/14","6/3/16","6/5/15"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-15","-10","-18","34","-10","-2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","23","10","-22","0","26","8"
"Refiner and Blender Net Inputs ","Fuel Ethanol","904","922","884","869","915","892"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","333","336","321","321","334","327"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","244","248","240","231","246","243"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","139","145","142","137","144","141"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","29","31","26","27","29","27"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","158","163","154","153","161","154"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,122","9,916","10,007","8,855","9,975","9,808"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,816","9,992","9,756","9,958","9,935","9,822"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,234","3,296","3,132","3,126","3,267","3,197"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,587","2,612","2,506","2,654","2,606","2,574"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,039","2,092","2,167","2,126","2,109","2,122"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","317","327","308","389","316","314"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,639","1,664","1,643","1,664","1,637","1,615"
"Refiner and Blender Net Production ","Adjustment","306","-76","251","-1,103","40","-15"
"Refiner and Blender Net Production ","Reformulated","3,194","3,289","3,168","3,111","3,260","3,160"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,300","1,313","1,274","1,247","1,310","1,297"
"Refiner and Blender Net Production ","Midwest (PADD 2)","362","375","359","351","369","356"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","444","456","442","421","460","419"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,089","1,144","1,093","1,092","1,121","1,088"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,194","3,289","3,168","3,111","3,260","3,160"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,300","1,313","1,274","1,247","1,310","1,297"
"Refiner and Blender Net Production ","Midwest (PADD 2)","362","375","359","351","369","356"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","444","456","442","421","460","419"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,089","1,144","1,093","1,092","1,121","1,088"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,622","6,703","6,588","6,847","6,675","6,663"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,934","1,982","1,858","1,879","1,956","1,900"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,225","2,237","2,147","2,303","2,238","2,218"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,596","1,636","1,725","1,705","1,649","1,703"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","317","327","308","389","316","314"
"Refiner and Blender Net Production ","West Coast (PADD 5)","550","520","550","572","516","527"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,807","5,917","5,698","5,597","5,864","5,795"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,013","2,036","1,951","1,981","2,017","1,987"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,071","2,114","2,068","1,976","2,098","2,103"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","950","980","968","944","980","989"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","290","306","265","258","287","263"
"Refiner and Blender Net Production ","West Coast (PADD 5)","482","480","446","437","481","453"
"Refiner and Blender Net Production ","Ed55 and Lower","5,804","5,913","5,696","5,594","5,861","5,793"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,012","2,036","1,951","1,981","2,017","1,987"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,070","2,112","2,067","1,974","2,097","2,102"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","950","980","967","944","980","989"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","290","306","265","258","287","263"
"Refiner and Blender Net Production ","West Coast (PADD 5)","482","479","446","437","480","452"
"Refiner and Blender Net Production ","Greater than Ed55","2","3","2","3","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","1","2","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","1","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Other","815","786","891","1,250","811","868"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-78","-54","-93","-102","-61","-87"
"Refiner and Blender Net Production ","Midwest (PADD 2)","154","124","79","327","140","116"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","645","656","757","761","669","714"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","21","43","130","29","50"
"Refiner and Blender Net Production ","West Coast (PADD 5)","67","40","104","135","35","75"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,645","1,609","1,658","1,475","1,615","1,656"
"Refiner and Blender Net Production ","East Coast (PADD 1)","81","86","105","106","81","109"
"Refiner and Blender Net Production ","Midwest (PADD 2)","269","257","243","223","255","266"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","878","852","860","718","860","859"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","33","38","31","37","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","379","381","412","398","382","390"
"Refiner and Blender Net Production ","Commercial","1,562","1,543","1,566","1,421","1,537","1,569"
"Refiner and Blender Net Production ","East Coast (PADD 1)","81","86","105","106","81","109"
"Refiner and Blender Net Production ","Midwest (PADD 2)","262","254","235","212","252","246"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","823","796","799","701","798","812"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","31","35","28","35","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","362","377","391","374","372","372"
"Refiner and Blender Net Production ","Military","82","66","92","54","78","86"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","3","8","11","3","20"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","55","56","60","16","62","47"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","3","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","4","21","24","10","18"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,838","4,757","5,083","4,865","4,756","4,960"
"Refiner and Blender Net Production ","East Coast (PADD 1)","329","350","315","352","353","322"
"Refiner and Blender Net Production ","Midwest (PADD 2)","952","919","1,013","1,105","940","1,062"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,830","2,751","3,034","2,598","2,744","2,828"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","189","168","185","222","183","193"
"Refiner and Blender Net Production ","West Coast (PADD 5)","537","569","535","587","537","554"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,548","4,481","4,712","4,507","4,432","4,627"
"Refiner and Blender Net Production ","East Coast (PADD 1)","308","335","279","314","311","290"
"Refiner and Blender Net Production ","Midwest (PADD 2)","924","911","1,005","1,082","928","1,055"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,615","2,525","2,751","2,342","2,501","2,566"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","192","173","179","216","183","190"
"Refiner and Blender Net Production ","West Coast (PADD 5)","507","537","499","553","509","526"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","155","120","133","62","159","114"
"Refiner and Blender Net Production ","East Coast (PADD 1)","7","3","15","10","16","15"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","5","2","9","4","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","134","110","107","30","130","91"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","-7","5","1","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","9","5","12","9","1"
"Refiner and Blender Net Production ","> 500 ppm sulfur","135","156","238","295","165","219"
"Refiner and Blender Net Production ","East Coast (PADD 1)","14","12","22","28","26","17"
"Refiner and Blender Net Production ","Midwest (PADD 2)","24","3","7","14","8","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","81","116","177","226","114","170"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-3","3","1","5","0","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","20","23","31","22","18","27"
"Refiner and Blender Net Production ","Residual Fuel Oil","428","471","418","402","449","422"
"Refiner and Blender Net Production ","East Coast (PADD 1)","43","43","49","73","42","52"
"Refiner and Blender Net Production ","Midwest (PADD 2)","42","49","42","62","48","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","206","229","176","132","221","192"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","8","15","12","9","14"
"Refiner and Blender Net Production ","West Coast (PADD 5)","128","142","137","123","129","116"
"Refiner and Blender Net Production ","Propane/Propylene","1,718","1,708","1,622","1,504","1,740","1,634"
"Refiner and Blender Net Production ","East Coast (PADD 1)","154","157","215","126","158","211"
"Refiner and Blender Net Production ","Midwest (PADD 2)","406","404","347","279","405","346"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","966","958","881","905","984","893"
"Refiner and Blender Net Production ","PADDs 4 and 5","191","189","179","194","193","184"
"Ethanol Plant Production ","Fuel Ethanol","1,006","960","992","944","965","973"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","916","881","909","871","887","894"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,227.580","1,230.808","1,162.948","1,077.898","– –","– –"
"Stocks (Million Barrels) ","Commercial","532.476","535.702","470.603","386.927","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.404","18.154","16.863","12.826","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","154.605","156.297","138.515","89.111","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","65.557","66.920","58.003","21.172","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","274.076","277.881","236.470","206.995","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.496","24.833","21.908","21.022","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","60.895","58.536","56.847","56.973","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.890","2.608","4.288","4.934","– –","– –"
"Stocks (Million Barrels) ","SPR","695.104","695.106","692.345","690.971","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","239.629","238.619","217.354","213.482","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","68.378","67.636","58.696","60.821","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.133","52.298","48.937","46.840","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.032","81.826","74.556","72.125","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.575","7.406","7.225","6.367","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.512","29.454","27.941","27.330","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","25.037","23.456","25.918","28.105","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.040","0.035","0.036","0.047","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.023","0.019","0.021","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.016","0.015","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.040","0.035","0.036","0.047","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.023","0.019","0.021","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.016","0.015","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.997","23.421","25.882","28.058","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.191","4.118","5.373","6.137","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.487","5.857","6.105","6.904","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.739","9.201","10.030","9.582","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.087","2.024","2.101","2.451","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.492","2.222","2.273","2.985","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.302","0.318","0.277","0.179","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.056","0.056","0.032","0.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.168","0.168","0.109","0.068","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.019","0.019","0.050","0.039","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.075","0.086","0.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.302","0.318","0.277","0.179","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.056","0.056","0.032","0.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.168","0.168","0.109","0.068","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.019","0.019","0.050","0.039","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.075","0.086","0.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.695","23.103","25.604","27.879","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.135","4.062","5.341","6.117","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.319","5.689","5.996","6.836","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.720","9.182","9.980","9.543","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.029","1.949","2.015","2.399","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.492","2.222","2.273","2.985","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","214.593","215.163","191.437","185.377","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.164","63.499","53.303","54.654","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.646","46.441","42.831","39.935","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","71.293","72.625","64.526","62.543","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.487","5.382","5.124","3.916","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.002","27.216","25.653","24.328","– –","– –"
"Stocks (Million Barrels) ","RBOB","53.136","54.429","47.996","45.687","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.130","24.181","18.913","16.710","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.531","6.569","6.177","5.940","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.608","10.356","10.599","11.168","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.026","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.866","13.324","12.282","11.868","– –","– –"
"Stocks (Million Barrels) ","CBOB","103.975","103.000","91.526","88.193","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.641","25.590","24.177","25.889","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.896","32.330","28.669","27.304","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.497","34.553","29.897","27.775","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.912","3.871","3.502","2.224","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.029","6.655","5.282","5.001","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.868","1.200","1.019","1.294","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.868","1.200","1.019","1.294","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","56.614","56.533","50.896","50.204","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.525","12.528","9.194","10.761","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.218","7.542","7.986","6.692","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.188","27.716","24.030","23.601","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.575","1.510","1.596","1.692","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.108","7.237","8.089","7.459","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.225","20.769","20.246","18.422","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.047","7.281","7.260","7.086","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.183","6.454","6.473","6.084","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.986","3.927","3.521","2.875","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.336","0.345","0.339","0.307","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.674","2.762","2.653","2.070","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","44.163","42.336","39.388","39.388","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.744","11.342","11.866","11.382","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.648","6.280","6.754","6.633","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.350","14.659","12.911","12.898","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.640","0.635","0.616","0.611","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.781","9.420","7.241","7.864","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","151.377","149.623","133.477","118.953","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.843","54.875","40.759","34.790","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.508","9.130","5.589","3.483","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.813","32.676","22.830","18.074","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.521","13.068","12.340","13.233","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.094","30.940","33.146","30.120","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.996","48.005","42.931","37.292","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.231","3.247","4.222","4.309","– –","– –"
