"STUB_1","STUB_2","12/24/21","12/17/21","12/25/20","12/27/19","12/24/21","12/25/20"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","9","83","66","6","28","43"
"Refiner and Blender Net Inputs ","CBOB","-503","-694","15","-383","-516","-323"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,652","1,547","1,525","1,570","1,605","1,386"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","73","-43","200","31","-52","107"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,269","-2,143","-1,739","-1,921","-2,088","-1,817"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","31","-12","-36","-65","6","-34"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","10","-43","65","2","13","35"
"Refiner and Blender Net Inputs ","GTAB","-7","201","98","92","112","74"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","-7","201","98","92","112","74"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","149","-159","92","-40","-53","254"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","158","121","77","37","169","149"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","11","-60","-19","-106","-30","-14"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-32","-177","10","-6","-158","91"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-1","-14","-5","7","-5","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","14","-30","29","28","-29","27"
"Refiner and Blender Net Inputs ","Fuel Ethanol","910","882","818","884","883","794"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","324","323","293","328","320","287"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","247","235","221","235","237","214"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","156","149","143","144","150","136"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","31","29","26","29","30","26"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","152","146","135","147","147","132"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,113","9,942","9,191","10,173","9,915","8,720"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,916","9,627","9,051","9,942","9,664","8,718"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,141","3,152","2,821","3,148","3,108","2,749"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,531","2,444","2,323","2,480","2,454","2,257"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,396","2,271","2,259","2,504","2,312","2,143"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","357","317","311","304","341","280"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,492","1,443","1,337","1,506","1,449","1,289"
"Refiner and Blender Net Production ","Adjustment","197","315","140","230","251","2"
"Refiner and Blender Net Production ","Reformulated","3,084","3,025","2,738","3,123","3,011","2,660"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,211","1,202","1,064","1,296","1,189","1,042"
"Refiner and Blender Net Production ","Midwest (PADD 2)","347","328","324","349","333","305"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","468","465","423","440","458","406"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,058","1,030","928","1,039","1,032","908"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,084","3,025","2,738","3,123","3,011","2,660"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,211","1,202","1,064","1,296","1,189","1,042"
"Refiner and Blender Net Production ","Midwest (PADD 2)","347","328","324","349","333","305"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","468","465","423","440","458","406"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,058","1,030","928","1,039","1,032","908"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,832","6,602","6,313","6,820","6,653","6,058"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,930","1,950","1,758","1,852","1,920","1,707"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,184","2,116","1,999","2,131","2,121","1,952"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,927","1,806","1,836","2,064","1,854","1,738"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","357","317","311","304","341","280"
"Refiner and Blender Net Production ","West Coast (PADD 5)","434","413","409","468","417","381"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,925","5,743","5,384","5,629","5,751","5,203"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,993","2,005","1,843","1,954","1,986","1,805"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,083","2,003","1,861","1,966","2,004","1,802"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,079","1,025","999","989","1,033","939"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","314","290","269","292","296","261"
"Refiner and Blender Net Production ","West Coast (PADD 5)","456","420","412","428","433","395"
"Refiner and Blender Net Production ","Ed55 and Lower","5,921","5,738","5,379","5,624","5,746","5,197"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,992","2,004","1,843","1,953","1,984","1,804"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,080","2,000","1,859","1,964","2,001","1,800"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,079","1,025","998","988","1,033","938"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","314","290","269","292","295","261"
"Refiner and Blender Net Production ","West Coast (PADD 5)","456","420","410","427","433","393"
"Refiner and Blender Net Production ","Greater than Ed55","4","5","6","5","5","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","3","2","2","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","2","0","0","2"
"Refiner and Blender Net Production ","Other","907","859","928","1,191","902","855"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-63","-55","-85","-102","-66","-98"
"Refiner and Blender Net Production ","Midwest (PADD 2)","101","113","137","165","117","149"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","848","780","837","1,075","821","799"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","43","27","42","12","45","19"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-22","-6","-3","40","-16","-14"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,494","1,473","1,199","1,992","1,472","1,142"
"Refiner and Blender Net Production ","East Coast (PADD 1)","78","78","45","111","74","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","273","255","187","300","267","197"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","758","741","653","1,038","740","592"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","30","25","35","32","27"
"Refiner and Blender Net Production ","West Coast (PADD 5)","352","369","289","507","359","284"
"Refiner and Blender Net Production ","Commercial","1,428","1,394","1,126","1,843","1,407","1,065"
"Refiner and Blender Net Production ","East Coast (PADD 1)","78","78","45","111","74","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","272","255","187","300","267","197"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","705","681","594","948","688","530"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","27","21","33","29","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","343","352","279","451","349","273"
"Refiner and Blender Net Production ","Military","64","77","71","148","64","76"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","1","1","2","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","51","58","58","90","51","62"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","1","2","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","16","10","56","11","12"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,935","4,852","4,639","5,311","4,879","4,626"
"Refiner and Blender Net Production ","East Coast (PADD 1)","225","214","192","235","215","196"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,132","1,126","1,072","1,182","1,166","1,075"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,862","2,812","2,637","3,114","2,779","2,644"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","189","187","210","223","196","190"
"Refiner and Blender Net Production ","West Coast (PADD 5)","526","513","526","556","523","520"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,745","4,676","4,480","5,029","4,688","4,466"
"Refiner and Blender Net Production ","East Coast (PADD 1)","244","219","193","234","223","197"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,122","1,138","1,057","1,175","1,167","1,069"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,691","2,634","2,519","2,876","2,600","2,507"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","187","180","207","224","193","188"
"Refiner and Blender Net Production ","West Coast (PADD 5)","500","505","505","519","505","506"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","65","55","55","142","61","49"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-3","1","1","7","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","13","6","16","8","3","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","38","43","25","110","43","32"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","4","1","3","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","3","9","16","12","7"
"Refiner and Blender Net Production ","> 500 ppm sulfur","125","121","104","140","130","110"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-17","-5","-1","-7","-8","-1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-3","-19","-1","-1","-5","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","132","135","93","129","136","105"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","4","0","-2","1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","5","13","21","6","8"
"Refiner and Blender Net Production ","Residual Fuel Oil","254","164","150","252","216","156"
"Refiner and Blender Net Production ","East Coast (PADD 1)","40","38","26","24","43","26"
"Refiner and Blender Net Production ","Midwest (PADD 2)","45","35","28","43","39","26"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","83","27","36","99","59","38"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","11","12","14","11","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","75","54","47","72","64","54"
"Refiner and Blender Net Production ","Propane/Propylene","2,435","2,427","2,329","2,365","2,436","2,317"
"Refiner and Blender Net Production ","East Coast (PADD 1)","235","239","287","260","240","274"
"Refiner and Blender Net Production ","Midwest (PADD 2)","499","474","427","516","478","434"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,484","1,483","1,419","1,382","1,488","1,400"
"Refiner and Blender Net Production ","PADDs 4 and 5","217","230","197","206","229","210"
"Ethanol Plant Production ","Fuel Ethanol","1,059","1,051","934","1,066","1,072","964"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","12","25","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","1,001","991","891","989","1,012","918"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","23","24","13","21","24","15"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","13","14","9","14","14","10"
"Ethanol Plant Production ","West Coast (PADD 5)","10","10","9","16","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,015.023","1,019.952","1,131.554","1,064.863","– –","– –"
"Stocks (Million Barrels) ","Commercial","419.995","423.571","493.469","429.896","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.189","7.620","10.627","9.833","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","114.989","113.875","146.858","125.860","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","34.729","33.674","58.410","36.322","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","226.538","230.836","264.855","219.267","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.119","24.400","24.481","22.923","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","46.160","46.841","46.648","52.012","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.442","2.932","6.174","6.400","– –","– –"
"Stocks (Million Barrels) ","SPR","595.028","596.381","638.085","634.967","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","222.659","224.118","236.562","242.472","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.221","58.208","66.616","63.895","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.881","49.582","49.208","53.511","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.512","80.299","81.953","85.595","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.657","7.789","8.604","7.911","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.388","28.240","30.181","31.561","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","17.621","18.992","27.353","26.181","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.024","0.026","0.044","0.037","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.026","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.020","0.018","0.013","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.024","0.026","0.044","0.037","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.026","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.020","0.018","0.013","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","17.597","18.966","27.309","26.144","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.173","4.077","5.013","4.907","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.189","4.086","7.449","7.094","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.877","7.176","10.050","9.833","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.626","1.503","2.204","1.946","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.732","2.125","2.592","2.366","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.222","0.212","0.257","0.328","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.043","0.057","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.153","0.153","0.146","0.181","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.069","0.059","0.054","0.084","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.014","0.006","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.222","0.212","0.243","0.322","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.043","0.057","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.153","0.153","0.146","0.181","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.069","0.059","0.054","0.084","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.014","0.006","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.014","0.006","– –","– –"
"Stocks (Million Barrels) ","Other","17.375","18.754","27.052","25.816","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.173","4.077","4.970","4.850","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.036","3.933","7.303","6.913","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.877","7.176","10.050","9.833","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.557","1.443","2.150","1.862","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.732","2.125","2.578","2.360","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","205.038","205.125","209.209","216.291","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.042","54.125","61.577","58.964","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.691","45.496","41.759","46.417","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.636","73.122","71.903","75.763","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.031","6.286","6.399","5.966","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.638","26.095","27.571","29.182","– –","– –"
"Stocks (Million Barrels) ","RBOB","42.956","44.114","51.015","50.422","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.786","16.369","20.563","20.664","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.424","4.834","5.261","4.991","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.473","10.252","10.471","10.769","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.271","12.660","14.719","13.997","– –","– –"
"Stocks (Million Barrels) ","CBOB","106.131","105.875","100.502","107.291","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.405","26.715","26.901","25.834","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.725","32.626","29.645","33.417","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.394","34.404","32.382","36.151","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.707","4.964","5.117","4.565","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.900","7.167","6.457","7.325","– –","– –"
"Stocks (Million Barrels) ","GTAB","2.887","2.239","0.751","0.372","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.887","2.239","0.751","0.372","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","53.065","52.897","56.942","58.206","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.964","8.803","13.362","12.094","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.542","8.037","6.852","8.009","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.768","28.466","29.050","28.842","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.324","1.322","1.283","1.401","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.466","6.269","6.395","7.860","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.676","20.705","23.504","21.034","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.991","5.990","7.397","6.695","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.517","8.140","8.029","7.612","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.549","3.729","4.497","3.602","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.393","0.394","0.388","0.401","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.226","2.453","3.194","2.725","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","34.589","35.403","36.534","39.369","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.891","8.905","8.425","8.451","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.176","6.109","6.052","6.885","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.348","11.000","12.723","13.195","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.621","0.697","0.585","0.795","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.553","8.693","8.749","10.042","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","122.428","124.154","152.029","133.720","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","42.116","42.745","61.140","43.296","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.797","6.842","11.853","7.712","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.619","23.215","34.091","23.154","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.699","12.688","15.196","12.430","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.594","26.195","24.912","29.994","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.277","39.738","48.689","41.690","– –","– –"
