"STUB_1","STUB_2","10/28/16","10/21/16","10/30/15","10/31/14","10/28/16","10/30/15"
"Refiner and Blender Net Production ","Reformulated","3,264","3,261","3,199","3,072","3,248","3,210"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,300","1,307","1,290","1,207","1,289","1,281"
"Refiner and Blender Net Production ","Midwest (PADD 2)","365","368","365","367","361","367"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","475","477","422","424","473","444"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,124","1,109","1,122","1,074","1,124","1,118"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,264","3,261","3,199","3,072","3,248","3,210"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,300","1,307","1,290","1,207","1,289","1,281"
"Refiner and Blender Net Production ","Midwest (PADD 2)","365","368","365","367","361","367"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","475","477","422","424","473","444"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,124","1,109","1,122","1,074","1,124","1,118"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,908","6,731","6,536","6,386","6,791","6,645"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,940","1,901","1,830","1,775","1,930","1,851"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,276","2,274","2,186","2,074","2,268","2,214"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,895","1,773","1,769","1,723","1,802","1,813"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","311","305","329","324","319","327"
"Refiner and Blender Net Production ","West Coast (PADD 5)","486","478","421","491","473","441"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,896","5,837","5,667","5,531","5,869","5,772"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,020","1,977","1,946","1,931","2,011","1,972"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,154","2,126","2,059","1,995","2,122","2,089"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","984","995","929","920","986","970"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","293","292","307","262","302","308"
"Refiner and Blender Net Production ","West Coast (PADD 5)","445","445","425","424","449","433"
"Refiner and Blender Net Production ","Ed55 and Lower","5,892","5,833","5,664","5,529","5,866","5,769"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,019","1,977","1,945","1,931","2,011","1,971"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,152","2,124","2,058","1,993","2,120","2,088"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","984","995","928","919","986","969"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","292","292","307","261","301","308"
"Refiner and Blender Net Production ","West Coast (PADD 5)","445","445","425","424","449","433"
"Refiner and Blender Net Production ","Greater than Ed55","3","3","2","2","3","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","1","0","0","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,012","894","869","855","921","873"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-80","-76","-115","-156","-81","-121"
"Refiner and Blender Net Production ","Midwest (PADD 2)","122","148","127","79","146","125"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","911","777","840","803","816","843"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","18","13","22","63","17","19"
"Refiner and Blender Net Production ","West Coast (PADD 5)","41","33","-5","66","24","8"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,562","1,578","1,580","1,502","1,580","1,560"
"Refiner and Blender Net Production ","East Coast (PADD 1)","89","89","97","104","80","91"
"Refiner and Blender Net Production ","Midwest (PADD 2)","259","248","206","186","253","196"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","783","823","814","780","833","818"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","18","28","33","22","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","406","400","435","400","392","424"
"Refiner and Blender Net Production ","Commercial","1,418","1,497","1,520","1,485","1,481","1,489"
"Refiner and Blender Net Production ","East Coast (PADD 1)","89","89","97","104","80","91"
"Refiner and Blender Net Production ","Midwest (PADD 2)","260","248","205","182","249","195"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","667","765","765","770","761","762"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","24","16","28","31","20","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","379","379","425","399","371","411"
"Refiner and Blender Net Production ","Military","144","81","59","17","99","70"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-1","0","1","4","4","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","116","59","49","10","72","56"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","0","2","2","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","27","20","10","1","22","13"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,662","4,536","4,882","4,609","4,573","4,775"
"Refiner and Blender Net Production ","East Coast (PADD 1)","393","373","352","339","379","368"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,112","1,084","907","961","1,071","871"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,505","2,424","2,804","2,492","2,449","2,754"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","207","185","198","204","197","208"
"Refiner and Blender Net Production ","West Coast (PADD 5)","446","470","621","614","477","573"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,219","4,245","4,591","4,151","4,224","4,445"
"Refiner and Blender Net Production ","East Coast (PADD 1)","299","347","283","324","325","323"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,109","1,101","933","921","1,084","878"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,205","2,158","2,573","2,142","2,169","2,512"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","203","186","190","199","197","202"
"Refiner and Blender Net Production ","West Coast (PADD 5)","403","454","613","564","449","530"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","104","8","76","127","70","104"
"Refiner and Blender Net Production ","East Coast (PADD 1)","50","5","2","11","23","9"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-3","-4","-5","10","-4","-1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","40","12","77","82","45","83"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","0","5","4","2","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","-5","-5","20","4","8"
"Refiner and Blender Net Production ","> 500 ppm sulfur","338","282","215","331","280","226"
"Refiner and Blender Net Production ","East Coast (PADD 1)","44","21","67","3","31","35"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","-12","-22","29","-8","-6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","260","254","154","268","235","160"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","0","3","1","-1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","29","20","13","30","24","35"
"Refiner and Blender Net Production ","Residual Fuel Oil","441","458","355","441","450","405"
"Refiner and Blender Net Production ","East Coast (PADD 1)","56","42","53","45","50","55"
"Refiner and Blender Net Production ","Midwest (PADD 2)","50","49","47","44","51","55"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","250","268","116","181","242","152"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","11","14","13","12","15"
"Refiner and Blender Net Production ","West Coast (PADD 5)","73","87","125","158","95","128"
"Refiner and Blender Net Production ","Propane/Propylene","1,766","1,688","1,560","1,551","1,689","1,567"
"Refiner and Blender Net Production ","East Coast (PADD 1)","158","159","182","172","150","173"
"Refiner and Blender Net Production ","Midwest (PADD 2)","418","396","326","266","386","340"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","984","946","860","895","961","870"
"Refiner and Blender Net Production ","PADDs 4 and 5","206","188","191","218","192","184"
"Ethanol Plant Production ","Fuel Ethanol","1,022","991","969","929","993","953"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","937","908","886","850","911","867"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,177.666","1,163.247","1,145.968","1,039.902","– –","– –"
"Stocks (Million Barrels) ","Commercial","482.578","468.158","450.841","348.935","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.018","18.180","15.590","11.785","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","138.933","136.205","132.625","92.164","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","58.451","58.362","53.122","20.823","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","251.496","243.389","230.581","174.863","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.972","23.313","19.207","16.620","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","50.160","47.070","52.839","53.504","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.565","2.964","4.453","5.494","– –","– –"
"Stocks (Million Barrels) ","SPR","695.088","695.089","695.127","690.967","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","223.804","226.011","215.347","201.760","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.969","62.874","60.850","51.129","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.500","51.236","45.839","43.831","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.912","77.124","73.641","73.299","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.035","7.027","6.785","6.838","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.388","27.750","28.231","26.663","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.615","25.494","27.467","27.169","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.046","0.043","0.035","0.038","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.025","0.019","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.018","0.016","0.014","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.046","0.043","0.035","0.038","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.025","0.019","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.018","0.016","0.014","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.569","25.451","27.432","27.131","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.097","5.003","6.956","5.422","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.013","6.556","6.172","6.310","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.001","9.331","10.394","10.356","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.090","2.068","1.971","2.580","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.368","2.495","1.939","2.463","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.262","0.243","0.267","0.335","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.053","0.053","0.028","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.147","0.147","0.177","0.195","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.020","0.071","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.043","0.042","0.042","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.262","0.243","0.267","0.335","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.053","0.053","0.028","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.147","0.147","0.177","0.195","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.020","0.071","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.043","0.042","0.042","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.306","25.209","27.165","26.796","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.044","4.950","6.928","5.395","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.866","6.409","5.995","6.115","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.001","9.331","10.374","10.285","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.027","2.025","1.929","2.538","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.368","2.495","1.939","2.463","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","199.190","200.516","187.880","174.591","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.844","57.846","53.875","45.684","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","43.487","44.681","39.667","37.521","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","69.911","67.793","63.247","62.943","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.946","4.959","4.814","4.258","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.002","25.237","26.276","24.186","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.520","45.723","46.242","41.704","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.477","16.579","19.949","15.078","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.159","6.505","5.872","5.755","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.912","10.470","8.395","9.456","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.011","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.972","12.168","12.026","11.404","– –","– –"
"Stocks (Million Barrels) ","CBOB","99.336","99.209","88.535","80.841","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.644","28.794","22.907","21.134","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.943","30.429","25.988","24.437","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.748","29.850","30.171","27.139","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.641","3.653","3.168","2.610","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.360","6.483","6.301","5.521","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.962","0.655","1.074","0.469","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.962","0.655","1.074","0.469","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","53.371","54.930","52.029","51.577","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.760","11.818","9.945","9.002","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.385","7.747","7.808","7.329","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.250","27.473","24.682","26.349","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.305","1.306","1.646","1.637","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.670","6.586","7.949","7.260","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.739","19.919","18.774","17.169","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.544","6.713","5.892","6.242","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.325","6.180","6.415","5.505","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.794","3.825","3.863","2.776","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.388","0.372","0.325","0.371","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.688","2.829","2.279","2.275","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.422","43.898","37.999","37.059","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.365","12.018","10.177","9.631","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.015","7.169","5.929","6.372","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.647","15.023","12.487","11.626","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.700","0.695","0.672","0.649","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.694","8.994","8.734","8.780","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","150.550","152.378","140.757","119.653","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","65.721","64.764","58.596","41.481","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.790","12.753","9.595","7.219","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","40.033","39.313","36.929","22.347","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.898","12.699","12.072","11.915","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.393","32.827","26.551","24.915","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.081","38.538","39.908","37.732","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.304","3.151","3.558","3.473","– –","– –"
