"STUB_1","STUB_2","3/6/20","2/28/20","3/8/19","3/9/18","3/6/20","3/8/19"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","2,875","2,875","2,838","2,848","2,875","2,838"
"Refiner Inputs and Utilization ","Percent Utilization","86.4","86.9","87.6","90.0","87.6","87.0"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","58.8","56.4","71.8","81.0","58.1","65.9"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","87.7","88.7","86.4","89.5","89.8","86.2"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","89.6","88.3","89.5","89.8","89.8","89.0"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","87.8","88.0","89.0","91.5","89.6","88.6"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","84.8","92.3","89.2","94.3","89.3","90.3"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","1,199","845","1,108","934","847","817"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,539","2,451","2,415","2,372","2,481","2,384"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","121","74","407","274","93","211"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,625","-1,771","-1,826","-1,810","-1,817","-1,874"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","6","-17","-26","-55","-17","-34"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","158","109","137","153","108","130"
"Refiner and Blender Net Inputs ","RBOB","715","694","690","659","631","629"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","798","655","576","590","684","558"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-20","44","62","36","24","63"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-141","-90","-108","-144","-166","-138"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","78","85","160","178","89","146"
"Refiner and Blender Net Inputs ","CBOB","637","257","105","89","277","-8"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,660","1,657","1,560","1,533","1,677","1,580"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","219","94","367","230","105","197"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,326","-1,520","-1,824","-1,585","-1,531","-1,775"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","-12","-34","-32","-20","-41"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","83","40","36","-57","46","31"
"Refiner and Blender Net Inputs ","GTAB","-63","-4","89","124","22","84"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","-63","-4","89","124","22","84"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-89","-101","224","62","-84","113"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","144","143","191","126","97","162"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-78","-65","-22","7","-36","-49"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-158","-160","105","-81","-120","39"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","6","-5","9","-23","2","8"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-3","-15","-59","32","-27","-47"
"Refiner and Blender Net Inputs ","Fuel Ethanol","919","897","921","910","904","896"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","335","326","338","330","330","329"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","240","239","248","241","238","237"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","155","146","154","151","149","150"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","31","29","30","30","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","159","155","152","159","156","151"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,956","9,757","9,735","10,280","9,759","9,657"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,989","9,705","10,053","10,097","9,811","9,915"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,239","3,156","3,261","3,193","3,201","3,152"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,481","2,455","2,607","2,473","2,441","2,509"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,379","2,215","2,359","2,466","2,297","2,438"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","337","321","304","309","322","303"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,552","1,557","1,522","1,656","1,550","1,513"
"Refiner and Blender Net Production ","Adjustment","-33","53","-318","183","-52","-258"
"Refiner and Blender Net Production ","Reformulated","3,218","3,127","3,234","3,235","3,179","3,194"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,269","1,224","1,279","1,228","1,258","1,249"
"Refiner and Blender Net Production ","Midwest (PADD 2)","354","357","379","377","355","361"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","493","460","493","490","469","482"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,102","1,086","1,083","1,140","1,096","1,101"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,218","3,127","3,234","3,235","3,179","3,194"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,269","1,224","1,279","1,228","1,258","1,249"
"Refiner and Blender Net Production ","Midwest (PADD 2)","354","357","379","377","355","361"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","493","460","493","490","469","482"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,102","1,086","1,083","1,140","1,096","1,101"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,771","6,578","6,819","6,862","6,632","6,721"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,970","1,933","1,982","1,965","1,943","1,903"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,127","2,099","2,228","2,096","2,087","2,148"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,886","1,754","1,867","1,977","1,828","1,956"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","337","321","304","309","322","303"
"Refiner and Blender Net Production ","West Coast (PADD 5)","451","471","439","516","454","411"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,897","5,767","5,892","5,823","5,772","5,688"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,051","2,002","2,070","2,043","2,008","2,003"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,023","2,001","2,068","2,020","1,995","1,990"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,045","988","1,027","1,008","1,007","992"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","302","321","293","307","306","296"
"Refiner and Blender Net Production ","West Coast (PADD 5)","476","455","435","444","456","406"
"Refiner and Blender Net Production ","Ed55 and Lower","5,891","5,761","5,888","5,818","5,766","5,684"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,050","2,000","2,069","2,042","2,007","2,002"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,020","1,999","2,066","2,018","1,993","1,988"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,044","987","1,026","1,007","1,006","991"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","301","321","293","307","306","296"
"Refiner and Blender Net Production ","West Coast (PADD 5)","476","454","435","444","455","406"
"Refiner and Blender Net Production ","Greater than Ed55","6","6","4","4","6","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","874","811","927","1,040","860","1,033"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-81","-69","-88","-78","-66","-100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","104","97","160","75","92","158"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","841","766","840","969","821","963"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","36","-1","11","2","16","7"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-25","17","4","72","-2","5"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,631","1,640","1,718","1,767","1,643","1,703"
"Refiner and Blender Net Production ","East Coast (PADD 1)","89","80","77","66","84","80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","213","227","234","248","229","247"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","908","866","908","890","878","900"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","27","40","40","32","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","394","439","458","522","421","441"
"Refiner and Blender Net Production ","Commercial","1,558","1,573","1,671","1,699","1,574","1,635"
"Refiner and Blender Net Production ","East Coast (PADD 1)","89","80","77","66","84","80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","212","224","232","246","225","244"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","860","821","868","859","832","845"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","23","24","37","37","28","31"
"Refiner and Blender Net Production ","West Coast (PADD 5)","373","423","456","492","405","435"
"Refiner and Blender Net Production ","Military","69","66","47","67","67","68"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","3","2","2","4","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","45","44","40","31","45","56"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","3","3","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","21","17","2","31","16","6"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,705","4,648","4,856","4,478","4,763","4,838"
"Refiner and Blender Net Production ","East Coast (PADD 1)","174","182","261","276","186","236"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,002","1,060","1,049","1,026","1,035","1,068"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,745","2,640","2,697","2,456","2,751","2,726"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","219","215","197","205","213","199"
"Refiner and Blender Net Production ","West Coast (PADD 5)","565","551","652","515","578","609"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,546","4,342","4,581","4,230","4,497","4,510"
"Refiner and Blender Net Production ","East Coast (PADD 1)","182","178","246","241","185","218"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,005","1,061","1,049","1,045","1,035","1,078"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,582","2,395","2,469","2,253","2,541","2,438"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","215","211","199","201","210","198"
"Refiner and Blender Net Production ","West Coast (PADD 5)","562","497","617","489","527","577"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","93","170","105","26","126","136"
"Refiner and Blender Net Production ","East Coast (PADD 1)","6","0","5","6","7","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","7","4","-1","5","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","81","141","91","6","97","120"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","4","-1","1","4","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-1","17","6","14","14","11"
"Refiner and Blender Net Production ","> 500 ppm sulfur","65","136","171","223","139","192"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-14","4","10","30","-6","16"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-8","-8","-4","-18","-5","-14"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","82","104","138","196","114","168"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","-1","-1","3","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","4","37","29","12","37","21"
"Refiner and Blender Net Production ","Residual Fuel Oil","276","179","355","462","236","307"
"Refiner and Blender Net Production ","East Coast (PADD 1)","18","14","46","23","12","30"
"Refiner and Blender Net Production ","Midwest (PADD 2)","31","33","53","40","41","43"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","128","88","112","256","104","119"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","12","12","14","12","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","89","32","132","130","67","103"
"Refiner and Blender Net Production ","Propane/Propylene","2,151","2,095","1,976","1,890","2,159","2,003"
"Refiner and Blender Net Production ","East Coast (PADD 1)","254","253","166","176","251","169"
"Refiner and Blender Net Production ","Midwest (PADD 2)","490","470","486","479","476","499"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,188","1,163","1,122","1,012","1,214","1,132"
"Refiner and Blender Net Production ","PADDs 4 and 5","219","210","203","222","218","204"
"Ethanol Plant Production ","Fuel Ethanol","1,044","1,079","1,005","1,025","1,054","1,013"
"Ethanol Plant Production ","East Coast (PADD 1)","16","19","26","27","21","22"
"Ethanol Plant Production ","Midwest (PADD 2)","978","1,007","936","943","981","947"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","21","24","14","22","23","14"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","14","14","14","13","13"
"Ethanol Plant Production ","West Coast (PADD 5)","14","14","15","20","15","17"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,086.750","1,079.086","1,098.198","1,096.386","– –","– –"
"Stocks (Million Barrels) ","Commercial","451.783","444.119","449.072","430.928","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.220","10.260","14.218","12.649","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","126.666","124.256","141.365","109.903","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","37.882","37.178","46.851","28.518","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","242.203","236.084","222.146","236.644","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","20.483","20.528","20.893","22.158","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.210","52.992","50.450","49.574","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.532","3.994","3.370","4.604","– –","– –"
"Stocks (Million Barrels) ","SPR","634.967","634.967","649.126","665.458","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","246.999","252.048","246.090","244.758","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","63.992","63.526","63.528","59.462","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","58.231","60.099","56.860","60.071","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","84.019","87.758","85.514","84.869","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","9.118","9.253","7.410","8.005","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.639","31.412","32.778","32.350","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","25.239","25.956","22.956","24.215","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.053","0.054","0.044","0.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.033","0.036","0.028","0.022","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.018","0.016","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.053","0.054","0.044","0.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.033","0.036","0.028","0.022","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.018","0.016","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","25.186","25.902","22.912","24.174","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.497","4.297","4.260","4.135","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.709","6.882","6.060","6.048","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.194","10.111","8.854","10.262","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.378","2.357","1.788","1.717","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.408","2.256","1.950","2.011","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.345","0.312","0.244","0.263","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.052","0.043","0.026","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.217","0.167","0.160","0.185","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.099","0.058","0.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.003","0.003","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.342","0.309","0.244","0.263","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.052","0.043","0.026","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.217","0.167","0.160","0.185","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.099","0.058","0.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.003","0.003","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.003","0.003","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.841","25.591","22.668","23.911","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.445","4.254","4.234","4.105","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.492","6.715","5.900","5.863","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.194","10.111","8.854","10.262","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.305","2.258","1.730","1.669","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.405","2.253","1.950","2.011","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","221.760","226.091","223.134","220.543","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.462","59.192","59.240","55.305","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.522","53.218","50.799","54.023","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.825","77.647","76.660","74.607","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.740","6.897","5.623","6.288","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.211","29.138","30.812","30.319","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.295","50.917","48.841","50.444","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.198","20.938","19.228","18.899","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.447","6.081","6.067","6.735","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.395","10.252","11.132","10.320","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.254","13.645","12.414","14.491","– –","– –"
"Stocks (Million Barrels) ","CBOB","104.449","108.762","104.465","107.215","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.993","24.343","24.586","22.544","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","35.415","37.779","35.310","38.507","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.713","34.460","32.225","33.335","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.143","5.285","4.363","4.554","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.184","6.896","7.980","8.275","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.831","0.548","2.351","0.382","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.831","0.548","2.350","0.382","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","67.186","65.864","67.477","62.501","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.440","13.363","13.076","13.480","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.660","9.358","9.422","8.782","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.716","32.935","33.301","30.952","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.597","1.612","1.260","1.734","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.773","8.597","10.418","7.553","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","24.334","24.964","23.731","24.281","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.380","8.551","7.393","7.231","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.135","8.645","8.746","9.241","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.468","4.637","4.912","4.911","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.395","0.401","0.336","0.362","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.956","2.731","2.343","2.536","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.414","41.970","41.088","41.582","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.354","8.936","9.490","8.711","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.906","8.097","7.320","7.642","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.465","14.411","14.364","13.811","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.934","0.961","0.730","0.832","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.756","9.564","9.185","10.585","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","128.060","134.464","136.369","133.066","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.613","39.367","42.721","47.254","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.742","6.368","7.060","7.183","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.956","20.568","22.979","28.098","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.915","12.432","12.682","11.973","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.383","32.755","33.054","31.650","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.213","44.574","42.528","37.069","– –","– –"
