"STUB_1","STUB_2","2/19/21","2/12/21","2/21/20","2/22/19","2/19/21","2/21/20"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","285","285","326","323","283","327"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","198","212","239","232","210","234"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","83","133","150","147","120","146"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","26","26","31","30","27","30"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","133","133","156","150","130","153"
"Refiner and Blender Net Production ","Finished Motor Gasoline","7,736","9,031","9,797","9,553","8,461","9,617"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","7,939","8,747","9,827","9,904","8,502","9,737"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,742","2,776","3,167","3,109","2,750","3,172"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,068","2,297","2,436","2,438","2,237","2,408"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,522","2,088","2,353","2,544","1,927","2,315"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","289","284","325","307","293","307"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,319","1,303","1,545","1,506","1,296","1,535"
"Refiner and Blender Net Production ","Adjustment","-203","283","-30","-351","-42","-120"
"Refiner and Blender Net Production ","Reformulated","2,467","2,638","3,157","3,140","2,570","3,145"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,009","1,029","1,235","1,225","1,015","1,253"
"Refiner and Blender Net Production ","Midwest (PADD 2)","300","308","359","346","305","348"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","206","387","465","476","345","462"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","952","914","1,098","1,092","906","1,082"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,467","2,638","3,157","3,140","2,570","3,145"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,009","1,029","1,235","1,225","1,015","1,253"
"Refiner and Blender Net Production ","Midwest (PADD 2)","300","308","359","346","305","348"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","206","387","465","476","345","462"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","952","914","1,098","1,092","906","1,082"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","5,472","6,109","6,670","6,764","5,932","6,592"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,732","1,747","1,932","1,883","1,736","1,919"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,768","1,989","2,077","2,092","1,932","2,059"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,316","1,701","1,888","2,067","1,582","1,853"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","289","284","325","307","293","307"
"Refiner and Blender Net Production ","West Coast (PADD 5)","367","388","448","413","390","453"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","4,726","5,199","5,772","5,608","5,051","5,663"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,812","1,799","1,994","1,974","1,786","1,984"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,655","1,789","2,006","1,958","1,765","1,966"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","626","939","1,017","972","850","982"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","263","309","300","264","295"
"Refiner and Blender Net Production ","West Coast (PADD 5)","371","409","445","403","387","437"
"Refiner and Blender Net Production ","Ed55 and Lower","4,722","5,193","5,767","5,603","5,046","5,658"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,811","1,798","1,993","1,973","1,785","1,982"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,653","1,787","2,004","1,956","1,763","1,964"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","626","939","1,016","971","849","982"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","262","262","309","300","264","295"
"Refiner and Blender Net Production ","West Coast (PADD 5)","370","407","445","403","385","436"
"Refiner and Blender Net Production ","Greater than Ed55","4","6","5","5","5","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","2","1","1","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","0","0","1","1"
"Refiner and Blender Net Production ","Other","746","910","898","1,156","881","929"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-79","-52","-62","-91","-50","-65"
"Refiner and Blender Net Production ","Midwest (PADD 2)","113","199","71","134","167","94"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","690","762","871","1,095","732","871"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","22","16","7","28","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-4","-20","2","10","4","17"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","908","1,147","1,613","1,775","1,125","1,739"
"Refiner and Blender Net Production ","East Coast (PADD 1)","43","34","90","83","41","94"
"Refiner and Blender Net Production ","Midwest (PADD 2)","165","189","226","265","195","259"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","416","628","823","937","584","913"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","31","38","32","28","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","254","265","436","458","277","438"
"Refiner and Blender Net Production ","Commercial","862","1,070","1,555","1,711","1,042","1,672"
"Refiner and Blender Net Production ","East Coast (PADD 1)","43","34","90","83","42","94"
"Refiner and Blender Net Production ","Midwest (PADD 2)","162","188","225","256","194","254"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","381","567","782","893","517","868"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","27","35","29","25","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","249","254","422","450","265","425"
"Refiner and Blender Net Production ","Military","47","75","58","64","84","68"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","2","2","9","2","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","36","61","40","45","67","45"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","3","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","11","14","8","12","16"
"Refiner and Blender Net Production ","Distillate Fuel Oil","3,621","4,574","4,846","4,816","4,369","4,878"
"Refiner and Blender Net Production ","East Coast (PADD 1)","191","198","192","203","201","218"
"Refiner and Blender Net Production ","Midwest (PADD 2)","841","1,021","1,030","1,052","1,008","1,035"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,932","2,690","2,790","2,797","2,494","2,837"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","181","196","218","200","191","209"
"Refiner and Blender Net Production ","West Coast (PADD 5)","476","468","617","563","474","578"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","3,379","4,299","4,555","4,480","4,103","4,602"
"Refiner and Blender Net Production ","East Coast (PADD 1)","194","186","190","190","200","213"
"Refiner and Blender Net Production ","Midwest (PADD 2)","820","1,011","1,036","1,065","1,002","1,037"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,715","2,459","2,585","2,478","2,257","2,615"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","182","194","214","197","190","207"
"Refiner and Blender Net Production ","West Coast (PADD 5)","468","448","530","549","455","530"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","135","133","115","143","131","121"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","13","4","0","12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","8","-4","6","4","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","133","108","87","119","117","86"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","2","4","1","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-4","14","17","14","7","16"
"Refiner and Blender Net Production ","> 500 ppm sulfur","106","142","176","193","135","155"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-5","11","-10","8","1","-6"
"Refiner and Blender Net Production ","Midwest (PADD 2)","16","2","-2","-18","2","-5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","84","123","118","200","120","135"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","0","0","2","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","6","70","1","12","32"
"Refiner and Blender Net Production ","Residual Fuel Oil","207","207","235","289","203","229"
"Refiner and Blender Net Production ","East Coast (PADD 1)","30","25","7","16","31","16"
"Refiner and Blender Net Production ","Midwest (PADD 2)","27","26","43","43","33","46"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","77","75","97","138","52","89"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","12","13","11","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","61","70","75","79","77","66"
"Refiner and Blender Net Production ","Propane/Propylene","1,406","2,344","2,139","1,973","2,132","2,246"
"Refiner and Blender Net Production ","East Coast (PADD 1)","231","283","243","176","268","251"
"Refiner and Blender Net Production ","Midwest (PADD 2)","391","514","472","493","488","480"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","569","1,316","1,209","1,101","1,151","1,292"
"Refiner and Blender Net Production ","PADDs 4 and 5","215","232","215","203","225","222"
"Ethanol Plant Production ","Fuel Ethanol","658","911","1,054","1,028","860","1,052"
"Ethanol Plant Production ","East Coast (PADD 1)","11","12","26","20","12","25"
"Ethanol Plant Production ","Midwest (PADD 2)","631","868","977","964","822","973"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","2","12","22","12","10","24"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","5","9","14","13","8","14"
"Ethanol Plant Production ","West Coast (PADD 5)","8","9","15","19","9","16"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,100.815","1,099.530","1,078.302","1,095.004","– –","– –"
"Stocks (Million Barrels) ","Commercial","463.042","461.757","443.335","445.865","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.420","10.153","10.524","12.697","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","133.989","129.497","126.753","136.617","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","47.823","45.016","39.149","46.650","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","246.878","249.388","232.618","225.880","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.040","23.829","20.385","20.773","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","50.715","48.890","53.055","49.897","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.367","3.862","4.716","3.779","– –","– –"
"Stocks (Million Barrels) ","SPR","637.773","637.773","634.967","649.139","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","257.096","257.084","256.387","254.941","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","70.981","71.095","65.148","68.555","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.635","54.072","59.079","58.535","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","90.877","90.073","91.558","87.436","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.963","9.229","9.373","7.701","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.640","32.616","31.229","32.714","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.437","24.016","26.711","25.310","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.047","0.046","0.050","0.054","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.028","0.037","0.036","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.018","0.013","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.047","0.046","0.050","0.054","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.028","0.037","0.036","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.018","0.013","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.390","23.970","26.661","25.256","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.262","4.326","4.032","5.104","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.313","5.798","6.930","6.245","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.279","9.449","11.089","9.814","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.167","2.024","2.484","1.772","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.369","2.374","2.126","2.321","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.231","0.243","0.296","0.269","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.043","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.129","0.129","0.167","0.160","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.082","0.094","0.083","0.083","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.020","0.003","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.211","0.223","0.293","0.269","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.043","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.129","0.129","0.167","0.160","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.082","0.094","0.083","0.083","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.020","0.020","0.003","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.020","0.003","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.159","23.727","26.365","24.988","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.262","4.326","3.989","5.078","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.184","5.669","6.763","6.085","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.279","9.449","11.089","9.814","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.085","1.930","2.401","1.690","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.349","2.354","2.123","2.321","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","232.659","233.068","229.676","229.630","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","66.687","66.741","61.079","63.414","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.322","48.274","52.150","52.290","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.598","80.624","80.469","77.623","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.796","7.205","6.889","5.929","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.256","30.224","29.090","30.375","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.625","52.088","52.034","52.105","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.009","20.669","20.506","20.823","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.717","4.985","6.271","6.363","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.822","10.989","11.468","11.751","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.077","15.445","13.789","13.167","– –","– –"
"Stocks (Million Barrels) ","CBOB","112.686","111.308","110.634","110.505","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.992","28.630","25.728","27.230","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","35.697","35.333","36.907","36.493","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.826","34.634","35.604","34.123","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.187","5.632","5.352","4.626","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.984","7.079","7.043","8.032","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.759","1.763","0.468","2.192","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.759","1.763","0.468","2.191","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","67.588","67.909","66.540","64.829","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.928","15.678","14.377","13.170","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.907","7.956","8.972","9.434","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.950","35.001","33.396","31.747","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.608","1.574","1.537","1.303","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.195","7.700","8.258","9.176","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.785","24.297","24.718","23.709","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.770","8.021","8.733","7.824","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.290","8.344","8.232","8.671","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.916","4.989","4.640","4.303","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.349","0.363","0.394","0.374","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.460","2.580","2.719","2.538","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.197","41.141","43.329","42.878","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.734","9.572","10.128","9.811","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.281","6.779","7.809","7.636","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.051","14.624","14.410","14.961","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.679","0.623","0.960","0.780","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.452","9.543","10.022","9.690","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","152.715","157.684","138.472","138.379","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.918","54.313","39.448","45.022","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","10.537","10.841","6.502","8.425","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","26.440","29.713","21.886","24.707","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.942","13.759","11.061","11.890","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.150","29.490","32.809","32.855","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","55.926","56.302","48.344","42.733","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.069","3.907","4.088","4.223","– –","– –"
