"STUB_1","STUB_2","3/4/16","2/26/16","3/6/15","3/7/14","3/4/16","3/6/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.207","15.222","14.533","13.842","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","138.988","140.132","107.236","95.125","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.010","47.129","20.554","19.615","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.257","5.262","2.030","1.388","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","29.888","30.372","9.793","9.548","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.864","11.495","8.731","8.680","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.690","33.981","31.434","28.046","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.009","42.054","37.922","31.837","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.323","3.183","4.110","3.124","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.957","13.785","13.216","12.502","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.128","7.493","5.459","4.167","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.353","4.352","3.289","1.104","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.775","2.833","1.423","0.024","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.189","1.127","1.432","0.860","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.389","0.392","0.433","0.220","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.502","0.490","0.401","0.535","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.578","1.909","1.210","2.063","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.216","0.247","0.236","0.161","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.478","0.495","0.323","0.304","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.362","15.972","12.808","14.651","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.036","8.723","5.226","7.877","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.667","2.660","1.316","2.917","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.521","4.522","2.909","3.885","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.848","1.541","1.001","1.075","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.399","0.369","0.349","0.579","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.066","5.848","6.140","4.952","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.089","0.090","0.099","0.208","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.771","0.942","0.995","1.035","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","45.755","46.786","36.794","37.414","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.238","12.972","8.170","8.229","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.455","0.469","0.340","0.312","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.921","9.377","5.064","5.658","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.862","3.125","2.767","2.260","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.343","1.497","0.980","1.439","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.402","26.831","22.748","22.136","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.203","0.204","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.571","5.284","4.692","5.428","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","62.320","63.065","53.744","26.059","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.994","3.275","1.381","2.029","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.416","0.457","0.071","0.905","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.744","2.010","0.890","0.688","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.834","0.808","0.420","0.436","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.154","16.321","14.346","7.587","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.350","41.781","35.841","15.495","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.822","1.688","2.176","0.948","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.825","2.891","4.515","3.458","– –","– –"
"Stocks (Million Barrels) ","Other Oils","236.863","234.841","220.997","209.175","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.226","87.799","85.081","89.964","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.158","2.222","1.475","1.305","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.126","29.150","27.977","25.251","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","82.190","82.416","75.730","60.810","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,345.593","1,346.313","1,184.504","1,033.292","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,040.705","2,041.428","1,875.457","1,729.261","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,048","8,292","6,793","7,311","8,015","7,136"
"Imports ","Commercial","8,048","8,292","6,793","7,311","8,015","7,136"
"Imports ","East Coast (PADD 1)","553","989","528","491","923","536"
"Imports ","Midwest (PADD 2)","2,586","2,534","2,185","1,751","2,534","2,242"
"Imports ","Gulf Coast (PADD 3)","3,623","3,072","2,978","3,759","3,172","3,037"
"Imports ","Rocky Mountain (PADD 4)","249","258","324","252","257","320"
"Imports ","West Coast (PADD 5)","1,036","1,440","778","1,059","1,130","1,001"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","565","454","536","395","538","595"
"Imports ","East Coast (PADD 1)","478","398","511","376","486","555"
"Imports ","Midwest (PADD 2)","7","41","10","11","15","10"
"Imports ","Gulf Coast (PADD 3)","27","0","0","0","7","19"
"Imports ","Rocky Mountain (PADD 4)","3","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","51","15","14","9","28","10"
"Imports ","Finished Motor Gasoline","50","103","9","8","68","23"
"Imports ","East Coast (PADD 1)","50","103","8","8","68","21"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","50","103","9","8","68","23"
"Imports ","East Coast (PADD 1)","50","103","8","8","68","21"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","50","103","9","8","68","23"
"Imports ","East Coast (PADD 1)","50","103","8","8","68","21"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","Motor Gasoline Blending Components","515","351","527","387","469","572"
"Imports ","East Coast (PADD 1)","428","295","503","368","418","534"
"Imports ","Midwest (PADD 2)","7","41","9","10","15","10"
"Imports ","Gulf Coast (PADD 3)","27","0","0","0","7","19"
"Imports ","Rocky Mountain (PADD 4)","3","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","51","15","14","9","28","10"
"Imports ","RBOB","109","175","103","106","181","103"
"Imports ","East Coast (PADD 1)","109","175","103","106","176","103"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","4","0"
"Imports ","CBOB","33","32","36","36","31","39"
"Imports ","East Coast (PADD 1)","21","20","36","28","19","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","12","0","9","12","5"
"Imports ","GTAB","41","0","103","92","37","116"
"Imports ","East Coast (PADD 1)","41","0","103","92","37","116"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","332","144","285","153","221","316"
"Imports ","East Coast (PADD 1)","257","100","261","142","185","282"
"Imports ","Midwest (PADD 2)","7","41","9","10","15","10"
"Imports ","Gulf Coast (PADD 3)","27","0","0","0","7","19"
"Imports ","Rocky Mountain (PADD 4)","3","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","39","2","14","0","12","5"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","183","241","46","84","159","110"
"Imports ","East Coast (PADD 1)","104","175","1","84","111","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","79","66","45","0","48","35"
"Imports ","Distillate Fuel Oil","133","306","524","271","228","365"
"Imports ","East Coast (PADD 1)","125","302","465","264","203","319"
"Imports ","Midwest (PADD 2)","3","2","3","4","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Imports ","West Coast (PADD 5)","5","2","54","2","13","42"
"Imports ","15 ppm sulfur and Under","85","189","350","117","151","217"
"Imports ","East Coast (PADD 1)","76","185","347","112","136","210"
"Imports ","Midwest (PADD 2)","3","2","2","4","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Imports ","West Coast (PADD 5)","5","2","0","0","13","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","58","31","0","53"
"Imports ","East Coast (PADD 1)","0","0","58","31","0","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","49","117","116","109","77","94"
"Imports ","East Coast (PADD 1)","49","117","61","107","67","56"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","54","2","0","37"
"Imports ","> 2000 ppm sulfur","0","0","0","14","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","14","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","260","190","74","209","208","190"
"Imports ","East Coast (PADD 1)","107","80","38","62","101","106"
"Imports ","Midwest (PADD 2)","1","2","3","32","2","2"
"Imports ","Gulf Coast (PADD 3)","82","43","9","74","62","40"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","69","65","23","40","43","43"
"Imports ","Propane/Propylene","113","130","130","212","135","137"
"Imports ","East Coast (PADD 1)","55","66","68","125","61","63"
"Imports ","Midwest (PADD 2)","44","48","51","77","55","58"
"Imports ","Gulf Coast (PADD 3)","0","0","6","0","0","7"
"Imports ","PADDs 4 and 5","14","16","5","10","18","9"
"Imports ","Other Oils","687","596","242","672","775","554"
"Imports ","East Coast (PADD 1)","62","88","38","55","93","94"
"Imports ","Midwest (PADD 2)","24","33","21","27","29","26"
"Imports ","Gulf Coast (PADD 3)","431","447","99","586","554","351"
"Imports ","Rocky Mountain (PADD 4)","5","4","1","3","4","4"
"Imports ","West Coast (PADD 5)","164","25","81","1","95","79"
"Imports ","Kerosene","0","0","0","0","0","9"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","11","20","11","44","26","40"
"Imports ","Total Product Imports","1,941","1,917","1,551","1,844","2,042","1,951"
"Imports ","East Coast (PADD 1)","932","1,109","1,121","967","1,055","1,212"
"Imports ","Midwest (PADD 2)","79","127","88","150","103","99"
"Imports ","Gulf Coast (PADD 3)","540","490","115","660","633","417"
"Imports ","Rocky Mountain (PADD 4)","17","17","7","9","17","10"
"Imports ","West Coast (PADD 5)","374","176","219","57","235","213"
"Imports ","Total Imports (Incl SPR)","9,989","10,209","8,344","9,155","10,058","9,078"
"Imports ","East Coast (PADD 1)","1,485","2,098","1,649","1,458","1,978","1,739"
"Imports ","Midwest (PADD 2)","2,665","2,661","2,273","1,901","2,637","2,341"
"Imports ","Gulf Coast (PADD 3)","4,163","3,561","3,093","4,419","3,804","3,454"
"Imports ","Rocky Mountain (PADD 4)","266","275","331","261","274","330"
"Imports ","West Coast (PADD 5)","1,411","1,616","998","1,116","1,365","1,214"
"Exports ","Total","4,772","4,772","4,427","3,813","4,568","4,343"
"Exports ","Crude Oil","387","387","478","64","393","484"
"Exports ","Products","4,385","4,385","3,949","3,749","4,175","3,859"
"Exports ","Finished Motor Gasoline","398","398","679","576","429","634"
"Exports ","Kerosene-Type Jet Fuel","162","162","151","174","152","154"
"Exports ","Distillate Fuel Oil","1,331","1,331","1,205","1,263","1,272","1,189"
"Exports ","Residual Fuel Oil","364","364","378","382","362","377"
"Exports ","Propane/Propylene","632","632","506","369","667","482"
"Exports ","Other Oils","1,498","1,498","1,030","985","1,294","1,025"
"Net Imports (Incl SPR) ","Total","5,217","5,437","3,917","5,342","5,489","4,744"
"Net Imports (Incl SPR) ","Crude Oil","7,661","7,905","6,315","7,247","7,622","6,652"
"Net Imports (Incl SPR) ","Products","-2,444","-2,468","-2,398","-1,905","-2,133","-1,908"
"Product Supplied ","Total Product Supplied","19,864","19,199","18,609","19,027","19,868","19,607"
"Product Supplied ","Finished Motor Gasoline","9,411","9,121","8,515","8,949","9,328","8,717"
"Product Supplied ","Kerosene-Type Jet Fuel","1,581","1,634","1,563","1,518","1,561","1,507"
"Product Supplied ","Distillate Fuel Oil","3,706","3,364","3,758","3,697","3,564","4,086"
"Product Supplied ","Residual Fuel Oil","463","134","162","186","237","143"
"Product Supplied ","Propane/Propylene","1,241","1,613","1,324","1,322","1,520","1,548"
"Product Supplied ","Other Oils","3,461","3,333","3,287","3,355","3,658","3,605"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
