"STUB_1","STUB_2","11/6/20","10/30/20","11/8/19","11/9/18","11/6/20","11/8/19"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,055","-2,227","-2,282","-2,121","-2,089","-2,152"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-56","-32","-16","-15","-33","-19"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","160","260","132","32","196","163"
"Refiner and Blender Net Inputs ","RBOB","242","740","513","538","493","549"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","401","555","686","549","512","622"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","8","60","59","124","26","74"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-202","-80","-224","-181","-152","-233"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","35","205","-8","45","107","87"
"Refiner and Blender Net Inputs ","CBOB","-55","-539","-225","-125","-305","-88"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,552","1,438","1,661","1,721","1,473","1,611"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","263","112","226","289","150","285"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,924","-2,139","-2,181","-2,074","-1,972","-2,028"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-56","-29","-27","-36","-32","-29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","109","79","96","-25","76","72"
"Refiner and Blender Net Inputs ","GTAB","53","35","26","20","81","61"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","53","35","26","20","81","61"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","249","86","366","377","167","312"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","192","124","188","156","144","186"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-29","-3","0","54","-24","2"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","71","-7","124","134","35","110"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","-3","11","21","-1","9"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","15","-25","44","12","13","5"
"Refiner and Blender Net Inputs ","Fuel Ethanol","834","836","940","926","840","930"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","301","303","346","336","302","338"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","223","226","255","250","228","253"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","141","137","155","151","139","152"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","27","28","30","30","28","30"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","143","143","154","158","143","157"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,319","9,072","10,173","10,056","9,105","10,123"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,177","8,957","10,371","10,354","9,092","10,200"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,925","2,914","3,379","3,250","2,934","3,273"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,444","2,329","2,676","2,627","2,418","2,667"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,153","2,009","2,471","2,585","2,057","2,382"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","256","293","322","334","283","313"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,399","1,412","1,523","1,558","1,401","1,564"
"Refiner and Blender Net Production ","Adjustment","142","115","-198","-298","13","-77"
"Refiner and Blender Net Production ","Reformulated","2,804","2,791","3,250","3,211","2,810","3,230"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,089","1,104","1,328","1,236","1,104","1,287"
"Refiner and Blender Net Production ","Midwest (PADD 2)","315","309","369","370","315","367"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","429","408","481","481","419","474"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","970","970","1,072","1,123","973","1,102"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,804","2,791","3,250","3,211","2,810","3,230"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,089","1,104","1,328","1,236","1,104","1,287"
"Refiner and Blender Net Production ","Midwest (PADD 2)","315","309","369","370","315","367"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","429","408","481","481","419","474"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","970","970","1,072","1,123","973","1,102"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,373","6,166","7,121","7,143","6,281","6,970"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,836","1,810","2,051","2,014","1,829","1,986"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,128","2,019","2,307","2,257","2,103","2,300"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,724","1,601","1,990","2,104","1,638","1,908"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","256","293","322","334","283","313"
"Refiner and Blender Net Production ","West Coast (PADD 5)","428","442","451","435","428","462"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,503","5,467","6,057","5,978","5,516","5,982"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,907","1,902","2,107","2,104","1,903","2,066"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,905","1,894","2,132","2,097","1,926","2,125"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","987","951","1,057","1,023","969","1,027"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","264","281","292","305","281","299"
"Refiner and Blender Net Production ","West Coast (PADD 5)","440","440","469","449","437","464"
"Refiner and Blender Net Production ","Ed55 and Lower","5,498","5,462","6,053","5,972","5,511","5,976"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,906","1,901","2,107","2,103","1,902","2,066"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,903","1,892","2,130","2,094","1,924","2,123"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","987","951","1,056","1,022","968","1,026"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","264","281","292","305","281","298"
"Refiner and Blender Net Production ","West Coast (PADD 5)","438","438","468","449","436","463"
"Refiner and Blender Net Production ","Greater than Ed55","5","5","5","5","5","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","3","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","2","0","0","2","1"
"Refiner and Blender Net Production ","Other","870","699","1,063","1,165","765","989"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-71","-92","-56","-90","-74","-80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","224","125","175","160","177","175"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","737","650","933","1,081","670","881"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-8","12","30","29","1","14"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-11","2","-18","-14","-9","-2"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,035","919","1,780","1,655","894","1,713"
"Refiner and Blender Net Production ","East Coast (PADD 1)","26","22","99","57","20","72"
"Refiner and Blender Net Production ","Midwest (PADD 2)","149","152","273","256","156","269"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","583","476","965","856","459","916"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","29","29","31","28","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","247","239","414","455","232","422"
"Refiner and Blender Net Production ","Commercial","950","865","1,705","1,588","813","1,663"
"Refiner and Blender Net Production ","East Coast (PADD 1)","26","22","99","57","20","83"
"Refiner and Blender Net Production ","Midwest (PADD 2)","149","146","273","255","154","268"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","513","437","916","806","392","873"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","28","26","29","26","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","234","232","392","441","220","410"
"Refiner and Blender Net Production ","Military","83","53","77","67","80","61"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","6","1","1","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","69","39","49","50","66","44"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","2","2","0","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","8","25","14","11","13"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,237","4,275","5,039","4,993","4,192","4,912"
"Refiner and Blender Net Production ","East Coast (PADD 1)","192","175","222","315","161","243"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,067","1,045","1,104","1,027","1,086","1,106"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,289","2,320","2,930","2,849","2,257","2,802"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","156","189","193","199","176","175"
"Refiner and Blender Net Production ","West Coast (PADD 5)","533","546","591","603","514","586"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,165","4,184","4,678","4,722","4,108","4,551"
"Refiner and Blender Net Production ","East Coast (PADD 1)","197","185","222","310","165","239"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,058","1,045","1,086","1,045","1,084","1,107"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,237","2,246","2,628","2,575","2,186","2,503"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","153","188","184","198","174","167"
"Refiner and Blender Net Production ","West Coast (PADD 5)","521","521","558","594","499","535"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","12","25","145","129","12","167"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","1","4","5","0","7"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","-3","11","4","3","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3","11","121","116","0","129"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","2","5","1","2","6"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","15","5","3","6","25"
"Refiner and Blender Net Production ","> 500 ppm sulfur","60","66","217","142","73","195"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-4","-11","-4","0","-4","-3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","4","7","-22","-1","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","49","62","181","157","70","170"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","0","4","1","-1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","10","29","6","8","26"
"Refiner and Blender Net Production ","Residual Fuel Oil","166","114","257","378","167","331"
"Refiner and Blender Net Production ","East Coast (PADD 1)","32","31","22","31","29","21"
"Refiner and Blender Net Production ","Midwest (PADD 2)","25","22","32","41","26","40"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","35","2","102","176","36","134"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","12","13","15","12","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","62","47","87","114","63","124"
"Refiner and Blender Net Production ","Propane/Propylene","2,226","2,204","2,114","1,940","2,196","2,077"
"Refiner and Blender Net Production ","East Coast (PADD 1)","195","190","232","253","198","276"
"Refiner and Blender Net Production ","Midwest (PADD 2)","464","458","513","415","457","476"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,369","1,316","1,161","1,058","1,317","1,110"
"Refiner and Blender Net Production ","PADDs 4 and 5","198","240","208","213","223","215"
"Ethanol Plant Production ","Fuel Ethanol","977","961","1,030","1,067","948","1,011"
"Ethanol Plant Production ","East Coast (PADD 1)","13","13","26","24","12","25"
"Ethanol Plant Production ","Midwest (PADD 2)","927","913","957","988","902","936"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","17","16","15","20","15","19"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","10","10","15","14","10","14"
"Ethanol Plant Production ","West Coast (PADD 5)","10","9","17","21","9","17"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,127.412","1,123.699","1,088.510","1,095.386","– –","– –"
"Stocks (Million Barrels) ","Commercial","488.706","484.429","449.001","442.057","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.010","10.358","10.548","14.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","146.038","146.595","133.668","126.333","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","60.413","60.931","46.516","35.463","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","258.496","253.394","230.242","228.674","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.622","22.935","23.408","22.614","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.540","51.147","51.135","50.421","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.543","4.446","5.353","4.995","– –","– –"
"Stocks (Million Barrels) ","SPR","638.706","639.270","639.509","653.329","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","225.356","227.665","219.090","226.610","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.783","61.664","60.129","64.688","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.353","48.238","46.917","46.639","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.954","81.574","78.505","81.823","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.422","7.564","6.938","6.942","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.845","28.625","26.603","26.518","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.930","25.407","23.175","24.975","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.035","0.049","0.050","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.017","0.030","0.032","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.019","0.018","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.035","0.049","0.050","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.017","0.030","0.032","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.019","0.018","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.895","25.358","23.125","24.932","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.156","3.582","4.363","5.102","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.459","7.253","7.014","6.265","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.618","10.011","7.470","10.076","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.874","1.879","1.722","1.704","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.789","2.633","2.556","1.784","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.299","0.282","0.325","0.258","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.046","0.038","0.043","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.182","0.174","0.227","0.172","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.054","0.047","0.061","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.009","0.016","0.008","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.290","0.266","0.317","0.258","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.046","0.038","0.043","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.182","0.174","0.227","0.172","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.054","0.047","0.061","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.009","0.016","0.008","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.009","0.016","0.008","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.596","25.075","22.800","24.674","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.110","3.544","4.320","5.077","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.277","7.079","6.787","6.093","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.618","10.011","7.470","10.076","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.811","1.824","1.675","1.643","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.780","2.617","2.548","1.784","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","200.426","202.258","195.915","201.635","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.610","58.052","55.734","59.561","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","40.894","40.985","39.903","40.374","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.336","71.562","71.035","71.746","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.548","5.686","5.215","5.238","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.038","25.973","24.028","24.717","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.212","47.564","46.014","47.157","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.958","20.153","19.193","20.707","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.824","4.761","4.716","4.812","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.373","10.193","10.794","10.402","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.058","12.457","11.311","11.235","– –","– –"
"Stocks (Million Barrels) ","CBOB","99.324","100.707","96.427","95.620","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.261","26.859","25.468","24.752","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.374","29.817","27.871","27.880","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.949","32.669","33.223","32.503","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.279","4.389","3.957","3.982","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.461","6.973","5.910","6.503","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.983","1.121","0.470","1.320","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.983","1.121","0.470","1.320","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","51.907","52.866","53.003","57.538","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.408","9.919","10.603","12.781","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.697","6.407","7.317","7.682","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.014","28.700","27.017","28.841","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.269","1.297","1.258","1.255","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.519","6.543","6.808","6.978","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.159","19.675","20.985","23.514","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.295","6.774","6.657","7.809","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.133","6.477","6.924","7.475","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.211","3.107","4.158","4.688","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.389","0.354","0.347","0.368","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.131","2.963","2.899","3.174","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","37.133","37.408","39.014","39.958","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.489","8.790","8.410","10.131","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.353","6.711","7.294","6.895","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.011","12.682","14.131","13.494","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.633","0.704","0.567","0.605","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.646","8.521","8.610","8.833","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","149.289","154.644","116.655","119.268","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.604","63.875","37.695","40.249","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.948","12.920","7.127","7.504","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","34.850","35.698","17.238","22.152","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.806","15.256","13.330","10.592","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.028","27.245","24.844","26.155","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.258","48.286","40.140","38.007","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.909","3.255","3.002","3.659","– –","– –"
