"STUB_1","STUB_2","4/29/22","4/22/22","4/30/21","5/1/20","4/29/22","4/30/21"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","324","319","318","205","320","318"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","241","238","240","161","238","239"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","150","149","149","106","150","150"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","31","29","20","30","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","151","148","152","103","150","151"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,689","9,514","9,146","6,705","9,635","9,444"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,810","9,554","9,583","6,671","9,564","9,647"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,196","3,146","3,120","1,997","3,137","3,122"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,477","2,450","2,494","1,657","2,433","2,469"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,310","2,156","2,194","1,652","2,179","2,255"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","344","351","283","224","339","299"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,483","1,452","1,492","1,142","1,476","1,504"
"Refiner and Blender Net Production ","Adjustment","-121","-40","-436","35","71","-203"
"Refiner and Blender Net Production ","Reformulated","2,955","2,926","2,967","1,942","2,943","2,951"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,152","1,151","1,158","700","1,148","1,140"
"Refiner and Blender Net Production ","Midwest (PADD 2)","325","323","333","209","323","329"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","450","447","438","321","450","446"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,029","1,005","1,037","711","1,023","1,035"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,955","2,925","2,967","1,942","2,942","2,951"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,152","1,151","1,158","700","1,148","1,140"
"Refiner and Blender Net Production ","Midwest (PADD 2)","325","322","333","209","323","329"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","450","447","438","321","450","446"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,029","1,005","1,037","711","1,023","1,035"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,855","6,628","6,616","4,729","6,622","6,697"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,044","1,995","1,962","1,297","1,989","1,981"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,152","2,127","2,160","1,447","2,110","2,140"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,860","1,708","1,757","1,331","1,729","1,808"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","344","351","283","224","339","299"
"Refiner and Blender Net Production ","West Coast (PADD 5)","455","447","455","431","454","469"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,874","5,794","5,803","3,978","5,816","5,845"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,047","2,000","1,984","1,333","2,020","2,012"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,020","1,993","2,034","1,378","1,994","2,019"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,043","1,039","1,031","744","1,047","1,044"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","299","289","208","291","293"
"Refiner and Blender Net Production ","West Coast (PADD 5)","469","463","465","315","465","477"
"Refiner and Blender Net Production ","Ed55 and Lower","5,866","5,785","5,798","3,975","5,807","5,840"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,045","1,998","1,984","1,332","2,018","2,011"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,015","1,988","2,031","1,377","1,989","2,015"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,043","1,038","1,030","743","1,046","1,044"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","298","288","208","290","292"
"Refiner and Blender Net Production ","West Coast (PADD 5)","469","463","465","314","465","477"
"Refiner and Blender Net Production ","Greater than Ed55","9","9","5","4","9","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","5","3","1","5","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","Other","980","834","813","751","806","852"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-3","-5","-22","-36","-30","-31"
"Refiner and Blender Net Production ","Midwest (PADD 2)","132","134","126","69","116","121"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","817","669","726","587","683","764"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","48","52","-6","15","48","6"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-14","-16","-10","116","-11","-8"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,582","1,687","1,255","462","1,641","1,212"
"Refiner and Blender Net Production ","East Coast (PADD 1)","96","105","33","-11","103","38"
"Refiner and Blender Net Production ","Midwest (PADD 2)","241","276","248","74","255","229"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","819","861","647","251","850","613"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","35","26","12","35","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","391","410","301","137","398","300"
"Refiner and Blender Net Production ","Commercial","1,540","1,621","1,198","401","1,561","1,156"
"Refiner and Blender Net Production ","East Coast (PADD 1)","96","105","33","-11","103","39"
"Refiner and Blender Net Production ","Midwest (PADD 2)","241","275","248","71","254","228"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","786","807","608","203","781","572"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","31","22","11","31","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","386","403","288","127","392","289"
"Refiner and Blender Net Production ","Military","41","65","55","60","79","55"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","2","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","32","54","39","48","68","41"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","2","0","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","8","13","10","7","11"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,719","4,782","4,498","5,082","4,743","4,581"
"Refiner and Blender Net Production ","East Coast (PADD 1)","204","169","187","248","182","181"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,053","1,095","966","1,214","1,089","1,004"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,804","2,867","2,674","2,893","2,815","2,724"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","181","182","166","185","179","169"
"Refiner and Blender Net Production ","West Coast (PADD 5)","477","468","506","542","478","502"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,559","4,586","4,292","4,885","4,536","4,375"
"Refiner and Blender Net Production ","East Coast (PADD 1)","206","174","181","256","185","182"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,069","1,089","962","1,208","1,098","998"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,643","2,680","2,501","2,714","2,616","2,547"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","178","181","165","177","176","168"
"Refiner and Blender Net Production ","West Coast (PADD 5)","464","463","483","530","461","480"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","71","121","94","42","119","111"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","-1","-1","-5","0","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-10","17","5","7","1","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","71","96","81","29","101","93"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","2","2","7","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","7","8","4","13","12"
"Refiner and Blender Net Production ","> 500 ppm sulfur","89","75","113","154","89","94"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-2","-4","7","-3","-4","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","-11","-1","-2","-11","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","91","91","93","150","97","84"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","0","-2","0","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","3","-1","15","9","5","11"
"Refiner and Blender Net Production ","Residual Fuel Oil","252","158","177","162","199","189"
"Refiner and Blender Net Production ","East Coast (PADD 1)","37","41","42","32","40","39"
"Refiner and Blender Net Production ","Midwest (PADD 2)","36","27","28","22","33","35"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","65","22","50","53","40","41"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","11","6","11","10","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","104","57","51","44","76","65"
"Refiner and Blender Net Production ","Propane/Propylene","2,316","2,470","2,310","2,032","2,409","2,273"
"Refiner and Blender Net Production ","East Coast (PADD 1)","264","283","253","211","266","246"
"Refiner and Blender Net Production ","Midwest (PADD 2)","439","499","461","454","475","456"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,377","1,448","1,348","1,196","1,428","1,325"
"Refiner and Blender Net Production ","PADDs 4 and 5","236","241","248","171","240","246"
"Ethanol Plant Production ","Fuel Ethanol","969","963","952","598","969","945"
"Ethanol Plant Production ","East Coast (PADD 1)","10","12","13","8","11","12"
"Ethanol Plant Production ","Midwest (PADD 2)","915","902","904","571","910","897"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","24","25","16","6","24","17"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","13","15","10","6","14","10"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","10","6","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","965.712","967.494","1,118.544","1,170.054","– –","– –"
"Stocks (Million Barrels) ","Commercial","415.727","414.424","485.117","532.221","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.236","8.465","8.389","12.058","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","105.511","105.934","134.269","156.707","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","28.829","27.450","46.326","65.446","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","231.835","228.329","269.584","282.670","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.083","23.718","24.913","24.725","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.062","47.978","47.962","56.062","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.722","4.977","4.120","3.780","– –","– –"
"Stocks (Million Barrels) ","SPR","549.985","553.070","633.427","637.833","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","228.575","230.805","235.811","256.407","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.295","50.654","64.586","70.836","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.327","52.277","47.143","56.440","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","87.155","89.280","85.708","89.541","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.035","8.080","8.172","8.438","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.762","30.515","30.202","31.152","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","18.452","17.589","21.245","22.444","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.027","0.030","0.020","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.006","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.023","0.026","0.014","0.021","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.027","0.030","0.020","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.006","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.023","0.026","0.014","0.021","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","18.425","17.559","21.225","22.395","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.023","3.122","3.232","3.123","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.282","3.964","5.879","6.500","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.644","6.923","7.952","8.133","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.619","1.674","1.909","2.187","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.857","1.875","2.251","2.451","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.230","0.238","0.194","0.383","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.074","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.167","0.167","0.131","0.244","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.071","0.063","0.062","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.003","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.230","0.238","0.194","0.380","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.074","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.167","0.167","0.131","0.244","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.071","0.063","0.062","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.003","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.003","– –","– –"
"Stocks (Million Barrels) ","Other","18.195","17.321","21.031","22.012","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.023","3.122","3.232","3.049","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.115","3.797","5.748","6.256","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.644","6.923","7.952","8.133","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.556","1.604","1.846","2.125","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.857","1.875","2.251","2.448","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","210.123","213.216","214.566","233.963","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.268","47.528","61.347","67.685","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.045","48.312","41.264","49.940","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.512","82.357","77.756","81.408","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.416","6.405","6.263","6.251","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.882","28.614","27.937","28.680","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.122","45.428","47.230","54.495","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.033","13.910","18.092","23.583","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.701","5.178","5.676","5.759","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.143","12.737","9.526","10.685","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.245","13.605","13.936","14.469","– –","– –"
"Stocks (Million Barrels) ","CBOB","105.874","109.063","100.865","113.851","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.460","23.653","26.061","27.639","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.734","34.916","27.853","36.193","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.020","37.509","35.087","37.836","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.943","4.944","5.098","4.955","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.718","8.041","6.766","7.227","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.980","0.601","1.953","1.247","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.980","0.601","1.953","1.247","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","57.147","58.123","64.517","64.371","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.795","9.364","15.241","15.216","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.610","8.219","7.734","7.988","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.349","32.111","33.143","32.887","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.474","1.461","1.165","1.295","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.920","6.968","7.234","6.985","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.887","23.965","20.440","25.612","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.838","8.093","7.005","9.097","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.061","10.303","6.473","8.091","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.532","3.186","4.418","5.117","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.394","0.380","0.368","0.384","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.062","2.004","2.176","2.923","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","36.178","35.820","39.795","39.743","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.721","7.923","10.681","10.186","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.044","6.979","6.217","7.024","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.413","11.590","13.302","11.703","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.638","0.650","0.896","0.721","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.362","8.679","8.698","10.109","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","104.942","107.286","136.153","151.490","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.395","24.724","41.451","48.807","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.386","3.858","8.237","8.830","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.117","10.742","20.904","23.087","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.891","10.123","12.309","16.890","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.880","28.175","26.451","32.295","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.184","37.734","51.259","51.582","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.788","3.816","3.812","4.039","– –","– –"
