"STUB_1","STUB_2","3/5/21","2/26/21","3/6/20","3/8/19","3/5/21","3/6/20"
"Refiner and Blender Net Inputs ","GTAB","58","72","-63","89","92","22"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","58","72","-63","89","92","22"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","328","419","-89","224","220","-84"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","209","143","144","191","170","97"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-25","-53","-78","-22","-40","-36"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","167","259","-158","105","91","-120"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-5","21","6","9","2","2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-17","49","-3","-59","-2","-27"
"Refiner and Blender Net Inputs ","Fuel Ethanol","818","814","919","921","787","904"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","297","295","335","338","290","330"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","222","215","240","248","212","238"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","131","141","155","154","122","149"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","27","28","30","29","27","30"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","141","135","159","152","136","156"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,005","8,301","9,956","9,735","8,518","9,759"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","8,683","8,418","9,989","10,053","8,447","9,811"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,919","2,828","3,239","3,261","2,816","3,201"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,284","2,218","2,481","2,607","2,216","2,441"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,781","1,717","2,379","2,359","1,777","2,297"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","302","304","337","304","295","322"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,397","1,351","1,552","1,522","1,343","1,550"
"Refiner and Blender Net Production ","Adjustment","322","-117","-33","-318","71","-52"
"Refiner and Blender Net Production ","Reformulated","2,732","2,726","3,218","3,234","2,641","3,179"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,066","1,033","1,269","1,279","1,034","1,258"
"Refiner and Blender Net Production ","Midwest (PADD 2)","309","308","354","379","306","355"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","378","438","493","493","352","469"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","978","947","1,102","1,083","948","1,096"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,732","2,726","3,218","3,234","2,641","3,179"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,066","1,033","1,269","1,279","1,034","1,258"
"Refiner and Blender Net Production ","Midwest (PADD 2)","309","308","354","379","306","355"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","378","438","493","493","352","469"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","978","947","1,102","1,083","948","1,096"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","5,951","5,692","6,771","6,819","5,806","6,632"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,854","1,795","1,970","1,982","1,782","1,943"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,974","1,910","2,127","2,228","1,910","2,087"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,403","1,279","1,886","1,867","1,425","1,828"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","302","304","337","304","295","322"
"Refiner and Blender Net Production ","West Coast (PADD 5)","419","404","451","439","395","454"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,426","5,358","5,897","5,892","5,177","5,772"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,890","1,896","2,051","2,070","1,849","2,008"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,868","1,813","2,023","2,068","1,781","1,995"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","959","967","1,045","1,027","873","1,007"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","281","280","302","293","271","306"
"Refiner and Blender Net Production ","West Coast (PADD 5)","429","402","476","435","403","456"
"Refiner and Blender Net Production ","Ed55 and Lower","5,421","5,353","5,891","5,888","5,172","5,766"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,889","1,895","2,050","2,069","1,848","2,007"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,866","1,811","2,020","2,066","1,779","1,993"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","959","966","1,044","1,026","873","1,006"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","280","280","301","293","271","306"
"Refiner and Blender Net Production ","West Coast (PADD 5)","428","401","476","435","402","455"
"Refiner and Blender Net Production ","Greater than Ed55","5","6","6","4","5","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","2","1","1","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","3","2","2","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","1","1","1","0","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","1","0","1","0"
"Refiner and Blender Net Production ","Other","525","334","874","927","629","860"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-36","-100","-81","-88","-67","-66"
"Refiner and Blender Net Production ","Midwest (PADD 2)","106","96","104","160","129","92"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","444","312","841","840","552","821"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","21","24","36","11","23","16"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-10","2","-25","4","-8","-2"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","901","807","1,631","1,718","941","1,643"
"Refiner and Blender Net Production ","East Coast (PADD 1)","50","41","89","77","42","84"
"Refiner and Blender Net Production ","Midwest (PADD 2)","169","154","213","234","169","229"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","373","311","908","908","432","878"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","28","27","40","30","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","277","273","394","458","267","421"
"Refiner and Blender Net Production ","Commercial","856","761","1,558","1,671","887","1,574"
"Refiner and Blender Net Production ","East Coast (PADD 1)","50","41","89","77","42","84"
"Refiner and Blender Net Production ","Midwest (PADD 2)","173","150","212","232","168","225"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","339","284","860","868","393","832"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","24","23","37","27","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","266","262","373","456","258","405"
"Refiner and Blender Net Production ","Military","47","46","69","47","54","67"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","5","2","2","3","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","34","27","45","40","39","45"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","3","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","12","21","2","10","16"
"Refiner and Blender Net Production ","Distillate Fuel Oil","3,704","2,898","4,705","4,856","3,699","4,763"
"Refiner and Blender Net Production ","East Coast (PADD 1)","180","184","174","261","188","186"
"Refiner and Blender Net Production ","Midwest (PADD 2)","930","795","1,002","1,049","897","1,035"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,907","1,232","2,745","2,697","1,940","2,751"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","191","194","219","197","191","213"
"Refiner and Blender Net Production ","West Coast (PADD 5)","495","493","565","652","483","578"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","3,505","2,748","4,546","4,581","3,483","4,497"
"Refiner and Blender Net Production ","East Coast (PADD 1)","179","186","182","246","186","185"
"Refiner and Blender Net Production ","Midwest (PADD 2)","921","802","1,005","1,049","888","1,035"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,733","1,093","2,582","2,469","1,750","2,541"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","187","192","215","199","189","210"
"Refiner and Blender Net Production ","West Coast (PADD 5)","485","475","562","617","469","527"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","92","103","93","105","116","126"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","3","6","5","2","7"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-3","2","4","4","3","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","88","86","81","91","104","97"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","2","-1","2","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","11","-1","6","6","14"
"Refiner and Blender Net Production ","> 500 ppm sulfur","107","47","65","171","101","139"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-1","-5","-14","10","0","-6"
"Refiner and Blender Net Production ","Midwest (PADD 2)","12","-9","-8","-4","5","-5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","86","53","82","138","86","114"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","-1","1","-1","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","8","4","29","9","37"
"Refiner and Blender Net Production ","Residual Fuel Oil","194","175","276","355","196","236"
"Refiner and Blender Net Production ","East Coast (PADD 1)","30","28","18","46","28","12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","29","24","31","53","27","41"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","60","54","128","112","66","104"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","8","11","12","10","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","65","61","89","132","64","67"
"Refiner and Blender Net Production ","Propane/Propylene","2,097","1,730","2,151","1,976","1,894","2,159"
"Refiner and Blender Net Production ","East Coast (PADD 1)","232","278","254","166","256","251"
"Refiner and Blender Net Production ","Midwest (PADD 2)","501","448","490","486","464","476"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,119","773","1,188","1,122","944","1,214"
"Refiner and Blender Net Production ","PADDs 4 and 5","245","231","219","203","231","218"
"Ethanol Plant Production ","Fuel Ethanol","938","849","1,044","1,005","839","1,054"
"Ethanol Plant Production ","East Coast (PADD 1)","12","11","16","26","11","21"
"Ethanol Plant Production ","Midwest (PADD 2)","894","811","978","936","801","981"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","14","10","21","14","9","23"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","10","9","14","14","8","13"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","14","15","9","15"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,136.176","1,122.378","1,086.750","1,098.198","– –","– –"
"Stocks (Million Barrels) ","Commercial","498.403","484.605","451.783","449.072","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.373","8.851","11.220","14.218","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","133.774","135.062","126.666","141.365","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","48.834","48.308","37.882","46.851","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","282.920","267.733","242.203","222.146","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.513","22.930","20.483","20.893","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","50.824","50.029","51.210","50.450","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.630","3.484","4.532","3.370","– –","– –"
"Stocks (Million Barrels) ","SPR","637.773","637.773","634.967","649.126","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","231.603","243.472","246.999","246.090","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","63.691","71.184","63.992","63.528","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.149","51.337","58.231","56.860","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.187","79.849","84.019","85.514","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.944","9.061","9.118","7.410","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.632","32.040","31.639","32.778","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","20.471","22.482","25.239","22.956","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.048","0.041","0.053","0.044","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.026","0.033","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.015","0.020","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.048","0.041","0.053","0.044","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.026","0.033","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.015","0.020","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","20.423","22.441","25.186","22.912","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.828","4.118","4.497","4.260","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.037","5.078","6.709","6.060","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.848","8.785","9.194","8.854","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.288","2.153","2.378","1.788","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.422","2.307","2.408","1.950","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.247","0.237","0.345","0.244","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.052","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.147","0.129","0.217","0.160","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.077","0.088","0.073","0.058","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.023","0.020","0.003","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.224","0.217","0.342","0.244","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.052","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.147","0.129","0.217","0.160","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.077","0.088","0.073","0.058","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.023","0.020","0.003","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.023","0.020","0.003","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","20.176","22.204","24.841","22.668","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.828","4.118","4.445","4.234","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.890","4.949","6.492","5.900","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.848","8.785","9.194","8.854","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.211","2.065","2.305","1.730","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.399","2.287","2.405","1.950","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","211.132","220.990","221.760","223.134","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.833","67.040","59.462","59.240","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.112","46.260","51.522","50.799","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","69.339","71.064","74.825","76.660","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.656","6.908","6.740","5.623","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.192","29.718","29.211","30.812","– –","– –"
"Stocks (Million Barrels) ","RBOB","47.121","48.605","49.294","48.841","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.367","20.223","19.198","19.228","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.618","5.218","6.447","6.067","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.140","8.378","10.395","11.132","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.996","14.785","13.254","12.414","– –","– –"
"Stocks (Million Barrels) ","CBOB","99.351","104.187","104.449","104.465","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.065","29.206","24.993","24.586","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.285","32.951","35.415","35.310","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.720","29.421","31.713","32.225","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.186","5.445","5.143","4.363","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.094","7.164","7.184","7.980","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.307","1.750","0.831","2.351","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.307","1.750","0.831","2.350","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","63.353","66.448","67.186","67.477","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.094","15.860","14.440","13.076","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.209","8.090","9.660","9.422","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.478","33.265","32.716","33.301","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.470","1.463","1.597","1.260","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.103","7.770","8.773","10.418","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.070","22.425","24.334","23.731","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.731","7.587","8.380","7.393","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.498","7.390","8.135","8.746","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.510","4.840","4.468","4.912","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.315","0.335","0.395","0.336","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.016","2.273","2.956","2.343","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.241","38.696","42.414","41.088","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.286","10.562","10.353","9.490","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.070","6.235","7.906","7.320","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.121","11.964","13.464","14.364","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.687","0.630","0.934","0.730","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.077","9.305","9.756","9.185","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","137.492","142.996","128.060","136.369","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.168","50.355","36.613","42.721","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.023","9.684","6.742","7.060","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","25.936","26.896","17.956","22.979","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.209","13.776","11.915","12.682","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.849","26.386","32.383","33.054","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.740","49.009","42.213","42.528","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.075","3.824","4.379","3.946","– –","– –"
