"STUB_1","STUB_2","1/29/21","1/22/21","1/31/20","2/1/19","1/29/21","1/31/20"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-31","-8","-45","-46","-23","-45"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","107","64","136","137","36","102"
"Refiner and Blender Net Inputs ","RBOB","423","364","625","470","411","501"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","533","376","544","577","503","538"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","55","62","73","46","51","44"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-218","-107","-86","-260","-155","-152"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","54","32","94","108","12","71"
"Refiner and Blender Net Inputs ","CBOB","-712","-283","-157","-309","-518","-332"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,337","1,439","1,682","1,492","1,386","1,547"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-111","-37","25","41","-124","-3"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,926","-1,726","-1,859","-1,830","-1,799","-1,879"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-22","-14","-48","-46","-20","-40"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","10","55","42","34","39","42"
"Refiner and Blender Net Inputs ","GTAB","85","147","50","50","52","59"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","85","147","50","50","52","59"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","91","-18","210","289","33","52"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","114","139","145","212","136","144"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-13","-31","-2","-11","-28","-16"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-44","-108","64","92","-58","-61"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-10","6","3","0","-3","-5"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","43","-23","0","-4","-14","-11"
"Refiner and Blender Net Inputs ","Fuel Ethanol","778","785","888","887","773","870"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","284","284","329","329","282","321"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","214","211","235","230","209","230"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","129","134","143","144","130","140"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","26","27","30","31","26","30"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","126","129","151","154","126","149"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,420","8,673","9,903","9,856","8,373","9,469"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","8,636","8,811","9,811","10,052","8,487","9,625"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,770","2,762","3,195","3,188","2,732","3,082"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,289","2,243","2,447","2,437","2,177","2,410"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,988","2,250","2,325","2,549","2,045","2,337"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","291","292","299","311","285","299"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,298","1,265","1,546","1,567","1,248","1,498"
"Refiner and Blender Net Production ","Adjustment","-216","-138","92","-196","-114","-156"
"Refiner and Blender Net Production ","Reformulated","2,614","2,613","3,136","3,192","2,569","3,078"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,048","1,025","1,262","1,289","1,021","1,229"
"Refiner and Blender Net Production ","Midwest (PADD 2)","309","300","343","336","295","343"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","386","400","463","471","388","446"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","871","888","1,068","1,097","865","1,059"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,614","2,613","3,136","3,192","2,569","3,078"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,048","1,025","1,262","1,289","1,021","1,229"
"Refiner and Blender Net Production ","Midwest (PADD 2)","309","300","343","336","295","343"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","386","400","463","471","388","446"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","871","888","1,068","1,097","865","1,059"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,022","6,198","6,675","6,860","5,918","6,548"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,722","1,736","1,932","1,900","1,711","1,853"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,980","1,943","2,104","2,101","1,881","2,067"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,602","1,849","1,861","2,078","1,658","1,890"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","291","292","299","311","285","299"
"Refiner and Blender Net Production ","West Coast (PADD 5)","427","377","479","470","383","439"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,086","5,149","5,666","5,632","5,083","5,549"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,761","1,783","2,002","1,972","1,769","1,946"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,802","1,781","1,981","1,950","1,768","1,940"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","889","923","961","969","902","947"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","256","268","293","307","261","294"
"Refiner and Blender Net Production ","West Coast (PADD 5)","379","393","430","434","383","422"
"Refiner and Blender Net Production ","Ed55 and Lower","5,081","5,144","5,659","5,628","5,077","5,543"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,760","1,782","2,000","1,971","1,768","1,944"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,800","1,779","1,979","1,948","1,766","1,938"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","889","923","959","968","901","946"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","255","267","292","307","260","294"
"Refiner and Blender Net Production ","West Coast (PADD 5)","377","392","429","434","382","421"
"Refiner and Blender Net Production ","Greater than Ed55","5","5","6","4","5","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","2","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","3","2","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Other","936","1,049","1,009","1,228","835","999"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-39","-47","-69","-72","-58","-93"
"Refiner and Blender Net Production ","Midwest (PADD 2)","179","162","123","151","113","127"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","712","926","901","1,109","756","943"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","24","6","4","24","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","49","-17","49","36","0","17"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,252","1,231","1,854","1,772","1,245","1,877"
"Refiner and Blender Net Production ","East Coast (PADD 1)","48","47","117","94","45","103"
"Refiner and Blender Net Production ","Midwest (PADD 2)","228","214","286","227","212","278"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","646","663","958","958","666","984"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","33","34","28","30","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","302","275","459","465","291","477"
"Refiner and Blender Net Production ","Commercial","1,114","1,147","1,798","1,695","1,148","1,810"
"Refiner and Blender Net Production ","East Coast (PADD 1)","48","47","117","94","45","103"
"Refiner and Blender Net Production ","Midwest (PADD 2)","228","208","277","224","211","275"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","524","595","914","907","585","934"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","29","31","25","27","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","289","266","460","444","280","467"
"Refiner and Blender Net Production ","Military","138","85","60","77","98","74"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","6","10","2","2","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","122","68","44","51","81","50"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","3","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","14","10","5","21","13","18"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,622","4,518","4,976","5,121","4,582","5,028"
"Refiner and Blender Net Production ","East Coast (PADD 1)","230","194","240","304","202","250"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,100","1,114","1,038","1,147","1,127","1,083"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,649","2,555","2,931","2,832","2,585","2,961"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","194","195","210","216","194","200"
"Refiner and Blender Net Production ","West Coast (PADD 5)","449","460","556","621","473","535"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,373","4,296","4,667","4,720","4,372","4,734"
"Refiner and Blender Net Production ","East Coast (PADD 1)","233","194","231","253","204","244"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,107","1,120","1,041","1,149","1,134","1,089"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,414","2,344","2,665","2,516","2,386","2,695"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","192","194","204","216","194","196"
"Refiner and Blender Net Production ","West Coast (PADD 5)","427","444","526","585","454","510"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","144","140","129","149","111","118"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","3","20","15","1","8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","10","2","-1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","124","128","87","113","99","98"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","4","0","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","5","17","11","8","9"
"Refiner and Blender Net Production ","> 500 ppm sulfur","105","82","180","253","99","177"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-4","-3","-11","36","-3","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-9","-8","-4","-11","-9","-5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","111","83","179","203","100","168"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","-1","2","-1","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","11","13","26","11","16"
"Refiner and Blender Net Production ","Residual Fuel Oil","215","174","201","359","177","236"
"Refiner and Blender Net Production ","East Coast (PADD 1)","33","34","28","30","32","23"
"Refiner and Blender Net Production ","Midwest (PADD 2)","33","25","55","37","28","45"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","33","57","43","154","41","100"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","10","13","12","11","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","105","48","62","126","65","55"
"Refiner and Blender Net Production ","Propane/Propylene","2,408","2,389","2,321","2,015","2,358","2,351"
"Refiner and Blender Net Production ","East Coast (PADD 1)","304","319","230","153","294","234"
"Refiner and Blender Net Production ","Midwest (PADD 2)","519","531","496","501","510","518"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,376","1,321","1,382","1,153","1,355","1,380"
"Refiner and Blender Net Production ","PADDs 4 and 5","210","218","213","208","199","218"
"Ethanol Plant Production ","Fuel Ethanol","936","933","1,081","967","938","1,063"
"Ethanol Plant Production ","East Coast (PADD 1)","12","11","26","26","12","26"
"Ethanol Plant Production ","Midwest (PADD 2)","894","889","1,001","893","895","985"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","12","15","23","14","13","22"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","10","9","14","14","9","14"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","17","20","9","16"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,113.745","1,114.739","1,069.976","1,096.346","– –","– –"
"Stocks (Million Barrels) ","Commercial","475.659","476.653","435.009","447.207","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.125","11.300","9.541","13.944","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","135.522","136.977","126.855","134.005","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","48.702","50.219","36.708","42.625","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","255.583","256.623","226.521","229.293","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.276","24.280","21.763","20.717","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.153","47.473","50.329","49.249","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.164","3.966","3.013","2.630","– –","– –"
"Stocks (Million Barrels) ","SPR","638.086","638.086","634.967","649.139","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","252.153","247.686","261.144","257.893","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","66.659","68.274","66.984","71.295","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","55.152","53.668","58.655","61.894","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","87.701","83.633","93.984","84.756","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.930","8.512","9.334","7.352","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","33.710","33.598","32.187","32.595","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","22.702","23.138","27.776","26.585","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.048","0.048","0.056","0.047","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.031","0.037","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.017","0.019","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.048","0.048","0.056","0.047","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.031","0.037","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.017","0.019","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","22.654","23.090","27.720","26.538","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.029","4.028","3.700","5.564","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.804","5.774","7.484","6.961","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.199","8.860","11.614","10.343","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.937","1.874","2.332","1.571","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.684","2.554","2.590","2.099","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.221","0.202","0.295","0.294","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.052","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.113","0.113","0.165","0.200","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.096","0.077","0.069","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.012","0.012","0.009","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.209","0.190","0.286","0.294","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.052","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.113","0.113","0.165","0.200","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.096","0.077","0.069","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.012","0.012","0.009","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.012","0.012","0.009","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","22.433","22.888","27.424","26.243","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.029","4.028","3.648","5.534","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.691","5.661","7.319","6.761","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.199","8.860","11.614","10.343","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.840","1.797","2.263","1.507","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.672","2.542","2.581","2.099","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","229.451","224.548","233.368","231.308","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.600","64.215","63.247","65.698","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.348","47.894","51.172","54.933","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.502","74.773","82.370","74.414","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.994","6.639","7.001","5.781","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.008","31.027","29.578","30.481","– –","– –"
"Stocks (Million Barrels) ","RBOB","52.714","52.757","52.781","51.530","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.947","20.815","21.589","20.315","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.947","5.117","5.389","5.640","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.233","10.289","11.727","11.469","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","16.587","16.537","14.076","14.106","– –","– –"
"Stocks (Million Barrels) ","CBOB","111.303","107.068","114.799","114.576","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.256","27.413","27.963","29.800","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.547","34.702","36.721","40.693","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.179","33.415","37.130","32.325","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.584","5.300","5.304","4.305","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.737","6.238","7.680","7.454","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.373","1.872","1.299","2.168","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.373","1.872","1.299","2.168","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","64.061","62.851","64.489","63.033","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.023","14.116","12.396","13.415","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.855","8.075","9.062","8.601","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.089","31.069","33.514","30.620","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.410","1.339","1.697","1.476","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.683","8.253","7.820","8.921","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","24.316","23.602","23.474","23.947","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.111","8.249","8.376","7.726","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.976","7.911","8.249","8.020","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.001","4.228","3.899","4.833","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.362","0.372","0.407","0.398","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.866","2.841","2.542","2.970","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.404","40.611","42.611","41.549","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.777","10.695","10.688","9.750","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.853","6.179","7.433","7.298","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.572","13.018","14.093","13.504","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.604","0.632","0.750","0.865","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.598","10.087","9.646","10.132","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","162.838","162.847","143.235","139.013","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.850","58.622","43.128","43.938","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.509","11.302","7.308","8.623","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","32.196","33.375","23.102","24.086","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.145","13.945","12.718","11.229","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.120","29.995","33.981","34.957","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.456","55.158","48.588","41.859","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.127","4.172","4.301","4.141","– –","– –"
