"STUB_1","STUB_2","10/16/20","10/9/20","10/18/19","10/19/18","10/16/20","10/18/19"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","78","73","109","95","62","82"
"Refiner and Blender Net Inputs ","CBOB","-454","-195","-50","166","-299","-71"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,434","1,553","1,584","1,722","1,460","1,615"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-8","33","387","598","77","251"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,889","-1,813","-2,037","-2,136","-1,843","-1,982"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-22","-33","-29","-22","-24","-26"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","31","66","45","4","31","72"
"Refiner and Blender Net Inputs ","GTAB","96","54","79","83","90","102"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","96","54","79","83","90","102"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","282","192","370","173","211","293"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","199","201","232","138","173","170"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-5","30","-10","39","-16","5"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","24","-92","138","-7","11","99"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","17","33","14","4","11","5"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","48","20","-4","-1","33","14"
"Refiner and Blender Net Inputs ","Fuel Ethanol","838","864","928","940","841","928"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","300","312","337","339","304","335"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","229","234","250","260","228","248"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","138","144","152","152","139","154"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","29","30","32","31","29","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","142","144","157","158","141","159"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,933","9,240","10,098","10,028","9,147","10,061"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","8,959","9,176","10,030","10,272","9,091","10,052"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,909","3,030","3,238","3,280","2,946","3,257"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,416","2,450","2,624","2,703","2,407","2,605"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,947","1,987","2,269","2,403","2,057","2,283"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","297","307","329","314","301","331"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,391","1,402","1,568","1,572","1,380","1,576"
"Refiner and Blender Net Production ","Adjustment","-26","63","69","-244","56","8"
"Refiner and Blender Net Production ","Reformulated","2,798","2,856","3,209","3,297","2,802","3,217"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,093","1,139","1,265","1,320","1,117","1,272"
"Refiner and Blender Net Production ","Midwest (PADD 2)","322","316","372","378","311","353"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","414","419","474","487","407","479"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","969","981","1,098","1,112","967","1,114"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,798","2,856","3,209","3,297","2,802","3,217"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,093","1,139","1,265","1,320","1,117","1,272"
"Refiner and Blender Net Production ","Midwest (PADD 2)","322","316","372","378","311","353"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","414","419","474","487","407","479"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","969","981","1,098","1,112","967","1,114"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,162","6,321","6,820","6,975","6,289","6,835"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,816","1,890","1,974","1,960","1,829","1,985"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,094","2,134","2,252","2,326","2,096","2,253"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,533","1,568","1,794","1,915","1,651","1,804"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","297","307","329","314","301","331"
"Refiner and Blender Net Production ","West Coast (PADD 5)","422","421","470","460","413","462"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,487","5,712","5,968","6,012","5,522","5,973"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,886","1,954","2,077","2,044","1,893","2,060"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,926","1,987","2,085","2,194","1,935","2,092"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","955","1,020","1,025","1,005","970","1,042"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","287","303","316","315","295","318"
"Refiner and Blender Net Production ","West Coast (PADD 5)","433","448","465","453","429","462"
"Refiner and Blender Net Production ","Ed55 and Lower","5,482","5,706","5,962","6,006","5,516","5,967"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,885","1,953","2,076","2,043","1,892","2,058"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,924","1,985","2,083","2,191","1,933","2,089"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","954","1,020","1,024","1,004","969","1,041"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","286","303","315","315","295","317"
"Refiner and Blender Net Production ","West Coast (PADD 5)","431","446","464","453","428","461"
"Refiner and Blender Net Production ","Greater than Ed55","5","5","6","6","5","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","2","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","3","3","2","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","2","2","1","0","1","1"
"Refiner and Blender Net Production ","Other","675","609","852","963","767","862"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-70","-63","-103","-85","-64","-74"
"Refiner and Blender Net Production ","Midwest (PADD 2)","169","148","167","131","161","161"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","578","548","769","910","681","762"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","4","14","-1","6","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-11","-26","5","7","-17","0"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","782","749","1,647","1,642","800","1,672"
"Refiner and Blender Net Production ","East Coast (PADD 1)","20","20","73","65","22","80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","157","157","260","217","172","261"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","350","331","878","905","362","893"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","23","26","40","40","26","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","232","215","396","416","218","400"
"Refiner and Blender Net Production ","Commercial","665","672","1,598","1,592","715","1,594"
"Refiner and Blender Net Production ","East Coast (PADD 1)","20","20","73","65","22","84"
"Refiner and Blender Net Production ","Midwest (PADD 2)","158","157","260","216","172","258"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","251","268","840","865","289","832"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","22","24","35","37","24","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","214","203","390","409","208","386"
"Refiner and Blender Net Production ","Military","117","77","49","51","84","82"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","2","2","1","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","98","63","39","40","73","61"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","2","3","0","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","19","13","6","6","10","15"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,131","4,269","4,765","4,960","4,322","4,775"
"Refiner and Blender Net Production ","East Coast (PADD 1)","131","118","239","320","122","255"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,119","1,068","1,037","862","1,081","1,081"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,224","2,388","2,742","3,008","2,413","2,695"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","171","190","191","200","185","192"
"Refiner and Blender Net Production ","West Coast (PADD 5)","486","505","555","570","521","553"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,052","4,198","4,390","4,621","4,239","4,473"
"Refiner and Blender Net Production ","East Coast (PADD 1)","126","119","245","292","121","256"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,119","1,077","1,064","853","1,086","1,083"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,160","2,320","2,418","2,742","2,349","2,436"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","170","189","188","196","184","191"
"Refiner and Blender Net Production ","West Coast (PADD 5)","477","494","475","538","499","507"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","8","1","216","136","32","122"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","5","6","1","-3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","1","-16","8","2","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","-2","-5","167","105","18","106"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","3","3","3","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","2","2","58","14","8","14"
"Refiner and Blender Net Production ","> 500 ppm sulfur","71","70","159","203","51","180"
"Refiner and Blender Net Production ","East Coast (PADD 1)","5","-1","-10","22","0","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-4","-10","-11","1","-7","-5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","66","73","157","161","46","153"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-3","-2","1","1","-2","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","10","22","18","14","31"
"Refiner and Blender Net Production ","Residual Fuel Oil","211","170","368","360","170","351"
"Refiner and Blender Net Production ","East Coast (PADD 1)","23","29","21","38","29","22"
"Refiner and Blender Net Production ","Midwest (PADD 2)","31","30","40","31","28","38"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","74","40","154","158","47","132"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","11","12","13","11","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","71","60","140","119","55","146"
"Refiner and Blender Net Production ","Propane/Propylene","2,157","2,152","2,059","2,015","2,230","2,125"
"Refiner and Blender Net Production ","East Coast (PADD 1)","228","226","284","223","225","291"
"Refiner and Blender Net Production ","Midwest (PADD 2)","461","421","440","509","452","472"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,255","1,293","1,120","1,074","1,323","1,144"
"Refiner and Blender Net Production ","PADDs 4 and 5","214","212","215","209","230","218"
"Ethanol Plant Production ","Fuel Ethanol","913","937","996","1,024","913","972"
"Ethanol Plant Production ","East Coast (PADD 1)","13","10","23","19","10","21"
"Ethanol Plant Production ","Midwest (PADD 2)","871","900","925","954","872","902"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","9","9","19","18","12","20"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","10","10","14","13","10","14"
"Ethanol Plant Production ","West Coast (PADD 5)","10","8","15","19","9","16"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,128.188","1,129.956","1,075.501","1,079.263","– –","– –"
"Stocks (Million Barrels) ","Commercial","488.107","489.109","433.151","422.787","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.340","11.919","10.849","13.315","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","146.848","144.749","129.911","118.812","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","60.417","59.442","44.459","29.999","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","255.886","256.333","223.224","219.563","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.141","23.738","21.647","21.239","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.892","52.369","47.520","49.857","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.227","3.605","3.067","4.939","– –","– –"
"Stocks (Million Barrels) ","SPR","640.081","640.847","642.350","656.476","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","227.016","225.121","223.094","229.330","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.090","59.547","62.371","67.707","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.280","47.560","48.574","49.801","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.674","80.049","78.620","77.875","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.236","7.358","7.275","6.960","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.737","30.606","26.256","26.987","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","23.612","23.036","22.796","23.209","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.046","0.041","0.046","0.051","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.026","0.032","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.015","0.014","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.046","0.041","0.046","0.051","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.026","0.032","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.015","0.014","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.566","22.995","22.750","23.158","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.646","3.297","4.824","5.806","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.766","6.436","6.575","6.260","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.689","9.134","7.285","7.368","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.900","1.827","1.863","1.712","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.565","2.301","2.204","2.012","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.295","0.300","0.315","0.248","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.038","0.040","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.174","0.174","0.199","0.170","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.067","0.072","0.065","0.043","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.016","0.011","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.279","0.284","0.304","0.248","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.038","0.038","0.040","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.174","0.174","0.199","0.170","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.067","0.072","0.065","0.043","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.016","0.016","0.011","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.016","0.011","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.271","22.695","22.435","22.910","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.608","3.259","4.784","5.771","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.592","6.262","6.376","6.090","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.689","9.134","7.285","7.368","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.833","1.755","1.798","1.669","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.549","2.285","2.193","2.012","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","203.404","202.085","200.298","206.121","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.416","56.224","57.515","61.869","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.514","41.124","41.998","43.542","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.984","70.915","71.336","70.506","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.336","5.531","5.412","5.248","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.154","28.290","24.038","24.956","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.607","47.039","45.553","48.733","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.860","18.408","18.534","21.438","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.986","4.575","5.480","5.366","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.895","10.157","10.450","10.503","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.866","13.899","11.089","11.427","– –","– –"
"Stocks (Million Barrels) ","CBOB","98.840","99.950","99.129","99.745","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.432","25.678","25.334","26.429","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.979","29.802","29.057","29.980","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.485","32.854","34.266","32.907","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.206","4.271","4.080","3.849","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.739","7.345","6.393","6.580","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.317","1.699","1.032","1.451","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.317","1.699","1.032","1.451","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","53.640","53.397","54.584","56.191","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.808","10.439","12.615","12.551","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.549","6.747","7.462","8.196","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.604","27.905","26.618","27.096","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.130","1.260","1.332","1.399","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.549","7.045","6.557","6.949","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.721","20.008","21.364","23.897","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.384","6.393","6.671","7.864","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.221","6.333","7.049","7.763","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.607","3.626","4.283","4.939","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.368","0.381","0.334","0.381","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.141","3.274","3.027","2.949","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","37.662","38.120","40.467","43.896","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.776","8.753","9.659","12.192","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.694","6.789","7.312","7.322","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.902","13.246","14.616","14.467","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.750","0.698","0.586","0.828","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.540","8.634","8.295","9.087","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","160.719","164.551","120.786","130.376","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.620","63.145","36.131","41.744","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.859","11.650","7.000","7.822","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.070","35.926","17.975","22.452","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.692","15.569","11.156","11.470","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.785","30.011","29.324","29.380","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","54.509","54.501","40.281","43.055","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.922","3.727","3.753","3.469","– –","– –"
