"STUB_1","STUB_2","6/26/20","6/19/20","6/28/19","6/29/18","6/26/20","6/28/19"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","2,875","2,875","2,875","2,838","2,875","2,875"
"Refiner Inputs and Utilization ","Percent Utilization","75.5","74.6","94.2","97.1","74.2","93.9"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","50.5","49.8","73.6","99.1","50.2","85.6"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","81.5","81.9","97.4","96.3","78.8","93.7"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","78.3","77.0","95.8","97.6","78.0","94.9"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","85.0","84.7","98.7","93.9","82.2","99.4"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","65.3","64.0","92.0","96.6","62.8","92.8"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","686","957","589","755","699","696"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,206","2,211","2,540","2,345","2,109","2,445"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","243","330","305","373","267","405"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,849","-1,689","-2,400","-2,100","-1,765","-2,252"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-34","-22","-26","-24","-19","-31"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","119","128","169","162","107","129"
"Refiner and Blender Net Inputs ","RBOB","364","163","233","235","336","386"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","532","445","580","521","519","577"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","73","56","56","67","67","81"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-281","-428","-473","-457","-326","-364"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","40","92","71","104","77","92"
"Refiner and Blender Net Inputs ","CBOB","272","482","83","95","178","-31"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,441","1,456","1,522","1,505","1,383","1,508"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","155","297","268","353","196","312"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,395","-1,289","-1,732","-1,769","-1,411","-1,864"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-17","-34","-16","-19","-18","-31"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","89","52","41","25","29","43"
"Refiner and Blender Net Inputs ","GTAB","81","200","187","113","88","127"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","81","200","187","113","88","127"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-31","113","86","312","97","215"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","152","110","251","205","120","233"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","16","-22","-19","-47","5","12"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-172","28","-194","126","-28","-25"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-16","13","-9","-5","-2","1"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-10","-16","58","33","1","-6"
"Refiner and Blender Net Inputs ","Fuel Ethanol","829","831","947","950","804","948"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","298","292","345","345","284","345"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","227","234","253","258","223","254"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","137","141","154","150","137","154"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","28","28","32","32","27","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","138","135","164","166","133","164"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,905","8,794","9,948","10,311","8,549","10,290"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","8,807","8,943","10,142","10,297","8,549","10,266"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,906","2,856","3,372","3,334","2,765","3,348"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,337","2,469","2,678","2,674","2,319","2,658"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,882","1,974","2,129","2,300","1,855","2,286"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","301","302","330","332","293","336"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,382","1,342","1,633","1,657","1,317","1,638"
"Refiner and Blender Net Production ","Adjustment","98","-149","-194","14","0","24"
"Refiner and Blender Net Production ","Reformulated","2,727","2,721","3,275","3,310","2,628","3,303"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,090","1,046","1,305","1,328","1,014","1,329"
"Refiner and Blender Net Production ","Midwest (PADD 2)","297","316","351","365","296","362"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","401","425","474","475","412","472"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","939","933","1,145","1,141","907","1,140"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,727","2,721","3,275","3,310","2,628","3,303"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,090","1,046","1,305","1,328","1,014","1,329"
"Refiner and Blender Net Production ","Midwest (PADD 2)","297","316","351","365","296","362"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","401","425","474","475","412","472"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","939","933","1,145","1,141","907","1,140"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,080","6,222","6,867","6,988","5,921","6,963"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,815","1,810","2,067","2,006","1,751","2,019"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,040","2,152","2,327","2,309","2,023","2,296"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,481","1,548","1,655","1,824","1,443","1,814"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","301","302","330","332","293","336"
"Refiner and Blender Net Production ","West Coast (PADD 5)","443","408","488","517","411","498"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,513","5,535","6,130","6,089","5,354","6,107"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,881","1,867","2,122","2,089","1,815","2,099"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,952","2,000","2,156","2,176","1,910","2,153"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","964","980","1,043","1,002","950","1,045"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","283","274","322","315","270","314"
"Refiner and Blender Net Production ","West Coast (PADD 5)","433","413","487","507","409","496"
"Refiner and Blender Net Production ","Ed55 and Lower","5,508","5,530","6,125","6,083","5,350","6,102"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,880","1,866","2,121","2,088","1,814","2,098"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,950","1,998","2,153","2,172","1,909","2,150"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","963","979","1,042","1,001","949","1,044"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","283","274","322","314","269","313"
"Refiner and Blender Net Production ","West Coast (PADD 5)","432","412","487","507","408","496"
"Refiner and Blender Net Production ","Greater than Ed55","5","5","5","6","4","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","3","3","2","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Other","567","686","737","899","566","856"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-65","-57","-55","-83","-64","-80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","88","152","172","134","113","143"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","517","568","612","822","493","769"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","18","28","7","17","23","22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","-5","0","10","2","2"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","743","694","1,860","1,944","699","1,877"
"Refiner and Blender Net Production ","East Coast (PADD 1)","10","10","108","113","8","124"
"Refiner and Blender Net Production ","Midwest (PADD 2)","135","131","277","279","122","283"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","432","375","959","1,016","394","943"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","19","14","35","37","13","37"
"Refiner and Blender Net Production ","West Coast (PADD 5)","147","165","480","499","162","489"
"Refiner and Blender Net Production ","Commercial","666","622","1,775","1,832","609","1,781"
"Refiner and Blender Net Production ","East Coast (PADD 1)","10","10","109","113","8","124"
"Refiner and Blender Net Production ","Midwest (PADD 2)","133","128","274","275","119","277"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","372","325","896","955","325","878"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","16","12","32","35","11","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","135","148","465","454","145","469"
"Refiner and Blender Net Production ","Military","76","71","81","112","89","92"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","3","4","3","2","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","60","50","61","61","69","64"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","2","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","17","15","46","17","20"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,624","4,561","5,336","5,463","4,611","5,313"
"Refiner and Blender Net Production ","East Coast (PADD 1)","222","207","297","371","221","334"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,025","981","1,191","1,165","965","1,119"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,716","2,742","3,049","3,119","2,772","3,063"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","201","200","229","209","197","229"
"Refiner and Blender Net Production ","West Coast (PADD 5)","461","431","569","599","457","566"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,436","4,356","5,001","5,112","4,412","4,957"
"Refiner and Blender Net Production ","East Coast (PADD 1)","220","205","294","350","219","323"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,035","976","1,194","1,182","966","1,123"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,553","2,562","2,744","2,799","2,604","2,748"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","200","202","227","205","195","229"
"Refiner and Blender Net Production ","West Coast (PADD 5)","428","412","542","576","428","534"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","108","102","100","121","99","135"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","3","9","2","9"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","2","-14","-6","3","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","75","102","96","111","80","112"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","-2","3","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","25","-1","12","6","12","14"
"Refiner and Blender Net Production ","> 500 ppm sulfur","79","102","235","230","101","221"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","1","1","12","0","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-16","3","11","-11","-4","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","88","78","209","209","88","204"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","0","-2","4","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","19","16","16","16","18"
"Refiner and Blender Net Production ","Residual Fuel Oil","310","284","401","275","271","414"
"Refiner and Blender Net Production ","East Coast (PADD 1)","29","26","35","46","29","37"
"Refiner and Blender Net Production ","Midwest (PADD 2)","20","21","41","41","22","38"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","146","108","191","83","107","198"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","10","12","13","10","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","103","119","122","92","102","128"
"Refiner and Blender Net Production ","Propane/Propylene","2,230","2,154","2,069","1,898","2,156","2,138"
"Refiner and Blender Net Production ","East Coast (PADD 1)","203","197","198","190","198","221"
"Refiner and Blender Net Production ","Midwest (PADD 2)","484","512","464","497","469","487"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,307","1,214","1,173","992","1,254","1,201"
"Refiner and Blender Net Production ","PADDs 4 and 5","236","232","234","220","234","229"
"Ethanol Plant Production ","Fuel Ethanol","900","893","1,081","1,067","868","1,082"
"Ethanol Plant Production ","East Coast (PADD 1)","12","11","27","26","11","27"
"Ethanol Plant Production ","Midwest (PADD 2)","862","857","1,003","980","831","1,003"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","9","8","20","25","9","23"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","9","10","13","14","9","13"
"Ethanol Plant Production ","West Coast (PADD 5)","9","8","18","21","8","17"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,188.940","1,194.443","1,113.309","1,077.897","– –","– –"
"Stocks (Million Barrels) ","Commercial","533.527","540.722","468.491","417.881","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.504","12.525","16.267","15.181","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","136.846","137.942","143.795","111.102","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","45.582","45.845","52.488","27.780","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","303.967","307.996","234.733","215.990","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.585","25.508","22.036","21.847","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","54.625","56.751","51.660","53.761","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.326","3.031","3.401","4.211","– –","– –"
"Stocks (Million Barrels) ","SPR","655.413","653.721","644.818","660.016","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","256.521","255.322","230.642","239.691","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","75.209","75.435","58.557","65.510","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.470","52.592","49.263","53.658","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","91.085","90.147","84.658","82.672","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.483","7.313","7.617","7.344","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.273","29.835","30.548","30.508","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","23.684","24.470","22.332","23.400","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.048","0.039","0.030","0.056","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.027","0.016","0.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.012","0.014","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.048","0.039","0.030","0.056","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.027","0.016","0.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.012","0.014","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.636","24.431","22.302","23.344","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.339","4.684","3.739","4.855","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.477","7.171","5.983","6.069","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.018","8.036","8.701","8.417","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.029","1.938","1.841","1.743","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.773","2.602","2.037","2.260","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.327","0.309","0.192","0.186","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.068","0.068","0.015","0.040","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.153","0.153","0.116","0.083","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.093","0.075","0.061","0.063","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.013","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.314","0.296","0.192","0.186","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.068","0.068","0.015","0.040","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.153","0.153","0.116","0.083","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.093","0.075","0.061","0.063","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.013","0.013","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.013","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.309","24.122","22.110","23.159","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.271","4.616","3.724","4.815","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.324","7.018","5.867","5.986","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.018","8.036","8.701","8.417","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.936","1.863","1.780","1.681","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.760","2.589","2.037","2.260","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","232.837","230.852","208.309","216.291","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","70.836","70.724","54.803","60.617","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","45.993","45.421","43.280","47.589","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","83.067","82.112","75.955","74.255","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.454","5.374","5.776","5.600","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.487","27.221","28.497","28.229","– –","– –"
"Stocks (Million Barrels) ","RBOB","55.887","55.159","50.654","51.214","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.817","24.697","17.401","19.341","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.727","6.281","6.672","6.448","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.450","10.760","12.233","11.713","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.893","13.421","14.347","13.712","– –","– –"
"Stocks (Million Barrels) ","CBOB","113.605","113.857","101.070","108.194","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.586","31.221","25.317","29.683","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.915","31.663","28.973","33.907","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.391","39.779","35.008","32.601","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.061","4.138","4.300","4.204","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.651","7.055","7.471","7.800","– –","– –"
"Stocks (Million Barrels) ","GTAB","2.212","1.602","0.583","1.686","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.212","1.602","0.582","1.686","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","61.134","60.234","56.003","55.197","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.221","13.204","11.502","9.907","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.351","7.477","7.634","7.235","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.226","31.572","28.712","29.940","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.393","1.236","1.476","1.396","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.943","6.745","6.678","6.718","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.164","21.034","22.844","21.975","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.554","6.854","7.525","7.042","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.877","6.956","8.108","7.589","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.129","4.617","4.089","4.832","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.368","0.371","0.362","0.355","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.236","2.236","2.760","2.157","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.334","40.461","39.382","40.965","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.239","9.170","9.518","10.470","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.245","6.297","7.192","6.680","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.433","16.052","12.795","14.192","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.526","0.482","0.615","0.635","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.891","8.459","9.263","8.987","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","174.127","174.720","126.788","117.557","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","66.422","66.401","42.751","33.825","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","13.095","13.247","5.627","4.930","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","39.179","38.425","24.948","15.611","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.149","14.730","12.176","13.284","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.512","33.863","31.667","29.199","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.342","56.653","35.988","38.031","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.165","4.195","4.184","3.680","– –","– –"
